I/V Sweep,id_vgs
RecordTime,04/24/2024 09:40:46
Device ID,
Count,2
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-1.4427199999999998E-08,-5.02324E-08,-1.2108E-09,3.7174E-06,-3.6374000000000005E-06
-0.29500000000000004,0,-1.4719599999999999E-08,-4.4932999999999996E-08,-1.2246E-09,3.7086000000000004E-06,-3.6459000000000005E-06
-0.29000000000000004,0,-1.4740799999999999E-08,-4.0411E-08,-1.2284E-09,3.7011000000000004E-06,-3.6405000000000006E-06
-0.28500000000000003,0,-1.4751799999999998E-08,-3.6298E-08,-1.2308E-09,3.7025000000000005E-06,-3.6438E-06
-0.28,0,-1.4794999999999998E-08,-3.2787599999999994E-08,-1.2384E-09,3.6987000000000003E-06,-3.6464000000000004E-06
-0.275,0,-1.4831999999999998E-08,-2.94976E-08,-1.2371E-09,3.6956000000000002E-06,-3.6454000000000003E-06
-0.27,0,-1.48646E-08,-2.66042E-08,-1.2535E-09,3.6905000000000005E-06,-3.6449000000000005E-06
-0.265,0,-1.4900799999999998E-08,-2.3942999999999998E-08,-1.2655E-09,3.6806000000000004E-06,-3.6368000000000005E-06
-0.26,0,-1.4915599999999998E-08,-2.1578399999999998E-08,-1.2715E-09,3.6790000000000003E-06,-3.6368000000000005E-06
-0.255,0,-1.4948E-08,-1.9439799999999997E-08,-1.2829E-09,3.6694000000000004E-06,-3.6344000000000003E-06
-0.25,0,-1.4997399999999997E-08,-1.7554E-08,-1.2997E-09,3.6775000000000004E-06,-3.6392000000000002E-06
-0.24500000000000002,0,-1.49918E-08,-1.5847E-08,-1.3049E-09,3.6747000000000006E-06,-3.6380000000000006E-06
-0.24000000000000002,0,-1.5044E-08,-1.42982E-08,-1.3057E-09,3.6650000000000005E-06,-3.6326E-06
-0.23500000000000001,0,-1.5022199999999998E-08,-1.2934999999999998E-08,-1.3152E-09,3.6675000000000005E-06,-3.6319000000000003E-06
-0.23,0,-1.5044E-08,-1.16606E-08,-1.2937E-09,3.6606000000000006E-06,-3.6334000000000002E-06
-0.225,0,-1.5060199999999998E-08,-1.0536999999999999E-08,-1.3139E-09,3.6627000000000005E-06,-3.6322000000000006E-06
-0.22,0,-1.50978E-08,-9.5353E-09,-1.3169E-09,3.6529E-06,-3.6293000000000006E-06
-0.215,0,-1.51E-08,-8.6314E-09,-1.3334E-09,3.6511000000000005E-06,-3.6245E-06
-0.21000000000000002,0,-1.512E-08,-7.8235E-09,-1.3256E-09,3.6480000000000005E-06,-3.6220000000000002E-06
-0.20500000000000002,0,-1.51662E-08,-7.085E-09,-1.3182E-09,3.6508000000000003E-06,-3.6267000000000004E-06
-0.2,0,-1.5194199999999998E-08,-6.4509E-09,-1.3355E-09,3.6461000000000005E-06,-3.6224000000000002E-06
-0.195,0,-1.51886E-08,-5.8475E-09,-1.3431E-09,3.6391000000000004E-06,-3.6133E-06
-0.19,0,-1.5240399999999998E-08,-5.316E-09,-1.3608E-09,3.6413E-06,-3.6177000000000005E-06
-0.185,0,-1.52444E-08,-4.8328E-09,-1.3745E-09,3.6393000000000005E-06,-3.6138000000000005E-06
-0.18000000000000002,0,-1.52472E-08,-4.4102E-09,-1.3757E-09,3.6408000000000004E-06,-3.6159000000000004E-06
