I/V Sweep,id_vgs
RecordTime,12/20/2023 09:17:31
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-2.9602E-09,-3.82E-08,-1.313E-11,6.5505999999999994E-07,-6.1471999999999994E-07
-0.29500000000000004,0,-3.0251E-09,-3.4478799999999996E-08,-2.6520000000000003E-11,6.5604E-07,-6.1834E-07
-0.29000000000000004,0,-3.0359E-09,-3.1279E-08,-3.864E-11,6.5627999999999994E-07,-6.219E-07
-0.28500000000000003,0,-3.0581E-09,-2.8321399999999998E-08,-4.9580000000000005E-11,6.5652E-07,-6.2496E-07
-0.28,0,-3.0756E-09,-2.5734599999999997E-08,-6.377E-11,6.5704E-07,-6.2824E-07
-0.275,0,-3.0866E-09,-2.3317199999999997E-08,-7.3490000000000009E-11,6.5704E-07,-6.309E-07
-0.27,0,-3.1016E-09,-2.11646E-08,-8.409E-11,6.5736E-07,-6.3306E-07
-0.265,0,-3.1185E-09,-1.9169599999999997E-08,-9.5980000000000014E-11,6.5762E-07,-6.3518E-07
-0.26,0,-3.132E-09,-1.7374199999999998E-08,-1.0790000000000001E-10,6.5774E-07,-6.3741999999999995E-07
-0.255,0,-3.1497E-09,-1.57346E-08,-1.1671E-10,6.5794E-07,-6.3909999999999995E-07
-0.25,0,-3.1588E-09,-1.4279999999999998E-08,-1.2816E-10,6.5808E-07,-6.4048E-07
-0.24500000000000002,0,-3.1727E-09,-1.2929999999999999E-08,-1.3647000000000002E-10,6.584E-07,-6.42E-07
-0.24000000000000002,0,-3.1858E-09,-1.1714799999999999E-08,-1.4889000000000002E-10,6.5854E-07,-6.4338E-07
-0.23500000000000001,0,-3.1982E-09,-1.0603199999999998E-08,-1.5581E-10,6.5888E-07,-6.4492E-07
-0.23,0,-3.2115E-09,-9.6292E-09,-1.6246E-10,6.591E-07,-6.4581999999999994E-07
-0.225,0,-3.2336E-09,-8.718E-09,-1.7059E-10,6.594E-07,-6.4739999999999993E-07
-0.22,0,-3.2394E-09,-7.9087E-09,-1.7942E-10,6.5944E-07,-6.4805999999999994E-07
-0.215,0,-3.2502E-09,-7.1671E-09,-1.8824000000000001E-10,6.6008E-07,-6.4934E-07
-0.21000000000000002,0,-3.2628E-09,-6.4939E-09,-1.9524000000000002E-10,6.6E-07,-6.5022E-07
-0.20500000000000002,0,-3.2746E-09,-5.8836E-09,-2.0362000000000002E-10,6.6047999999999994E-07,-6.5084E-07
-0.2,0,-3.2868E-09,-5.3328E-09,-2.1165000000000001E-10,6.6042E-07,-6.5168E-07
-0.195,0,-3.2965E-09,-4.826E-09,-2.2184E-10,6.6092E-07,-6.5244E-07
-0.19,0,-3.3068E-09,-4.3797E-09,-2.2533E-10,6.6116E-07,-6.5304E-07
-0.185,0,-3.3114E-09,-3.971E-09,-2.3198E-10,6.611E-07,-6.5364E-07
-0.18000000000000002,0,-3.3251E-09,-3.5992E-09,-2.3856E-10,6.6152E-07,-6.5438E-07
-0.17500000000000002,0,-3.339E-09,-3.2635E-09,-2.4513E-10,6.6152E-07,-6.547E-07
-0.17,0,-3.3464E-09,-2.9638E-09,-2.4989E-10,6.6158E-07,-6.5515999999999995E-07
-0.165,0,-3.3553E-09,-2.6861E-09,-2.5657E-10,6.6187999999999994E-07,-6.5576E-07
-0.16,0,-3.3602E-09,-2.4462E-09,-2.5971000000000003E-10,6.6205999999999993E-07,-6.5594E-07
-0.155,0,-3.3689E-09,-2.2211E-09,-2.6587000000000003E-10,6.6226E-07,-6.5638E-07
-0.15,0,-3.3752E-09,-2.0188E-09,-2.7151000000000003E-10,6.6233999999999993E-07,-6.5672E-07
-0.14500000000000002,0,-3.3856E-09,-1.8344E-09,-2.7485000000000004E-10,6.626E-07,-6.5738E-07
-0.14,0,-3.394E-09,-1.6703E-09,-2.8089E-10,6.627E-07,-6.5754E-07
-0.135,0,-3.3942E-09,-1.5215E-09,-2.8264E-10,6.6258E-07,-6.575E-07
-0.13,0,-3.4052E-09,-1.3857E-09,-2.8712000000000004E-10,6.6298E-07,-6.5798E-07
-0.125,0,-3.4099E-09,-1.2619E-09,-2.9247E-10,6.6302E-07,-6.5802E-07
