I/V Sweep,id_vds_P
RecordTime,03/11/2025 15:07:07
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0,0,-0.024532,-5.2133E-09,0.024538,4.0049999999999997E-07,-3.274E-07
0.005,0,-0.024498000000000002,-5.2195E-09,0.024518,3.9944E-07,-3.2734E-07
0.01,0,-0.024488000000000003,-5.2163E-09,0.024504,3.9818E-07,-3.2743999999999997E-07
0.015000000000000001,0,-0.024474000000000003,-5.2213E-09,0.024494000000000002,3.9692E-07,-3.2756E-07
0.02,0,-0.024464000000000003,-5.2188E-09,0.024482000000000004,3.958E-07,-3.2752E-07
0.025,0,-0.024450000000000003,-5.2456E-09,0.024470000000000002,3.945E-07,-3.276E-07
0.030000000000000002,0,-0.024440000000000003,-5.2241E-09,0.024458,3.9332E-07,-3.2752E-07
0.035,0,-0.024428000000000002,-5.226E-09,0.024442000000000002,3.9206E-07,-3.2752E-07
0.04,0,-0.024416000000000004,-5.2265E-09,0.024428000000000002,3.9097999999999997E-07,-3.2778E-07
0.045000000000000005,0,-0.024404000000000002,-5.229E-09,0.02442,3.9004E-07,-3.279E-07
0.05,0,-0.024390000000000002,-5.2316E-09,0.02441,3.8896E-07,-3.2788E-07
0.055,0,-0.024382,-5.2309E-09,0.024394000000000002,3.8747999999999997E-07,-3.2764E-07
0.060000000000000005,0,-0.024368,-5.234E-09,0.024386,3.8642E-07,-3.277E-07
0.065,0,-0.024356000000000003,-5.235E-09,0.024374000000000003,3.853E-07,-3.2757999999999997E-07
0.07,0,-0.024344,-5.2423E-09,0.024360000000000003,3.8429999999999997E-07,-3.2757999999999997E-07
0.075,0,-0.024332000000000003,-5.2434E-09,0.024348,3.8308E-07,-3.2768E-07
0.08,0,-0.02432,-5.2409E-09,0.024334,3.8212E-07,-3.277E-07
0.085,0,-0.024310000000000002,-5.2424E-09,0.024328000000000002,3.8107999999999997E-07,-3.2764E-07
0.090000000000000011,0,-0.024292,-5.2519E-09,0.024312000000000004,3.8E-07,-3.2766E-07
0.095,0,-0.024284000000000004,-5.2479E-09,0.024302,3.7904E-07,-3.2766E-07
0.1,0,-0.024270000000000003,-5.2477E-09,0.024286000000000002,3.7808E-07,-3.2768E-07
0.10500000000000001,0,-0.024258000000000002,-5.2523E-09,0.024272000000000002,3.7704E-07,-3.2764E-07
0.11,0,-0.024246000000000004,-5.2521E-09,0.024262000000000002,3.7612E-07,-3.276E-07
0.115,0,-0.024234000000000002,-5.258E-09,0.02425,3.7516E-07,-3.2768E-07
0.12000000000000001,0,-0.024222,-5.2659E-09,0.024238000000000003,3.7444E-07,-3.2784E-07
0.125,0,-0.024206000000000002,-5.2606E-09,0.024224000000000002,3.733E-07,-3.2771999999999997E-07
0.13,0,-0.024194000000000004,-5.2674E-09,0.024210000000000002,3.7239999999999997E-07,-3.2754E-07
0.135,0,-0.024180000000000004,-5.2678E-09,0.024198,3.715E-07,-3.276E-07
0.14,0,-0.024172000000000003,-5.2619E-09,0.024186000000000003,3.7052E-07,-3.276E-07
0.14500000000000002,0,-0.024156,-5.271E-09,0.024174,3.6974E-07,-3.2746E-07
0.15,0,-0.024142000000000004,-5.2802E-09,0.024156,3.6896E-07,-3.276E-07
0.155,0,-0.024130000000000002,-5.2771E-09,0.024146,3.6823999999999997E-07,-3.2776E-07
0.16,0,-0.024116000000000002,-5.2782E-09,0.024134000000000003,3.6724E-07,-3.2754E-07
0.165,0,-0.024100000000000003,-5.2798E-09,0.024120000000000003,3.664E-07,-3.276E-07
0.17,0,-0.024088000000000002,-5.2794E-09,0.024106000000000002,3.656E-07,-3.274E-07
0.17500000000000002,0,-0.024072000000000003,-5.2915E-09,0.024094,3.6482E-07,-3.2756E-07
0.18000000000000002,0,-0.024058000000000003,-5.2905E-09,0.02408,3.6403999999999997E-07,-3.2742E-07
0.185,0,-0.024048000000000003,-5.2884E-09,0.024064000000000002,3.6328E-07,-3.2752E-07
0.19,0,-0.024032,-5.2938E-09,0.024054000000000002,3.626E-07,-3.2746E-07
0.195,0,-0.024012000000000002,-5.2952E-09,0.024036000000000002,3.6174E-07,-3.2746E-07
0.2,0,-0.024002000000000002,-5.3016E-09,0.024022,3.6112E-07,-3.2736E-07
0.20500000000000002,0,-0.02399,-5.3041E-09,0.024006000000000003,3.6046E-07,-3.274E-07
0.21000000000000002,0,-0.023972000000000004,-5.3044E-09,0.023988000000000002,3.598E-07,-3.2736E-07
0.215,0,-0.023960000000000002,-5.3046E-09,0.023972000000000004,3.5904E-07,-3.2734E-07
0.22,0,-0.023940000000000003,-5.312E-09,0.023960000000000002,3.5829999999999997E-07,-3.2734E-07
0.225,0,-0.023926000000000003,-5.3149E-09,0.023946000000000002,3.577E-07,-3.2729999999999997E-07
0.23,0,-0.02391,-5.3161E-09,0.023928,3.571E-07,-3.2736E-07
0.23500000000000001,0,-0.023898000000000003,-5.3184E-09,0.023918000000000002,3.5636E-07,-3.2732E-07
0.24000000000000002,0,-0.023882,-5.3171E-09,0.0239,3.5568E-07,-3.2732E-07
0.24500000000000002,0,-0.023866000000000002,-5.3203E-09,0.023884000000000002,3.5506E-07,-3.2726E-07
0.25,0,-0.023850000000000003,-5.325E-09,0.023866000000000002,3.5448E-07,-3.2718E-07
0.255,0,-0.023834,-5.3276E-09,0.023852,3.5384E-07,-3.2724E-07
0.26,0,-0.023816,-5.331E-09,0.023832000000000002,3.5329999999999997E-07,-3.2722E-07
0.265,0,-0.023802000000000004,-5.3329E-09,0.023818000000000002,3.5268E-07,-3.2722E-07
0.27,0,-0.023782,-5.3348E-09,0.023796,3.5206E-07,-3.2715999999999997E-07
0.275,0,-0.023758,-5.3245999999999996E-09,0.023786,3.5182E-07,-3.2736E-07
0.28,0,-0.023748000000000002,-5.3409E-09,0.023766000000000002,3.51E-07,-3.271E-07
0.28500000000000003,0,-0.023728000000000003,-5.345E-09,0.023748000000000002,3.5052E-07,-3.2706E-07
