I/V Sweep,id_vgs_P
RecordTime,05/30/2023 09:02:54
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0,-7.49858E-08,4.4533E-09,-9.905000000000001E-11,3.783E-07,-3.0756E-07
1.195,0,-7.44348E-08,4.4068E-09,-1.0838E-10,3.7774E-07,-3.0748E-07
1.19,0,-7.3754999999999988E-08,4.3434E-09,-1.0375E-10,3.7722E-07,-3.0777999999999997E-07
1.185,0,-7.30972E-08,4.2973E-09,-9.848E-11,3.7658E-07,-3.0777999999999997E-07
1.1800000000000002,0,-7.2460799999999992E-08,4.2556E-09,-1.0872000000000001E-10,3.7606E-07,-3.077E-07
1.175,0,-7.1873399999999993E-08,4.213E-09,-1.0222000000000001E-10,3.7552E-07,-3.0766E-07
1.1700000000000002,0,-7.1242799999999987E-08,4.1585E-09,-1.0044E-10,3.7502E-07,-3.0766E-07
1.165,0,-7.07202E-08,4.0954E-09,-7.7840000000000012E-11,3.7448E-07,-3.0772E-07
1.1600000000000001,0,-7.01266E-08,4.0395E-09,-6.38E-11,3.7388E-07,-3.0766E-07
1.155,0,-6.96332E-08,3.9674E-09,-3.548E-11,3.734E-07,-3.0766E-07
1.1500000000000001,0,-6.91116E-08,3.9059E-09,-1.8090000000000002E-11,3.7306E-07,-3.0772E-07
1.145,0,-6.8623999999999993E-08,3.8436E-09,-1.19E-11,3.7252E-07,-3.0766E-07
1.1400000000000001,0,-6.81664E-08,3.7872E-09,-3.25E-12,3.721E-07,-3.0766E-07
1.135,0,-6.7681199999999993E-08,3.7234E-09,-1.08E-12,3.7169999999999997E-07,-3.0768E-07
1.1300000000000001,0,-6.72576E-08,3.6638E-09,1.07E-12,3.7132E-07,-3.0763999999999997E-07
1.125,0,-6.6841599999999989E-08,3.6261E-09,1.2400000000000002E-12,3.7086E-07,-3.0766E-07
1.12,0,-6.6433799999999987E-08,3.5794E-09,1.593E-11,3.7074E-07,-3.0776E-07
1.115,0,-6.6063799999999991E-08,3.546E-09,2.4080000000000002E-11,3.7014E-07,-3.076E-07
1.11,0,-6.56938E-08,3.5152E-09,2.764E-11,3.6982E-07,-3.0766E-07
1.105,0,-6.52912E-08,3.4786E-09,4.9220000000000006E-11,3.6948E-07,-3.0763999999999997E-07
1.1,0,-6.4987799999999989E-08,3.4235E-09,8.009E-11,3.6918E-07,-3.0762E-07
1.095,0,-6.4639599999999993E-08,3.3619E-09,1.1857E-10,3.6886E-07,-3.0758E-07
1.09,0,-6.43506E-08,3.3151E-09,1.5859000000000002E-10,3.686E-07,-3.076E-07
1.085,0,-6.4053799999999988E-08,3.2515E-09,2.1730000000000002E-10,3.6828E-07,-3.0766E-07
1.08,0,-6.3772E-08,3.2201E-09,2.5375000000000003E-10,3.6798E-07,-3.0768E-07
1.075,0,-6.35126E-08,3.1583E-09,2.9812E-10,3.677E-07,-3.0758E-07
1.07,0,-6.3263799999999992E-08,3.1094E-09,3.5410000000000005E-10,3.6746E-07,-3.0758E-07
1.065,0,-6.3034399999999989E-08,3.0547E-09,4.0615000000000004E-10,3.6722E-07,-3.0763999999999997E-07
1.06,0,-6.2822999999999993E-08,3.0049E-09,4.7522E-10,3.672E-07,-3.0782E-07
1.0550000000000002,0,-6.2634199999999988E-08,2.9631E-09,5.5481000000000007E-10,3.6676E-07,-3.0763999999999997E-07
1.05,0,-6.2476399999999992E-08,2.9202E-09,6.5386000000000006E-10,3.6655999999999997E-07,-3.077E-07
1.0450000000000002,0,-6.2325E-08,2.9022E-09,7.4535E-10,3.6636E-07,-3.0763999999999997E-07
1.04,0,-6.22278E-08,2.8627E-09,8.7173E-10,3.662E-07,-3.0768E-07
1.0350000000000001,0,-6.2136599999999987E-08,2.8455E-09,1.01068E-09,3.6592E-07,-3.0763999999999997E-07
1.03,0,-6.207079999999999E-08,2.7915E-09,1.2264E-09,3.655E-07,-3.074E-07
1.0250000000000001,0,-6.2039199999999988E-08,2.7182E-09,1.427E-09,3.6543999999999997E-07,-3.074E-07
1.02,0,-6.2025999999999989E-08,2.6782E-09,1.6414E-09,3.6536E-07,-3.0763999999999997E-07
1.0150000000000001,0,-6.2091399999999992E-08,2.6285E-09,1.9113E-09,3.6524E-07,-3.0788E-07
1.01,0,-6.22026E-08,2.6197E-09,2.2049E-09,3.6496E-07,-3.0768E-07
1.0050000000000001,0,-6.2387799999999992E-08,2.5774E-09,2.5868E-09,3.6484E-07,-3.0763999999999997E-07
1,0,-6.2629799999999988E-08,2.5649E-09,2.9932E-09,3.6466E-07,-3.0763999999999997E-07
0.995,0,-6.2931399999999991E-08,2.5326E-09,3.493E-09,3.6454E-07,-3.0763999999999997E-07
0.9900000000000001,0,-6.33336E-08,2.4957E-09,4.0841E-09,3.6448E-07,-3.0763999999999997E-07
0.9850000000000001,0,-6.38148E-08,2.4469E-09,4.7555999999999996E-09,3.6434E-07,-3.0758E-07
0.98000000000000009,0,-6.4374999999999992E-08,2.3863E-09,5.5386E-09,3.6414E-07,-3.0756E-07
0.97500000000000009,0,-6.51238E-08,2.3513E-09,6.4476E-09,3.6402E-07,-3.0763999999999997E-07
0.97000000000000008,0,-6.6003E-08,2.2906E-09,7.4957E-09,3.6386E-07,-3.076E-07
0.96500000000000008,0,-6.71046E-08,2.2695E-09,8.7089E-09,3.6378E-07,-3.0758E-07
0.96000000000000008,0,-6.83568E-08,2.2328E-09,1.00949E-08,3.6366E-07,-3.0766E-07
0.95500000000000007,0,-6.9901799999999989E-08,2.2193E-09,1.17716E-08,3.6364E-07,-3.0763999999999997E-07
0.95000000000000007,0,-7.166579999999999E-08,2.1948E-09,1.3692799999999998E-08,3.6342E-07,-3.0763999999999997E-07
0.94500000000000006,0,-7.3705399999999992E-08,2.1329E-09,1.59348E-08,3.633E-07,-3.0758E-07
0.94000000000000006,0,-7.6141E-08,2.0875E-09,1.8457799999999998E-08,3.6316E-07,-3.077E-07
0.935,0,-7.90914E-08,2.1013E-09,2.1494199999999998E-08,3.631E-07,-3.076E-07
0.93,0,-8.2415599999999993E-08,2.0758E-09,2.4951799999999996E-08,3.6304E-07,-3.0766E-07
0.925,0,-8.6358E-08,2.0445E-09,2.9080599999999996E-08,3.6284E-07,-3.076E-07
0.92,0,-9.09484E-08,2.002E-09,3.37476E-08,3.628E-07,-3.0758E-07
0.915,0,-9.6336E-08,1.9432E-09,3.92816E-08,3.6268E-07,-3.0758E-07
0.91,0,-1.0255339999999999E-07,1.9259E-09,4.5586599999999995E-08,3.6262E-07,-3.0763999999999997E-07
0.905,0,-1.0990199999999999E-07,1.9121E-09,5.3015799999999992E-08,3.6256E-07,-3.0766E-07
0.9,0,-1.183E-07,1.862E-09,6.1577E-08,3.6249999999999997E-07,-3.0763999999999997E-07
0.895,0,-1.2828E-07,1.8336E-09,7.1707E-08,3.6244E-07,-3.076E-07
0.89,0,-1.3986E-07,1.8094E-09,8.37006E-08,3.6234E-07,-3.0758E-07
0.885,0,-1.5328E-07,1.7837E-09,9.679919999999999E-08,3.6228E-07,-3.0762E-07
0.88,0,-1.6878E-07,1.7424E-09,1.1254079999999999E-07,3.6216E-07,-3.0766E-07
0.875,0,-1.8712E-07,1.71E-09,1.3072E-07,3.6226E-07,-3.0756E-07
0.87,0,-2.0798E-07,1.6906E-09,1.5171999999999999E-07,3.6206E-07,-3.0758E-07
0.865,0,-2.3238E-07,1.6666E-09,1.7643999999999998E-07,3.6202E-07,-3.0763999999999997E-07
0.86,0,-2.613E-07,1.6571E-09,2.0546E-07,3.6186E-07,-3.0763999999999997E-07
0.85500000000000009,0,-2.9446E-07,1.6397E-09,2.3842E-07,3.6184E-07,-3.0762E-07
0.85000000000000009,0,-3.3303999999999997E-07,1.5722E-09,2.7744E-07,3.6172E-07,-3.0758E-07
0.84500000000000008,0,-3.7708E-07,1.5459E-09,3.2178E-07,3.6168E-07,-3.076E-07
0.84000000000000008,0,-4.3012E-07,1.5272E-09,3.7446E-07,3.616E-07,-3.0758E-07
0.83500000000000008,0,-4.9038E-07,1.5192E-09,4.347E-07,3.6156E-07,-3.0756E-07
0.83000000000000007,0,-5.6082E-07,1.5181E-09,5.0586E-07,3.615E-07,-3.076E-07
0.82500000000000007,0,-6.4196E-07,1.4583E-09,5.8788E-07,3.6154E-07,-3.0758E-07
0.82000000000000006,0,-7.383E-07,1.4219E-09,6.8358E-07,3.6137999999999997E-07,-3.076E-07
0.81500000000000006,0,-8.4814E-07,1.4084E-09,7.9142E-07,3.613E-07,-3.0763999999999997E-07
0.81,0,-9.754E-07,1.3921E-09,9.2022E-07,3.6128E-07,-3.0749999999999997E-07
0.805,0,-1.12358E-06,1.3901E-09,1.07162E-06,3.6118E-07,-3.0758E-07
0.8,0,-1.2955000000000001E-06,1.3334E-09,1.2413E-06,3.6114E-07,-3.076E-07
