I/V Sweep,id_vgs_2
RecordTime,12/06/2023 08:53:05
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-2.4342E-09,-2.6342399999999997E-08,-1.8257000000000002E-10,5.299E-07,-5.0152E-07
-0.29500000000000004,0,-2.4642E-09,-2.3760999999999997E-08,-1.8398000000000002E-10,5.3056E-07,-5.0422E-07
-0.29000000000000004,0,-2.4667E-09,-2.1506799999999998E-08,-1.8996E-10,5.3076E-07,-5.0644E-07
-0.28500000000000003,0,-2.4744E-09,-1.94822E-08,-1.9106E-10,5.3082E-07,-5.0862E-07
-0.28,0,-2.4787E-09,-1.7618399999999998E-08,-1.9266E-10,5.3108E-07,-5.107E-07
-0.275,0,-2.4823E-09,-1.5955399999999998E-08,-1.9285E-10,5.3132E-07,-5.1264E-07
-0.27,0,-2.4863E-09,-1.44192E-08,-1.9560000000000003E-10,5.3152E-07,-5.143E-07
-0.265,0,-2.4869E-09,-1.3046199999999999E-08,-1.9975E-10,5.3161999999999994E-07,-5.159E-07
-0.26,0,-2.4981E-09,-1.1789599999999998E-08,-1.9769000000000002E-10,5.3174E-07,-5.1736E-07
-0.255,0,-2.4956E-09,-1.0666199999999999E-08,-1.9970000000000002E-10,5.317E-07,-5.1828E-07
-0.25,0,-2.5002E-09,-9.6497E-09,-2.0301E-10,5.3212E-07,-5.1952E-07
-0.24500000000000002,0,-2.503E-09,-8.7387E-09,-2.0453000000000002E-10,5.3227999999999995E-07,-5.2094E-07
-0.24000000000000002,0,-2.5033E-09,-7.8964E-09,-2.0684E-10,5.3236E-07,-5.219E-07
-0.23500000000000001,0,-2.514E-09,-7.1377E-09,-2.0593E-10,5.3242E-07,-5.2268E-07
-0.23,0,-2.5148E-09,-6.4541E-09,-2.1067E-10,5.327E-07,-5.2342E-07
-0.225,0,-2.519E-09,-5.8308E-09,-2.0784000000000003E-10,5.3298E-07,-5.242E-07
-0.22,0,-2.5158E-09,-5.2676E-09,-2.0847E-10,5.3336E-07,-5.2522E-07
-0.215,0,-2.5237E-09,-4.7682E-09,-2.1461000000000002E-10,5.3304E-07,-5.2558E-07
