I/V Sweep,id_vgs
RecordTime,12/06/2023 08:50:35
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-2.4307E-09,-3.0176199999999996E-08,-1.8225000000000002E-10,5.287E-07,-4.966E-07
-0.29500000000000004,0,-2.4643E-09,-2.7135399999999996E-08,-1.8554E-10,5.2952E-07,-4.998E-07
-0.29000000000000004,0,-2.4675E-09,-2.4546999999999998E-08,-1.9186000000000002E-10,5.295E-07,-5.0236E-07
-0.28500000000000003,0,-2.47E-09,-2.224E-08,-1.9052E-10,5.2982E-07,-5.0468E-07
-0.28,0,-2.483E-09,-2.0133E-08,-1.9296000000000002E-10,5.2982E-07,-5.0702E-07
-0.275,0,-2.4806E-09,-1.8221599999999998E-08,-1.9487000000000002E-10,5.3018E-07,-5.0926E-07
-0.27,0,-2.4833E-09,-1.6483E-08,-1.958E-10,5.3042E-07,-5.1124E-07
-0.265,0,-2.4877E-09,-1.4922E-08,-1.9845000000000002E-10,5.3026E-07,-5.126E-07
-0.26,0,-2.4918E-09,-1.3492999999999999E-08,-2.0121000000000002E-10,5.3049999999999994E-07,-5.1414E-07
-0.255,0,-2.4999E-09,-1.2209999999999998E-08,-1.9828E-10,5.304E-07,-5.155E-07
-0.25,0,-2.4961E-09,-1.1027399999999999E-08,-2.0568E-10,5.3084E-07,-5.1694E-07
-0.24500000000000002,0,-2.5017E-09,-9.9817999999999988E-09,-2.0680000000000003E-10,5.3077999999999994E-07,-5.1816E-07
-0.24000000000000002,0,-2.504E-09,-9.0463E-09,-2.0959000000000002E-10,5.3108E-07,-5.1928E-07
-0.23500000000000001,0,-2.5052E-09,-8.1879E-09,-2.1048E-10,5.3124E-07,-5.2026E-07
-0.23,0,-2.5181E-09,-7.3818E-09,-2.1129000000000003E-10,5.3126E-07,-5.2132E-07
-0.225,0,-2.5187E-09,-6.6872E-09,-2.1144000000000002E-10,5.317E-07,-5.2222E-07
-0.22,0,-2.5189E-09,-6.0376E-09,-2.1399000000000003E-10,5.316E-07,-5.23E-07
-0.215,0,-2.5235E-09,-5.4608E-09,-2.1355000000000003E-10,5.3174E-07,-5.2352E-07
-0.21000000000000002,0,-2.5269E-09,-4.937E-09,-2.1502000000000002E-10,5.321E-07,-5.2442E-07
-0.20500000000000002,0,-2.533E-09,-4.456E-09,-2.1613E-10,5.3216E-07,-5.2488E-07
-0.2,0,-2.5328E-09,-4.0238E-09,-2.1374000000000003E-10,5.3222E-07,-5.2544E-07
-0.195,0,-2.5377E-09,-3.6365E-09,-2.1528E-10,5.3258E-07,-5.2614E-07
-0.19,0,-2.5367E-09,-3.2872E-09,-2.1862000000000002E-10,5.3255999999999995E-07,-5.2648E-07
