I/V Sweep,id_vgs_2
RecordTime,08/02/2023 08:31:53
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-4.3602E-09,-2.2928E-08,-2.2043E-10,4.8416E-07,-4.5708E-07
-0.29500000000000004,0,-4.4727E-09,-2.0648799999999998E-08,-2.2171000000000003E-10,4.846E-07,-4.594E-07
-0.29000000000000004,0,-4.4757E-09,-1.8686999999999997E-08,-2.2307E-10,4.8466E-07,-4.615E-07
-0.28500000000000003,0,-4.4858E-09,-1.6891E-08,-2.301E-10,4.8496E-07,-4.6315999999999997E-07
-0.28,0,-4.4919E-09,-1.5281199999999997E-08,-2.4166E-10,4.8521999999999995E-07,-4.6508E-07
-0.275,0,-4.5016E-09,-1.37944E-08,-2.3314000000000003E-10,4.8532E-07,-4.666E-07
-0.27,0,-4.5084E-09,-1.2484599999999999E-08,-2.3575000000000004E-10,4.8539999999999994E-07,-4.6812E-07
-0.265,0,-4.5144E-09,-1.12652E-08,-2.3869000000000003E-10,4.8566E-07,-4.6959999999999997E-07
-0.26,0,-4.526E-09,-1.0193599999999998E-08,-2.3886000000000004E-10,4.8567999999999994E-07,-4.7078E-07
-0.255,0,-4.5314E-09,-9.2039E-09,-2.4241E-10,4.8594E-07,-4.7192E-07
-0.25,0,-4.551E-09,-8.3284E-09,-2.4615E-10,4.8608E-07,-4.7295999999999997E-07
-0.24500000000000002,0,-4.5478E-09,-7.5234E-09,-2.4078E-10,4.8632E-07,-4.7378E-07
-0.24000000000000002,0,-4.5608E-09,-6.7934E-09,-2.4724E-10,4.8638E-07,-4.7468E-07
-0.23500000000000001,0,-4.5721E-09,-6.1335999999999996E-09,-2.5083E-10,4.865E-07,-4.7554E-07
-0.23,0,-4.5766E-09,-5.5495E-09,-2.5289000000000004E-10,4.8686E-07,-4.7634E-07
-0.225,0,-4.5824E-09,-5.0081E-09,-2.5082E-10,4.8702E-07,-4.769E-07
-0.22,0,-4.5839E-09,-4.5275E-09,-2.6092E-10,4.8717999999999995E-07,-4.7764E-07
-0.215,0,-4.591E-09,-4.0906E-09,-2.5843E-10,4.8706E-07,-4.7814E-07
-0.21000000000000002,0,-4.5923E-09,-3.6915E-09,-2.6136E-10,4.8744E-07,-4.7874E-07
-0.20500000000000002,0,-4.5996E-09,-3.3301E-09,-2.6692000000000005E-10,4.874E-07,-4.7916E-07
-0.2,0,-4.5963E-09,-3.0152E-09,-2.6737000000000003E-10,4.8744E-07,-4.7956E-07
-0.195,0,-4.6059E-09,-2.7232E-09,-2.7033000000000004E-10,4.8766E-07,-4.7998E-07
-0.19,0,-4.6203E-09,-2.459E-09,-2.6813000000000003E-10,4.8763999999999994E-07,-4.8046E-07
-0.185,0,-4.6209E-09,-2.2209E-09,-2.7996000000000003E-10,4.878E-07,-4.8058E-07
-0.18000000000000002,0,-4.6188E-09,-2.0135E-09,-2.6903E-10,4.8796E-07,-4.8086E-07
-0.17500000000000002,0,-4.6227E-09,-1.8218E-09,-2.7776000000000003E-10,4.8822E-07,-4.8119999999999994E-07
-0.17,0,-4.6258E-09,-1.6435E-09,-2.8311E-10,4.8812E-07,-4.8136E-07
-0.165,0,-4.6281E-09,-1.4874E-09,-2.8704E-10,4.8829999999999995E-07,-4.8172E-07
-0.16,0,-4.6221E-09,-1.3535E-09,-2.8703000000000004E-10,4.8844E-07,-4.8206E-07
-0.155,0,-4.6214E-09,-1.2191E-09,-2.9442E-10,4.8829999999999995E-07,-4.8231999999999994E-07
-0.15,0,-4.6264E-09,-1.1055E-09,-3.0602000000000005E-10,4.8852E-07,-4.8256E-07
-0.14500000000000002,0,-4.609E-09,-1.0047E-09,-3.0128E-10,4.8847999999999994E-07,-4.8248E-07
-0.14,0,-4.6191E-09,-9.117400000000001E-10,-3.1277000000000005E-10,4.887E-07,-4.8276E-07
-0.135,0,-4.6297E-09,-8.273200000000001E-10,-3.2020000000000004E-10,4.889E-07,-4.831E-07
-0.13,0,-4.6205E-09,-7.5251E-10,-3.3364000000000005E-10,4.887E-07,-4.831E-07
-0.125,0,-4.612E-09,-6.8297000000000007E-10,-3.2764E-10,4.8885999999999995E-07,-4.8338E-07
-0.12000000000000001,0,-4.608E-09,-6.2417E-10,-3.4916E-10,4.8908E-07,-4.833E-07
-0.115,0,-4.6012E-09,-5.6748000000000009E-10,-3.5369000000000005E-10,4.8898E-07,-4.8336E-07
-0.11,0,-4.5917E-09,-5.1827E-10,-3.7077000000000005E-10,4.8924E-07,-4.8368E-07
-0.10500000000000001,0,-4.5797E-09,-4.7346E-10,-3.8183E-10,4.891E-07,-4.8364E-07
-0.1,0,-4.5611E-09,-4.3466000000000003E-10,-4.0556000000000004E-10,4.8918E-07,-4.839E-07
-0.095,0,-4.5459E-09,-3.9926E-10,-4.2777E-10,4.8916E-07,-4.8386E-07
-0.090000000000000011,0,-4.5313E-09,-3.6258E-10,-4.3618000000000004E-10,4.8916E-07,-4.839E-07
-0.085,0,-4.513E-09,-3.3933E-10,-4.6615E-10,4.8936E-07,-4.8398E-07
-0.08,0,-4.4973E-09,-3.1036E-10,-4.9398000000000009E-10,4.8934E-07,-4.8424E-07
-0.075,0,-4.4523E-09,-2.862E-10,-5.3251000000000006E-10,4.8952E-07,-4.844E-07
-0.07,0,-4.4226E-09,-2.6604000000000004E-10,-5.7526E-10,4.8952E-07,-4.8432E-07
-0.065,0,-4.3868E-09,-2.474E-10,-6.2021000000000007E-10,4.8959999999999994E-07,-4.8436E-07
-0.060000000000000005,0,-4.3398E-09,-2.2793E-10,-6.7931E-10,4.8978E-07,-4.8455999999999994E-07
-0.055,0,-4.2752E-09,-2.1184000000000002E-10,-7.2204E-10,4.8986E-07,-4.8466E-07
-0.05,0,-4.2033E-09,-2.0235E-10,-8.2053000000000006E-10,4.898E-07,-4.8468E-07
-0.045000000000000005,0,-4.1123E-09,-1.8410000000000002E-10,-8.8342E-10,4.8994E-07,-4.8472E-07
