I/V Sweep,id_vgs
RecordTime,08/02/2023 08:29:37
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-4.3398E-09,-2.59258E-08,-2.1528E-10,4.8314E-07,-4.5316E-07
-0.29500000000000004,0,-4.4326E-09,-2.3284999999999996E-08,-2.2478000000000002E-10,4.8376E-07,-4.5562E-07
-0.29000000000000004,0,-4.4315E-09,-2.1089599999999997E-08,-2.2616000000000002E-10,4.8374E-07,-4.582E-07
-0.28500000000000003,0,-4.445E-09,-1.90374E-08,-2.3087000000000003E-10,4.8394E-07,-4.6006E-07
-0.28,0,-4.455E-09,-1.7229399999999997E-08,-2.3420000000000003E-10,4.8402E-07,-4.6202E-07
-0.275,0,-4.4602E-09,-1.5560599999999998E-08,-2.2645000000000003E-10,4.8404E-07,-4.638E-07
-0.27,0,-4.4631E-09,-1.4083199999999999E-08,-2.4132E-10,4.8426E-07,-4.655E-07
-0.265,0,-4.47E-09,-1.2719999999999999E-08,-2.4189000000000003E-10,4.8448E-07,-4.6712E-07
-0.26,0,-4.4733E-09,-1.14972E-08,-2.4023E-10,4.8464E-07,-4.6854E-07
-0.255,0,-4.4903E-09,-1.0384399999999999E-08,-2.4275E-10,4.849E-07,-4.6956E-07
-0.25,0,-4.4937E-09,-9.4018E-09,-2.495E-10,4.8488E-07,-4.7071999999999997E-07
-0.24500000000000002,0,-4.5033E-09,-8.4882E-09,-2.443E-10,4.8526E-07,-4.7178E-07
-0.24000000000000002,0,-4.5111E-09,-7.6706E-09,-2.5375000000000003E-10,4.8534E-07,-4.7284E-07
-0.23500000000000001,0,-4.52E-09,-6.9242E-09,-2.5231000000000003E-10,4.8556E-07,-4.7402E-07
-0.23,0,-4.5279E-09,-6.2584E-09,-2.5319000000000003E-10,4.8572E-07,-4.7472E-07
-0.225,0,-4.5367E-09,-5.6411E-09,-2.5725E-10,4.8598E-07,-4.7552E-07
-0.22,0,-4.5427E-09,-5.1062E-09,-2.603E-10,4.8605999999999995E-07,-4.7598E-07
-0.215,0,-4.5456E-09,-4.6184E-09,-2.5981E-10,4.8626E-07,-4.7676E-07
