I/V Sweep,id_vds
RecordTime,04/14/2025 14:44:28
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0.12000000000000001,0.15,1.0344000000000001E-10,1.3984E-10,-3.0000000000000005E-14,3.2592E-07,-3.262E-07
0.125,0.15,1.2221E-10,1.3784E-10,-1.0100000000000001E-12,3.2596E-07,-3.2624E-07
0.13,0.15,1.4725E-10,1.3217000000000002E-10,-5.3000000000000006E-13,3.2596E-07,-3.2616E-07
0.135,0.15,1.6881E-10,1.2764E-10,-9.6000000000000015E-13,3.2594E-07,-3.2624E-07
0.14,0.15,1.8055E-10,1.2292E-10,2.5E-13,3.26E-07,-3.2624E-07
0.14500000000000002,0.15,2.1292000000000003E-10,1.2027000000000002E-10,-1.1000000000000001E-13,3.2589999999999997E-07,-3.263E-07
0.15,0.15,2.2374000000000002E-10,1.1541E-10,-6.3E-13,3.2596E-07,-3.2626E-07
0.155,0.15,2.4515000000000003E-10,1.1078E-10,-8.1000000000000008E-13,3.26E-07,-3.263E-07
0.16,0.15,2.6605000000000003E-10,1.0796000000000001E-10,-1.0600000000000001E-12,3.2594E-07,-3.2628E-07
0.165,0.15,2.9785E-10,1.0362000000000001E-10,-4.0000000000000006E-14,3.2594E-07,-3.2636E-07
0.17,0.15,3.1563E-10,9.95E-11,-1.23E-12,3.26E-07,-3.2648E-07
0.17500000000000002,0.15,3.4452E-10,9.5800000000000008E-11,3.8000000000000005E-13,3.2589999999999997E-07,-3.264E-07
0.18000000000000002,0.15,3.7048000000000005E-10,9.1790000000000013E-11,-5.7E-13,3.2594E-07,-3.2648E-07
0.185,0.15,3.9264000000000005E-10,8.7580000000000009E-11,-1.04E-12,3.2589999999999997E-07,-3.2636E-07
0.19,0.15,3.9655000000000004E-10,8.3200000000000007E-11,-5.4E-13,3.2589999999999997E-07,-3.2648E-07
0.195,0.15,4.3835000000000004E-10,8.096000000000001E-11,-1.3000000000000001E-12,3.2596E-07,-3.2648E-07
0.2,0.15,4.6551000000000003E-10,7.602E-11,-8.6000000000000007E-13,3.2602E-07,-3.2642E-07
0.20500000000000002,0.15,4.7995000000000008E-10,7.1750000000000011E-11,-8.300000000000001E-13,3.2588E-07,-3.2644E-07
0.21000000000000002,0.15,5.1132E-10,6.7650000000000007E-11,1.3E-13,3.2594E-07,-3.2662E-07
0.215,0.15,5.5637E-10,6.531E-11,-7.7000000000000005E-13,3.2588E-07,-3.2644E-07
0.22,0.15,5.5734000000000006E-10,6.0230000000000008E-11,-3.6000000000000003E-13,3.2594E-07,-3.2659999999999997E-07
0.225,0.15,5.9837000000000008E-10,5.6400000000000007E-11,-4.8000000000000008E-13,3.2584E-07,-3.2662E-07
0.23,0.15,6.2280000000000006E-10,5.3410000000000006E-11,-6.6E-13,3.2588E-07,-3.2656E-07
0.23500000000000001,0.15,6.2834E-10,4.815E-11,-4.0000000000000006E-14,3.2582E-07,-3.2659999999999997E-07
0.24000000000000002,0.15,6.7610000000000007E-10,4.3030000000000005E-11,-6.1E-13,3.2589999999999997E-07,-3.2656E-07
0.24500000000000002,0.15,7.1884000000000007E-10,3.9830000000000006E-11,2.9000000000000003E-13,3.2596E-07,-3.2672E-07
0.25,0.15,7.455400000000001E-10,3.566E-11,-5.5000000000000008E-13,3.2598E-07,-3.2662E-07
0.255,0.15,7.6171E-10,3.008E-11,-2.8E-13,3.2589999999999997E-07,-3.2668E-07
0.26,0.15,8.034800000000001E-10,2.5170000000000002E-11,4.3000000000000004E-13,3.2588E-07,-3.2672E-07
0.265,0.15,8.2834000000000006E-10,2.227E-11,-6.6E-13,3.2584E-07,-3.2673999999999997E-07
0.27,0.15,8.5553E-10,1.5250000000000002E-11,-2.5E-13,3.2594E-07,-3.2684E-07
0.275,0.15,8.8465E-10,1.1320000000000001E-11,-3.1000000000000004E-13,3.2588E-07,-3.2678E-07
0.28,0.15,9.2229E-10,5.65E-12,1.7E-13,3.2586E-07,-3.269E-07
0.28500000000000003,0.15,9.5843000000000017E-10,1.96E-12,2.1000000000000001E-13,3.2589999999999997E-07,-3.2676E-07
0.29000000000000004,0.15,9.9298E-10,-4.63E-12,5.9E-13,3.2592E-07,-3.2692E-07
0.29500000000000004,0.15,1.0303E-09,-9.55E-12,3.0000000000000005E-14,3.2586E-07,-3.2696E-07
0.3,0.15,1.0611E-09,-1.444E-11,-1E-13,3.2589999999999997E-07,-3.2698E-07
0.305,0.15,1.098E-09,-1.875E-11,-9.0000000000000008E-14,3.2598E-07,-3.2701999999999997E-07
0.31,0.15,1.1293E-09,-2.706E-11,3.0000000000000003E-13,3.2594E-07,-3.2698E-07
0.315,0.15,1.184E-09,-3.109E-11,2.6E-13,3.2588E-07,-3.2704E-07
0.32,0.15,1.2053E-09,-3.6360000000000004E-11,-1.5600000000000002E-12,3.2589999999999997E-07,-3.2706E-07
0.325,0.15,1.2529E-09,-4.2150000000000004E-11,-5.5000000000000008E-13,3.2588E-07,-3.271E-07
0.33,0.15,1.2791E-09,-4.9870000000000005E-11,-3.3E-13,3.2589999999999997E-07,-3.2714E-07
