I/V Sweep,id_vgs_P
RecordTime,05/30/2023 09:44:09
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0,-1.2958E-07,9.4191000000000011E-10,2.3649999999999997E-08,3.6282E-07,-2.5754E-07
1.195,0,-1.3124E-07,9.2262000000000007E-10,2.5470399999999998E-08,3.6252E-07,-2.5748E-07
1.19,0,-1.3284E-07,9.1199000000000007E-10,2.7315799999999997E-08,3.6235999999999997E-07,-2.5746E-07
1.185,0,-1.3492E-07,9.032300000000001E-10,2.9546599999999998E-08,3.6184E-07,-2.5754E-07
1.1800000000000002,0,-1.369E-07,8.8654E-10,3.1670799999999995E-08,3.6178E-07,-2.5749999999999997E-07
1.175,0,-1.3882E-07,8.7108000000000006E-10,3.40302E-08,3.6134E-07,-2.5752E-07
1.1700000000000002,0,-1.4128E-07,8.5383E-10,3.66868E-08,3.612E-07,-2.5752E-07
1.165,0,-1.4374E-07,8.4562E-10,3.9400599999999995E-08,3.6104E-07,-2.5746E-07
1.1600000000000001,0,-1.4664E-07,8.3462000000000006E-10,4.2614399999999995E-08,3.6084E-07,-2.5752E-07
1.155,0,-1.4946E-07,8.2389E-10,4.5781399999999993E-08,3.606E-07,-2.5752E-07
1.1500000000000001,0,-1.5286E-07,8.0554000000000009E-10,4.9038199999999996E-08,3.6034E-07,-2.5752E-07
1.145,0,-1.5654E-07,7.9570000000000005E-10,5.29902E-08,3.6011999999999997E-07,-2.5746E-07
1.1400000000000001,0,-1.6042E-07,7.8233E-10,5.6998999999999993E-08,3.6014E-07,-2.5754E-07
1.135,0,-1.6438E-07,7.764E-10,6.14334E-08,3.599E-07,-2.577E-07
1.1300000000000001,0,-1.6984E-07,7.6197000000000011E-10,6.59222E-08,3.6044E-07,-2.5748E-07
1.125,0,-1.7456E-07,7.4982000000000011E-10,6.96856E-08,3.5946E-07,-2.5746E-07
1.12,0,-1.784E-07,7.3467E-10,7.50414E-08,3.601E-07,-2.574E-07
1.115,0,-1.842E-07,7.2865000000000006E-10,8.0869E-08,3.5982E-07,-2.5749999999999997E-07
1.11,0,-1.8994E-07,7.1722E-10,8.80828E-08,3.599E-07,-2.5748E-07
1.105,0,-1.9821999999999998E-07,7.1092000000000006E-10,9.5451799999999989E-08,3.5955999999999997E-07,-2.5744E-07
1.1,0,-2.054E-07,6.9394000000000009E-10,1.0285959999999999E-07,3.5899999999999997E-07,-2.5746E-07
1.095,0,-2.1342E-07,6.8557E-10,1.1068819999999999E-07,3.593E-07,-2.5746E-07
1.09,0,-2.2206E-07,6.7288000000000006E-10,1.1914E-07,3.5922E-07,-2.5752E-07
1.085,0,-2.3098E-07,6.6682000000000008E-10,1.2862E-07,3.5916E-07,-2.5752E-07
1.08,0,-2.4098E-07,6.573000000000001E-10,1.3874E-07,3.5908E-07,-2.5749999999999997E-07
1.075,0,-2.5184E-07,6.4831E-10,1.5016E-07,3.5904E-07,-2.5752E-07
1.07,0,-2.6374E-07,6.3868E-10,1.6204E-07,3.5882E-07,-2.5746E-07
1.065,0,-2.7684E-07,6.2661000000000007E-10,1.7514E-07,3.587E-07,-2.5742E-07
1.06,0,-2.908E-07,6.1640000000000006E-10,1.8904E-07,3.5874E-07,-2.5746E-07
1.0550000000000002,0,-3.067E-07,6.061E-10,2.0572E-07,3.5854E-07,-2.5752E-07
1.05,0,-3.2382E-07,5.9928E-10,2.2282E-07,3.5852E-07,-2.5748E-07
1.0450000000000002,0,-3.4118E-07,5.8904000000000007E-10,2.4002E-07,3.5834E-07,-2.5752E-07
1.04,0,-3.6221999999999997E-07,5.8353000000000005E-10,2.598E-07,3.5828E-07,-2.5742E-07
1.0350000000000001,0,-3.8356E-07,5.754E-10,2.8226E-07,3.5834E-07,-2.5746E-07
1.03,0,-4.072E-07,5.6256000000000007E-10,3.0609999999999997E-07,3.5832E-07,-2.5748E-07
1.0250000000000001,0,-4.3472E-07,5.5687000000000006E-10,3.3316E-07,3.5806E-07,-2.5749999999999997E-07
1.02,0,-4.6312E-07,5.4345E-10,3.6116E-07,3.5738E-07,-2.5748E-07
1.0150000000000001,0,-4.954E-07,5.3487E-10,3.9528E-07,3.5806E-07,-2.5746E-07
1.01,0,-5.2974E-07,5.3342E-10,4.2798E-07,3.5806E-07,-2.5744E-07
1.0050000000000001,0,-5.6821999999999994E-07,5.201E-10,4.6718E-07,3.5786E-07,-2.5734E-07
1,0,-6.1089999999999994E-07,5.1467E-10,5.1026E-07,3.578E-07,-2.5748E-07
0.995,0,-6.579E-07,5.0683E-10,5.579E-07,3.5764E-07,-2.5746E-07
0.9900000000000001,0,-7.0956E-07,4.9518E-10,6.0992E-07,3.5759999999999997E-07,-2.5749999999999997E-07
0.9850000000000001,0,-7.6778E-07,4.9198E-10,6.6796E-07,3.575E-07,-2.5748E-07
0.98000000000000009,0,-8.3336E-07,4.7915E-10,7.3248E-07,3.575E-07,-2.574E-07
0.97500000000000009,0,-9.027E-07,4.7151000000000006E-10,8.0322E-07,3.575E-07,-2.5748E-07
0.97000000000000008,0,-9.8194E-07,4.7057000000000006E-10,8.8177999999999995E-07,3.5734E-07,-2.574E-07
0.96500000000000008,0,-1.06948E-06,4.5726000000000003E-10,9.7094E-07,3.5734E-07,-2.5746E-07
0.96000000000000008,0,-1.16788E-06,4.5254E-10,1.06472E-06,3.5728E-07,-2.5742E-07
0.95500000000000007,0,-1.2734000000000002E-06,4.4727000000000005E-10,1.1761E-06,3.572E-07,-2.5742E-07
0.95000000000000007,0,-1.3935E-06,4.3877000000000003E-10,1.2940000000000002E-06,3.5716E-07,-2.574E-07
0.94500000000000006,0,-1.5311000000000003E-06,4.3048000000000005E-10,1.4277000000000001E-06,3.572E-07,-2.5742E-07
0.94000000000000006,0,-1.6776000000000003E-06,4.2280000000000003E-10,1.5795E-06,3.5698E-07,-2.574E-07
0.935,0,-1.8471000000000003E-06,4.1809000000000005E-10,1.7451000000000002E-06,3.5708E-07,-2.5744E-07
0.93,0,-2.0326000000000002E-06,4.0645000000000003E-10,1.9320000000000003E-06,3.5716E-07,-2.5746E-07
0.925,0,-2.2454E-06,4.0083000000000005E-10,2.1425000000000002E-06,3.571E-07,-2.5746E-07
0.92,0,-2.4728000000000003E-06,3.9608000000000004E-10,2.3714000000000003E-06,3.5712E-07,-2.5746E-07
0.915,0,-2.7302E-06,3.8623E-10,2.6338E-06,3.5689999999999997E-07,-2.5746E-07
0.91,0,-3.0207E-06,3.8090000000000005E-10,2.9236000000000003E-06,3.5686E-07,-2.5748E-07
0.905,0,-3.3483E-06,3.7943000000000005E-10,3.2536000000000005E-06,3.568E-07,-2.5744E-07
0.9,0,-3.7153000000000002E-06,3.6785000000000003E-10,3.6180000000000003E-06,3.5678E-07,-2.5746E-07
0.895,0,-4.1275000000000007E-06,3.6470000000000004E-10,4.0307E-06,3.5688E-07,-2.5746E-07
0.89,0,-4.5876000000000008E-06,3.5896E-10,4.4854E-06,3.5664E-07,-2.5746E-07
0.885,0,-5.0988E-06,3.5157E-10,4.9982000000000007E-06,3.5642E-07,-2.5748E-07
0.88,0,-5.6770000000000009E-06,3.4966E-10,5.5675000000000005E-06,3.5668E-07,-2.574E-07
0.875,0,-6.3139000000000007E-06,3.4012E-10,6.2124000000000009E-06,3.5664E-07,-2.5744E-07
0.87,0,-7.035E-06,3.3384E-10,6.9367000000000009E-06,3.5646E-07,-2.5744E-07
0.865,0,-7.8389E-06,3.2912000000000005E-10,7.7142000000000015E-06,3.5664E-07,-2.5748E-07
0.86,0,-8.7565000000000016E-06,3.2154E-10,8.6503000000000008E-06,3.5661999999999997E-07,-2.5742E-07
0.85500000000000009,0,-9.7566E-06,3.1361E-10,9.672500000000001E-06,3.5646E-07,-2.5742E-07
0.85000000000000009,0,-1.0922900000000002E-05,3.0865E-10,1.0816800000000001E-05,3.5652E-07,-2.5746E-07
0.84500000000000008,0,-1.2206E-05,3.0285000000000005E-10,1.2098E-05,3.564E-07,-2.5735999999999997E-07
