I/V Sweep,id_vgs_P_2
RecordTime,05/30/2023 09:46:26
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0,-1.3007999999999998E-07,9.4370000000000016E-10,2.3441799999999998E-08,3.6372E-07,-2.5776E-07
1.195,0,-1.3176E-07,9.2526000000000007E-10,2.5047999999999997E-08,3.6346E-07,-2.5772E-07
1.19,0,-1.3336E-07,9.1062000000000011E-10,2.7019599999999998E-08,3.6322E-07,-2.577E-07
1.185,0,-1.352E-07,9.0102000000000006E-10,2.9034999999999998E-08,3.6305999999999997E-07,-2.5768E-07
1.1800000000000002,0,-1.3716E-07,8.8710000000000007E-10,3.13162E-08,3.6266E-07,-2.5766E-07
1.175,0,-1.394E-07,8.7455E-10,3.36194E-08,3.6262E-07,-2.5768E-07
1.1700000000000002,0,-1.4176E-07,8.5925000000000011E-10,3.6251199999999996E-08,3.6232E-07,-2.5768E-07
1.165,0,-1.4436E-07,8.4308E-10,3.9066599999999993E-08,3.62E-07,-2.5754E-07
1.1600000000000001,0,-1.4716E-07,8.3349000000000009E-10,4.20388E-08,3.612E-07,-2.5766E-07
1.155,0,-1.4992E-07,8.2446000000000007E-10,4.5223399999999996E-08,3.6164E-07,-2.577E-07
1.1500000000000001,0,-1.5332E-07,8.1178000000000006E-10,4.8773799999999993E-08,3.6148E-07,-2.5766E-07
1.145,0,-1.5708E-07,7.9665E-10,5.2479599999999996E-08,3.612E-07,-2.5763999999999997E-07
1.1400000000000001,0,-1.6084E-07,7.8335000000000009E-10,5.65978E-08,3.6114E-07,-2.5766E-07
1.135,0,-1.6496E-07,7.7271E-10,6.08396E-08,3.6102E-07,-2.577E-07
1.1300000000000001,0,-1.692E-07,7.6582E-10,6.52876E-08,3.608E-07,-2.577E-07
1.125,0,-1.7362E-07,7.5482000000000009E-10,7.03154E-08,3.606E-07,-2.577E-07
1.12,0,-1.7904E-07,7.3987E-10,7.5589999999999991E-08,3.603E-07,-2.5768E-07
1.115,0,-1.8466E-07,7.2714E-10,8.141399999999999E-08,3.6032E-07,-2.577E-07
1.11,0,-1.9081999999999998E-07,7.1962E-10,8.76902E-08,3.6014E-07,-2.577E-07
1.105,0,-1.9765999999999999E-07,7.0865E-10,9.44308E-08,3.5997999999999997E-07,-2.5766E-07
1.1,0,-2.0508E-07,6.9943E-10,1.0176019999999999E-07,3.5983999999999997E-07,-2.5763999999999997E-07
1.095,0,-2.1276E-07,6.8672000000000009E-10,1.0982399999999999E-07,3.5906E-07,-2.5762E-07
1.09,0,-2.2052E-07,6.789E-10,1.18E-07,3.5908E-07,-2.5763999999999997E-07
1.085,0,-2.3054E-07,6.7264000000000007E-10,1.2748E-07,3.5944E-07,-2.5763999999999997E-07
1.08,0,-2.4036E-07,6.5550000000000006E-10,1.371E-07,3.5952E-07,-2.5758E-07
1.075,0,-2.5032E-07,6.4898000000000007E-10,1.481E-07,3.5924E-07,-2.5763999999999997E-07
1.07,0,-2.6238E-07,6.3665000000000007E-10,1.6012E-07,3.5934E-07,-2.5762E-07
1.065,0,-2.7484E-07,6.2063000000000006E-10,1.7302E-07,3.5906E-07,-2.5763999999999997E-07
1.06,0,-2.888E-07,6.2181E-10,1.868E-07,3.584E-07,-2.5766E-07
1.0550000000000002,0,-3.0306E-07,6.0975000000000009E-10,2.0197999999999999E-07,3.5896E-07,-2.5763999999999997E-07
1.05,0,-3.205E-07,5.9792E-10,2.1908E-07,3.5882E-07,-2.576E-07
1.0450000000000002,0,-3.387E-07,5.9359E-10,2.3756E-07,3.5882E-07,-2.576E-07
1.04,0,-3.5842E-07,5.7877000000000006E-10,2.5616E-07,3.5882E-07,-2.577E-07
1.0350000000000001,0,-3.8051999999999997E-07,5.7296000000000006E-10,2.789E-07,3.587E-07,-2.576E-07
1.03,0,-4.0276E-07,5.6436E-10,3.0284E-07,3.5854E-07,-2.5763999999999997E-07
1.0250000000000001,0,-4.2918E-07,5.5306000000000005E-10,3.282E-07,3.5854E-07,-2.5766E-07
1.02,0,-4.5738E-07,5.5071000000000006E-10,3.5664E-07,3.5801999999999997E-07,-2.5784E-07
1.0150000000000001,0,-4.8956E-07,5.4049000000000006E-10,3.8836E-07,3.584E-07,-2.5763999999999997E-07
1.01,0,-5.2433999999999994E-07,5.3117E-10,4.2344E-07,3.5836E-07,-2.5758E-07
1.0050000000000001,0,-5.6278E-07,5.2275000000000008E-10,4.621E-07,3.5815999999999997E-07,-2.576E-07
1,0,-6.0366E-07,5.1158E-10,5.0313999999999994E-07,3.5814E-07,-2.5752E-07
