Coefficente_Inversione	Guadagno_Intrinseco
7.62413513513513e-05	-0.0749644208598601
7.61678918918919e-05	-0.104918077478805
7.59703783783784e-05	-0.124121670838103
7.59024324324324e-05	-0.151258642569578
7.57152972972973e-05	-0.168228071235193
7.54761081081081e-05	-0.169245514406929
7.53084324324324e-05	-0.163723556333737
7.51427027027027e-05	-0.15476891620087
7.51050810810811e-05	-0.141659825608485
7.49432432432432e-05	-0.133703666633304
7.48062162162162e-05	-0.132553421012917
7.46592972972973e-05	-0.13298705950835
7.45114054054054e-05	-0.129696592552725
7.4453027027027e-05	-0.113461926883457
7.431e-05	-0.0897599756766348
7.42237297297297e-05	-0.0776336987258217
7.42712432432432e-05	-0.0783584606563472
7.41465405405405e-05	-0.0800178080339042
7.40808648648648e-05	-0.0882337982323298
7.39122162162162e-05	-0.105038348818357
7.38564324324324e-05	-0.109992175007653
7.37156756756757e-05	-0.0986199980627536
7.36217837837838e-05	-0.0860376002873894
7.35888648648649e-05	-0.0803159992462608
7.35497837837838e-05	-0.0687535653166005
7.34421081081081e-05	-0.0571843226161042
7.33861621621621e-05	-0.0607456002018554
7.33921621621622e-05	-0.0668240519771177
7.32977837837838e-05	-0.0603220848340258
7.32163783783784e-05	-0.0519365488364607
7.31346486486486e-05	-0.0577368003038783
7.31974054054054e-05	-0.0581611410285089
7.31009189189189e-05	-0.0415928083059008
7.29844864864865e-05	-0.0298408603145771
7.30378378378378e-05	-0.0354186045168029
7.30237297297297e-05	-0.0300415144374119
7.30401081081081e-05	0.000495273182260861
7.28636756756757e-05	0.0206736122852327
7.30553513513513e-05	0.0281825720366256
7.31425945945946e-05	0.0626577223161156
7.31267027027027e-05	0.10377172253221
7.32548108108108e-05	0.102819140910621
7.35016216216216e-05	0.0957503602119375
7.34969189189189e-05	0.116014558689719
7.3536972972973e-05	0.136320951585977
7.36996216216216e-05	0.165360760263382
7.38924324324324e-05	0.226076264321259
7.41958378378378e-05	0.290670579097264
7.45577837837838e-05	0.3477145120733
7.49448648648649e-05	0.410099652054493
7.52845945945946e-05	0.468961205828633
7.58623783783784e-05	0.535387342120664
7.63543783783784e-05	0.63003663003663
7.70698378378378e-05	0.748406770369359
7.78530810810811e-05	0.88834339453345
7.8838054054054e-05	1.04568659784499
8.00156756756757e-05	1.21181050829823
8.14054054054054e-05	1.4020675548676
8.28324324324324e-05	1.62923292411634
8.46972972972973e-05	1.87322583445462
8.68054054054054e-05	2.15841960656194
8.93027027027027e-05	2.48319207996032
9.21891891891892e-05	2.82777148003789
9.55459459459459e-05	3.21130704762677
9.93567567567568e-05	3.63884613475001
0.000103832432432432	4.12058742248748
0.000109021621621622	4.67136604643038
0.000114956756756757	5.2874033296419
0.000122172972972973	5.88769989919754
0.000130297297297297	6.62634980018706
0.000139718918918919	7.41007340946166
0.000150908108108108	8.19678169833269
0.0001638	9.00935093509351
0.000179027027027027	9.8328743545611
0.000196281081081081	10.7489465153971
0.000216502702702703	11.6579745300182
0.000240162162162162	12.5331274564852
0.000267	13.447940947941
0.000299027027027027	14.3825631252978
0.000335708108108108	15.1570595854923
0.000378972972972973	15.9721080446271
0.00042852972972973	16.814473217453
0.000486794594594595	17.5023041474654
0.000553248648648649	18.2778333571531
0.000632335135135135	18.851361669636
0.000722221621621622	19.4508559120281
0.000828	19.9891729323308
0.000946054054054054	20.9345764854614
0.00109013513513513	21.2102505515285
0.00125489189189189	21.3987692307692
0.00144648648648649	21.7906315474409
0.00166718918918919	22.0780882737007
0.00192672972972973	22.4033805390589
0.00222486486486486	22.4911137440758
0.00257432432432432	22.8324702226825
0.00297462162162162	23.0063794656259
0.00344797297297297	22.9985105556275
0.00398667567567568	23.2154861267764
0.00460897297297297	23.3090695626651
0.00534462162162162	23.3162566573675
0.00617578378378378	23.5627025036819
0.0071532972972973	23.765429725053
0.0082834054054054	23.515821222923
0.00960648648648649	23.4918254193916
0.0110967567567568	23.8240216486262
0.012852972972973	23.6916008614501
0.0148427027027027	23.9255178907721
0.01716	24.2788196359625
0.0198421621621622	24.2396280400572
0.0229524324324324	24.3729763387297
0.0264924324324324	24.3862081382787
0.03066	24.3034600997506
0.0353610810810811	24.3224451070751
0.040834054054054	24.5122385931559
0.0470545945945946	24.4378997317929
0.0542967567567567	24.5395994948584
0.06246	24.626893939394
0.0720113513513513	24.5485090009619
0.0827854054054054	24.5280979827089
0.0951891891891892	24.6137370753323
0.1092	24.7467918913893
0.125351351351351	24.6161931818182
0.14352972972973	24.5450568990043
0.164562162162162	24.49875
0.187978378378378	24.6700887902331
