I/V Sweep,id_vgs_2
RecordTime,05/24/2023 08:28:33
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,1.695E-11,-5.3410000000000006E-11,2.1330000000000002E-11,3.1262E-07,-3.1256E-07
-0.29500000000000004,0,1.1950000000000001E-11,-4.8E-11,2.2350000000000002E-11,3.1234E-07,-3.1238E-07
-0.29000000000000004,0,1.488E-11,-4.349E-11,1.952E-11,3.1235999999999997E-07,-3.1254E-07
-0.28500000000000003,0,1.271E-11,-4.1360000000000006E-11,1.965E-11,3.1262E-07,-3.1256E-07
-0.28,0,1.3250000000000001E-11,-4.0690000000000004E-11,1.8530000000000003E-11,3.1254E-07,-3.1254E-07
-0.275,0,1.697E-11,-3.482E-11,1.602E-11,3.1244E-07,-3.1234E-07
-0.27,0,1.3550000000000001E-11,-3.3370000000000003E-11,1.5180000000000003E-11,3.124E-07,-3.1235999999999997E-07
-0.265,0,1.817E-11,-3.386E-11,1.3140000000000001E-11,3.1263999999999997E-07,-3.1263999999999997E-07
-0.26,0,1.4760000000000003E-11,-3.092E-11,1.681E-11,3.1234E-07,-3.123E-07
-0.255,0,1.633E-11,-2.904E-11,1.1630000000000001E-11,3.1248E-07,-3.1249999999999997E-07
-0.25,0,1.5030000000000002E-11,-2.624E-11,9.88E-12,3.1252E-07,-3.1254E-07
-0.24500000000000002,0,1.452E-11,-2.7600000000000004E-11,1.464E-11,3.1256E-07,-3.126E-07
-0.24000000000000002,0,1.5940000000000002E-11,-2.456E-11,8.83E-12,3.1232E-07,-3.1244E-07
-0.23500000000000001,0,1.391E-11,-2.2480000000000003E-11,8.480000000000001E-12,3.1235999999999997E-07,-3.1256E-07
-0.23,0,1.608E-11,-2.181E-11,1.008E-11,3.1258E-07,-3.1235999999999997E-07
-0.225,0,1.169E-11,-2.027E-11,6.3300000000000007E-12,3.1235999999999997E-07,-3.123E-07
-0.22,0,1.526E-11,-1.8360000000000002E-11,4.3500000000000006E-12,3.1252E-07,-3.1254E-07
-0.215,0,9.8900000000000009E-12,-1.7180000000000002E-11,3.63E-12,3.1252E-07,-3.1254E-07
-0.21000000000000002,0,1.2160000000000002E-11,-1.9150000000000003E-11,4.17E-12,3.1235999999999997E-07,-3.123E-07
-0.20500000000000002,0,1.1460000000000002E-11,-1.457E-11,3.77E-12,3.1248E-07,-3.1238E-07
-0.2,0,8.12E-12,-1.452E-11,1.21E-12,3.1234E-07,-3.1228E-07
-0.195,0,9.9200000000000014E-12,-1.3970000000000001E-11,1.1500000000000002E-12,3.1234E-07,-3.1238E-07
-0.19,0,7.8800000000000012E-12,-1.3160000000000001E-11,4.5900000000000004E-12,3.1235999999999997E-07,-3.1238E-07
-0.185,0,1.079E-11,-1.109E-11,-9.3E-13,3.1252E-07,-3.1252E-07
-0.18000000000000002,0,8.1700000000000009E-12,-1.048E-11,-3.5200000000000003E-12,3.1235999999999997E-07,-3.1234E-07
-0.17500000000000002,0,8.7100000000000015E-12,-1.1830000000000001E-11,-1.6600000000000002E-12,3.124E-07,-3.1248E-07
-0.17,0,9.1800000000000009E-12,-8.95E-12,-4.68E-12,3.1228E-07,-3.123E-07
-0.165,0,9.7900000000000009E-12,-7.16E-12,-8.32E-12,3.1234E-07,-3.1235999999999997E-07
-0.16,0,1.413E-11,-9.4200000000000015E-12,-4.8600000000000007E-12,3.1246E-07,-3.1249999999999997E-07
-0.155,0,1.1560000000000002E-11,-9.3000000000000012E-12,-5.3700000000000007E-12,3.123E-07,-3.123E-07
-0.15,0,2.0400000000000002E-11,-7.4700000000000011E-12,-9.57E-12,3.1235999999999997E-07,-3.1226E-07
-0.14500000000000002,0,2.3770000000000002E-11,-6.2400000000000009E-12,-1.3350000000000001E-11,3.1254E-07,-3.123E-07
