I/V Sweep,id_vgs_P_2
RecordTime,12/05/2023 08:06:22
Device ID,
Count,2
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0.8,1.5641E-09,1.3566199999999998E-08,4.5866000000000005E-10,1.1467000000000002E-06,-1.1607000000000002E-06
1.195,0.8,1.6327E-09,1.2325E-08,4.6016000000000004E-10,1.1498000000000002E-06,-1.1609000000000002E-06
1.19,0.8,1.6362E-09,1.11728E-08,4.637E-10,1.1513E-06,-1.1623E-06
1.185,0.8,1.6449E-09,1.0117599999999998E-08,4.6628000000000007E-10,1.153E-06,-1.1627000000000001E-06
1.1800000000000002,0.8,1.6519E-09,9.1625E-09,4.6658000000000006E-10,1.1546000000000001E-06,-1.1640000000000002E-06
1.175,0.8,1.6704E-09,8.3368E-09,4.6810000000000007E-10,1.1569E-06,-1.1649E-06
1.1700000000000002,0.8,1.6791E-09,7.5652E-09,4.7014E-10,1.1589E-06,-1.1662000000000002E-06
1.165,0.8,1.6856E-09,6.8883E-09,4.7243E-10,1.1600000000000001E-06,-1.1674E-06
1.1600000000000001,0.8,1.7042E-09,6.2656E-09,4.7364E-10,1.1622E-06,-1.1683E-06
1.155,0.8,1.7121E-09,5.6996E-09,4.7571E-10,1.1628000000000001E-06,-1.1688000000000001E-06
1.1500000000000001,0.8,1.7143E-09,5.1884E-09,4.7623E-10,1.1643E-06,-1.1692000000000002E-06
1.145,0.8,1.7257E-09,4.7449E-09,4.7769E-10,1.1656000000000001E-06,-1.1698000000000002E-06
1.1400000000000001,0.8,1.7415E-09,4.3337E-09,4.7892E-10,1.1659000000000001E-06,-1.1703E-06
1.135,0.8,1.7534E-09,3.9662E-09,4.8051E-10,1.1665000000000002E-06,-1.1707E-06
1.1300000000000001,0.8,1.7604E-09,3.6323E-09,4.8082E-10,1.1678E-06,-1.1712000000000001E-06
1.125,0.8,1.7681E-09,3.3311E-09,4.8333E-10,1.1687000000000001E-06,-1.1715000000000001E-06
1.12,0.8,1.7794E-09,3.0633E-09,4.8517E-10,1.1696000000000002E-06,-1.1720000000000002E-06
1.115,0.8,1.7757E-09,2.817E-09,4.8732E-10,1.1714000000000001E-06,-1.1728E-06
1.11,0.8,1.7832E-09,2.5928E-09,4.8502E-10,1.1722000000000002E-06,-1.1733E-06
1.105,0.8,1.7926E-09,2.3979E-09,4.8508E-10,1.1723000000000002E-06,-1.1741000000000001E-06
1.1,0.8,1.7956E-09,2.2063E-09,4.8867E-10,1.1716000000000001E-06,-1.1741000000000001E-06
1.095,0.8,1.7976E-09,2.0387E-09,4.9148E-10,1.1725000000000002E-06,-1.1745000000000002E-06
1.09,0.8,1.7986E-09,1.8962E-09,4.8972E-10,1.1743000000000001E-06,-1.1750000000000002E-06
1.085,0.8,1.8143E-09,1.7617E-09,4.9288000000000006E-10,1.1752000000000002E-06,-1.1766E-06
1.08,0.8,1.8118E-09,1.6399E-09,4.9275000000000008E-10,1.1754000000000002E-06,-1.1766E-06
1.075,0.8,1.8157E-09,1.5345E-09,4.9780000000000008E-10,1.1751000000000002E-06,-1.1769000000000001E-06
1.07,0.8,1.8274E-09,1.4319E-09,4.9505000000000006E-10,1.1759E-06,-1.1771000000000001E-06
