I/V Sweep,id_vgs_P
RecordTime,12/05/2023 08:07:50
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0,-9.1949599999999991E-08,1.3276199999999999E-08,4.8490000000000005E-10,1.2553E-06,-1.1750000000000002E-06
1.195,0,-9.2156599999999988E-08,1.2202399999999999E-08,4.9089E-10,1.2585E-06,-1.1761E-06
1.19,0,-9.21176E-08,1.11848E-08,4.9243E-10,1.2602E-06,-1.1774000000000002E-06
1.185,0,-9.1772399999999991E-08,1.0251399999999999E-08,4.9794E-10,1.2621000000000002E-06,-1.1784E-06
1.1800000000000002,0,-9.1394399999999986E-08,9.4109E-09,5.0252E-10,1.2639E-06,-1.1788E-06
1.175,0,-9.1452999999999992E-08,8.682E-09,5.0431E-10,1.2654000000000002E-06,-1.1804000000000002E-06
1.1700000000000002,0,-9.1420199999999992E-08,8.004E-09,5.2105000000000008E-10,1.2677000000000002E-06,-1.1822E-06
1.165,0,-9.1192599999999993E-08,7.3892E-09,5.2423000000000006E-10,1.2679000000000002E-06,-1.1819E-06
1.1600000000000001,0,-9.1044999999999992E-08,6.8433E-09,5.2826E-10,1.2697E-06,-1.1833000000000002E-06
1.155,0,-9.0942799999999985E-08,6.3549E-09,5.3352E-10,1.2701000000000001E-06,-1.1844E-06
1.1500000000000001,0,-9.09726E-08,5.8978E-09,5.3451E-10,1.2722E-06,-1.1857000000000001E-06
1.145,0,-9.0546199999999993E-08,5.5034E-09,5.2828000000000006E-10,1.2726000000000001E-06,-1.1857000000000001E-06
1.1400000000000001,0,-9.0533599999999987E-08,5.1305E-09,5.3088E-10,1.2734000000000002E-06,-1.1862000000000002E-06
1.135,0,-9.0387999999999989E-08,4.7852E-09,5.3379000000000008E-10,1.2747E-06,-1.1871E-06
1.1300000000000001,0,-9.0198999999999986E-08,4.4705E-09,5.3887E-10,1.2756000000000001E-06,-1.1875E-06
1.125,0,-9.02408E-08,4.2053E-09,5.404E-10,1.2760000000000002E-06,-1.188E-06
1.12,0,-8.994819999999999E-08,3.948E-09,5.462E-10,1.2766000000000002E-06,-1.1889000000000002E-06
1.115,0,-8.99774E-08,3.7228E-09,5.4973E-10,1.2772E-06,-1.1887000000000002E-06
1.11,0,-8.991319999999999E-08,3.5125E-09,5.5311000000000007E-10,1.2778E-06,-1.19E-06
1.105,0,-8.9875199999999987E-08,3.315E-09,5.6375E-10,1.2784000000000001E-06,-1.1894000000000002E-06
1.1,0,-8.9761399999999987E-08,3.1376E-09,5.6702000000000007E-10,1.2787000000000001E-06,-1.1903E-06
1.095,0,-8.9591E-08,2.9877E-09,5.7169E-10,1.2791000000000002E-06,-1.1903E-06
1.09,0,-8.925259999999999E-08,2.8436E-09,5.6954000000000008E-10,1.2804E-06,-1.1909000000000001E-06
1.085,0,-8.9330199999999991E-08,2.715E-09,5.7492E-10,1.2790000000000002E-06,-1.1913000000000001E-06
1.08,0,-8.9287E-08,2.5891E-09,5.7512000000000008E-10,1.281E-06,-1.1922000000000002E-06
1.075,0,-8.9262599999999988E-08,2.4802E-09,5.8024000000000006E-10,1.2814000000000001E-06,-1.1927E-06
1.07,0,-8.9252E-08,2.3809E-09,5.8185E-10,1.2820000000000002E-06,-1.1926E-06
1.065,0,-8.9073599999999986E-08,2.2858E-09,5.8457000000000008E-10,1.2821000000000002E-06,-1.1933E-06
1.06,0,-8.9032999999999987E-08,2.2099E-09,5.805E-10,1.2823000000000002E-06,-1.1936E-06
1.0550000000000002,0,-8.9022199999999986E-08,2.138E-09,5.8126E-10,1.2826000000000002E-06,-1.1938000000000001E-06
1.05,0,-8.9018399999999992E-08,2.0625E-09,5.8271E-10,1.2827000000000002E-06,-1.1931E-06
1.0450000000000002,0,-8.8849999999999992E-08,1.9944E-09,5.8547E-10,1.283E-06,-1.1945000000000002E-06
1.04,0,-8.8502199999999992E-08,1.9333E-09,5.8788E-10,1.2841000000000001E-06,-1.1948000000000002E-06
1.0350000000000001,0,-8.868719999999999E-08,1.8753E-09,5.8841E-10,1.2831E-06,-1.1940000000000001E-06
1.03,0,-8.8481399999999992E-08,1.8231E-09,5.9326000000000008E-10,1.2837E-06,-1.1950000000000002E-06
1.0250000000000001,0,-8.835799999999999E-08,1.7757E-09,5.9358E-10,1.2839000000000001E-06,-1.1949000000000002E-06
1.02,0,-8.84098E-08,1.7262E-09,5.9550000000000006E-10,1.2839000000000001E-06,-1.1959E-06
1.0150000000000001,0,-8.84776E-08,1.6868E-09,5.9988E-10,1.2859E-06,-1.1962E-06
