I/V Sweep,id_vgs_P
RecordTime,09/26/2023 11:04:25
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0,-8.663759999999999E-08,1.0117599999999998E-08,1.1974000000000002E-10,5.1642E-07,-4.3956E-07
1.195,0,-8.6987799999999987E-08,9.2997E-09,1.2531E-10,5.1744E-07,-4.399E-07
1.19,0,-8.6848799999999988E-08,8.558E-09,1.2208E-10,5.1832E-07,-4.4002E-07
1.185,0,-8.66328E-08,7.8674E-09,1.3330000000000002E-10,5.1878E-07,-4.402E-07
1.1800000000000002,0,-8.6369E-08,7.2612E-09,1.2736000000000001E-10,5.1934E-07,-4.4027999999999997E-07
1.175,0,-8.6232199999999985E-08,6.693E-09,1.4541000000000002E-10,5.1968E-07,-4.4048E-07
1.1700000000000002,0,-8.61394E-08,6.1895E-09,1.2409E-10,5.2052E-07,-4.4068E-07
1.165,0,-8.5802999999999991E-08,5.7307E-09,1.4549E-10,5.208E-07,-4.4078E-07
1.1600000000000001,0,-8.5923599999999987E-08,5.3091E-09,1.2859000000000002E-10,5.2138E-07,-4.4086E-07
1.155,0,-8.54798E-08,4.9271E-09,1.4733000000000002E-10,5.2168E-07,-4.41E-07
1.1500000000000001,0,-8.54778E-08,4.5805E-09,1.4054000000000001E-10,5.2178E-07,-4.411E-07
1.145,0,-8.540499999999999E-08,4.2769E-09,1.5469E-10,5.2222E-07,-4.4118E-07
1.1400000000000001,0,-8.51364E-08,3.9812E-09,1.5525E-10,5.2242E-07,-4.4122E-07
1.135,0,-8.50536E-08,3.7247E-09,1.5212000000000001E-10,5.2246E-07,-4.4134E-07
1.1300000000000001,0,-8.4779E-08,3.4899E-09,1.6295000000000002E-10,5.227E-07,-4.4148E-07
1.125,0,-8.439439999999999E-08,3.2786E-09,1.5331E-10,5.2262E-07,-4.415E-07
1.12,0,-8.4549599999999991E-08,3.0823E-09,1.7905000000000002E-10,5.2306E-07,-4.4164E-07
1.115,0,-8.434079999999999E-08,2.898E-09,1.6546000000000002E-10,5.2312E-07,-4.4167999999999997E-07
1.11,0,-8.42112E-08,2.7429E-09,1.9237E-10,5.2282E-07,-4.4166E-07
1.105,0,-8.4021E-08,2.5911E-09,1.8099000000000001E-10,5.2321999999999994E-07,-4.4178E-07
1.1,0,-8.41028E-08,2.4625E-09,2.0001000000000002E-10,5.2334E-07,-4.419E-07
1.095,0,-8.3925399999999987E-08,2.3346E-09,1.9613000000000003E-10,5.233E-07,-4.4188E-07
1.09,0,-8.39596E-08,2.2311E-09,2.1424000000000003E-10,5.2344E-07,-4.42E-07
1.085,0,-8.3711999999999989E-08,2.1219E-09,2.2701000000000003E-10,5.2392E-07,-4.4232E-07
1.08,0,-8.3576199999999991E-08,2.0315E-09,2.3851000000000004E-10,5.237E-07,-4.4218E-07
1.075,0,-8.353579999999999E-08,1.9465E-09,2.6119E-10,5.2374E-07,-4.4223999999999997E-07
1.07,0,-8.3546999999999987E-08,1.8705E-09,2.6914E-10,5.2374E-07,-4.423E-07
1.065,0,-8.3423399999999987E-08,1.795E-09,3.0105E-10,5.237E-07,-4.4228E-07
1.06,0,-8.3491799999999993E-08,1.7263E-09,3.0852000000000004E-10,5.2358E-07,-4.4244E-07
1.0550000000000002,0,-8.3203E-08,1.6679E-09,3.5011000000000005E-10,5.2374E-07,-4.4254E-07
1.05,0,-8.2998599999999993E-08,1.6094E-09,3.73E-10,5.2376E-07,-4.426E-07
1.0450000000000002,0,-8.31316E-08,1.5637E-09,4.2565E-10,5.2398E-07,-4.4272E-07
1.04,0,-8.3191599999999986E-08,1.5119E-09,4.5940000000000004E-10,5.237E-07,-4.4272E-07
1.0350000000000001,0,-8.3021599999999992E-08,1.4697E-09,5.1489000000000007E-10,5.2368E-07,-4.4264E-07
1.03,0,-8.3148799999999988E-08,1.4225E-09,5.7072000000000007E-10,5.237E-07,-4.4262E-07
1.0250000000000001,0,-8.310819999999999E-08,1.3876E-09,6.3721E-10,5.2386E-07,-4.4279999999999997E-07
1.02,0,-8.308959999999999E-08,1.3534E-09,7.2947000000000007E-10,5.238E-07,-4.4284E-07
1.0150000000000001,0,-8.3035199999999986E-08,1.3158E-09,8.081200000000001E-10,5.2404E-07,-4.4284E-07
1.01,0,-8.317159999999999E-08,1.2883E-09,9.3622E-10,5.2364E-07,-4.4288E-07
1.0050000000000001,0,-8.3235999999999992E-08,1.2492E-09,1.0350800000000001E-09,5.24E-07,-4.4292E-07
1,0,-8.3335999999999986E-08,1.2293E-09,1.1952E-09,5.2404E-07,-4.4328E-07
0.995,0,-8.3360599999999993E-08,1.1968E-09,1.3596E-09,5.2394E-07,-4.4302E-07
0.9900000000000001,0,-8.34072E-08,1.1806E-09,1.5574E-09,5.2404E-07,-4.4321999999999997E-07
0.9850000000000001,0,-8.3635E-08,1.1514E-09,1.7811E-09,5.2405999999999994E-07,-4.4314E-07
0.98000000000000009,0,-8.3660599999999989E-08,1.127E-09,2.055E-09,5.2392E-07,-4.4318E-07
0.97500000000000009,0,-8.4209599999999989E-08,1.1047E-09,2.3589E-09,5.2412E-07,-4.433E-07
0.97000000000000008,0,-8.4436799999999993E-08,1.0904E-09,2.7301E-09,5.2394E-07,-4.433E-07
0.96500000000000008,0,-8.464E-08,1.0656E-09,3.145E-09,5.2404E-07,-4.433E-07
0.96000000000000008,0,-8.5382999999999991E-08,1.0504E-09,3.63E-09,5.2398E-07,-4.434E-07
0.95500000000000007,0,-8.5858599999999993E-08,1.0284E-09,4.2005E-09,5.241E-07,-4.4338E-07
0.95000000000000007,0,-8.6576E-08,1.0137E-09,4.8566E-09,5.2392E-07,-4.4335999999999997E-07
0.94500000000000006,0,-8.72046E-08,9.98E-10,5.6169E-09,5.2404E-07,-4.4346E-07
0.94000000000000006,0,-8.79508E-08,9.8098E-10,6.4854E-09,5.2414E-07,-4.4349999999999997E-07
0.935,0,-8.86636E-08,9.6180000000000013E-10,7.5087E-09,5.239E-07,-4.4346E-07
0.93,0,-8.999519999999999E-08,9.466E-10,8.6978E-09,5.2386E-07,-4.436E-07
0.925,0,-9.13486E-08,9.2965000000000009E-10,1.01087E-08,5.2396E-07,-4.4362E-07
0.92,0,-9.29564E-08,9.1993E-10,1.1693E-08,5.2398E-07,-4.439E-07
