I/V Sweep,id_vgs
RecordTime,07/27/2023 08:40:53
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-4.9100000000000007E-12,-5.2643E-09,1.6E-12,3.1696E-07,-3.1174E-07
-0.29500000000000004,0,-2.227E-11,-4.8021E-09,-2.87E-12,3.1716E-07,-3.123E-07
-0.29000000000000004,0,-2.116E-11,-4.3458E-09,-2.5000000000000003E-12,3.1696E-07,-3.1254E-07
-0.28500000000000003,0,-5.2860000000000005E-11,-3.9457E-09,3.3E-12,3.172E-07,-3.1316E-07
-0.28,0,-4.665E-11,-3.5714E-09,-6.2E-12,3.1716E-07,-3.1352E-07
-0.275,0,-7.408E-11,-3.2434E-09,-1.9700000000000003E-12,3.1692E-07,-3.1352E-07
-0.27,0,-7.7350000000000009E-11,-2.9353E-09,1.7700000000000001E-12,3.1702E-07,-3.1388E-07
-0.265,0,-8.784E-11,-2.6616E-09,-6.55E-12,3.1696E-07,-3.1412E-07
-0.26,0,-1.0490000000000001E-10,-2.4119E-09,-1.7100000000000002E-12,3.1708E-07,-3.1431999999999997E-07
-0.255,0,-1.0145000000000001E-10,-2.1906E-09,6.04E-12,3.1714E-07,-3.148E-07
-0.25,0,-1.2265E-10,-1.9847E-09,-1.0700000000000001E-11,3.1692E-07,-3.148E-07
-0.24500000000000002,0,-1.2413000000000002E-10,-1.8006E-09,8.26E-12,3.1692E-07,-3.1504E-07
-0.24000000000000002,0,-1.4308E-10,-1.6309E-09,1.95E-12,3.169E-07,-3.1508E-07
-0.23500000000000001,0,-1.4066E-10,-1.4786E-09,-6.8000000000000009E-12,3.1714E-07,-3.1536E-07
-0.23,0,-1.5730000000000002E-10,-1.345E-09,8.77E-12,3.169E-07,-3.154E-07
-0.225,0,-1.6774E-10,-1.2204E-09,-1.7000000000000002E-12,3.171E-07,-3.1552E-07
-0.22,0,-1.6663000000000002E-10,-1.1079999999999999E-09,-5.5000000000000008E-13,3.1711999999999997E-07,-3.1556E-07
-0.215,0,-1.9003000000000002E-10,-1.0055E-09,5.09E-12,3.1686E-07,-3.158E-07
-0.21000000000000002,0,-1.8108E-10,-9.136E-10,-8.2700000000000009E-12,3.1708E-07,-3.158E-07
-0.20500000000000002,0,-1.9050000000000001E-10,-8.2775000000000006E-10,1.3800000000000002E-12,3.1686E-07,-3.1574E-07
-0.2,0,-2.0244000000000003E-10,-7.5233E-10,6.6E-13,3.1688E-07,-3.159E-07
-0.195,0,-2.0502E-10,-6.8383E-10,-3.91E-12,3.1686E-07,-3.1596E-07
-0.19,0,-2.1735E-10,-6.2276E-10,2.6100000000000004E-12,3.169E-07,-3.1627999999999997E-07
-0.185,0,-2.1344000000000002E-10,-5.6521000000000006E-10,1.65E-12,3.1716E-07,-3.1626E-07
-0.18000000000000002,0,-2.3308000000000004E-10,-5.1421E-10,-6.35E-12,3.1688E-07,-3.1632E-07
-0.17500000000000002,0,-2.2956E-10,-4.6632E-10,9.56E-12,3.168E-07,-3.1632E-07
-0.17,0,-2.3707000000000004E-10,-4.2597000000000003E-10,-1.5600000000000002E-12,3.1697999999999997E-07,-3.1616E-07
-0.165,0,-2.4695E-10,-3.8631000000000003E-10,-3.7E-12,3.169E-07,-3.1626E-07
-0.16,0,-2.4324000000000003E-10,-3.5149000000000004E-10,1.066E-11,3.1696E-07,-3.1652E-07
-0.155,0,-2.532E-10,-3.2193000000000005E-10,-6.3300000000000007E-12,3.1714E-07,-3.1655999999999997E-07
-0.15,0,-2.5862000000000003E-10,-2.9148E-10,4.03E-12,3.1706E-07,-3.165E-07
-0.14500000000000002,0,-2.5998E-10,-2.6876E-10,5.1700000000000008E-12,3.169E-07,-3.1662E-07
-0.14,0,-2.6474E-10,-2.4379000000000004E-10,-5.69E-12,3.1702E-07,-3.1634E-07
-0.135,0,-2.6898000000000004E-10,-2.2453000000000003E-10,4.7600000000000007E-12,3.1708E-07,-3.1634E-07
-0.13,0,-2.7182E-10,-2.0309000000000002E-10,3.63E-12,3.1704E-07,-3.1658E-07
-0.125,0,-2.781E-10,-1.8665000000000002E-10,-4.2000000000000007E-12,3.169E-07,-3.1634E-07
-0.12000000000000001,0,-2.8254000000000004E-10,-1.7049000000000002E-10,9.0000000000000008E-14,3.1702E-07,-3.1658E-07
-0.115,0,-2.7986E-10,-1.554E-10,3.3400000000000003E-12,3.1702E-07,-3.1634E-07
-0.11,0,-2.9012000000000003E-10,-1.425E-10,-8.2900000000000012E-12,3.1683999999999997E-07,-3.1655999999999997E-07
-0.10500000000000001,0,-2.8635E-10,-1.3094000000000002E-10,3.96E-12,3.1686E-07,-3.1641999999999997E-07
-0.1,0,-2.923E-10,-1.1765E-10,-1.4300000000000002E-12,3.1688E-07,-3.166E-07
-0.095,0,-2.9283E-10,-1.0677000000000001E-10,-8.21E-12,3.1694E-07,-3.1644E-07
-0.090000000000000011,0,-3.0017E-10,-1E-10,3.8900000000000006E-12,3.1702E-07,-3.1658E-07
-0.085,0,-2.9641E-10,-8.958E-11,-2.5000000000000003E-12,3.171E-07,-3.1648E-07
