I/V Sweep,id_vgs_P
RecordTime,11/13/2023 09:16:45
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0,-1.3164E-07,1.6583799999999997E-08,1.6178599999999997E-08,7.3472E-07,-6.3632E-07
1.195,0,-1.3262E-07,1.5427399999999998E-08,1.76948E-08,7.365E-07,-6.369E-07
1.19,0,-1.3341999999999999E-07,1.4381399999999998E-08,1.9311799999999997E-08,7.366E-07,-6.3713999999999995E-07
1.185,0,-1.3428E-07,1.3426799999999999E-08,2.11192E-08,7.3696E-07,-6.374E-07
1.1800000000000002,0,-1.3528E-07,1.25432E-08,2.31314E-08,7.3734E-07,-6.3764E-07
1.175,0,-1.3663999999999999E-07,1.1741199999999998E-08,2.53396E-08,7.3766E-07,-6.3787999999999994E-07
1.1700000000000002,0,-1.3822E-07,1.10268E-08,2.7784199999999997E-08,7.3764E-07,-6.3824E-07
1.165,0,-1.4008E-07,1.0340799999999999E-08,3.05554E-08,7.3748E-07,-6.3848E-07
1.1600000000000001,0,-1.4226E-07,9.7363999999999988E-09,3.35456E-08,7.3769999999999994E-07,-6.3868E-07
1.155,0,-1.4506E-07,9.1652E-09,3.6989999999999996E-08,7.38E-07,-6.3899999999999994E-07
1.1500000000000001,0,-1.4814E-07,8.6505E-09,4.0683999999999996E-08,7.3806E-07,-6.3918E-07
1.145,0,-1.5156E-07,8.1976E-09,4.47972E-08,7.381E-07,-6.397E-07
1.1400000000000001,0,-1.5502E-07,7.7618E-09,4.9149399999999994E-08,7.3814E-07,-6.4018E-07
1.135,0,-1.5984E-07,7.3666E-09,5.4310199999999992E-08,7.3828E-07,-6.4036E-07
1.1300000000000001,0,-1.6455999999999999E-07,7.0085E-09,5.9936999999999989E-08,7.383E-07,-6.4058E-07
1.125,0,-1.7038E-07,6.6799E-09,6.63432E-08,7.3838E-07,-6.409E-07
1.12,0,-1.7676E-07,6.3798E-09,7.30686E-08,7.386E-07,-6.4126E-07
1.115,0,-1.8416E-07,6.0959E-09,8.09662E-08,7.382E-07,-6.4122E-07
1.11,0,-1.9184E-07,5.8384E-09,8.9549999999999991E-08,7.3806E-07,-6.415E-07
1.105,0,-2.0094E-07,5.5952E-09,9.92354E-08,7.3786E-07,-6.4174E-07
1.1,0,-2.1094E-07,5.3791E-09,1.0978299999999999E-07,7.3782E-07,-6.42E-07
1.095,0,-2.2256E-07,5.1754E-09,1.2176E-07,7.3786E-07,-6.4204E-07
1.09,0,-2.3516E-07,4.9881E-09,1.3492E-07,7.3774E-07,-6.4222E-07
1.085,0,-2.4976E-07,4.8208E-09,1.4996E-07,7.3762E-07,-6.4244E-07
1.08,0,-2.6596E-07,4.6537E-09,1.6651999999999999E-07,7.375E-07,-6.4252E-07
1.075,0,-2.842E-07,4.5104E-09,1.8504E-07,7.3744E-07,-6.4273999999999994E-07
1.07,0,-3.043E-07,4.3766E-09,2.0568E-07,7.3734E-07,-6.427E-07
1.065,0,-3.2698E-07,4.2406E-09,2.2868E-07,7.3708E-07,-6.4322E-07
1.06,0,-3.5258E-07,4.1266E-09,2.5455999999999997E-07,7.3708E-07,-6.4318E-07
1.0550000000000002,0,-3.8158E-07,4.0084E-09,2.839E-07,7.372E-07,-6.4342E-07
1.05,0,-4.1294E-07,3.8991E-09,3.1566E-07,7.369E-07,-6.4354E-07
1.0450000000000002,0,-4.4844E-07,3.8025E-09,3.5164E-07,7.368E-07,-6.4375999999999994E-07
1.04,0,-4.8834E-07,3.7116E-09,3.9166E-07,7.366E-07,-6.4375999999999994E-07
1.0350000000000001,0,-5.3412E-07,3.6167E-09,4.3746E-07,7.3674E-07,-6.4382E-07
1.03,0,-5.8404E-07,3.5323E-09,4.8782E-07,7.3647999999999994E-07,-6.4394E-07
1.0250000000000001,0,-6.4094E-07,3.4498E-09,5.454E-07,7.3632E-07,-6.4406E-07
1.02,0,-7.0428E-07,3.3724E-09,6.0832E-07,7.364E-07,-6.4438E-07
1.0150000000000001,0,-7.753E-07,3.3079E-09,6.7978E-07,7.361E-07,-6.4424E-07
1.01,0,-8.5378E-07,3.232E-09,7.5958E-07,7.3598E-07,-6.4424E-07
1.0050000000000001,0,-9.4392E-07,3.1712E-09,8.4973999999999993E-07,7.3598E-07,-6.4441999999999994E-07
1,0,-1.04348E-06,3.1095E-09,9.489E-07,7.3588E-07,-6.4448E-07
0.995,0,-1.1571E-06,3.0498E-09,1.0626799999999999E-06,7.3632E-07,-6.4469999999999994E-07
0.9900000000000001,0,-1.2790000000000002E-06,2.986E-09,1.1860000000000002E-06,7.3616E-07,-6.4484E-07
0.9850000000000001,0,-1.4213E-06,2.9319E-09,1.3282E-06,7.3591999999999994E-07,-6.4492E-07
0.98000000000000009,0,-1.5791000000000003E-06,2.8775E-09,1.4874000000000002E-06,7.3578E-07,-6.4496E-07
0.97500000000000009,0,-1.7586000000000002E-06,2.8229E-09,1.6680000000000002E-06,7.3552E-07,-6.4506E-07
0.97000000000000008,0,-1.9594000000000002E-06,2.7756E-09,1.8681000000000002E-06,7.3578E-07,-6.4514E-07
0.96500000000000008,0,-2.1867E-06,2.7337E-09,2.0950000000000003E-06,7.358E-07,-6.454E-07
0.96000000000000008,0,-2.4396000000000003E-06,2.6832E-09,2.3484000000000002E-06,7.3566E-07,-6.455E-07
0.95500000000000007,0,-2.7284000000000004E-06,2.6368E-09,2.6379E-06,7.3573999999999994E-07,-6.4546E-07
0.95000000000000007,0,-3.0446000000000005E-06,2.5971E-09,2.9550000000000005E-06,7.3566E-07,-6.4556E-07
0.94500000000000006,0,-3.4102000000000004E-06,2.5501E-09,3.3226E-06,7.354E-07,-6.4562E-07
0.94000000000000006,0,-3.8167E-06,2.5073E-09,3.7283000000000004E-06,7.3556E-07,-6.4576E-07
0.935,0,-4.2802E-06,2.468E-09,4.1886E-06,7.3544E-07,-6.4578E-07
0.93,0,-4.7936E-06,2.4212E-09,4.7000000000000007E-06,7.356E-07,-6.4596E-07
0.925,0,-5.3787000000000007E-06,2.3837E-09,5.2876000000000008E-06,7.3568E-07,-6.4588E-07
0.92,0,-6.0316000000000008E-06,2.3524E-09,5.9389000000000009E-06,7.3526E-07,-6.4588E-07
0.915,0,-6.7733000000000009E-06,2.3087E-09,6.6857000000000011E-06,7.3528E-07,-6.4592E-07
0.91,0,-7.6018000000000006E-06,2.2736E-09,7.5110000000000006E-06,7.3514E-07,-6.4609999999999994E-07
0.905,0,-8.5436E-06,2.2424E-09,8.4519000000000012E-06,7.354E-07,-6.4616E-07
0.9,0,-9.5530000000000015E-06,2.1988E-09,9.4627000000000017E-06,7.3517999999999994E-07,-6.4636E-07
0.895,0,-1.07401E-05,2.1655E-09,1.0655300000000001E-05,7.3516E-07,-6.4637999999999994E-07
0.89,0,-1.2072E-05,2.1307E-09,1.1992E-05,7.3535999999999994E-07,-6.467E-07
0.885,0,-1.3624E-05,2.0968E-09,1.354E-05,7.353E-07,-6.4682E-07
0.88,0,-1.5306000000000002E-05,2.0617E-09,1.523E-05,7.3538E-07,-6.4678E-07
0.875,0,-1.7238E-05,2.0313E-09,1.7144E-05,7.3538E-07,-6.469E-07
0.87,0,-1.935E-05,1.9924E-09,1.9288000000000002E-05,7.3524E-07,-6.4688E-07
0.865,0,-2.181E-05,1.9675E-09,2.173E-05,7.3538E-07,-6.4696E-07
0.86,0,-2.4528E-05,1.9359E-09,2.4436E-05,7.3554E-07,-6.471E-07
0.85500000000000009,0,-2.7598000000000002E-05,1.9044E-09,2.7510000000000003E-05,7.3526E-07,-6.4714E-07
0.85000000000000009,0,-3.1024E-05,1.8718E-09,3.0928E-05,7.3534E-07,-6.4716E-07
0.84500000000000008,0,-3.4914E-05,1.84E-09,3.4802E-05,7.3528E-07,-6.4721999999999994E-07
0.84000000000000008,0,-3.9224E-05,1.8132E-09,3.914E-05,7.3548E-07,-6.4738E-07
0.83500000000000008,0,-4.4146E-05,1.7795E-09,4.4068E-05,7.3556E-07,-6.4721999999999994E-07
0.83000000000000007,0,-4.9596000000000004E-05,1.7471E-09,4.9522000000000005E-05,7.356E-07,-6.4734E-07
0.82500000000000007,0,-5.5822E-05,1.7201E-09,5.5718000000000004E-05,7.356E-07,-6.4754E-07
0.82000000000000006,0,-6.284E-05,1.686E-09,6.2736E-05,7.355E-07,-6.4766E-07
0.81500000000000006,0,-7.059E-05,1.6642E-09,7.0526000000000009E-05,7.3562E-07,-6.4777999999999994E-07
0.81,0,-7.9428E-05,1.6337E-09,7.9294E-05,7.3535999999999994E-07,-6.4756E-07
0.805,0,-8.9206E-05,1.5986E-09,8.9124000000000009E-05,7.3556E-07,-6.4782E-07
0.8,0,-0.000100316,1.5732E-09,0.000100252,7.3554E-07,-6.4777999999999994E-07
0.795,0,-0.00011265,1.5458E-09,0.000112558,7.3552E-07,-6.4786E-07
0.79,0,-0.00012636,1.5197E-09,0.00012638000000000002,7.3544E-07,-6.48E-07
