I/V Sweep,id_vgs_2
RecordTime,04/14/2025 13:47:59
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,3.1914000000000005E-10,-4.891E-09,2.5857E-10,3.2452E-07,-3.2022E-07
-0.29500000000000004,0,2.7863E-10,-4.4058E-09,2.4517000000000004E-10,3.2444E-07,-3.2056E-07
-0.29000000000000004,0,2.6167000000000004E-10,-4.0178E-09,2.3327E-10,3.2444E-07,-3.208E-07
-0.28500000000000003,0,2.4992E-10,-3.6727E-09,2.2239000000000002E-10,3.2438E-07,-3.2124E-07
-0.28,0,2.3576E-10,-3.3528E-09,2.1640000000000002E-10,3.2446E-07,-3.2156E-07
-0.275,0,2.1741000000000003E-10,-3.0701E-09,2.1041000000000003E-10,3.248E-07,-3.2214E-07
-0.27,0,2.0496E-10,-2.8096E-09,1.9466E-10,3.244E-07,-3.2201999999999997E-07
-0.265,0,1.9390000000000002E-10,-2.572E-09,1.8452000000000003E-10,3.2438E-07,-3.222E-07
-0.26,0,1.7767000000000002E-10,-2.3591E-09,1.8480000000000002E-10,3.2438E-07,-3.2236E-07
-0.255,0,1.6484000000000002E-10,-2.1663E-09,1.763E-10,3.2434E-07,-3.2256E-07
-0.25,0,1.5532E-10,-1.9906E-09,1.6791000000000002E-10,3.2434E-07,-3.2266E-07
-0.24500000000000002,0,1.4287000000000002E-10,-1.8286E-09,1.6413E-10,3.2432E-07,-3.228E-07
-0.24000000000000002,0,1.2806000000000002E-10,-1.686E-09,1.6278E-10,3.2436E-07,-3.2302E-07
-0.23500000000000001,0,1.1608000000000001E-10,-1.5509E-09,1.5045E-10,3.2432E-07,-3.2304E-07
-0.23,0,1.0751000000000001E-10,-1.4311E-09,1.4613000000000002E-10,3.2424E-07,-3.231E-07
-0.225,0,9.517E-11,-1.3197E-09,1.4113E-10,3.2434E-07,-3.2326E-07
-0.22,0,8.156E-11,-1.222E-09,1.302E-10,3.2434E-07,-3.2324E-07
-0.215,0,7.573E-11,-1.1281E-09,1.2309E-10,3.2422E-07,-3.2334E-07
