I/V Sweep,id_vgs_P_2
RecordTime,10/19/2023 08:37:07
Device ID,
Count,5
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0,-1.1092E-07,1.03506E-08,1.7394999999999998E-08,4.5488E-07,-3.7154E-07
1.195,0,-1.1186E-07,9.7216E-09,1.9034799999999997E-08,4.5476E-07,-3.7168E-07
1.19,0,-1.1285999999999999E-07,9.1299E-09,2.0950199999999997E-08,4.5465999999999997E-07,-3.7174E-07
1.185,0,-1.1416E-07,8.6088E-09,2.2963E-08,4.5446E-07,-3.7183999999999997E-07
1.1800000000000002,0,-1.1565999999999999E-07,8.1405E-09,2.5223999999999998E-08,4.5426E-07,-3.7197999999999997E-07
1.175,0,-1.1746E-07,7.7008E-09,2.7700199999999997E-08,4.5414E-07,-3.7204E-07
1.1700000000000002,0,-1.194E-07,7.2988E-09,3.03894E-08,4.5386E-07,-3.7204E-07
1.165,0,-1.2183999999999999E-07,6.9368E-09,3.3451799999999997E-08,4.5362E-07,-3.7206E-07
1.1600000000000001,0,-1.2456E-07,6.5932E-09,3.6847999999999994E-08,4.5318E-07,-3.7208E-07
1.155,0,-1.2744E-07,6.2952E-09,4.0603599999999996E-08,4.5297999999999997E-07,-3.7218E-07
1.1500000000000001,0,-1.3106E-07,6.0079E-09,4.4719999999999993E-08,4.5269999999999997E-07,-3.7216E-07
1.145,0,-1.3512E-07,5.747E-09,4.9289399999999994E-08,4.5241999999999997E-07,-3.722E-07
1.1400000000000001,0,-1.397E-07,5.511E-09,5.43956E-08,4.5222E-07,-3.723E-07
1.135,0,-1.4487999999999998E-07,5.2889E-09,6.01112E-08,4.5192E-07,-3.7236E-07
1.1300000000000001,0,-1.507E-07,5.0839E-09,6.6346999999999992E-08,4.5157999999999997E-07,-3.7238E-07
1.125,0,-1.574E-07,4.9085E-09,7.3412E-08,4.514E-07,-3.7239999999999997E-07
1.12,0,-1.6483999999999999E-07,4.7309E-09,8.14112E-08,4.5101999999999997E-07,-3.7244E-07
1.115,0,-1.7286E-07,4.567E-09,8.99258E-08,4.5076E-07,-3.7248E-07
1.11,0,-1.822E-07,4.4129E-09,9.98546E-08,4.5064E-07,-3.7252E-07
