I/V Sweep,id_vgs
RecordTime,01/13/2025 12:54:35
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,1.9492E-10,-2.0727000000000003E-10,-2.51E-12,3.2052E-07,-3.2046E-07
-0.29500000000000004,0,1.8602000000000002E-10,-1.9505000000000001E-10,-1.2160000000000002E-11,3.2047999999999997E-07,-3.2046E-07
-0.29000000000000004,0,1.8172000000000002E-10,-1.9662000000000002E-10,5.8300000000000008E-12,3.2044E-07,-3.2046E-07
-0.28500000000000003,0,1.7534E-10,-1.8103000000000002E-10,3.82E-12,3.2046E-07,-3.2036E-07
-0.28,0,1.6242000000000002E-10,-1.7265000000000002E-10,-3.82E-12,3.2044E-07,-3.2044E-07
-0.275,0,1.6058E-10,-1.6557E-10,1.8000000000000002E-13,3.2046E-07,-3.2052E-07
-0.27,0,1.4865000000000002E-10,-1.5801E-10,3.2000000000000005E-13,3.204E-07,-3.2042E-07
-0.265,0,1.4771E-10,-1.5392000000000002E-10,-7.22E-12,3.2042E-07,-3.2036E-07
-0.26,0,1.3147E-10,-1.3379E-10,-3.87E-12,3.2042E-07,-3.2042E-07
-0.255,0,1.3739E-10,-1.3993E-10,8.9100000000000014E-12,3.207E-07,-3.2068E-07
-0.25,0,1.2192E-10,-1.2735E-10,3.9E-12,3.204E-07,-3.2036E-07
-0.24500000000000002,0,1.173E-10,-1.2062000000000002E-10,-7.93E-12,3.2033999999999997E-07,-3.2042E-07
-0.24000000000000002,0,1.1274E-10,-1.1592000000000001E-10,5.2200000000000008E-12,3.2046E-07,-3.2032E-07
-0.23500000000000001,0,1.0841E-10,-1.1065000000000001E-10,9.35E-12,3.2038E-07,-3.2044E-07
-0.23,0,1.0044E-10,-1.0467000000000001E-10,-9.9300000000000015E-12,3.2044E-07,-3.2046E-07
-0.225,0,9.075000000000001E-11,-9.4890000000000008E-11,-3.25E-12,3.204E-07,-3.2038E-07
-0.22,0,9.6450000000000013E-11,-9.584E-11,4.8500000000000005E-12,3.2046E-07,-3.204E-07
-0.215,0,8.376E-11,-8.8550000000000007E-11,-2.0200000000000003E-12,3.2036E-07,-3.2032E-07
-0.21000000000000002,0,7.952E-11,-8.0080000000000009E-11,-1.0100000000000001E-12,3.2038E-07,-3.2038E-07
-0.20500000000000002,0,7.538E-11,-7.868E-11,6.35E-12,3.2042E-07,-3.2046E-07
-0.2,0,7.557E-11,-7.6850000000000011E-11,4.8100000000000007E-12,3.2042E-07,-3.2042E-07
-0.195,0,6.0450000000000008E-11,-6.81E-11,-1.139E-11,3.204E-07,-3.2033999999999997E-07
-0.19,0,6.396E-11,-6.783E-11,-7.2000000000000008E-12,3.204E-07,-3.2044E-07
-0.185,0,6.389E-11,-6.218E-11,8.32E-12,3.2038E-07,-3.2032E-07
