I/V Sweep,id_vgs_2
RecordTime,01/13/2025 12:53:01
Device ID,
Count,2
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,1.963E-10,-2.0905000000000002E-10,-3.4000000000000005E-12,3.207E-07,-3.206E-07
-0.29500000000000004,0,1.8358000000000003E-10,-2.0115000000000002E-10,4.9E-13,3.2064E-07,-3.2056E-07
-0.29000000000000004,0,1.8461000000000002E-10,-1.9105E-10,3.15E-12,3.2066E-07,-3.2058E-07
-0.28500000000000003,0,1.7578E-10,-1.8058E-10,1.85E-12,3.2066E-07,-3.2056E-07
-0.28,0,1.6368000000000002E-10,-1.7410000000000002E-10,-4.1900000000000005E-12,3.2061999999999997E-07,-3.2047999999999997E-07
-0.275,0,1.5745E-10,-1.6436000000000002E-10,-7.41E-12,3.2061999999999997E-07,-3.2054E-07
-0.27,0,1.549E-10,-1.5885E-10,3.3E-12,3.2064E-07,-3.2054E-07
-0.265,0,1.4214E-10,-1.4544000000000002E-10,1.5200000000000002E-12,3.2064E-07,-3.2061999999999997E-07
-0.26,0,1.3537000000000002E-10,-1.4739000000000002E-10,5.89E-12,3.2061999999999997E-07,-3.2061999999999997E-07
-0.255,0,1.3213000000000001E-10,-1.3078E-10,1.015E-11,3.206E-07,-3.207E-07
-0.25,0,1.2602000000000002E-10,-1.2923E-10,3.77E-12,3.2068E-07,-3.2064E-07
-0.24500000000000002,0,1.1287000000000001E-10,-1.2196E-10,2.3000000000000003E-13,3.2061999999999997E-07,-3.2058E-07
-0.24000000000000002,0,1.0927000000000001E-10,-1.1364000000000001E-10,-8.95E-12,3.206E-07,-3.2054E-07
-0.23500000000000001,0,1.1123000000000001E-10,-1.1207000000000001E-10,-4.01E-12,3.2061999999999997E-07,-3.2054E-07
-0.23,0,9.743E-11,-9.942E-11,-1.4300000000000002E-12,3.2064E-07,-3.2061999999999997E-07
-0.225,0,9.495E-11,-1.0296000000000001E-10,-1.3000000000000001E-12,3.206E-07,-3.2058E-07
-0.22,0,9.2880000000000007E-11,-8.847E-11,6.7500000000000009E-12,3.2054E-07,-3.2054E-07
-0.215,0,8.496000000000001E-11,-8.704E-11,5.5100000000000006E-12,3.208E-07,-3.208E-07
-0.21000000000000002,0,8.1070000000000011E-11,-8.602E-11,2.4800000000000003E-12,3.2052E-07,-3.2056E-07
-0.20500000000000002,0,7.249E-11,-7.4290000000000009E-11,-2.4000000000000004E-13,3.2047999999999997E-07,-3.2056E-07
-0.2,0,7.6910000000000009E-11,-7.5780000000000009E-11,-1.27E-12,3.2052E-07,-3.2054E-07
-0.195,0,6.324E-11,-6.879E-11,-1.17E-12,3.2052E-07,-3.2066E-07
-0.19,0,6.311E-11,-6.901E-11,-9.7000000000000011E-13,3.2056E-07,-3.2044E-07
-0.185,0,6.364E-11,-6.035E-11,1.09E-12,3.207E-07,-3.2058E-07
-0.18000000000000002,0,5.67E-11,-5.821E-11,4.6400000000000004E-12,3.2068E-07,-3.206E-07
-0.17500000000000002,0,4.9540000000000004E-11,-5.5740000000000006E-11,4.97E-12,3.206E-07,-3.2054E-07
-0.17,0,4.767E-11,-4.8270000000000005E-11,-1.3900000000000001E-12,3.206E-07,-3.2058E-07
-0.165,0,4.9770000000000006E-11,-4.8570000000000006E-11,-1.74E-12,3.2052E-07,-3.2054E-07
-0.16,0,3.903E-11,-4.826E-11,1.95E-12,3.2058E-07,-3.2047999999999997E-07
-0.155,0,4.042E-11,-4.155E-11,-2.7600000000000004E-12,3.2046E-07,-3.204E-07
-0.15,0,3.8730000000000005E-11,-3.912E-11,4.67E-12,3.2046E-07,-3.2054E-07
-0.14500000000000002,0,3.446E-11,-3.6290000000000005E-11,2.5000000000000003E-12,3.2061999999999997E-07,-3.2047999999999997E-07
-0.14,0,2.9590000000000005E-11,-3.8290000000000004E-11,-5.9E-13,3.2058E-07,-3.2058E-07
-0.135,0,3.2250000000000005E-11,-3.224E-11,-5.55E-12,3.2046E-07,-3.2054E-07
-0.13,0,2.797E-11,-2.7990000000000002E-11,-3.0300000000000002E-12,3.206E-07,-3.2054E-07
-0.125,0,2.4880000000000002E-11,-2.916E-11,6.1100000000000004E-12,3.2052E-07,-3.2054E-07
-0.12000000000000001,0,2.4770000000000002E-11,-2.56E-11,-1.1500000000000002E-12,3.2046E-07,-3.2056E-07
-0.115,0,2.3630000000000003E-11,-2.271E-11,-4.77E-12,3.2056E-07,-3.2047999999999997E-07
-0.11,0,1.916E-11,-2.3500000000000003E-11,4.27E-12,3.2058E-07,-3.2052E-07
-0.10500000000000001,0,1.6980000000000002E-11,-2.3040000000000002E-11,3.8400000000000006E-12,3.205E-07,-3.2054E-07
-0.1,0,1.912E-11,-1.4810000000000002E-11,-4.8500000000000005E-12,3.205E-07,-3.2046E-07
-0.095,0,1.51E-11,-1.872E-11,2.5000000000000003E-12,3.2064E-07,-3.2054E-07
-0.090000000000000011,0,1.4090000000000002E-11,-1.673E-11,-2.31E-12,3.2054E-07,-3.2058E-07
-0.085,0,1.341E-11,-1.604E-11,-7.41E-12,3.2046E-07,-3.204E-07
-0.08,0,1.0100000000000001E-11,-9.57E-12,-1.78E-12,3.2066E-07,-3.2054E-07
-0.075,0,1.2260000000000002E-11,-1.1560000000000002E-11,8.2800000000000011E-12,3.2046E-07,-3.2054E-07
-0.07,0,8.6900000000000011E-12,-1.5760000000000002E-11,6.1600000000000004E-12,3.2042E-07,-3.2052E-07
-0.065,0,8.4900000000000012E-12,-5.7700000000000007E-12,-7.2300000000000005E-12,3.2061999999999997E-07,-3.2047999999999997E-07
-0.060000000000000005,0,5.89E-12,-1.117E-11,1.4E-12,3.2061999999999997E-07,-3.2054E-07
-0.055,0,6.92E-12,-8.7000000000000013E-12,4.4000000000000006E-12,3.205E-07,-3.2046E-07
-0.05,0,5.74E-12,-4.2900000000000005E-12,-5.0500000000000005E-12,3.2054E-07,-3.2044E-07
-0.045000000000000005,0,5.1200000000000008E-12,-3.43E-12,-4E-13,3.2044E-07,-3.2047999999999997E-07
-0.04,0,3.7800000000000005E-12,-5.07E-12,5.9E-12,3.2052E-07,-3.2046E-07
-0.035,0,1.95E-12,-6.4400000000000008E-12,-4.4900000000000005E-12,3.2042E-07,-3.2036E-07
-0.030000000000000002,0,3.7300000000000005E-12,-1.1000000000000002E-12,-7.0300000000000005E-12,3.2042E-07,-3.2052E-07
-0.025,0,2.42E-12,-3.3E-12,8.9900000000000011E-12,3.2044E-07,-3.2042E-07
-0.02,0,2.01E-12,-5.3700000000000007E-12,6.4200000000000005E-12,3.2078E-07,-3.207E-07
-0.015000000000000001,0,-9.8E-13,-2.6E-13,-1.32E-12,3.2044E-07,-3.2046E-07
-0.01,0,-4.72E-12,8E-13,-3.9000000000000005E-13,3.2047999999999997E-07,-3.2046E-07
-0.005,0,4.8000000000000005E-12,-2.19E-12,4.16E-12,3.2047999999999997E-07,-3.2044E-07
0,0,-5.03E-12,3.51E-12,6.3E-13,3.2047999999999997E-07,-3.2044E-07
0.005,0,-4.02E-12,5.3600000000000006E-12,-9.6000000000000011E-12,3.2044E-07,-3.2047999999999997E-07
0.01,0,-1.74E-12,-6.0000000000000007E-13,2.06E-12,3.2054E-07,-3.2052E-07
0.015000000000000001,0,-3.5400000000000003E-12,-3.4E-13,-2.2500000000000003E-12,3.208E-07,-3.2042E-07
0.02,0,-1.8000000000000002E-12,4.38E-12,-8.55E-12,3.2046E-07,-3.2042E-07
0.025,0,-6.04E-12,3.86E-12,1.0950000000000002E-11,3.205E-07,-3.2044E-07
0.030000000000000002,0,-2.18E-12,5.4700000000000007E-12,1.2950000000000001E-11,3.204E-07,-3.2052E-07
0.035,0,-8.83E-12,3.3E-12,-2.6500000000000002E-12,3.2044E-07,-3.2052E-07
0.04,0,-1.1450000000000002E-11,6.8200000000000004E-12,-1.057E-11,3.2038E-07,-3.2047999999999997E-07
0.045000000000000005,0,-3.35E-12,6.8200000000000004E-12,-2.7E-13,3.2056E-07,-3.2047999999999997E-07
0.05,0,-4.2000000000000007E-12,7.4E-12,7.4000000000000008E-13,3.2052E-07,-3.2046E-07
0.055,0,-1.363E-11,9.190000000000001E-12,-4.79E-12,3.205E-07,-3.2052E-07
0.060000000000000005,0,-1.117E-11,7.360000000000001E-12,2.11E-12,3.205E-07,-3.2054E-07
0.065,0,-6.2400000000000009E-12,9.7000000000000011E-12,2.1200000000000003E-12,3.2056E-07,-3.205E-07
0.07,0,-1.1120000000000001E-11,7.43E-12,1.3500000000000001E-12,3.2052E-07,-3.2047999999999997E-07
0.075,0,-1.9420000000000002E-11,1.4160000000000001E-11,-2.3500000000000003E-12,3.2054E-07,-3.2052E-07
0.08,0,-9.66E-12,1.0200000000000001E-11,2.4000000000000003E-12,3.2052E-07,-3.2052E-07
0.085,0,-1.4090000000000002E-11,1.1930000000000001E-11,-1.69E-12,3.205E-07,-3.2047999999999997E-07
0.090000000000000011,0,-1.963E-11,1.477E-11,-7.01E-12,3.2052E-07,-3.2036E-07
0.095,0,-1.443E-11,1.3970000000000001E-11,5.9300000000000008E-12,3.205E-07,-3.2046E-07
0.1,0,-1.659E-11,1.965E-11,3.2900000000000003E-12,3.2042E-07,-3.2044E-07
0.10500000000000001,0,-1.928E-11,1.479E-11,-3.4500000000000004E-12,3.2044E-07,-3.2038E-07
0.11,0,-2.4960000000000004E-11,1.859E-11,-6.4900000000000008E-12,3.2042E-07,-3.204E-07
0.115,0,-1.2780000000000002E-11,2.063E-11,-1.3300000000000002E-12,3.2056E-07,-3.2042E-07
0.12000000000000001,0,-2.294E-11,2.1350000000000003E-11,3.48E-12,3.2046E-07,-3.2046E-07
0.125,0,-2.8410000000000002E-11,2.391E-11,1.4800000000000002E-12,3.2042E-07,-3.2042E-07
0.13,0,-2.3940000000000003E-11,2.396E-11,7.4E-12,3.2047999999999997E-07,-3.2042E-07
0.135,0,-2.4590000000000002E-11,2.5680000000000002E-11,4.2000000000000007E-12,3.2036E-07,-3.2042E-07
0.14,0,-3.238E-11,2.7080000000000002E-11,-5.3000000000000004E-12,3.2044E-07,-3.2032E-07
0.14500000000000002,0,-3.7310000000000005E-11,2.773E-11,-3.5400000000000003E-12,3.2044E-07,-3.2044E-07
0.15,0,-2.8910000000000003E-11,3.412E-11,-5.7E-13,3.2044E-07,-3.2036E-07
0.155,0,-3.602E-11,3.4320000000000004E-11,1.5000000000000002E-13,3.204E-07,-3.204E-07
0.16,0,-4.0040000000000005E-11,3.598E-11,5.5000000000000008E-13,3.2042E-07,-3.2036E-07
0.165,0,-3.981E-11,4.118E-11,2.92E-12,3.204E-07,-3.2047999999999997E-07
0.17,0,-4.078E-11,4.0960000000000006E-11,-2.3000000000000003E-12,3.204E-07,-3.2036E-07
0.17500000000000002,0,-5.0810000000000003E-11,4.4420000000000007E-11,-2.7000000000000002E-12,3.2047999999999997E-07,-3.204E-07
0.18000000000000002,0,-4.8130000000000006E-11,4.705E-11,-4.5000000000000006E-12,3.2046E-07,-3.2042E-07
0.185,0,-4.8780000000000005E-11,5.3950000000000005E-11,-1.23E-12,3.205E-07,-3.2044E-07
0.19,0,-5.6100000000000005E-11,5.3770000000000005E-11,2.8900000000000004E-12,3.2044E-07,-3.204E-07
0.195,0,-6.167E-11,5.7290000000000003E-11,-1.3E-13,3.204E-07,-3.2047999999999997E-07
0.2,0,-6.0230000000000008E-11,6.484E-11,2.6800000000000003E-12,3.2044E-07,-3.2038E-07
0.20500000000000002,0,-6.499E-11,6.7620000000000008E-11,1.95E-12,3.2044E-07,-3.2038E-07
0.21000000000000002,0,-7.790000000000001E-11,7.053E-11,-2.72E-12,3.2042E-07,-3.2033999999999997E-07
