I/V Sweep,id_vgs_2
RecordTime,12/06/2023 08:56:06
Device ID,
Count,2
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-1.3804E-09,-3.1074799999999994E-08,9.6266E-10,5.2936E-07,-4.9842E-07
-0.29500000000000004,0,-1.4526E-09,-2.80676E-08,9.0252000000000011E-10,5.2978E-07,-5.0117999999999994E-07
-0.29000000000000004,0,-1.5242E-09,-2.5498399999999996E-08,8.621300000000001E-10,5.3024E-07,-5.0394E-07
-0.28500000000000003,0,-1.5367E-09,-2.3204599999999997E-08,8.3433000000000005E-10,5.3038E-07,-5.0628E-07
-0.28,0,-1.5665E-09,-2.1102999999999997E-08,7.8667E-10,5.3058E-07,-5.086E-07
-0.275,0,-1.6437E-09,-1.9196399999999997E-08,7.3704000000000007E-10,5.3059999999999995E-07,-5.1046E-07
-0.27,0,-1.66E-09,-1.7462799999999998E-08,7.2067000000000006E-10,5.3074E-07,-5.1226E-07
-0.265,0,-1.6961E-09,-1.5876E-08,6.6727E-10,5.3098E-07,-5.1402E-07
-0.26,0,-1.7462E-09,-1.4437599999999998E-08,6.3855E-10,5.3096E-07,-5.1537999999999995E-07
-0.255,0,-1.7525E-09,-1.3175999999999998E-08,6.1019E-10,5.3128E-07,-5.1667999999999994E-07
-0.25,0,-1.804E-09,-1.1969199999999999E-08,5.6016000000000006E-10,5.3132E-07,-5.1806E-07
-0.24500000000000002,0,-1.8419E-09,-1.09096E-08,5.4044E-10,5.3126E-07,-5.1908E-07
-0.24000000000000002,0,-1.8449E-09,-9.9341999999999991E-09,5.1568E-10,5.3161999999999994E-07,-5.203E-07
-0.23500000000000001,0,-1.8993E-09,-9.0642E-09,4.7348E-10,5.3161999999999994E-07,-5.211E-07
-0.23,0,-1.9352E-09,-8.2473E-09,4.3829000000000004E-10,5.318E-07,-5.2214E-07
-0.225,0,-1.9403E-09,-7.5423E-09,4.2501E-10,5.3194E-07,-5.2288E-07
-0.22,0,-1.9931E-09,-6.8513E-09,3.9027000000000004E-10,5.321E-07,-5.238E-07
-0.215,0,-2.0152E-09,-6.2541E-09,3.5482E-10,5.3227999999999995E-07,-5.2454E-07
-0.21000000000000002,0,-2.0164E-09,-5.7027E-09,3.4282E-10,5.3255999999999995E-07,-5.2512E-07
-0.20500000000000002,0,-2.0681E-09,-5.1902E-09,3.1239000000000005E-10,5.3262E-07,-5.2566E-07
-0.2,0,-2.0918E-09,-4.7318E-09,2.7624E-10,5.3292E-07,-5.264E-07
-0.195,0,-2.0981E-09,-4.3266E-09,2.6903E-10,5.329E-07,-5.2674E-07
-0.19,0,-2.1352E-09,-3.9363E-09,2.3592E-10,5.332E-07,-5.2732E-07
-0.185,0,-2.1563E-09,-3.5962E-09,2.0848000000000001E-10,5.3306E-07,-5.2762E-07
-0.18000000000000002,0,-2.1521E-09,-3.2891E-09,1.9869000000000001E-10,5.3336E-07,-5.2818E-07
-0.17500000000000002,0,-2.2137E-09,-2.9926E-09,1.6934E-10,5.335E-07,-5.2825999999999994E-07
-0.17,0,-2.2102E-09,-2.7343E-09,1.3999E-10,5.3362E-07,-5.2886E-07
-0.165,0,-2.2301E-09,-2.5076E-09,1.3992000000000002E-10,5.3392E-07,-5.2918E-07
-0.16,0,-2.2629E-09,-2.2849E-09,1.0435000000000001E-10,5.3364E-07,-5.2918E-07
-0.155,0,-2.2668E-09,-2.0878E-09,9.1050000000000011E-11,5.338E-07,-5.2937999999999994E-07
-0.15,0,-2.2831E-09,-1.9206E-09,8.6400000000000007E-11,5.3406E-07,-5.2976E-07
-0.14500000000000002,0,-2.3021E-09,-1.7431E-09,5.5000000000000004E-11,5.339E-07,-5.2988E-07
-0.14,0,-2.3209E-09,-1.602E-09,5.1720000000000003E-11,5.3422E-07,-5.3018E-07
-0.135,0,-2.3203E-09,-1.4754E-09,3.5380000000000005E-11,5.3412E-07,-5.3046E-07
-0.13,0,-2.3655E-09,-1.3374E-09,1.795E-11,5.3441999999999994E-07,-5.3074E-07
-0.125,0,-2.3459E-09,-1.2388E-09,4.8000000000000008E-13,5.3436E-07,-5.3066E-07
-0.12000000000000001,0,-2.3817E-09,-1.1325E-09,-3.86E-12,5.3464E-07,-5.3087999999999995E-07
-0.115,0,-2.3976E-09,-1.0345E-09,-2.835E-11,5.3451999999999995E-07,-5.312E-07
-0.11,0,-2.3994E-09,-9.4581E-10,-4.6960000000000005E-11,5.3458E-07,-5.3136E-07
-0.10500000000000001,0,-2.4166E-09,-8.738E-10,-4.181E-11,5.3466E-07,-5.3132E-07
-0.1,0,-2.4225E-09,-8.0433000000000005E-10,-5.8140000000000006E-11,5.3469999999999994E-07,-5.3161999999999994E-07
-0.095,0,-2.4444E-09,-7.3165000000000005E-10,-7.044E-11,5.3506E-07,-5.3178E-07
-0.090000000000000011,0,-2.4534E-09,-6.8118E-10,-7.318E-11,5.3507999999999994E-07,-5.3171999999999995E-07
-0.085,0,-2.4542E-09,-6.244E-10,-8.621E-11,5.3507999999999994E-07,-5.3178E-07
-0.08,0,-2.4808E-09,-5.697E-10,-9.1350000000000013E-11,5.352E-07,-5.3206E-07
-0.075,0,-2.4672E-09,-5.3196E-10,-9.669E-11,5.3522E-07,-5.3202E-07
-0.07,0,-2.5057E-09,-4.8856E-10,-1.0186000000000001E-10,5.354E-07,-5.3214E-07
-0.065,0,-2.4997E-09,-4.4594E-10,-1.1675E-10,5.353E-07,-5.3206E-07
-0.060000000000000005,0,-2.5128E-09,-4.1737000000000003E-10,-1.1163E-10,5.3552E-07,-5.3212E-07
-0.055,0,-2.5217E-09,-3.8233E-10,-1.2460000000000001E-10,5.3548E-07,-5.3254E-07
-0.05,0,-2.5299E-09,-3.4736000000000003E-10,-1.2524E-10,5.358E-07,-5.3254E-07
-0.045000000000000005,0,-2.5494E-09,-3.2708E-10,-1.3037E-10,5.3572E-07,-5.326E-07
-0.04,0,-2.5403E-09,-2.9528000000000004E-10,-1.3418000000000002E-10,5.3553999999999994E-07,-5.3258E-07
-0.035,0,-2.5782E-09,-2.7411E-10,-1.2715000000000002E-10,5.356E-07,-5.3252E-07
-0.030000000000000002,0,-2.5647E-09,-2.5379E-10,-1.3826000000000002E-10,5.3584E-07,-5.3286E-07
-0.025,0,-2.5878E-09,-2.3102000000000002E-10,-1.2532E-10,5.357E-07,-5.3278E-07
-0.02,0,-2.594E-09,-2.151E-10,-1.3499000000000002E-10,5.3584E-07,-5.3278E-07
-0.015000000000000001,0,-2.6065E-09,-1.962E-10,-1.2064E-10,5.3578E-07,-5.3276E-07
-0.01,0,-2.6274E-09,-1.8202E-10,-1.1431E-10,5.3596E-07,-5.331E-07
-0.005,0,-2.6325E-09,-1.6587000000000002E-10,-1.1595000000000001E-10,5.3594E-07,-5.3306E-07
0,0,-2.6632E-09,-1.5208E-10,-9.915E-11,5.36E-07,-5.331E-07
0.005,0,-2.6689E-09,-1.3754000000000002E-10,-9.4520000000000013E-11,5.3608E-07,-5.3334E-07
0.01,0,-2.7103E-09,-1.2473000000000002E-10,-7.051000000000001E-11,5.3619999999999994E-07,-5.3338E-07
0.015000000000000001,0,-2.7173E-09,-1.1255000000000002E-10,-5.15E-11,5.3614E-07,-5.3326E-07
0.02,0,-2.7707E-09,-1.0173000000000001E-10,-3.557E-11,5.364E-07,-5.3342E-07
0.025,0,-2.7916E-09,-8.635E-11,-7.0800000000000005E-12,5.3647999999999994E-07,-5.3348E-07
0.030000000000000002,0,-2.8283E-09,-7.722E-11,3.088E-11,5.3636E-07,-5.3348E-07
