I/V Sweep,id_vgs_P_2
RecordTime,05/30/2023 09:11:20
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0,-6.9539E-08,4.1739E-09,-1.038E-10,3.7306E-07,-3.0742E-07
1.195,0,-6.92768E-08,4.1072E-09,-1.0618E-10,3.7267999999999997E-07,-3.0738E-07
1.19,0,-6.87942E-08,4.0457E-09,-1.3105E-10,3.722E-07,-3.0738E-07
1.185,0,-6.828079999999999E-08,3.9877E-09,-1.3996E-10,3.7174E-07,-3.0734E-07
1.1800000000000002,0,-6.7828999999999991E-08,3.932E-09,-1.2984000000000001E-10,3.7127999999999997E-07,-3.0734E-07
1.175,0,-6.73866E-08,3.868E-09,-1.0466E-10,3.7092E-07,-3.073E-07
1.1700000000000002,0,-6.6934399999999991E-08,3.8117E-09,-8.0790000000000013E-11,3.7061999999999997E-07,-3.0732E-07
1.165,0,-6.6519799999999992E-08,3.7561E-09,-7.5040000000000007E-11,3.7019999999999997E-07,-3.0735999999999997E-07
1.1600000000000001,0,-6.61178E-08,3.6996E-09,-8.2950000000000008E-11,3.6982E-07,-3.0728E-07
1.155,0,-6.57318E-08,3.6473E-09,-1.0745000000000001E-10,3.6948E-07,-3.0734E-07
1.1500000000000001,0,-6.53668E-08,3.5938E-09,-1.131E-10,3.6918E-07,-3.0724E-07
1.145,0,-6.50036E-08,3.5413E-09,-9.8310000000000007E-11,3.6878E-07,-3.0724E-07
1.1400000000000001,0,-6.4676799999999993E-08,3.4872E-09,-6.981E-11,3.6854E-07,-3.0721999999999997E-07
1.135,0,-6.43494E-08,3.4359E-09,-5.0830000000000007E-11,3.6832E-07,-3.073E-07
1.1300000000000001,0,-6.40212E-08,3.3902E-09,-4.7660000000000007E-11,3.68E-07,-3.0728E-07
1.125,0,-6.3711199999999992E-08,3.3387E-09,-6.1690000000000009E-11,3.6776E-07,-3.0728E-07
1.12,0,-6.3402999999999989E-08,3.2897E-09,-7.8840000000000009E-11,3.6744E-07,-3.073E-07
1.115,0,-6.3136199999999988E-08,3.2437E-09,-8.711000000000001E-11,3.672E-07,-3.0721999999999997E-07
1.11,0,-6.2847399999999989E-08,3.1937E-09,-7.4810000000000011E-11,3.6696E-07,-3.0721999999999997E-07
