I/V Sweep,id_vgs_P
RecordTime,10/27/2023 12:33:36
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0,-1.0426E-07,1.4475999999999998E-08,3.6146E-10,7.0056E-07,-6.1154E-07
1.195,0,-1.0446E-07,1.3442199999999998E-08,3.5965000000000005E-10,7.0244E-07,-6.119E-07
1.19,0,-1.0378E-07,1.24978E-08,3.6346E-10,7.0326E-07,-6.1214E-07
1.185,0,-1.0348E-07,1.16312E-08,3.6768E-10,7.0384E-07,-6.1246E-07
1.1800000000000002,0,-1.029E-07,1.08548E-08,3.7173E-10,7.0428E-07,-6.1257999999999994E-07
1.175,0,-1.0228E-07,1.01376E-08,3.7489000000000004E-10,7.0476E-07,-6.1284E-07
1.1700000000000002,0,-1.0186E-07,9.4801E-09,3.7829000000000005E-10,7.0538E-07,-6.1322E-07
1.165,0,-1.0152E-07,8.8787E-09,3.8163E-10,7.0584E-07,-6.1356E-07
1.1600000000000001,0,-1.0096E-07,8.3393E-09,3.8468E-10,7.0624E-07,-6.1397999999999994E-07
1.155,0,-1.0057999999999999E-07,7.8406E-09,3.8838E-10,7.0704E-07,-6.1438E-07
1.1500000000000001,0,-1.0014E-07,7.3899E-09,3.9112000000000004E-10,7.072E-07,-6.1484E-07
1.145,0,-1.0004419999999999E-07,6.9818E-09,3.9239000000000003E-10,7.0776E-07,-6.155E-07
1.1400000000000001,0,-9.96414E-08,6.6041E-09,3.9666000000000006E-10,7.082E-07,-6.1544E-07
1.135,0,-9.92256E-08,6.2632E-09,3.9859E-10,7.0826E-07,-6.1572E-07
1.1300000000000001,0,-9.8917599999999991E-08,5.943E-09,4.0273E-10,7.0883999999999993E-07,-6.1596E-07
1.125,0,-9.86822E-08,5.6526E-09,4.0462000000000005E-10,7.09E-07,-6.163E-07
1.12,0,-9.8555999999999986E-08,5.3883E-09,4.0878E-10,7.091E-07,-6.1632E-07
1.115,0,-9.8246999999999993E-08,5.1507E-09,4.1085000000000003E-10,7.0938E-07,-6.1664E-07
1.11,0,-9.7930999999999992E-08,4.9247E-09,4.1788E-10,7.0936E-07,-6.1688E-07
1.105,0,-9.7633599999999991E-08,4.7171E-09,4.172E-10,7.0964E-07,-6.172E-07
1.1,0,-9.7148199999999988E-08,4.5343E-09,4.1893E-10,7.0977999999999994E-07,-6.1742E-07
1.095,0,-9.7059799999999986E-08,4.3525E-09,4.1664E-10,7.0994E-07,-6.1758E-07
1.09,0,-9.679259999999999E-08,4.1935E-09,3.5307E-10,7.1005999999999994E-07,-6.178E-07
1.085,0,-9.6642599999999992E-08,4.0453E-09,4.0260000000000004E-10,7.1005999999999994E-07,-6.177E-07
1.08,0,-9.6523E-08,3.9024E-09,4.9253000000000006E-10,7.1022E-07,-6.1806E-07
1.075,0,-9.62398E-08,3.7827E-09,4.8991E-10,7.101E-07,-6.1822E-07
1.07,0,-9.602479999999999E-08,3.6638E-09,4.3915000000000003E-10,7.1042E-07,-6.185E-07
1.065,0,-9.5967799999999992E-08,3.5433E-09,4.4026000000000004E-10,7.1056E-07,-6.1864E-07
1.06,0,-9.5740799999999986E-08,3.447E-09,4.4420000000000003E-10,7.1068E-07,-6.1878E-07
1.0550000000000002,0,-9.5222999999999992E-08,3.3505E-09,4.6012000000000006E-10,7.103E-07,-6.1892E-07
