I/V Sweep,id_vgs
RecordTime,07/27/2023 08:07:45
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-1.0029E-09,-5.0073E-09,3.351E-11,3.193E-07,-3.1188E-07
-0.29500000000000004,0,-1.0427E-09,-4.6459E-09,9.439000000000001E-11,3.1948E-07,-3.129E-07
-0.29000000000000004,0,-9.406E-10,-4.1663E-09,1.1079000000000001E-10,3.1948E-07,-3.1384E-07
-0.28500000000000003,0,-7.59E-10,-3.741E-09,1.1782000000000001E-10,3.1926E-07,-3.145E-07
-0.28,0,-1.0846E-09,-3.4437E-09,7.34E-11,3.1958E-07,-3.1378E-07
-0.275,0,-1.0226E-09,-3.0844E-09,9.4170000000000009E-11,3.196E-07,-3.1434E-07
-0.27,0,-9.013E-10,-2.7556E-09,1.1147E-10,3.1924E-07,-3.1529999999999997E-07
-0.265,0,-1.0663E-09,-2.5303E-09,8.238E-11,3.1958E-07,-3.1466E-07
-0.26,0,-9.835E-10,-2.2525E-09,1.0100000000000001E-10,3.1956E-07,-3.155E-07
-0.255,0,-8.023E-10,-2.0064E-09,1.0981000000000001E-10,3.1948E-07,-3.1596E-07
-0.25,0,-1.0913E-09,-1.892E-09,5.9400000000000009E-11,3.1942E-07,-3.1562E-07
-0.24500000000000002,0,-1.0546E-09,-1.6771E-09,8.346E-11,3.1966E-07,-3.1585999999999997E-07
-0.24000000000000002,0,-9.626E-10,-1.4845E-09,1.0092000000000001E-10,3.1935999999999997E-07,-3.1638E-07
-0.23500000000000001,0,-7.848E-10,-1.3144E-09,1.0809000000000001E-10,3.1952E-07,-3.1658E-07
-0.23,0,-1.0935E-09,-1.2611E-09,6.192E-11,3.1946E-07,-3.1598E-07
-0.225,0,-1.0408E-09,-1.1118E-09,8.0820000000000011E-11,3.1958E-07,-3.1641999999999997E-07
-0.22,0,-9.542E-10,-9.74E-10,9.92E-11,3.1946E-07,-3.17E-07
-0.215,0,-1.0778E-09,-1.0079E-09,-4.906E-11,3.19E-07,-3.1616E-07
-0.21000000000000002,0,-1.0715E-09,-7.8296000000000005E-10,1.0124E-10,3.1918E-07,-3.171E-07
-0.20500000000000002,0,-1.0914E-09,-8.0249000000000009E-10,2.95E-11,3.1946E-07,-3.1644E-07
-0.2,0,-1.0972E-09,-7.0561E-10,5.0530000000000005E-11,3.197E-07,-3.1654E-07
-0.195,0,-1.0498E-09,-6.0719E-10,7.37E-11,3.1956E-07,-3.168E-07
-0.19,0,-9.601E-10,-5.2493000000000007E-10,8.7270000000000012E-11,3.1962E-07,-3.1714E-07
-0.185,0,-8.27E-10,-4.5283000000000003E-10,9.6590000000000012E-11,3.1918E-07,-3.1734E-07
-0.18000000000000002,0,-1.0973E-09,-5.0084E-10,3.2540000000000005E-11,3.1942E-07,-3.166E-07
-0.17500000000000002,0,-1.0919E-09,-4.2897E-10,5.3300000000000006E-11,3.1958E-07,-3.1686E-07
-0.17,0,-1.0428E-09,-3.6405000000000005E-10,7.028E-11,3.1946E-07,-3.1678E-07
-0.165,0,-9.679E-10,-3.0677E-10,8.3520000000000012E-11,3.194E-07,-3.1722E-07
-0.16,0,-8.103E-10,-2.5269000000000003E-10,9.4230000000000007E-11,3.1944E-07,-3.1772E-07
-0.155,0,-1.1051E-09,-3.2213E-10,3.198E-11,3.1944E-07,-3.1678E-07
-0.15,0,-1.0874E-09,-2.6658E-10,5.1260000000000006E-11,3.1942E-07,-3.171E-07
-0.14500000000000002,0,-1.0313E-09,-2.1837000000000002E-10,6.9000000000000007E-11,3.1942E-07,-3.1718E-07
-0.14,0,-9.734E-10,-1.8140000000000002E-10,7.618E-11,3.1949999999999997E-07,-3.1748E-07
-0.135,0,-8.392E-10,-1.4E-10,8.7960000000000012E-11,3.1912E-07,-3.1766E-07
-0.13,0,-1.0961E-09,-2.2031E-10,2.2150000000000002E-11,3.1946E-07,-3.1686E-07
-0.125,0,-1.0924E-09,-1.7462000000000001E-10,4.483E-11,3.196E-07,-3.1718E-07
-0.12000000000000001,0,-1.0257E-09,-1.3204000000000002E-10,6.0670000000000009E-11,3.1956E-07,-3.1728E-07
-0.115,0,-9.536E-10,-9.8440000000000011E-11,7.4450000000000012E-11,3.1934E-07,-3.1753999999999997E-07
-0.11,0,-8.38E-10,-6.948E-11,8.0110000000000008E-11,3.1932E-07,-3.1774E-07
-0.10500000000000001,0,-1.0925E-09,-1.5714E-10,1.3970000000000001E-11,3.1938E-07,-3.1676E-07
-0.1,0,-1.0801E-09,-1.1616E-10,3.6660000000000006E-11,3.1935999999999997E-07,-3.171E-07
-0.095,0,-1.0156E-09,-7.954E-11,5.3730000000000005E-11,3.1952E-07,-3.1722E-07
-0.090000000000000011,0,-9.119E-10,-4.9360000000000005E-11,6.157E-11,3.1949999999999997E-07,-3.1778E-07
-0.085,0,-1.0707E-09,-9.836000000000001E-11,2.3280000000000003E-11,3.194E-07,-3.1724E-07
-0.08,0,-1.0056E-09,-6.1740000000000011E-11,3.671E-11,3.1928E-07,-3.171E-07
-0.075,0,-9.177E-10,-3.442E-11,4.465E-11,3.1952E-07,-3.1778E-07
-0.07,0,-1.0569E-09,-8.305E-11,3.46E-12,3.1958E-07,-3.1728E-07
-0.065,0,-9.958E-10,-4.9940000000000004E-11,1.372E-11,3.1952E-07,-3.1734E-07
-0.060000000000000005,0,-9.24E-10,-2.462E-11,2.267E-11,3.1944E-07,-3.1752E-07
-0.055,0,-7.488E-10,1.7700000000000001E-12,1.814E-11,3.1944E-07,-3.1794E-07
-0.05,0,-9.683E-10,-4.2730000000000004E-11,-1.0240000000000002E-11,3.1946E-07,-3.1722E-07
-0.045000000000000005,0,-8.838E-10,-1.291E-11,-8.3000000000000014E-12,3.1942E-07,-3.1746E-07
-0.04,0,-9.904E-10,-6.948E-11,-6.519000000000001E-11,3.196E-07,-3.172E-07
-0.035,0,-8.907E-10,-1.1736000000000002E-10,-1.3606000000000002E-10,3.1918E-07,-3.1697999999999997E-07
-0.030000000000000002,0,-5.925E-10,-1.2909000000000002E-10,-2.3096000000000002E-10,3.1884E-07,-3.1697999999999997E-07
-0.025,0,-1.275E-10,-1.126E-10,-3.3438000000000004E-10,3.185E-07,-3.1748E-07
-0.02,0,-5.4542000000000007E-10,1.9710000000000002E-11,-1.8564000000000002E-10,3.1928E-07,-3.1784E-07
-0.015000000000000001,0,-3.6303000000000004E-10,3.255E-11,-2.5274E-10,3.1934E-07,-3.1812E-07
-0.01,0,-2.5244E-10,4.5060000000000004E-11,-2.3973E-10,3.19E-07,-3.183E-07
-0.005,0,-6.8200000000000007E-11,5.765E-11,-2.8023E-10,3.1888E-07,-3.1826E-07
0,0,1.4482000000000002E-10,7.269000000000001E-11,-3.427E-10,3.1874E-07,-3.1858E-07
0.005,0,3.3150000000000004E-10,7.982E-11,-4.3784E-10,3.1872E-07,-3.1884E-07
0.01,0,4.6234000000000003E-10,8.4800000000000007E-11,-4.9456E-10,3.1854E-07,-3.1918E-07
0.015000000000000001,0,6.7085E-10,8.7580000000000009E-11,-6.109800000000001E-10,3.1846E-07,-3.1946E-07
0.02,0,8.0085000000000008E-10,8.6250000000000012E-11,-7.072000000000001E-10,3.1834E-07,-3.1948E-07
0.025,0,9.7918000000000013E-10,8.405000000000001E-11,-8.6948000000000008E-10,3.1808E-07,-3.1944E-07
0.030000000000000002,0,1.10136E-09,7.8730000000000009E-11,-1.02082E-09,3.1794E-07,-3.1958E-07
0.035,0,1.2627E-09,8.034E-11,-9.888E-10,3.1942E-07,-3.1718E-07
0.04,0,1.3088E-09,9.1850000000000011E-11,-1.3618E-09,3.1846E-07,-3.1956E-07
0.045000000000000005,0,1.7922E-09,8.5730000000000011E-11,-1.7764E-09,3.1808E-07,-3.1972E-07
0.05,0,2.329E-09,7.223E-11,-2.2418E-09,3.1774E-07,-3.1954E-07
0.055,0,2.4165E-09,4.7470000000000005E-11,-2.2956E-09,3.1766E-07,-3.1932E-07
0.060000000000000005,0,2.7901E-09,1.9350000000000003E-11,-2.8292E-09,3.1776E-07,-3.1932E-07
0.065,0,3.0056E-09,-2.0500000000000004E-12,-3.1385E-09,3.178E-07,-3.1862E-07
0.07,0,3.278E-09,-3.8250000000000004E-11,-3.6487E-09,3.1822E-07,-3.182E-07
0.075,0,3.6073E-09,-7.2610000000000008E-11,-3.9637E-09,3.1837999999999997E-07,-3.1795999999999997E-07
0.08,0,4.1918E-09,-9.162E-11,-4.7216E-09,3.1879999999999997E-07,-3.176E-07
0.085,0,4.6735E-09,-1.0217000000000001E-10,-5.1399E-09,3.1892E-07,-3.1724E-07
0.090000000000000011,0,5.2729E-09,-1.0124E-10,-5.8101E-09,3.1921999999999997E-07,-3.1692E-07
0.095,0,6.0706E-09,-8.8600000000000009E-11,-6.6338E-09,3.1924E-07,-3.1702E-07
0.1,0,6.9396E-09,-6.462E-11,-7.5825E-09,3.1944E-07,-3.168E-07
0.10500000000000001,0,8.251E-09,-2.1860000000000003E-11,-8.8889E-09,3.1934E-07,-3.1688E-07
0.11,0,9.7919E-09,1.434E-11,-1.02598E-08,3.1935999999999997E-07,-3.1766E-07
0.115,0,1.2975599999999998E-08,-9.407E-11,-1.36588E-08,3.1786E-07,-3.1938E-07
0.12000000000000001,0,1.6004E-08,6.5400000000000008E-12,-1.5929199999999997E-08,3.1868E-07,-3.1781999999999997E-07
0.125,0,1.7358399999999997E-08,-7.746000000000001E-11,-1.76842E-08,3.196E-07,-3.1758E-07
0.13,0,1.9458799999999998E-08,1.0217000000000001E-10,-2.01316E-08,3.1781999999999997E-07,-3.1952E-07
0.135,0,2.31738E-08,-5.18E-12,-2.3196799999999998E-08,3.186E-07,-3.1758E-07
0.14,0,2.5585999999999998E-08,-6.5220000000000008E-11,-2.62646E-08,3.1914E-07,-3.1795999999999997E-07
0.14500000000000002,0,3.14698E-08,1.0454000000000001E-10,-3.1497999999999995E-08,3.18E-07,-3.1949999999999997E-07
0.15,0,3.7640799999999995E-08,-1.766E-11,-3.89564E-08,3.1886E-07,-3.1746E-07
0.155,0,4.3321399999999996E-08,-4.8860000000000006E-11,-4.42176E-08,3.1932E-07,-3.1786E-07
0.16,0,5.0554199999999995E-08,1.1016000000000001E-10,-4.9249599999999993E-08,3.1784E-07,-3.1977999999999997E-07
0.165,0,5.76866E-08,-3.6000000000000005E-11,-5.8473799999999994E-08,3.1886E-07,-3.1692E-07
0.17,0,6.5141999999999989E-08,-2.3390000000000003E-11,-6.7504399999999989E-08,3.1921999999999997E-07,-3.1823999999999997E-07
0.17500000000000002,0,7.95258E-08,1.1147E-10,-7.8866599999999992E-08,3.177E-07,-3.1932E-07
0.18000000000000002,0,9.32276E-08,-4.6990000000000004E-11,-9.323919999999999E-08,3.19E-07,-3.1706E-07
0.185,0,1.0119179999999999E-07,-2.01E-12,-1.0340019999999998E-07,3.19E-07,-3.183E-07
0.19,0,1.1179539999999999E-07,1.1115000000000001E-10,-1.1507699999999999E-07,3.1786E-07,-3.193E-07
0.195,0,1.3196E-07,-4.3610000000000005E-11,-1.1888E-07,3.1786E-07,-3.1697999999999997E-07
0.2,0,1.3908E-07,-6.3560000000000011E-11,-1.323E-07,3.19E-07,-3.1692E-07
0.20500000000000002,0,1.5386E-07,-8.067E-11,-1.483E-07,3.1862E-07,-3.173E-07
0.21000000000000002,0,1.8117999999999999E-07,-6.8610000000000009E-11,-1.8243999999999999E-07,3.1834E-07,-3.1812E-07
0.215,0,2.0948E-07,-2.5990000000000002E-11,-2.149E-07,3.1776E-07,-3.1837999999999997E-07
0.22,0,2.4882E-07,3.641E-11,-2.5077999999999997E-07,3.1781999999999997E-07,-3.1946E-07
0.225,0,2.6118E-07,8.336000000000001E-11,-2.7236E-07,3.1774E-07,-3.1963999999999997E-07
0.23,0,2.986E-07,1.2735E-10,-3.0048E-07,3.1851999999999997E-07,-3.1912E-07
