I/V Sweep,id_vds_P
RecordTime,04/26/2024 09:39:53
Device ID,
Count,3
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0,0,-0.099990000000000009,-3.4258E-09,0.10000600000000001,3.914E-06,-3.8591E-06
0.005,0,-0.099988000000000007,-3.442E-09,0.10000400000000001,3.9184000000000005E-06,-3.8655000000000005E-06
0.01,0,-0.099988000000000007,-3.4444E-09,0.10000800000000001,3.9164E-06,-3.8621000000000007E-06
0.015000000000000001,0,-0.099990000000000009,-3.4421E-09,0.10000400000000001,3.9173000000000006E-06,-3.8605000000000006E-06
0.02,0,-0.099992000000000011,-3.4583E-09,0.10000400000000001,3.9173000000000006E-06,-3.87E-06
0.025,0,-0.099990000000000009,-3.4488E-09,0.10000400000000001,3.9191E-06,-3.8672E-06
0.030000000000000002,0,-0.099994000000000013,-3.459E-09,0.10000800000000001,3.9215000000000005E-06,-3.8597000000000005E-06
0.035,0,-0.099990000000000009,-3.482E-09,0.10000800000000001,3.9176E-06,-3.8701000000000004E-06
0.04,0,-0.099990000000000009,-3.4783E-09,0.10000600000000001,3.9144E-06,-3.865E-06
0.045000000000000005,0,-0.099994000000000013,-3.5042E-09,0.10000800000000001,3.9103000000000005E-06,-3.8646E-06
0.05,0,-0.099990000000000009,-3.5341E-09,0.10000600000000001,3.9074E-06,-3.8599E-06
0.055,0,-0.099990000000000009,-3.5569E-09,0.10000400000000001,3.8978E-06,-3.8564E-06
0.060000000000000005,0,-0.099988000000000007,-3.5643E-09,0.10000400000000001,3.9029E-06,-3.8515E-06
0.065,0,-0.099990000000000009,-3.5747E-09,0.10000800000000001,3.8966E-06,-3.8552000000000008E-06
0.07,0,-0.099992000000000011,-3.5868E-09,0.10000600000000001,3.8985E-06,-3.8537E-06
0.075,0,-0.099992000000000011,-3.5756E-09,0.10000400000000001,3.8957000000000007E-06,-3.8497000000000006E-06
0.08,0,-0.099992000000000011,-3.5827E-09,0.10000600000000001,3.8933000000000005E-06,-3.8551000000000006E-06
0.085,0,-0.099992000000000011,-3.5828E-09,0.10000400000000001,3.8927E-06,-3.8498E-06
0.090000000000000011,0,-0.099994000000000013,-3.5786E-09,0.10000400000000001,3.8934000000000007E-06,-3.8507E-06
0.095,0,-0.099992000000000011,-3.579E-09,0.10000400000000001,3.8889E-06,-3.8502E-06
0.1,0,-0.099992000000000011,-3.5885E-09,0.10000400000000001,3.8925000000000004E-06,-3.8511E-06
0.10500000000000001,0,-0.099992000000000011,-3.6017E-09,0.10000400000000001,3.8894E-06,-3.8485000000000005E-06
0.11,0,-0.099990000000000009,-3.6055E-09,0.10000800000000001,3.8874E-06,-3.8501000000000006E-06
0.115,0,-0.099990000000000009,-3.6283E-09,0.10000400000000001,3.8809E-06,-3.8464E-06
0.12000000000000001,0,-0.099990000000000009,-3.6396E-09,0.10000400000000001,3.8853000000000007E-06,-3.8452E-06
0.125,0,-0.099992000000000011,-3.6421E-09,0.10000600000000001,3.8754E-06,-3.8364E-06
0.13,0,-0.099992000000000011,-3.6618E-09,0.10000800000000001,3.8760000000000007E-06,-3.8436000000000008E-06
0.135,0,-0.099994000000000013,-3.6738E-09,0.10000800000000001,3.88E-06,-3.8404000000000005E-06
0.14,0,-0.099990000000000009,-3.6884E-09,0.10000600000000001,3.8712E-06,-3.8356E-06
0.14500000000000002,0,-0.099990000000000009,-3.7094E-09,0.10000400000000001,3.8693E-06,-3.8296000000000006E-06
0.15,0,-0.099994000000000013,-3.7112E-09,0.10000400000000001,3.8628000000000005E-06,-3.8306E-06
0.155,0,-0.099990000000000009,-3.7309E-09,0.10001000000000002,3.8582000000000006E-06,-3.8277000000000006E-06
0.16,0,-0.099990000000000009,-3.7305E-09,0.10000600000000001,3.8591E-06,-3.8291E-06
0.165,0,-0.099990000000000009,-3.7628E-09,0.10000400000000001,3.8591E-06,-3.8275E-06
0.17,0,-0.099990000000000009,-3.7467E-09,0.10000600000000001,3.858E-06,-3.8267E-06
0.17500000000000002,0,-0.099988000000000007,-3.7455E-09,0.10000400000000001,3.8518E-06,-3.8227000000000007E-06
0.18000000000000002,0,-0.099994000000000013,-3.7362E-09,0.10000800000000001,3.8554E-06,-3.8213E-06
0.185,0,-0.099994000000000013,-3.7541E-09,0.10000400000000001,3.8502E-06,-3.8218E-06
