I/V Sweep,id_vgs_P_2
RecordTime,04/26/2024 09:43:31
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0.8,9.1086E-09,2.10238E-08,1.483E-09,3.5447000000000006E-06,-3.5685000000000002E-06
1.195,0.8,9.2727E-09,1.9234999999999997E-08,1.5027E-09,3.5320000000000002E-06,-3.5577000000000003E-06
1.19,0.8,9.2253E-09,1.74354E-08,1.5302E-09,3.5369000000000004E-06,-3.5625E-06
1.185,0.8,9.2829E-09,1.59594E-08,1.5525E-09,3.5340000000000004E-06,-3.5613000000000005E-06
1.1800000000000002,0.8,9.2717E-09,1.4585199999999999E-08,1.5817E-09,3.5358000000000005E-06,-3.5616000000000003E-06
1.175,0.8,9.2397E-09,1.3350999999999998E-08,1.6046E-09,3.5336000000000004E-06,-3.5543000000000004E-06
1.1700000000000002,0.8,9.2582E-09,1.2190799999999999E-08,1.6386E-09,3.5306000000000006E-06,-3.5507E-06
1.165,0.8,9.2607E-09,1.1230999999999998E-08,1.6762E-09,3.5331000000000005E-06,-3.5503000000000006E-06
1.1600000000000001,0.8,9.2521E-09,1.03428E-08,1.7054E-09,3.5316E-06,-3.5491000000000005E-06
1.155,0.8,9.2185E-09,9.5146E-09,1.7451E-09,3.5239000000000003E-06,-3.5402000000000004E-06
1.1500000000000001,0.8,9.2226E-09,8.8487E-09,1.7868E-09,3.5247000000000003E-06,-3.5424E-06
1.145,0.8,9.2169E-09,8.1345E-09,1.8406E-09,3.5203000000000004E-06,-3.5348000000000004E-06
1.1400000000000001,0.8,9.1991E-09,7.6113E-09,1.9005E-09,3.5121000000000002E-06,-3.5332000000000003E-06
1.135,0.8,9.1499E-09,7.0416E-09,1.9574E-09,3.5157000000000005E-06,-3.5296000000000005E-06
1.1300000000000001,0.8,9.136E-09,6.5735E-09,2.0262E-09,3.5033000000000004E-06,-3.5192000000000005E-06
1.125,0.8,9.0496E-09,6.1697E-09,2.1022E-09,3.5052000000000003E-06,-3.5190000000000005E-06
1.12,0.8,9.0256E-09,5.7427E-09,2.1911E-09,3.5101000000000005E-06,-3.5204E-06
1.115,0.8,8.935E-09,5.4502E-09,2.2873E-09,3.5073000000000003E-06,-3.5262000000000002E-06
1.11,0.8,8.8454E-09,5.0763E-09,2.4015E-09,3.5057E-06,-3.5216000000000003E-06
1.105,0.8,8.7793E-09,4.8364E-09,2.515E-09,3.5036000000000002E-06,-3.5179000000000002E-06
1.1,0.8,8.6301E-09,4.5687E-09,2.6536E-09,3.5008000000000004E-06,-3.5145000000000004E-06
1.095,0.8,8.5249E-09,4.2973E-09,2.7998E-09,3.5008000000000004E-06,-3.5162000000000003E-06
