I/V Sweep,id_vgs
RecordTime,02/01/2024 07:26:39
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-2.9347E-09,-4.7188199999999996E-08,7.3942E-10,9.4842E-07,-9.0016E-07
-0.29500000000000004,0,-3.0296E-09,-4.2301799999999993E-08,6.9353000000000009E-10,9.4993999999999994E-07,-9.0534E-07
-0.29000000000000004,0,-3.083E-09,-3.83296E-08,6.4458000000000006E-10,9.5048E-07,-9.0962E-07
-0.28500000000000003,0,-3.1228E-09,-3.4791199999999995E-08,5.9941E-10,9.5105999999999994E-07,-9.1368E-07
-0.28,0,-3.1654E-09,-3.15574E-08,5.5963000000000006E-10,9.5188E-07,-9.177E-07
-0.275,0,-3.2046E-09,-2.8653599999999998E-08,5.145E-10,9.5235999999999993E-07,-9.2092E-07
-0.27,0,-3.2444E-09,-2.60174E-08,4.7215000000000007E-10,9.5254E-07,-9.2386E-07
-0.265,0,-3.2871E-09,-2.36156E-08,4.4681000000000003E-10,9.5347999999999993E-07,-9.2676E-07
-0.26,0,-3.3232E-09,-2.14154E-08,4.1191000000000003E-10,9.535E-07,-9.2918E-07
-0.255,0,-3.3559E-09,-1.9439999999999997E-08,3.6518E-10,9.541E-07,-9.3158E-07
-0.25,0,-3.4064E-09,-1.76582E-08,3.3274000000000003E-10,9.5488E-07,-9.3362E-07
-0.24500000000000002,0,-3.4382E-09,-1.6044599999999997E-08,2.9896E-10,9.547E-07,-9.359E-07
-0.24000000000000002,0,-3.4728E-09,-1.4545799999999999E-08,2.6296000000000004E-10,9.5501999999999988E-07,-9.375E-07
-0.23500000000000001,0,-3.5078E-09,-1.3228799999999998E-08,2.2587000000000002E-10,9.5562E-07,-9.3909999999999993E-07
-0.23,0,-3.5361E-09,-1.20148E-08,1.9727E-10,9.5574E-07,-9.404E-07
-0.225,0,-3.5679E-09,-1.0923799999999998E-08,1.6197E-10,9.5652E-07,-9.4237999999999995E-07
-0.22,0,-3.6005E-09,-9.9258E-09,1.3280000000000002E-10,9.5658E-07,-9.4326E-07
