I/V Sweep,id_vgs
RecordTime,04/28/2023 13:50:20
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,1.5984000000000001E-10,-3.7894000000000004E-10,2.1153000000000002E-10,3.5994E-07,-3.599E-07
-0.29500000000000004,0,1.5568000000000003E-10,-3.6211E-10,1.9130000000000003E-10,3.5994E-07,-3.5978E-07
-0.29000000000000004,0,1.4719E-10,-3.5449000000000003E-10,1.904E-10,3.5992E-07,-3.5986E-07
-0.28500000000000003,0,1.4333E-10,-3.4005000000000003E-10,1.9003000000000002E-10,3.5986E-07,-3.5982E-07
-0.28,0,1.4139000000000002E-10,-3.2395E-10,1.7766E-10,3.6004E-07,-3.599E-07
-0.275,0,1.307E-10,-3.0899000000000004E-10,1.6188000000000001E-10,3.5997999999999997E-07,-3.598E-07
-0.27,0,1.2517000000000002E-10,-3.0135E-10,1.6846E-10,3.6004E-07,-3.6002E-07
-0.265,0,1.2698E-10,-2.8558E-10,1.5945E-10,3.6004E-07,-3.6008E-07
-0.26,0,1.1844E-10,-2.6971000000000004E-10,1.4264E-10,3.6016E-07,-3.6008E-07
-0.255,0,1.0901000000000001E-10,-2.6796E-10,1.4534E-10,3.6006E-07,-3.6002E-07
-0.25,0,1.0966000000000001E-10,-2.5317E-10,1.4493E-10,3.6016E-07,-3.6008E-07
-0.24500000000000002,0,1.0399000000000001E-10,-2.4178E-10,1.3306E-10,3.601E-07,-3.6008E-07
-0.24000000000000002,0,9.6670000000000014E-11,-2.3038E-10,1.2225000000000002E-10,3.6011999999999997E-07,-3.6008E-07
-0.23500000000000001,0,8.9460000000000007E-11,-2.2568000000000002E-10,1.2849000000000001E-10,3.5996E-07,-3.5978E-07
-0.23,0,9.347E-11,-2.0871000000000002E-10,1.192E-10,3.5988E-07,-3.599E-07
-0.225,0,8.561E-11,-1.9794000000000002E-10,1.0489000000000001E-10,3.598E-07,-3.598E-07
-0.22,0,7.742E-11,-1.9629000000000003E-10,1.1009E-10,3.5988E-07,-3.5986E-07
-0.215,0,8.067E-11,-1.8261E-10,1.0656E-10,3.599E-07,-3.5983999999999997E-07
-0.21000000000000002,0,7.358E-11,-1.7605E-10,9.782E-11,3.5983999999999997E-07,-3.598E-07
-0.20500000000000002,0,6.906E-11,-1.6531000000000002E-10,8.9540000000000008E-11,3.598E-07,-3.5974E-07
-0.2,0,6.381000000000001E-11,-1.6418000000000002E-10,9.7310000000000011E-11,3.5976E-07,-3.5972E-07
-0.195,0,6.506E-11,-1.4896000000000002E-10,8.8070000000000012E-11,3.5982E-07,-3.5982E-07
-0.19,0,5.9130000000000007E-11,-1.4181E-10,7.574E-11,3.5994E-07,-3.599E-07
-0.185,0,5.0600000000000005E-11,-1.4208000000000002E-10,8.3390000000000009E-11,3.5992E-07,-3.5978E-07
-0.18000000000000002,0,5.876E-11,-1.2681E-10,7.893E-11,3.5988E-07,-3.5978E-07
-0.17500000000000002,0,4.727E-11,-1.2492000000000002E-10,6.815E-11,3.5996E-07,-3.5986E-07
-0.17,0,4.6520000000000005E-11,-1.1642E-10,6.526E-11,3.5976E-07,-3.5978E-07
-0.165,0,4.363E-11,-1.1592000000000001E-10,7.3190000000000008E-11,3.5974E-07,-3.5976E-07
-0.16,0,4.389E-11,-1.0279000000000001E-10,6.242E-11,3.5974E-07,-3.5976E-07
-0.155,0,3.8220000000000005E-11,-9.7530000000000011E-11,5.0610000000000007E-11,3.5982E-07,-3.5969999999999997E-07
-0.15,0,3.059E-11,-9.934E-11,6.1390000000000007E-11,3.5976E-07,-3.5969999999999997E-07
