I/V Sweep,id_vds_P
RecordTime,05/30/2023 13:53:56
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0,0,-0.055744,-1.2199E-09,0.055722000000000008,5.0456E-07,-4.6198E-07
0.005,0,-0.055652000000000007,-1.2231E-09,0.055652000000000007,5.0404E-07,-4.6218E-07
0.01,0,-0.055600000000000004,-1.2249E-09,0.055598,5.0326E-07,-4.6224E-07
0.015000000000000001,0,-0.055548000000000007,-1.2314E-09,0.055542000000000008,5.026E-07,-4.6231999999999997E-07
0.02,0,-0.055494,-1.2267E-09,0.055494,5.0188E-07,-4.6238E-07
0.025,0,-0.055438000000000008,-1.2301E-09,0.055436000000000006,5.0114E-07,-4.6207999999999997E-07
0.030000000000000002,0,-0.055388000000000007,-1.2312E-09,0.055386000000000005,5.0028E-07,-4.6221999999999997E-07
0.035,0,-0.055332000000000006,-1.231E-09,0.055330000000000004,4.9974E-07,-4.6244E-07
0.04,0,-0.05528,-1.2263E-09,0.055282000000000005,4.9906E-07,-4.6226E-07
0.045000000000000005,0,-0.055230000000000008,-1.2372E-09,0.055226000000000004,4.9832E-07,-4.6234E-07
0.05,0,-0.055178000000000005,-1.2384E-09,0.055174000000000008,4.9766E-07,-4.623E-07
0.055,0,-0.05512,-1.2517E-09,0.05512,4.9712E-07,-4.6248E-07
0.060000000000000005,0,-0.055068000000000006,-1.2468E-09,0.055070000000000008,4.9646E-07,-4.624E-07
0.065,0,-0.055014000000000007,-1.2458E-09,0.05501,4.9566E-07,-4.6234E-07
0.07,0,-0.054962000000000004,-1.2437E-09,0.054962000000000004,4.952E-07,-4.6248E-07
0.075,0,-0.054910000000000007,-1.2445E-09,0.054908000000000005,4.944E-07,-4.6248E-07
0.08,0,-0.05485,-1.2453E-09,0.054852000000000005,4.9389999999999994E-07,-4.6235999999999997E-07
0.085,0,-0.054794,-1.2488E-09,0.054794,4.933E-07,-4.6244E-07
0.090000000000000011,0,-0.054744000000000008,-1.2486E-09,0.054748000000000005,4.927E-07,-4.6244E-07
0.095,0,-0.054684,-1.2499E-09,0.054684,4.9202E-07,-4.6238E-07
0.1,0,-0.054630000000000005,-1.2536E-09,0.054636000000000004,4.9142E-07,-4.624E-07
0.10500000000000001,0,-0.054582000000000006,-1.2567E-09,0.054578,4.907E-07,-4.6216E-07
0.11,0,-0.054524,-1.257E-09,0.054524,4.9006E-07,-4.6228E-07
0.115,0,-0.054464000000000005,-1.2601E-09,0.054468,4.8959999999999994E-07,-4.6226E-07
0.12000000000000001,0,-0.054408000000000005,-1.2615E-09,0.054404000000000008,4.8902E-07,-4.6228E-07
0.125,0,-0.054354000000000006,-1.2637E-09,0.054352000000000004,4.8836E-07,-4.6221999999999997E-07
0.13,0,-0.054294,-1.2679E-09,0.054294,4.881E-07,-4.623E-07
0.135,0,-0.054238,-1.278E-09,0.054236000000000006,4.875E-07,-4.6234E-07
