I/V Sweep,id_vgs_P
RecordTime,05/30/2023 13:55:40
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0,-5.9655599999999993E-08,2.5172E-09,-7.5E-11,5.1471999999999994E-07,-4.5744E-07
1.195,0,-5.9346199999999992E-08,2.4801E-09,-6.642E-11,5.1414E-07,-4.5738E-07
1.19,0,-5.9050599999999995E-08,2.4478E-09,-6.637E-11,5.1402E-07,-4.5726E-07
1.185,0,-5.8822599999999995E-08,2.4115E-09,-6.565E-11,5.1378E-07,-4.5722E-07
1.1800000000000002,0,-5.8501799999999993E-08,2.3791E-09,-5.962000000000001E-11,5.1374E-07,-4.5745999999999997E-07
1.175,0,-5.82838E-08,2.3462E-09,-5.557E-11,5.1342E-07,-4.575E-07
1.1700000000000002,0,-5.7973399999999994E-08,2.313E-09,-5.0430000000000007E-11,5.132E-07,-4.575E-07
1.165,0,-5.7729999999999995E-08,2.2801E-09,-4.7290000000000005E-11,5.129E-07,-4.574E-07
1.1600000000000001,0,-5.7464199999999995E-08,2.2501E-09,-4.589E-11,5.1266E-07,-4.5738E-07
1.155,0,-5.7231199999999996E-08,2.2158E-09,-4.0260000000000005E-11,5.124E-07,-4.5745999999999997E-07
1.1500000000000001,0,-5.7032399999999993E-08,2.1855E-09,-3.726E-11,5.1232E-07,-4.574E-07
1.145,0,-5.6818799999999997E-08,2.1537E-09,-2.6670000000000003E-11,5.1202E-07,-4.5738E-07
1.1400000000000001,0,-5.6602599999999992E-08,2.125E-09,-2.4460000000000002E-11,5.119E-07,-4.5734E-07
1.135,0,-5.6405199999999992E-08,2.0941E-09,-1.728E-11,5.117E-07,-4.574E-07
1.1300000000000001,0,-5.62342E-08,2.0688E-09,-1.801E-11,5.1158E-07,-4.5745999999999997E-07
1.125,0,-5.6053599999999992E-08,2.0401E-09,-1.4480000000000001E-11,5.1146E-07,-4.5734E-07
1.12,0,-5.5886199999999993E-08,2.008E-09,-1.0540000000000002E-11,5.113E-07,-4.574E-07
1.115,0,-5.5715999999999994E-08,1.9833E-09,-3.8900000000000006E-12,5.1102E-07,-4.5734E-07
1.11,0,-5.5565199999999993E-08,1.9529E-09,7.26E-12,5.1107999999999994E-07,-4.5731999999999997E-07
1.105,0,-5.5414799999999993E-08,1.9263E-09,1.57E-11,5.107E-07,-4.5734E-07
1.1,0,-5.5262199999999993E-08,1.8972E-09,2.8810000000000002E-11,5.1072E-07,-4.5728E-07
1.095,0,-5.51366E-08,1.8716E-09,3.6100000000000003E-11,5.106E-07,-4.5731999999999997E-07
1.09,0,-5.5028199999999992E-08,1.8474E-09,5.15E-11,5.1048E-07,-4.5734E-07
1.085,0,-5.4887599999999993E-08,1.8186E-09,6.1390000000000007E-11,5.103E-07,-4.5744E-07
1.08,0,-5.4814999999999992E-08,1.7957E-09,7.954E-11,5.1018E-07,-4.573E-07
1.075,0,-5.4713799999999992E-08,1.7671E-09,9.5440000000000009E-11,5.103E-07,-4.5736E-07
1.07,0,-5.4582399999999994E-08,1.7462E-09,1.1293E-10,5.0994E-07,-4.5722E-07
1.065,0,-5.4477399999999994E-08,1.7206E-09,1.3989000000000002E-10,5.0974E-07,-4.5708E-07
1.06,0,-5.43842E-08,1.6978999999999999E-09,1.5745E-10,5.0972E-07,-4.5716E-07
1.0550000000000002,0,-5.4312399999999992E-08,1.6728E-09,1.9146E-10,5.095E-07,-4.5702E-07
1.05,0,-5.4226799999999996E-08,1.65E-09,2.2502000000000002E-10,5.095E-07,-4.572E-07
1.0450000000000002,0,-5.4181199999999992E-08,1.6248E-09,2.7051000000000003E-10,5.095E-07,-4.5716E-07
1.04,0,-5.4128999999999995E-08,1.6002E-09,3.2114000000000004E-10,5.0938E-07,-4.5716E-07
1.0350000000000001,0,-5.4055399999999992E-08,1.5754E-09,3.7400000000000005E-10,5.0932E-07,-4.5716E-07
1.03,0,-5.4025799999999993E-08,1.5575E-09,4.4356E-10,5.092E-07,-4.5712E-07
1.0250000000000001,0,-5.4036599999999994E-08,1.5318E-09,5.1186E-10,5.0916E-07,-4.5714E-07
1.02,0,-5.4023999999999995E-08,1.5097E-09,5.9385000000000007E-10,5.0898E-07,-4.57E-07
1.0150000000000001,0,-5.4044199999999995E-08,1.4902E-09,6.8526000000000007E-10,5.089E-07,-4.5703999999999997E-07
1.01,0,-5.4123999999999995E-08,1.4696E-09,7.9056000000000011E-10,5.0894E-07,-4.5698E-07
1.0050000000000001,0,-5.4149999999999992E-08,1.4458E-09,9.3337E-10,5.088E-07,-4.5702E-07
1,0,-5.4194999999999997E-08,1.4242E-09,1.0841200000000002E-09,5.0874E-07,-4.5706E-07
0.995,0,-5.43316E-08,1.4021E-09,1.2593E-09,5.0888E-07,-4.5714E-07
0.9900000000000001,0,-5.44864E-08,1.381E-09,1.4617E-09,5.0878E-07,-4.5714E-07
0.9850000000000001,0,-5.4637599999999994E-08,1.3633E-09,1.7038E-09,5.0872E-07,-4.5712E-07
0.98000000000000009,0,-5.4846599999999993E-08,1.3447E-09,1.9748E-09,5.0872E-07,-4.571E-07
0.97500000000000009,0,-5.5108599999999992E-08,1.324E-09,2.2889E-09,5.0846E-07,-4.5716E-07
0.97000000000000008,0,-5.5402599999999995E-08,1.3053E-09,2.6569E-09,5.0855999999999994E-07,-4.5714E-07
0.96500000000000008,0,-5.5835199999999994E-08,1.2859E-09,3.0819E-09,5.0844E-07,-4.5696E-07
0.96000000000000008,0,-5.6240999999999994E-08,1.2672E-09,3.5777E-09,5.0836E-07,-4.5692E-07
0.95500000000000007,0,-5.6784399999999996E-08,1.2478E-09,4.1594E-09,5.0838E-07,-4.5702E-07
0.95000000000000007,0,-5.7383399999999994E-08,1.2298E-09,4.8354E-09,5.0874E-07,-4.5728E-07
0.94500000000000006,0,-5.8117199999999994E-08,1.2095E-09,5.6127E-09,5.0862E-07,-4.5726E-07
0.94000000000000006,0,-5.8962999999999997E-08,1.1934E-09,6.5098E-09,5.0844E-07,-4.5712E-07
0.935,0,-6.0001E-08,1.1773E-09,7.5689E-09,5.0854E-07,-4.5738E-07
0.93,0,-6.11524E-08,1.1559E-09,8.7666E-09,5.0852E-07,-4.5734E-07
0.925,0,-6.2519399999999987E-08,1.1385E-09,1.02049E-08,5.0852E-07,-4.573E-07
0.92,0,-6.4149799999999991E-08,1.122E-09,1.1864E-08,5.084E-07,-4.5717999999999997E-07
0.915,0,-6.6023E-08,1.1062E-09,1.3797599999999999E-08,5.0824E-07,-4.5714E-07
0.91,0,-6.8190999999999992E-08,1.0892E-09,1.59998E-08,5.0816E-07,-4.5714E-07
0.905,0,-7.0724999999999993E-08,1.072E-09,1.85972E-08,5.0846E-07,-4.5734E-07
0.9,0,-7.3693799999999987E-08,1.0544E-09,2.1576799999999998E-08,5.0816E-07,-4.5728E-07
0.895,0,-7.7209999999999988E-08,1.0387E-09,2.50856E-08,5.0838E-07,-4.5738E-07
0.89,0,-8.11738E-08,1.0207E-09,2.90984E-08,5.0836E-07,-4.5722E-07
0.885,0,-8.58356E-08,1.0046E-09,3.3811E-08,5.0808E-07,-4.5716E-07
0.88,0,-9.11376E-08,9.885E-10,3.9229399999999995E-08,5.082E-07,-4.574E-07
0.875,0,-9.7411399999999993E-08,9.7263E-10,4.5545199999999993E-08,5.0799999999999994E-07,-4.5714E-07
0.87,0,-1.046342E-07,9.5686000000000015E-10,5.28152E-08,5.0798E-07,-4.5724E-07
0.865,0,-1.1319439999999998E-07,9.4036E-10,6.13584E-08,5.0816E-07,-4.5734E-07
0.86,0,-1.2294E-07,9.2414000000000008E-10,7.114519999999999E-08,5.0784E-07,-4.5722E-07
0.85500000000000009,0,-1.3448E-07,9.0868000000000011E-10,8.2662199999999987E-08,5.081E-07,-4.5731999999999997E-07
0.85000000000000009,0,-1.476E-07,8.9587E-10,9.589139999999999E-08,5.0816E-07,-4.5726E-07
0.84500000000000008,0,-1.6301999999999999E-07,8.8106000000000006E-10,1.1149619999999999E-07,5.082E-07,-4.5731999999999997E-07
