I/V Sweep,id_vgs_P
RecordTime,05/30/2023 13:09:24
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0,-5.4886799999999996E-08,2.6927E-09,-7.775E-11,4.8539999999999994E-07,-4.3302E-07
1.195,0,-5.47872E-08,2.653E-09,-7.528000000000001E-11,4.8504E-07,-4.328E-07
1.19,0,-5.4557199999999994E-08,2.6146E-09,-6.997E-11,4.8486E-07,-4.3284E-07
1.185,0,-5.4279799999999996E-08,2.5774E-09,-6.695E-11,4.8462E-07,-4.328E-07
1.1800000000000002,0,-5.4125599999999996E-08,2.5368999999999998E-09,-6.7950000000000008E-11,4.846E-07,-4.3288E-07
1.175,0,-5.3889999999999995E-08,2.5015E-09,-6.5770000000000009E-11,4.8446E-07,-4.328E-07
1.1700000000000002,0,-5.37022E-08,2.465E-09,-6.3780000000000011E-11,4.8412E-07,-4.3285999999999997E-07
1.165,0,-5.3509599999999992E-08,2.4286E-09,-5.872E-11,4.8396E-07,-4.327E-07
1.1600000000000001,0,-5.3328999999999994E-08,2.3926E-09,-5.6540000000000006E-11,4.8388E-07,-4.327E-07
1.155,0,-5.3152399999999994E-08,2.3598E-09,-4.84E-11,4.8346E-07,-4.3274E-07
1.1500000000000001,0,-5.29836E-08,2.3269E-09,-4.384E-11,4.8348E-07,-4.327E-07
1.145,0,-5.2772199999999995E-08,2.2936E-09,-5.014E-11,4.8348E-07,-4.3288E-07
1.1400000000000001,0,-5.2639399999999994E-08,2.2622E-09,-5.0520000000000004E-11,4.8312E-07,-4.3278E-07
1.135,0,-5.2415199999999994E-08,2.2272E-09,-4.428E-11,4.8302E-07,-4.327E-07
1.1300000000000001,0,-5.2346999999999992E-08,2.1961E-09,-4.1210000000000006E-11,4.831E-07,-4.3266E-07
1.125,0,-5.21978E-08,2.1628E-09,-4.1100000000000005E-11,4.827E-07,-4.327E-07
1.12,0,-5.2042599999999996E-08,2.1326E-09,-3.569E-11,4.8282E-07,-4.3284E-07
1.115,0,-5.1900399999999997E-08,2.1025E-09,-3.066E-11,4.8259999999999994E-07,-4.3289999999999997E-07
1.11,0,-5.1744599999999996E-08,2.0742E-09,-3.355E-11,4.8242E-07,-4.3275999999999997E-07
1.105,0,-5.1668199999999994E-08,2.0452E-09,-3.8300000000000006E-11,4.8231999999999994E-07,-4.3261999999999997E-07
1.1,0,-5.15482E-08,2.0133E-09,-3.5190000000000003E-11,4.8234E-07,-4.328E-07
1.095,0,-5.1377399999999993E-08,1.9839E-09,-2.8760000000000003E-11,4.821E-07,-4.327E-07
1.09,0,-5.12654E-08,1.9562E-09,-2.5940000000000003E-11,4.821E-07,-4.327E-07
1.085,0,-5.1126E-08,1.9287999999999998E-09,-2.3440000000000002E-11,4.8198E-07,-4.3274E-07
1.08,0,-5.10346E-08,1.8993E-09,-2.3300000000000003E-11,4.8194E-07,-4.3278E-07
1.075,0,-5.0969199999999996E-08,1.8726E-09,-2.2790000000000003E-11,4.818E-07,-4.3266E-07
1.07,0,-5.08886E-08,1.8463E-09,-2.4700000000000003E-11,4.8196E-07,-4.3294E-07
1.065,0,-5.07984E-08,1.8219E-09,-2.453E-11,4.8168E-07,-4.3271999999999997E-07
1.06,0,-5.0663199999999993E-08,1.7944E-09,-1.7490000000000002E-11,4.818E-07,-4.328E-07
1.0550000000000002,0,-5.0623599999999995E-08,1.7672E-09,-1.2270000000000002E-11,4.8168E-07,-4.3275999999999997E-07
1.05,0,-5.0521599999999992E-08,1.743E-09,-1.088E-11,4.814E-07,-4.3261999999999997E-07
1.0450000000000002,0,-5.0427199999999996E-08,1.7169E-09,-1.0300000000000001E-11,4.8164E-07,-4.3289999999999997E-07
1.04,0,-5.0345799999999995E-08,1.6929E-09,-1.2070000000000002E-11,4.8156E-07,-4.3292E-07
1.0350000000000001,0,-5.02406E-08,1.6673E-09,-1.0420000000000001E-11,4.8119999999999994E-07,-4.3264E-07
1.03,0,-5.0113399999999995E-08,1.6433E-09,-8.42E-12,4.8114E-07,-4.3268E-07
1.0250000000000001,0,-5.0119599999999993E-08,1.6173E-09,-4.74E-12,4.8124E-07,-4.3285999999999997E-07
1.02,0,-5.0040399999999992E-08,1.593E-09,4.7E-13,4.8128E-07,-4.3289999999999997E-07
1.0150000000000001,0,-4.9959199999999995E-08,1.5694E-09,4.77E-12,4.8122E-07,-4.3289999999999997E-07
1.01,0,-4.9933399999999996E-08,1.5449E-09,4.88E-12,4.811E-07,-4.328E-07
1.0050000000000001,0,-4.98644E-08,1.524E-09,4.33E-12,4.8098E-07,-4.3268E-07
1,0,-4.9764399999999997E-08,1.5015E-09,6.3300000000000007E-12,4.8114E-07,-4.3284E-07
0.995,0,-4.9684799999999994E-08,1.4783E-09,1.1420000000000001E-11,4.8084E-07,-4.3264E-07
0.9900000000000001,0,-4.9603399999999993E-08,1.4564E-09,2.0770000000000003E-11,4.8082E-07,-4.3274E-07
0.9850000000000001,0,-4.9562399999999993E-08,1.4344E-09,2.5940000000000003E-11,4.8076E-07,-4.328E-07
0.98000000000000009,0,-4.9501399999999996E-08,1.4135E-09,3.122E-11,4.8086E-07,-4.3268E-07
