I/V Sweep,id_vgs_2
RecordTime,07/21/2023 13:18:04
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,1.7443E-10,-3.5009000000000003E-10,1.4519000000000002E-10,3.4512E-07,-3.4502E-07
-0.29500000000000004,0,1.7094E-10,-3.3099E-10,1.3884E-10,3.4503999999999997E-07,-3.4503999999999997E-07
-0.29000000000000004,0,1.5923E-10,-3.1368000000000005E-10,1.3206E-10,3.4512E-07,-3.4512E-07
-0.28500000000000003,0,1.6102E-10,-3.0332000000000004E-10,1.2585E-10,3.451E-07,-3.4508E-07
-0.28,0,1.4733000000000002E-10,-2.8758E-10,1.2075E-10,3.4512E-07,-3.4502E-07
-0.275,0,1.4772E-10,-2.7691000000000003E-10,1.1437000000000002E-10,3.452E-07,-3.4506E-07
-0.27,0,1.3641000000000002E-10,-2.6592E-10,1.0794E-10,3.4508E-07,-3.4508E-07
-0.265,0,1.3054000000000002E-10,-2.5013000000000005E-10,1.0269000000000001E-10,3.4512E-07,-3.4508E-07
-0.26,0,1.2312E-10,-2.416E-10,9.7610000000000012E-11,3.4502E-07,-3.4502E-07
-0.255,0,1.1638E-10,-2.2776000000000002E-10,9.186E-11,3.4524E-07,-3.4514E-07
-0.25,0,1.1543000000000001E-10,-2.1642000000000001E-10,8.6250000000000012E-11,3.451E-07,-3.4503999999999997E-07
-0.24500000000000002,0,1.0529E-10,-2.0863E-10,8.1260000000000012E-11,3.4524E-07,-3.452E-07
-0.24000000000000002,0,1.0574000000000001E-10,-1.9522000000000003E-10,7.546E-11,3.446E-07,-3.4454E-07
-0.23500000000000001,0,9.7260000000000008E-11,-1.8748E-10,7.058E-11,3.4456E-07,-3.4458E-07
-0.23,0,9.1930000000000012E-11,-1.7439E-10,6.448E-11,3.445E-07,-3.4452E-07
-0.225,0,8.613E-11,-1.6758E-10,6.0230000000000008E-11,3.4454E-07,-3.4452E-07
-0.22,0,8.5710000000000007E-11,-1.5688E-10,5.4670000000000004E-11,3.4454E-07,-3.4466E-07
-0.215,0,8.9560000000000012E-11,-1.4834E-10,4.77E-11,3.445E-07,-3.4447999999999997E-07
-0.21000000000000002,0,8.065E-11,-1.4281000000000002E-10,4.184E-11,3.4454E-07,-3.4447999999999997E-07
-0.20500000000000002,0,8.572E-11,-1.3383000000000002E-10,3.4330000000000006E-11,3.4456E-07,-3.4454E-07
-0.2,0,8.3770000000000012E-11,-1.2971E-10,3.0830000000000005E-11,3.4461999999999997E-07,-3.4456E-07
-0.195,0,8.6230000000000009E-11,-1.2025E-10,2.1860000000000003E-11,3.4456E-07,-3.4454E-07
-0.19,0,8.527E-11,-1.1490000000000001E-10,1.4300000000000002E-11,3.446E-07,-3.4456E-07
-0.185,0,8.994E-11,-1.0924E-10,5.7700000000000007E-12,3.4454E-07,-3.4447999999999997E-07
-0.18000000000000002,0,9.278E-11,-1.0530000000000001E-10,-3.76E-12,3.4458E-07,-3.445E-07
-0.17500000000000002,0,9.2240000000000009E-11,-9.9840000000000014E-11,-1.2680000000000002E-11,3.445E-07,-3.4454E-07
-0.17,0,1.0072E-10,-9.257000000000001E-11,-2.178E-11,3.445E-07,-3.445E-07
-0.165,0,1.0954E-10,-8.883E-11,-3.4620000000000006E-11,3.445E-07,-3.445E-07
-0.16,0,1.1932E-10,-8.1710000000000008E-11,-4.861E-11,3.445E-07,-3.4454E-07
-0.155,0,1.2369000000000001E-10,-7.869E-11,-6.246000000000001E-11,3.4454E-07,-3.446E-07
-0.15,0,1.4099000000000002E-10,-7.5090000000000009E-11,-8.006E-11,3.445E-07,-3.4447999999999997E-07
-0.14500000000000002,0,1.5852E-10,-6.76E-11,-9.895E-11,3.4452E-07,-3.4444E-07
-0.14,0,1.7243000000000002E-10,-6.6900000000000009E-11,-1.1993000000000002E-10,3.445E-07,-3.4452E-07
-0.135,0,1.8977E-10,-5.8170000000000004E-11,-1.4634E-10,3.445E-07,-3.4447999999999997E-07
-0.13,0,2.1291000000000002E-10,-5.597E-11,-1.7268000000000002E-10,3.4458E-07,-3.4444E-07
-0.125,0,2.4687E-10,-5.2170000000000006E-11,-2.0624E-10,3.4458E-07,-3.4444E-07
-0.12000000000000001,0,2.7133000000000003E-10,-4.7320000000000004E-11,-2.4751E-10,3.4454E-07,-3.445E-07
-0.115,0,3.1319000000000003E-10,-4.633E-11,-2.8528E-10,3.4466E-07,-3.4452E-07
-0.11,0,3.5033E-10,-4.0660000000000005E-11,-3.2963000000000003E-10,3.4458E-07,-3.4458E-07
-0.10500000000000001,0,4.0644000000000005E-10,-3.795E-11,-3.8441E-10,3.445E-07,-3.445E-07
-0.1,0,4.9029000000000007E-10,-3.515E-11,-4.6895E-10,3.4454E-07,-3.4458E-07
-0.095,0,5.6372E-10,-3.049E-11,-5.4804E-10,3.4444E-07,-3.445E-07
-0.090000000000000011,0,6.5233000000000006E-10,-3.107E-11,-6.3290000000000006E-10,3.4456E-07,-3.4442E-07
-0.085,0,7.4772000000000008E-10,-2.5790000000000002E-11,-7.3739000000000008E-10,3.4456E-07,-3.4461999999999997E-07
-0.08,0,8.7807E-10,-2.7670000000000003E-11,-8.6744000000000006E-10,3.4454E-07,-3.445E-07
-0.075,0,1.02637E-09,-2.429E-11,-1.01989E-09,3.4454E-07,-3.445E-07
-0.07,0,1.1922E-09,-2.118E-11,-1.2085E-09,3.4456E-07,-3.445E-07
-0.065,0,1.374E-09,-2.079E-11,-1.3734E-09,3.4464E-07,-3.4461999999999997E-07
-0.060000000000000005,0,1.5960999999999999E-09,-1.817E-11,-1.5994E-09,3.4461999999999997E-07,-3.4456E-07
-0.055,0,1.9148E-09,-1.6600000000000003E-11,-1.8785E-09,3.4468E-07,-3.4468E-07
-0.05,0,2.1982E-09,-1.5560000000000002E-11,-2.1774E-09,3.4475999999999997E-07,-3.4456E-07
-0.045000000000000005,0,2.6124E-09,-1.209E-11,-2.5344E-09,3.4461999999999997E-07,-3.4454E-07
-0.04,0,2.9935E-09,-1.16E-11,-2.9588E-09,3.4446E-07,-3.4446E-07
-0.035,0,3.4888E-09,-1.068E-11,-3.4987E-09,3.4444E-07,-3.4442E-07
-0.030000000000000002,0,4.0293E-09,-9.2200000000000015E-12,-4.08E-09,3.4438E-07,-3.4444E-07
-0.025,0,4.6879E-09,-9.8200000000000014E-12,-4.7152E-09,3.4447999999999997E-07,-3.4444E-07
