I/V Sweep,id_vgs_P
RecordTime,04/26/2024 09:58:12
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0,-8.095579999999999E-08,2.3414799999999997E-08,1.4507E-09,3.7102000000000005E-06,-3.6545000000000003E-06
1.195,0,-8.087699999999999E-08,2.13172E-08,1.4591E-09,3.7129000000000005E-06,-3.6501000000000004E-06
1.19,0,-8.0579E-08,1.95378E-08,1.4667E-09,3.7073000000000005E-06,-3.6470000000000004E-06
1.185,0,-8.0487E-08,1.7813399999999997E-08,1.4668E-09,3.7047000000000003E-06,-3.6405000000000006E-06
1.1800000000000002,0,-8.026779999999999E-08,1.6334E-08,1.4628E-09,3.7017000000000005E-06,-3.6339000000000005E-06
1.175,0,-8.0036999999999991E-08,1.5020599999999998E-08,1.4649E-09,3.6976000000000004E-06,-3.6348000000000003E-06
1.1700000000000002,0,-7.99402E-08,1.38134E-08,1.4729E-09,3.6976000000000004E-06,-3.6308000000000005E-06
1.165,0,-7.9661999999999989E-08,1.2706799999999998E-08,1.4728E-09,3.6944000000000006E-06,-3.6276000000000002E-06
1.1600000000000001,0,-7.9564799999999987E-08,1.17202E-08,1.4742E-09,3.6939000000000003E-06,-3.6262000000000005E-06
1.155,0,-7.9367599999999991E-08,1.0835199999999998E-08,1.481E-09,3.6918000000000004E-06,-3.6234000000000003E-06
1.1500000000000001,0,-7.9150999999999992E-08,1.00598E-08,1.4764E-09,3.6919E-06,-3.6211000000000004E-06
1.145,0,-7.8884E-08,9.3465E-09,1.4856E-09,3.6910000000000003E-06,-3.6224000000000002E-06
1.1400000000000001,0,-7.8820799999999991E-08,8.6791E-09,1.4902E-09,3.6847000000000005E-06,-3.6148000000000005E-06
1.135,0,-7.871259999999999E-08,8.11E-09,1.4993E-09,3.6785000000000004E-06,-3.6073E-06
1.1300000000000001,0,-7.8601199999999988E-08,7.5933E-09,1.5007E-09,3.6797000000000005E-06,-3.6083000000000002E-06
1.125,0,-7.8444399999999993E-08,7.1113E-09,1.5055E-09,3.6770000000000005E-06,-3.6035000000000003E-06
1.12,0,-7.832759999999999E-08,6.6988E-09,1.505E-09,3.6786000000000002E-06,-3.6052000000000002E-06
1.115,0,-7.8246E-08,6.2921E-09,1.5107E-09,3.6704000000000005E-06,-3.5958000000000004E-06
1.11,0,-7.81368E-08,5.9536E-09,1.5134E-09,3.6671000000000004E-06,-3.5946000000000003E-06
1.105,0,-7.80076E-08,5.6568E-09,1.5109E-09,3.6652000000000005E-06,-3.5897000000000005E-06
1.1,0,-7.782999999999999E-08,5.3678E-09,1.5184E-09,3.6643000000000002E-06,-3.5886000000000003E-06
1.095,0,-7.7755E-08,5.1285E-09,1.5179E-09,3.6667000000000004E-06,-3.5929000000000004E-06
1.09,0,-7.764E-08,4.8717E-09,1.5248E-09,3.6643000000000002E-06,-3.5913000000000002E-06
1.085,0,-7.7438E-08,4.6732E-09,1.5235E-09,3.6628000000000003E-06,-3.5915000000000003E-06
1.08,0,-7.74028E-08,4.4833E-09,1.5295E-09,3.6624000000000003E-06,-3.5901E-06
1.075,0,-7.7333E-08,4.2937E-09,1.5326E-09,3.6605000000000004E-06,-3.5821000000000004E-06
1.07,0,-7.717E-08,4.1342E-09,1.5378E-09,3.6606000000000006E-06,-3.5833000000000005E-06
1.065,0,-7.7232999999999988E-08,3.9775E-09,1.5441E-09,3.6572000000000003E-06,-3.5841000000000005E-06
1.06,0,-7.7075199999999991E-08,3.8413E-09,1.5555E-09,3.6553000000000004E-06,-3.5822E-06
1.0550000000000002,0,-7.70254E-08,3.7104E-09,1.5562E-09,3.6569000000000005E-06,-3.5830000000000003E-06
1.05,0,-7.691339999999999E-08,3.5916E-09,1.5601E-09,3.6582000000000004E-06,-3.5833000000000005E-06
1.0450000000000002,0,-7.68746E-08,3.4867E-09,1.5766E-09,3.6582000000000004E-06,-3.5848000000000004E-06
