I/V Sweep,id_vds_P
RecordTime,01/13/2025 09:46:03
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0,0,-0.099978000000000011,-6.7771E-10,0.10000200000000001,3.6562E-07,-3.3012E-07
0.005,0,-0.099978000000000011,-7.2388000000000009E-10,0.10000400000000001,3.6508E-07,-3.3093999999999997E-07
0.01,0,-0.099978000000000011,-6.9390000000000005E-10,0.10000200000000001,3.6452E-07,-3.3135999999999997E-07
0.015000000000000001,0,-0.099978000000000011,-7.0587000000000007E-10,0.10000400000000001,3.6434E-07,-3.307E-07
0.02,0,-0.099978000000000011,-7.431900000000001E-10,0.10000400000000001,3.6347999999999997E-07,-3.3068E-07
0.025,0,-0.099978000000000011,-7.1361000000000008E-10,0.10000400000000001,3.6246E-07,-3.3152E-07
0.030000000000000002,0,-0.099978000000000011,-7.0459E-10,0.10000400000000001,3.6228E-07,-3.3128E-07
0.035,0,-0.099978000000000011,-7.3379E-10,0.10000400000000001,3.6158E-07,-3.3064E-07
0.04,0,-0.099978000000000011,-7.5706000000000007E-10,0.10000200000000001,3.6078E-07,-3.309E-07
0.045000000000000005,0,-0.099978000000000011,-7.3433000000000009E-10,0.10000200000000001,3.6E-07,-3.3166E-07
0.05,0,-0.099978000000000011,-7.2407000000000006E-10,0.10000600000000001,3.5976E-07,-3.3163999999999997E-07
0.055,0,-0.099978000000000011,-7.490600000000001E-10,0.10000400000000001,3.592E-07,-3.3098E-07
0.060000000000000005,0,-0.099978000000000011,-7.7215000000000007E-10,0.10000200000000001,3.5843999999999997E-07,-3.3112E-07
0.065,0,-0.099978000000000011,-7.5084000000000007E-10,0.10000400000000001,3.5759999999999997E-07,-3.317E-07
0.07,0,-0.099980000000000013,-7.3417000000000006E-10,0.10000800000000001,3.5716E-07,-3.316E-07
0.075,0,-0.099978000000000011,-7.6348E-10,0.10000400000000001,3.5684E-07,-3.3102E-07
0.08,0,-0.099978000000000011,-7.909E-10,0.10000400000000001,3.5608E-07,-3.3102E-07
0.085,0,-0.099978000000000011,-7.6903000000000008E-10,0.10000600000000001,3.552E-07,-3.3168E-07
0.090000000000000011,0,-0.099978000000000011,-7.4720000000000007E-10,0.10000400000000001,3.5496E-07,-3.3163999999999997E-07
0.095,0,-0.099978000000000011,-7.7160000000000011E-10,0.10000400000000001,3.5468E-07,-3.3093999999999997E-07
0.1,0,-0.099978000000000011,-8.0787E-10,0.10000400000000001,3.538E-07,-3.3098E-07
0.10500000000000001,0,-0.099978000000000011,-7.9847E-10,0.10000400000000001,3.53E-07,-3.3149999999999997E-07
0.11,0,-0.099976000000000009,-7.6980000000000007E-10,0.10000200000000001,3.5264E-07,-3.3163999999999997E-07
0.115,0,-0.099978000000000011,-7.8551E-10,0.10000200000000001,3.5252E-07,-3.311E-07
0.12000000000000001,0,-0.099980000000000013,-8.2314E-10,0.10000400000000001,3.5188E-07,-3.309E-07
0.125,0,-0.099978000000000011,-8.2613E-10,0.10000600000000001,3.5114E-07,-3.3148E-07
