I/V Sweep,id_vds
RecordTime,03/11/2025 14:21:44
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0.085,0,1.2974E-09,-2.3500000000000003E-11,-1.1635E-09,3.2215999999999997E-07,-3.2229999999999997E-07
0.090000000000000011,0,1.32E-09,-2.218E-11,-1.1751E-09,3.222E-07,-3.2236E-07
0.095,0,1.3383E-09,-2.983E-11,-1.18E-09,3.222E-07,-3.2234E-07
0.1,0,1.3552E-09,-2.884E-11,-1.1881E-09,3.222E-07,-3.2228E-07
0.10500000000000001,0,1.3736E-09,-3.1890000000000006E-11,-1.1938E-09,3.2238E-07,-3.2234E-07
0.11,0,1.3912E-09,-3.0750000000000004E-11,-1.2031E-09,3.2224E-07,-3.2238E-07
0.115,0,1.4113E-09,-3.6580000000000004E-11,-1.2019E-09,3.222E-07,-3.2232E-07
0.12000000000000001,0,1.4226E-09,-3.7740000000000004E-11,-1.2078E-09,3.2215999999999997E-07,-3.2236E-07
0.125,0,1.4422E-09,-4.0400000000000004E-11,-1.2122E-09,3.2215999999999997E-07,-3.2238E-07
0.13,0,1.4619E-09,-4.359E-11,-1.2153E-09,3.221E-07,-3.2229999999999997E-07
0.135,0,1.4816E-09,-4.6780000000000005E-11,-1.216E-09,3.222E-07,-3.2238E-07
0.14,0,1.4912E-09,-5.0820000000000005E-11,-1.2179E-09,3.222E-07,-3.2238E-07
0.14500000000000002,0,1.5128E-09,-5.3480000000000006E-11,-1.2238E-09,3.2218E-07,-3.2229999999999997E-07
0.15,0,1.5265E-09,-6.12E-11,-1.2233E-09,3.2224E-07,-3.2242E-07
0.155,0,1.5494E-09,-6.297E-11,-1.2227E-09,3.2212E-07,-3.2238E-07
0.16,0,1.5677E-09,-6.597E-11,-1.2292E-09,3.2224E-07,-3.2243999999999997E-07
0.165,0,1.5845E-09,-6.772E-11,-1.2305E-09,3.2218E-07,-3.2242E-07
0.17,0,1.5996E-09,-7.389E-11,-1.2315E-09,3.2218E-07,-3.2242E-07
0.17500000000000002,0,1.6203E-09,-7.668E-11,-1.2321E-09,3.2215999999999997E-07,-3.2238E-07
0.18000000000000002,0,1.6433E-09,-7.9010000000000007E-11,-1.2364E-09,3.222E-07,-3.2243999999999997E-07
0.185,0,1.6785E-09,-8.4520000000000009E-11,-1.237E-09,3.2215999999999997E-07,-3.2243999999999997E-07
0.19,0,1.6897E-09,-8.928E-11,-1.2363E-09,3.2208E-07,-3.2252E-07
0.195,0,1.692E-09,-9.4280000000000009E-11,-1.2386E-09,3.2212E-07,-3.2248E-07
0.2,0,1.7255E-09,-9.782E-11,-1.2417E-09,3.2218E-07,-3.2248E-07
0.20500000000000002,0,1.7388E-09,-1.0706E-10,-1.2412E-09,3.2236E-07,-3.227E-07
0.21000000000000002,0,1.7614E-09,-1.0944000000000001E-10,-1.2428E-09,3.2212E-07,-3.2257999999999997E-07
0.215,0,1.7957E-09,-1.1863E-10,-1.2448E-09,3.2214E-07,-3.2264E-07
0.22,0,1.8195E-09,-1.2214E-10,-1.2496E-09,3.2215999999999997E-07,-3.2257999999999997E-07
0.225,0,1.8401E-09,-1.3216E-10,-1.2468E-09,3.2234E-07,-3.2284E-07
0.23,0,1.8584E-09,-1.3341E-10,-1.2473E-09,3.2215999999999997E-07,-3.2257999999999997E-07
0.23500000000000001,0,1.8835E-09,-1.4122E-10,-1.2498E-09,3.2243999999999997E-07,-3.2285999999999997E-07
0.24000000000000002,0,1.9099E-09,-1.464E-10,-1.254E-09,3.2215999999999997E-07,-3.226E-07
0.24500000000000002,0,1.9314E-09,-1.539E-10,-1.2506E-09,3.2212E-07,-3.226E-07
0.25,0,1.9724E-09,-1.5984000000000001E-10,-1.2541E-09,3.2214E-07,-3.2278E-07
0.255,0,1.9957E-09,-1.6544000000000003E-10,-1.2569E-09,3.2218E-07,-3.227E-07
0.26,0,2.0177E-09,-1.7492E-10,-1.2563E-09,3.222E-07,-3.2264E-07
0.265,0,2.0373E-09,-1.8132000000000003E-10,-1.2536E-09,3.2212E-07,-3.227E-07
0.27,0,2.0707E-09,-1.8846000000000001E-10,-1.2577E-09,3.221E-07,-3.2274E-07
0.275,0,2.102E-09,-1.9584000000000002E-10,-1.2626E-09,3.222E-07,-3.2282E-07
0.28,0,2.1527E-09,-2.0836000000000002E-10,-1.2598E-09,3.221E-07,-3.2271999999999997E-07
0.28500000000000003,0,2.1645E-09,-2.1461000000000002E-10,-1.2606E-09,3.221E-07,-3.2278E-07
0.29000000000000004,0,2.2184E-09,-2.241E-10,-1.2659E-09,3.2208E-07,-3.2282E-07
0.29500000000000004,0,2.236E-09,-2.3244000000000003E-10,-1.2663E-09,3.2206E-07,-3.2276E-07
0.3,0,2.2624E-09,-2.4414E-10,-1.2639E-09,3.2214E-07,-3.2285999999999997E-07
0.305,0,2.2943E-09,-2.5043000000000003E-10,-1.2658E-09,3.2212E-07,-3.229E-07
0.31,0,2.3224E-09,-2.5937E-10,-1.2712E-09,3.2212E-07,-3.2296E-07
0.315,0,2.381E-09,-2.6695000000000004E-10,-1.2722E-09,3.2206E-07,-3.2292E-07
0.32,0,2.4124E-09,-2.7652000000000004E-10,-1.2704E-09,3.2215999999999997E-07,-3.2299999999999997E-07
0.325,0,2.4462E-09,-2.8499E-10,-1.2727E-09,3.2218E-07,-3.2298E-07
0.33,0,2.4794E-09,-2.9814E-10,-1.2746E-09,3.2214E-07,-3.2296E-07
0.335,0,2.4917E-09,-3.1013000000000004E-10,-1.2745E-09,3.2215999999999997E-07,-3.2296E-07
0.34,0,2.5618E-09,-3.2056000000000003E-10,-1.274E-09,3.2152E-07,-3.2234E-07
0.34500000000000003,0,2.6044E-09,-3.3099E-10,-1.2765E-09,3.2098E-07,-3.2248E-07
0.35000000000000003,0,2.7068E-09,-3.4587E-10,-1.2801E-09,3.2144E-07,-3.2248E-07
0.35500000000000004,0,2.6759E-09,-3.5807000000000004E-10,-1.2772E-09,3.2152E-07,-3.2254E-07
0.36000000000000004,0,2.7292E-09,-3.69E-10,-1.279E-09,3.2148E-07,-3.2254E-07
0.365,0,2.7519E-09,-3.7921000000000003E-10,-1.2831E-09,3.2152E-07,-3.2262E-07
0.37,0,2.8247E-09,-3.9368000000000003E-10,-1.2843E-09,3.2148E-07,-3.2254E-07
0.375,0,2.8822E-09,-4.0251000000000004E-10,-1.2833E-09,3.2145999999999997E-07,-3.2264E-07
0.38,0,2.9006E-09,-4.1578000000000004E-10,-1.2853E-09,3.2094E-07,-3.2264E-07
0.385,0,2.9492E-09,-4.2572000000000006E-10,-1.2915E-09,3.2145999999999997E-07,-3.227E-07
0.39,0,2.9921E-09,-4.4352000000000004E-10,-1.2872E-09,3.2074E-07,-3.2198E-07
0.395,0,3.0524E-09,-4.5457E-10,-1.2898E-09,3.2144E-07,-3.2276E-07
0.4,0,3.0977E-09,-4.7381E-10,-1.2911E-09,3.2094E-07,-3.2222E-07
0.405,0,3.1415E-09,-4.8516E-10,-1.2918E-09,3.215E-07,-3.2288E-07
0.41000000000000003,0,3.1925E-09,-5.0457E-10,-1.2894E-09,3.2152E-07,-3.2288E-07
0.41500000000000004,0,3.255E-09,-5.1579E-10,-1.2935E-09,3.2086E-07,-3.2238E-07
0.42000000000000004,0,3.2936E-09,-5.346E-10,-1.2936E-09,3.2075999999999997E-07,-3.2246E-07
0.42500000000000004,0,3.3597E-09,-5.4877000000000006E-10,-1.2967E-09,3.2152E-07,-3.2296E-07
0.43,0,3.4001E-09,-5.6561000000000008E-10,-1.2933E-09,3.2075999999999997E-07,-3.2229999999999997E-07
0.435,0,3.47E-09,-5.782E-10,-1.2991E-09,3.2152E-07,-3.2298E-07
0.44,0,3.5211E-09,-5.9546E-10,-1.3026E-09,3.2148E-07,-3.2302E-07
0.445,0,3.5821E-09,-6.1072E-10,-1.3007E-09,3.2134E-07,-3.2308E-07
0.45,0,3.6372E-09,-6.271E-10,-1.3019E-09,3.2154E-07,-3.2313999999999997E-07
0.455,0,3.7066E-09,-6.453E-10,-1.3032E-09,3.2148E-07,-3.2318E-07
0.46,0,3.7674E-09,-6.6392E-10,-1.3056E-09,3.2142E-07,-3.2326E-07
0.465,0,3.8289E-09,-6.8176E-10,-1.305E-09,3.2138E-07,-3.233E-07
0.47000000000000003,0,3.8916E-09,-6.998600000000001E-10,-1.305E-09,3.215E-07,-3.2334E-07
0.47500000000000003,0,3.953E-09,-7.1920000000000006E-10,-1.3076E-09,3.2145999999999997E-07,-3.234E-07
0.48000000000000004,0,4.0365E-09,-7.3765E-10,-1.3084E-09,3.2096E-07,-3.2288E-07
0.48500000000000004,0,4.0883E-09,-7.5583000000000007E-10,-1.3086E-09,3.2145999999999997E-07,-3.235E-07
0.49000000000000005,0,4.1937E-09,-7.7509000000000006E-10,-1.3088999999999999E-09,3.2086E-07,-3.234E-07
0.49500000000000005,0,4.2616E-09,-7.950300000000001E-10,-1.313E-09,3.2142E-07,-3.2302E-07
0.5,0,4.3594E-09,-8.1592000000000011E-10,-1.3138E-09,3.2148E-07,-3.236E-07
0.505,0,4.4143E-09,-8.3432000000000007E-10,-1.3138E-09,3.2148E-07,-3.2366E-07
0.51,0,4.4807E-09,-8.563800000000001E-10,-1.3156E-09,3.2092E-07,-3.232E-07
0.515,0,4.5878E-09,-8.7641000000000008E-10,-1.3187E-09,3.2148E-07,-3.2386E-07
0.52,0,4.6024E-09,-9.0055000000000006E-10,-1.3168E-09,3.2094E-07,-3.2384E-07
0.525,0,4.7071E-09,-9.2105E-10,-1.318E-09,3.2152E-07,-3.2392E-07
0.53,0,4.8094E-09,-9.4614E-10,-1.3221E-09,3.2148E-07,-3.24E-07
0.535,0,4.8635E-09,-9.6681E-10,-1.3226E-09,3.2144E-07,-3.2404E-07
0.54,0,4.9172E-09,-9.9136E-10,-1.318E-09,3.2092E-07,-3.235E-07
0.545,0,5.069E-09,-1.0119700000000002E-09,-1.3243E-09,3.2074E-07,-3.234E-07
0.55,0,5.1474E-09,-1.03804E-09,-1.3252E-09,3.2145999999999997E-07,-3.2424E-07
0.555,0,5.2148E-09,-1.0572900000000002E-09,-1.3274E-09,3.2142E-07,-3.2426E-07
0.56,0,5.319E-09,-1.08297E-09,-1.3252E-09,3.2046E-07,-3.232E-07
0.56500000000000006,0,5.4067E-09,-1.10546E-09,-1.3279E-09,3.2145999999999997E-07,-3.244E-07
0.57000000000000006,0,5.4965E-09,-1.13248E-09,-1.3303E-09,3.2075999999999997E-07,-3.2448E-07
0.57500000000000007,0,5.5871E-09,-1.1595E-09,-1.3304E-09,3.2138E-07,-3.2448E-07
0.58000000000000007,0,5.6812E-09,-1.1827E-09,-1.3331E-09,3.2144E-07,-3.2462E-07
0.58500000000000008,0,5.7716E-09,-1.2084E-09,-1.3311E-09,3.2145999999999997E-07,-3.2466E-07
0.59000000000000008,0,5.8935999999999996E-09,-1.2322E-09,-1.3343E-09,3.2142E-07,-3.2478E-07
0.595,0,6.005E-09,-1.2627E-09,-1.3353E-09,3.2148E-07,-3.248E-07
0.6,0,6.1152E-09,-1.287E-09,-1.337E-09,3.215E-07,-3.249E-07
0.605,0,6.1877E-09,-1.3181E-09,-1.3344E-09,3.215E-07,-3.25E-07
0.61,0,6.2829E-09,-1.3408E-09,-1.338E-09,3.214E-07,-3.2492E-07
0.615,0,6.418E-09,-1.3731E-09,-1.3405E-09,3.214E-07,-3.2504E-07
0.62,0,6.5092E-09,-1.3987E-09,-1.34E-09,3.2142E-07,-3.2518E-07
0.625,0,6.6313E-09,-1.4308E-09,-1.3408E-09,3.2136E-07,-3.2522E-07
0.63,0,6.7218E-09,-1.4561E-09,-1.3455E-09,3.2082E-07,-3.252E-07
0.635,0,6.8331E-09,-1.4899E-09,-1.3445E-09,3.2136E-07,-3.2534E-07
0.64,0,6.9326E-09,-1.5179E-09,-1.3458E-09,3.2148E-07,-3.2558E-07
0.645,0,7.087E-09,-1.5509E-09,-1.3433E-09,3.2142E-07,-3.2562E-07
0.65,0,7.1984E-09,-1.5772E-09,-1.3487E-09,3.2134E-07,-3.2562E-07
0.655,0,7.3285E-09,-1.6114E-09,-1.3489E-09,3.2138E-07,-3.2572E-07
0.66,0,7.4397E-09,-1.6394E-09,-1.3482E-09,3.2142E-07,-3.2576E-07
0.665,0,7.5548E-09,-1.6746E-09,-1.3491E-09,3.2086E-07,-3.2594E-07
0.67,0,7.7083E-09,-1.7026E-09,-1.355E-09,3.2144E-07,-3.2602E-07
0.675,0,7.871E-09,-1.7386E-09,-1.3539E-09,3.2136E-07,-3.2564E-07
0.68,0,7.9828E-09,-1.7706E-09,-1.3522E-09,3.2138E-07,-3.2622E-07
0.685,0,8.1193E-09,-1.807E-09,-1.3534E-09,3.2066E-07,-3.2556E-07
0.69000000000000006,0,8.2391E-09,-1.838E-09,-1.3596E-09,3.2142E-07,-3.2645999999999997E-07
0.69500000000000006,0,8.3906E-09,-1.8766E-09,-1.3591E-09,3.2084E-07,-3.2654E-07
0.70000000000000007,0,8.4903E-09,-1.9076E-09,-1.3567E-09,3.2142E-07,-3.2664E-07
0.70500000000000007,0,8.6546E-09,-1.9438E-09,-1.3584E-09,3.2084E-07,-3.2612E-07
0.71000000000000008,0,8.884E-09,-1.9789E-09,-1.364E-09,3.214E-07,-3.267E-07
0.71500000000000008,0,8.9094E-09,-2.0162E-09,-1.3613E-09,3.214E-07,-3.2698E-07
0.72000000000000008,0,8.9848E-09,-2.0526E-09,-1.3629E-09,3.2136E-07,-3.2687999999999997E-07
0.72500000000000009,0,9.1767E-09,-2.087E-09,-1.3643E-09,3.2142E-07,-3.2714E-07
0.73,0,9.3355E-09,-2.1251E-09,-1.3665E-09,3.2148E-07,-3.2714E-07
0.735,0,9.4986E-09,-2.1623E-09,-1.3662E-09,3.2106E-07,-3.2656E-07
0.74,0,9.6685E-09,-2.1991E-09,-1.366E-09,3.2145999999999997E-07,-3.2736E-07
0.745,0,9.8272E-09,-2.2351E-09,-1.3698E-09,3.2088E-07,-3.2715999999999997E-07
0.75,0,9.985E-09,-2.2782E-09,-1.3721E-09,3.2144E-07,-3.2774E-07
0.755,0,1.01524E-08,-2.3142E-09,-1.3714E-09,3.2094E-07,-3.2701999999999997E-07
0.76,0,1.03047E-08,-2.358E-09,-1.3696E-09,3.2148E-07,-3.2784E-07
0.765,0,1.04719E-08,-2.3922E-09,-1.375E-09,3.2144E-07,-3.2808E-07
0.77,0,1.06842E-08,-2.4388E-09,-1.3758E-09,3.2142E-07,-3.2822E-07
0.775,0,1.08711E-08,-2.4763E-09,-1.377E-09,3.2142E-07,-3.2841999999999997E-07
0.78,0,1.10475E-08,-2.5217E-09,-1.3761E-09,3.214E-07,-3.2854E-07
0.785,0,1.1179099999999999E-08,-2.5583E-09,-1.3791E-09,3.2086E-07,-3.2802E-07
0.79,0,1.1322E-08,-2.6062E-09,-1.3797E-09,3.2152E-07,-3.2876E-07
0.795,0,1.1485799999999999E-08,-2.6446E-09,-1.3819E-09,3.2145999999999997E-07,-3.2882E-07
0.8,0,1.17158E-08,-2.6895E-09,-1.3813E-09,3.2144E-07,-3.2914E-07
0.805,0,1.1974799999999999E-08,-2.7322E-09,-1.3832E-09,3.2142E-07,-3.2906E-07
0.81,0,1.21336E-08,-2.7744E-09,-1.3845E-09,3.2145999999999997E-07,-3.2942E-07
0.81500000000000006,0,1.2274799999999998E-08,-2.8221E-09,-1.3832E-09,3.2082E-07,-3.2925999999999997E-07
0.82000000000000006,0,1.25328E-08,-2.8703E-09,-1.3835E-09,3.2145999999999997E-07,-3.2967999999999997E-07
0.82500000000000007,0,1.2692399999999999E-08,-2.9115E-09,-1.3872E-09,3.2136E-07,-3.2981999999999997E-07
0.83000000000000007,0,1.2976199999999999E-08,-2.9567E-09,-1.388E-09,3.2142E-07,-3.2942E-07
0.83500000000000008,0,1.3186799999999998E-08,-3.0052E-09,-1.3888E-09,3.214E-07,-3.3016E-07
0.84000000000000008,0,1.3363599999999998E-08,-3.0533E-09,-1.391E-09,3.214E-07,-3.3028E-07
0.84500000000000008,0,1.3572399999999999E-08,-3.0963E-09,-1.3934E-09,3.2148E-07,-3.3042E-07
0.85000000000000009,0,1.381E-08,-3.1453E-09,-1.3957E-09,3.2092E-07,-3.3062E-07
0.85500000000000009,0,1.4003199999999999E-08,-3.1965E-09,-1.3972E-09,3.2142E-07,-3.3076E-07
0.86,0,1.4139999999999998E-08,-3.2463E-09,-1.3979E-09,3.2148E-07,-3.309E-07
0.865,0,1.44144E-08,-3.2912E-09,-1.3998E-09,3.2136E-07,-3.3102E-07
0.87,0,1.4632199999999999E-08,-3.3428E-09,-1.3969E-09,3.2136E-07,-3.313E-07
0.875,0,1.4815199999999998E-08,-3.395E-09,-1.3972E-09,3.2086E-07,-3.3064E-07
0.88,0,1.5095999999999998E-08,-3.4461E-09,-1.3979E-09,3.208E-07,-3.3156E-07
0.885,0,1.5412999999999997E-08,-3.4946E-09,-1.3992E-09,3.2142E-07,-3.3177999999999997E-07
0.89,0,1.5496E-08,-3.5477E-09,-1.4019E-09,3.2144E-07,-3.3198E-07
0.895,0,1.5780999999999998E-08,-3.6008E-09,-1.4025E-09,3.2082E-07,-3.3168E-07
0.9,0,1.5968599999999997E-08,-3.6519E-09,-1.4032E-09,3.2142E-07,-3.323E-07
0,0.15,-4.7855E-09,6.053000000000001E-11,4.9588E-09,3.2152E-07,-3.214E-07
0.005,0.15,2.7534199999999998E-08,5.757E-11,-2.7568999999999997E-08,3.2148E-07,-3.2136E-07
0.01,0.15,5.4733199999999995E-08,5.492E-11,-5.4762199999999995E-08,3.2148E-07,-3.2136E-07
0.015000000000000001,0.15,7.6893799999999989E-08,5.2790000000000006E-11,-7.6933999999999993E-08,3.2152E-07,-3.2142E-07
0.02,0.15,9.5540599999999987E-08,5.0100000000000007E-11,-9.5524199999999987E-08,3.2142E-07,-3.214E-07
0.025,0.15,1.106822E-07,4.5100000000000005E-11,-1.1070879999999999E-07,3.2145999999999997E-07,-3.2145999999999997E-07
0.030000000000000002,0.15,1.2344E-07,4.745E-11,-1.234E-07,3.2145999999999997E-07,-3.2142E-07
0.035,0.15,1.3404E-07,4.5840000000000007E-11,-1.3386E-07,3.2068E-07,-3.207E-07
0.04,0.15,1.426E-07,4.1E-11,-1.424E-07,3.2082E-07,-3.2082E-07
0.045000000000000005,0.15,1.4998E-07,4.3650000000000006E-11,-1.4984E-07,3.2148E-07,-3.2145999999999997E-07
0.05,0.15,1.56E-07,4.2080000000000005E-11,-1.5584E-07,3.2138E-07,-3.214E-07
0.055,0.15,1.6107999999999998E-07,4.112E-11,-1.6093999999999998E-07,3.2142E-07,-3.2148E-07
0.060000000000000005,0.15,1.652E-07,3.856E-11,-1.6536E-07,3.214E-07,-3.2148E-07
0.065,0.15,1.6878E-07,3.302E-11,-1.6872E-07,3.2106E-07,-3.2074E-07
0.07,0.15,1.716E-07,3.9850000000000003E-11,-1.7158E-07,3.2142E-07,-3.2142E-07
0.075,0.15,1.7426E-07,3.908E-11,-1.7412E-07,3.2142E-07,-3.2086E-07
0.08,0.15,1.7624E-07,3.4620000000000006E-11,-1.7608E-07,3.211E-07,-3.2088E-07
0.085,0.15,1.7814E-07,3.353E-11,-1.7786E-07,3.214E-07,-3.2142E-07
0.090000000000000011,0.15,1.797E-07,3.2280000000000004E-11,-1.7958E-07,3.2086E-07,-3.2086E-07
0.095,0.15,1.8094E-07,3.4210000000000004E-11,-1.8072E-07,3.2142E-07,-3.2154E-07
0.1,0.15,1.8198E-07,3.5590000000000003E-11,-1.817E-07,3.21E-07,-3.2158E-07
0.10500000000000001,0.15,1.8299999999999998E-07,3.131E-11,-1.8282E-07,3.2148E-07,-3.2152E-07
0.11,0.15,1.8362E-07,3.139E-11,-1.8348E-07,3.2142E-07,-3.2159999999999997E-07
0.115,0.15,1.8432E-07,3.011E-11,-1.843E-07,3.2142E-07,-3.2164E-07
0.12000000000000001,0.15,1.8508E-07,3.085E-11,-1.8476E-07,3.2094E-07,-3.21E-07
0.125,0.15,1.8551999999999998E-07,3.149E-11,-1.856E-07,3.2148E-07,-3.2106E-07
0.13,0.15,1.8594E-07,2.7250000000000003E-11,-1.859E-07,3.2148E-07,-3.2164E-07
0.135,0.15,1.8674E-07,2.68E-11,-1.8638E-07,3.2144E-07,-3.2172E-07
0.14,0.15,1.8703999999999999E-07,2.5160000000000003E-11,-1.8675999999999999E-07,3.2148E-07,-3.2166E-07
0.14500000000000002,0.15,1.8745999999999999E-07,2.986E-11,-1.8703999999999999E-07,3.2145999999999997E-07,-3.2164E-07
0.15,0.15,1.8776E-07,2.808E-11,-1.875E-07,3.214E-07,-3.2162E-07
0.155,0.15,1.8826E-07,2.318E-11,-1.8792E-07,3.214E-07,-3.2166E-07
0.16,0.15,1.8829999999999999E-07,2.44E-11,-1.8838E-07,3.214E-07,-3.2162E-07
0.165,0.15,1.8896E-07,2.449E-11,-1.8846E-07,3.2086E-07,-3.2038E-07
0.17,0.15,1.8896E-07,2.431E-11,-1.8876E-07,3.2074E-07,-3.2106E-07
0.17500000000000002,0.15,1.8934E-07,2.3E-11,-1.8898E-07,3.2145999999999997E-07,-3.2164E-07
0.18000000000000002,0.15,1.8964E-07,2.005E-11,-1.8934E-07,3.2142E-07,-3.2176E-07
0.185,0.15,1.9002E-07,2.005E-11,-1.8948E-07,3.2145999999999997E-07,-3.2187999999999997E-07
0.19,0.15,1.9018E-07,1.795E-11,-1.8986E-07,3.2145999999999997E-07,-3.2186E-07
0.195,0.15,1.905E-07,1.735E-11,-1.899E-07,3.2082E-07,-3.2124E-07
0.2,0.15,1.9084E-07,1.61E-11,-1.9032E-07,3.2142E-07,-3.2182E-07
0.20500000000000002,0.15,1.9108E-07,1.549E-11,-1.9053999999999998E-07,3.2142E-07,-3.2176E-07
0.21000000000000002,0.15,1.9137999999999998E-07,1.2830000000000001E-11,-1.9084E-07,3.2142E-07,-3.2182E-07
0.215,0.15,1.9156E-07,1.109E-11,-1.9088E-07,3.2144E-07,-3.2182E-07
0.22,0.15,1.917E-07,1.3030000000000001E-11,-1.9116E-07,3.2145999999999997E-07,-3.2184E-07
0.225,0.15,1.9176E-07,7.6900000000000014E-12,-1.914E-07,3.2142E-07,-3.2136E-07
0.23,0.15,1.9221999999999998E-07,7.1800000000000005E-12,-1.9179999999999998E-07,3.2148E-07,-3.2192E-07
0.23500000000000001,0.15,1.924E-07,7.94E-12,-1.9178E-07,3.2138E-07,-3.2186E-07
0.24000000000000002,0.15,1.9274E-07,3.58E-12,-1.92E-07,3.2145999999999997E-07,-3.2198E-07
0.24500000000000002,0.15,1.9298E-07,2.3800000000000004E-12,-1.9218E-07,3.2148E-07,-3.2134E-07
0.25,0.15,1.9305999999999998E-07,-6.400000000000001E-13,-1.9246E-07,3.2145999999999997E-07,-3.2206E-07
0.255,0.15,1.934E-07,6.400000000000001E-13,-1.928E-07,3.2145999999999997E-07,-3.22E-07
0.26,0.15,1.9331999999999999E-07,-3.6200000000000003E-12,-1.9288E-07,3.215E-07,-3.22E-07
0.265,0.15,1.9372E-07,-8.9800000000000009E-12,-1.9304E-07,3.2089999999999997E-07,-3.215E-07
0.27,0.15,1.9394E-07,-8.72E-12,-1.9305999999999998E-07,3.2148E-07,-3.22E-07
0.275,0.15,1.9446E-07,-1.262E-11,-1.9345999999999999E-07,3.214E-07,-3.2206E-07
0.28,0.15,1.9452E-07,-1.458E-11,-1.9384E-07,3.2144E-07,-3.2212E-07
0.28500000000000003,0.15,1.9478E-07,-1.839E-11,-1.9408E-07,3.2145999999999997E-07,-3.2212E-07
0.29000000000000004,0.15,1.9504E-07,-2.2510000000000002E-11,-1.939E-07,3.2145999999999997E-07,-3.2215999999999997E-07
0.29500000000000004,0.15,1.9522E-07,-2.5430000000000003E-11,-1.9448E-07,3.2142E-07,-3.222E-07
0.3,0.15,1.9546E-07,-2.786E-11,-1.947E-07,3.2086E-07,-3.2154E-07
0.305,0.15,1.9568E-07,-2.938E-11,-1.9464E-07,3.2145999999999997E-07,-3.222E-07
0.31,0.15,1.9606E-07,-3.4510000000000005E-11,-1.9484E-07,3.2145999999999997E-07,-3.2166E-07
0.315,0.15,1.96E-07,-3.852E-11,-1.951E-07,3.2144E-07,-3.2228E-07
0.32,0.15,1.9624E-07,-4.57E-11,-1.9552E-07,3.2117999999999997E-07,-3.2228E-07
0.325,0.15,1.9644E-07,-4.4810000000000005E-11,-1.9538E-07,3.214E-07,-3.2236E-07
0.33,0.15,1.9664E-07,-4.6480000000000004E-11,-1.9562E-07,3.2145999999999997E-07,-3.2234E-07
0.335,0.15,1.97E-07,-5.678E-11,-1.9588E-07,3.214E-07,-3.224E-07
0.34,0.15,1.9723999999999999E-07,-6.12E-11,-1.9628E-07,3.214E-07,-3.2232E-07
0.34500000000000003,0.15,1.9758E-07,-6.275E-11,-1.9634E-07,3.2152E-07,-3.2248E-07
0.35000000000000003,0.15,1.9772E-07,-6.9710000000000011E-11,-1.9676E-07,3.215E-07,-3.2246E-07
0.35500000000000004,0.15,1.98E-07,-7.3990000000000008E-11,-1.9686E-07,3.208E-07,-3.2243999999999997E-07
0.36000000000000004,0.15,1.9826E-07,-7.6140000000000008E-11,-1.9716E-07,3.2142E-07,-3.2248E-07
0.365,0.15,1.9824E-07,-8.6500000000000011E-11,-1.973E-07,3.2144E-07,-3.2192E-07
0.37,0.15,1.9863999999999998E-07,-9.154E-11,-1.9734E-07,3.2098E-07,-3.2252E-07
0.375,0.15,1.9916E-07,-9.3950000000000009E-11,-1.9768E-07,3.2134E-07,-3.2256E-07
0.38,0.15,1.9912E-07,-1.0248E-10,-1.9768E-07,3.2136E-07,-3.2254E-07
