I/V Sweep,id_vgs_P_2
RecordTime,05/30/2023 13:11:52
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0,-5.4353E-08,2.6925E-09,-7.7190000000000007E-11,4.8548E-07,-4.3355999999999997E-07
1.195,0,-5.4147799999999992E-08,2.6526E-09,-7.806E-11,4.8504E-07,-4.3344E-07
1.19,0,-5.3987799999999996E-08,2.6133E-09,-7.5420000000000009E-11,4.8493999999999995E-07,-4.3358E-07
1.185,0,-5.3743599999999993E-08,2.5732E-09,-6.99E-11,4.8482E-07,-4.3352E-07
1.1800000000000002,0,-5.3523799999999993E-08,2.5376E-09,-6.491E-11,4.8448E-07,-4.335E-07
1.175,0,-5.3329999999999995E-08,2.5004E-09,-6.115E-11,4.8438E-07,-4.3358E-07
1.1700000000000002,0,-5.3100199999999997E-08,2.4642E-09,-5.847E-11,4.8424E-07,-4.3362E-07
1.165,0,-5.29224E-08,2.4282E-09,-5.989E-11,4.8426E-07,-4.3373999999999997E-07
1.1600000000000001,0,-5.2712599999999995E-08,2.3973E-09,-6.042000000000001E-11,4.8408E-07,-4.3362E-07
1.155,0,-5.2544999999999992E-08,2.3602E-09,-5.7490000000000006E-11,4.8398E-07,-4.3366E-07
1.1500000000000001,0,-5.2324799999999996E-08,2.3261E-09,-5.069E-11,4.8346E-07,-4.3352E-07
1.145,0,-5.2152199999999994E-08,2.2935E-09,-4.7220000000000006E-11,4.833E-07,-4.3354E-07
1.1400000000000001,0,-5.2055799999999996E-08,2.2615E-09,-4.377E-11,4.834E-07,-4.3359999999999997E-07
1.135,0,-5.18484E-08,2.2276E-09,-4.2920000000000005E-11,4.833E-07,-4.3364E-07
1.1300000000000001,0,-5.1765599999999993E-08,2.1963E-09,-4.3030000000000005E-11,4.831E-07,-4.335E-07
1.125,0,-5.1596599999999994E-08,2.1659E-09,-4.4810000000000005E-11,4.8312E-07,-4.3355999999999997E-07
