I/V Sweep,id_vgs_2
RecordTime,05/24/2023 09:05:56
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,3.7936E-10,-6.844200000000001E-10,2.9318E-10,3.124E-07,-3.1242E-07
-0.29500000000000004,0,3.6379000000000004E-10,-6.5939E-10,2.8026E-10,3.1248E-07,-3.1249999999999997E-07
-0.29000000000000004,0,3.4766E-10,-6.3372000000000006E-10,2.6853E-10,3.1238E-07,-3.1224E-07
-0.28500000000000003,0,3.3313E-10,-6.085E-10,2.5847000000000004E-10,3.1232E-07,-3.1246E-07
-0.28,0,3.2431000000000004E-10,-5.8191E-10,2.4835000000000003E-10,3.1238E-07,-3.1234E-07
-0.275,0,3.1043000000000003E-10,-5.5986000000000007E-10,2.3648E-10,3.1249999999999997E-07,-3.1248E-07
-0.27,0,2.9863000000000003E-10,-5.3587E-10,2.2784E-10,3.1246E-07,-3.1246E-07
-0.265,0,2.8529E-10,-5.1296000000000006E-10,2.1985000000000002E-10,3.1249999999999997E-07,-3.1226E-07
-0.26,0,2.7647000000000003E-10,-4.916E-10,2.0880000000000002E-10,3.1246E-07,-3.1226E-07
-0.255,0,2.6006000000000003E-10,-4.6924E-10,2.0008000000000002E-10,3.123E-07,-3.1224E-07
-0.25,0,2.5006E-10,-4.4806000000000005E-10,1.9193E-10,3.1218E-07,-3.1238E-07
-0.24500000000000002,0,2.4109000000000004E-10,-4.2633E-10,1.8346E-10,3.122E-07,-3.1218E-07
-0.24000000000000002,0,2.3416E-10,-4.074E-10,1.7531000000000001E-10,3.1228E-07,-3.1226E-07
-0.23500000000000001,0,2.1906000000000002E-10,-3.8975E-10,1.6739E-10,3.1221999999999997E-07,-3.1224E-07
-0.23,0,2.1217000000000003E-10,-3.7153E-10,1.6148000000000002E-10,3.1235999999999997E-07,-3.123E-07
-0.225,0,2.0323E-10,-3.5468E-10,1.5339E-10,3.1228E-07,-3.1226E-07
-0.22,0,1.904E-10,-3.3918E-10,1.4503000000000002E-10,3.1234E-07,-3.1234E-07
-0.215,0,1.8062000000000002E-10,-3.2131E-10,1.3839E-10,3.1224E-07,-3.1238E-07
-0.21000000000000002,0,1.7337000000000002E-10,-3.0634E-10,1.3394E-10,3.124E-07,-3.122E-07
-0.20500000000000002,0,1.6456000000000002E-10,-2.9297E-10,1.2521E-10,3.1234E-07,-3.1218E-07
-0.2,0,1.5257000000000002E-10,-2.7802000000000004E-10,1.1861000000000002E-10,3.1244E-07,-3.1242E-07
-0.195,0,1.4578E-10,-2.643E-10,1.1235E-10,3.1244E-07,-3.1248E-07
-0.19,0,1.4083000000000002E-10,-2.4993000000000004E-10,1.0541000000000001E-10,3.1226E-07,-3.122E-07
-0.185,0,1.3215E-10,-2.3869000000000003E-10,9.768E-11,3.1249999999999997E-07,-3.1248E-07
-0.18000000000000002,0,1.2492000000000002E-10,-2.2599E-10,9.494000000000001E-11,3.1235999999999997E-07,-3.1234E-07
-0.17500000000000002,0,1.1851E-10,-2.1387E-10,8.971E-11,3.1238E-07,-3.1216E-07
-0.17,0,1.1365E-10,-2.0355E-10,8.387E-11,3.1232E-07,-3.1226E-07
-0.165,0,9.9520000000000009E-11,-1.9170000000000002E-10,7.9530000000000009E-11,3.1234E-07,-3.122E-07
-0.16,0,9.892E-11,-1.7944E-10,7.521E-11,3.1221999999999997E-07,-3.1214E-07
-0.155,0,9.266E-11,-1.6858E-10,7.0020000000000007E-11,3.1249999999999997E-07,-3.1246E-07
