I/V Sweep,id_vgs_2
RecordTime,05/14/2024 09:12:18
Device ID,
Count,2
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-6.1363E-09,-3.9805E-08,-1.3614E-09,4.4734E-06,-4.4122000000000007E-06
-0.29500000000000004,0,-6.2691E-09,-3.544E-08,-1.3695E-09,4.4557E-06,-4.4085E-06
-0.29000000000000004,0,-6.2539E-09,-3.18138E-08,-1.4202E-09,4.4434000000000005E-06,-4.3994000000000006E-06
-0.28500000000000003,0,-6.2588E-09,-2.86634E-08,-1.3893E-09,4.4352E-06,-4.3962E-06
-0.28,0,-6.2811E-09,-2.5580399999999997E-08,-1.4309E-09,4.4277000000000008E-06,-4.3863000000000007E-06
-0.275,0,-6.2737E-09,-2.29654E-08,-1.4437E-09,4.4215000000000008E-06,-4.3932000000000006E-06
-0.27,0,-6.273E-09,-2.0639799999999997E-08,-1.4182E-09,4.4223000000000008E-06,-4.3920000000000005E-06
-0.265,0,-6.3007999999999996E-09,-1.8594599999999997E-08,-1.461E-09,4.4187000000000006E-06,-4.3878000000000006E-06
-0.26,0,-6.3276E-09,-1.6731999999999997E-08,-1.4811E-09,4.4033000000000007E-06,-4.3827E-06
-0.255,0,-6.2848E-09,-1.498E-08,-1.4834E-09,4.3969E-06,-4.3771000000000008E-06
-0.25,0,-6.2862E-09,-1.35248E-08,-1.4895E-09,4.4004E-06,-4.3768E-06
-0.24500000000000002,0,-6.2914E-09,-1.2150199999999999E-08,-1.4744E-09,4.3966E-06,-4.3783E-06
-0.24000000000000002,0,-6.3239E-09,-1.0988599999999998E-08,-1.4867E-09,4.3954E-06,-4.3750000000000005E-06
-0.23500000000000001,0,-6.3238E-09,-9.9307999999999988E-09,-1.4815E-09,4.3898000000000007E-06,-4.3667E-06
-0.23,0,-6.3386E-09,-8.936E-09,-1.5008E-09,4.3925000000000007E-06,-4.3743000000000006E-06
-0.225,0,-6.3663E-09,-8.0593E-09,-1.5011E-09,4.3874000000000005E-06,-4.3669000000000005E-06
-0.22,0,-6.3633E-09,-7.3013E-09,-1.5275E-09,4.3774000000000006E-06,-4.3644E-06
-0.215,0,-6.3737E-09,-6.594E-09,-1.5379E-09,4.3795E-06,-4.3634000000000004E-06
-0.21000000000000002,0,-6.3798E-09,-5.9753E-09,-1.5569E-09,4.3700000000000005E-06,-4.3524E-06
-0.20500000000000002,0,-6.3625E-09,-5.4002E-09,-1.5871E-09,4.3754000000000005E-06,-4.3646000000000005E-06
-0.2,0,-6.3656E-09,-4.9076E-09,-1.5831E-09,4.3749E-06,-4.3607000000000004E-06
-0.195,0,-6.3559E-09,-4.4413E-09,-1.5837E-09,4.3751000000000007E-06,-4.3587E-06
-0.19,0,-6.3429E-09,-4.0388E-09,-1.5808E-09,4.368E-06,-4.3593000000000008E-06
-0.185,0,-6.4019E-09,-3.6647E-09,-1.5821E-09,4.3711E-06,-4.3534000000000005E-06
-0.18000000000000002,0,-6.4017E-09,-3.3314E-09,-1.6062E-09,4.3593000000000008E-06,-4.3468000000000005E-06
-0.17500000000000002,0,-6.3725E-09,-3.0389E-09,-1.5884E-09,4.3605000000000009E-06,-4.3479E-06
