I/V Sweep,id_vgs
RecordTime,04/14/2025 12:26:08
Device ID,
Count,2
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
0.17500000000000002,0,-3.32728E-08,6.3981000000000009E-10,2.9543999999999996E-08,3.3554E-07,-3.3282E-07
0.18000000000000002,0,-3.67086E-08,6.6578000000000005E-10,3.3393E-08,3.3554E-07,-3.327E-07
0.185,0,-4.2544999999999995E-08,6.9230000000000008E-10,3.92772E-08,3.3538E-07,-3.327E-07
0.19,0,-4.94242E-08,7.1986E-10,4.5372E-08,3.3544E-07,-3.3282E-07
0.195,0,-5.7569199999999995E-08,7.5024000000000009E-10,5.56282E-08,3.3541999999999997E-07,-3.3264E-07
0.2,0,-6.6603199999999989E-08,7.7914000000000006E-10,6.38374E-08,3.351E-07,-3.3246E-07
0.20500000000000002,0,-7.936219999999999E-08,8.1049000000000006E-10,7.6379999999999986E-08,3.3534E-07,-3.3274E-07
0.21000000000000002,0,-9.23242E-08,8.4341000000000009E-10,8.7609599999999993E-08,3.353E-07,-3.33E-07
0.215,0,-1.085462E-07,8.7755E-10,1.0457679999999999E-07,3.353E-07,-3.327E-07
0.22,0,-3.4178E-07,9.0632E-10,1.3428E-07,3.353E-07,-3.3258E-07
0.225,0,-1.4756E-07,9.5153000000000013E-10,1.4389999999999999E-07,3.3527999999999997E-07,-3.326E-07
0.23,0,-1.7768E-07,9.8411E-10,1.7248E-07,3.3522E-07,-3.3258E-07
0.23500000000000001,0,-2.03E-07,1.0310800000000001E-09,2.0169999999999999E-07,3.3524E-07,-3.326E-07
0.24000000000000002,0,-2.4278E-07,1.0747900000000002E-09,2.43E-07,3.3518E-07,-3.3261999999999997E-07
0.24500000000000002,0,-2.9218E-07,1.1121E-09,2.7466E-07,3.3522E-07,-3.3258E-07
0.25,0,-3.2502E-07,1.1588E-09,3.1944E-07,3.3522E-07,-3.3258E-07
0.255,0,-3.775E-07,1.2141E-09,3.75E-07,3.3512E-07,-3.326E-07
0.26,0,-4.4674E-07,1.258E-09,4.4298E-07,3.3513999999999997E-07,-3.3256E-07
0.265,0,-5.1256E-07,1.3168E-09,5.1424E-07,3.3499999999999997E-07,-3.326E-07
0.27,0,-5.9518E-07,1.3717E-09,5.8766E-07,3.3506E-07,-3.3256E-07
0.275,0,-7.0249999999999994E-07,1.4294E-09,7.0748E-07,3.3508E-07,-3.3258E-07
0.28,0,-8.167E-07,1.4976E-09,8.2414E-07,3.351E-07,-3.3258E-07
0.28500000000000003,0,-9.401E-07,1.5542E-09,9.439E-07,3.3496E-07,-3.3256E-07
0.29000000000000004,0,-1.06976E-06,1.6267E-09,1.07818E-06,3.3502E-07,-3.3258E-07
0.29500000000000004,0,-1.2853000000000002E-06,1.6857E-09,1.2654000000000002E-06,3.3496E-07,-3.3246E-07
0.3,0,-1.4651000000000002E-06,1.7562E-09,1.4783E-06,3.3488E-07,-3.3246E-07
0.305,0,-1.6750000000000003E-06,1.8288E-09,1.6974000000000003E-06,3.349E-07,-3.3242E-07
0.31,0,-1.9685000000000003E-06,1.9179E-09,1.9556000000000004E-06,3.3485999999999997E-07,-3.324E-07
0.315,0,-2.2054E-06,2.0061E-09,2.2605E-06,3.3482E-07,-3.3252E-07
0.32,0,-2.5211000000000003E-06,2.093E-09,2.5712E-06,3.3484E-07,-3.324E-07
0.325,0,-2.8912000000000004E-06,2.1936E-09,2.9497000000000003E-06,3.3482E-07,-3.3244E-07
0.33,0,-3.3034000000000004E-06,2.2967E-09,3.3719000000000003E-06,3.3478E-07,-3.3236E-07
0.335,0,-3.7203E-06,2.3971E-09,3.7174E-06,3.3478E-07,-3.324E-07
0.34,0,-4.261E-06,2.5176E-09,4.2223E-06,3.3476E-07,-3.3242E-07
0.34500000000000003,0,-4.7006E-06,2.6337E-09,4.7708E-06,3.3478E-07,-3.323E-07
0.35000000000000003,0,-5.291900000000001E-06,2.7586E-09,5.3086E-06,3.3474E-07,-3.3242E-07
0.35500000000000004,0,-6.0087000000000006E-06,2.8952E-09,5.9570000000000007E-06,3.3471999999999997E-07,-3.324E-07
0.36000000000000004,0,-6.7179000000000005E-06,3.034E-09,6.7395000000000004E-06,3.347E-07,-3.3238E-07
0.365,0,-7.515800000000001E-06,3.1787E-09,7.4747000000000006E-06,3.3471999999999997E-07,-3.324E-07
0.37,0,-8.3425E-06,3.3374E-09,8.3066000000000011E-06,3.3471999999999997E-07,-3.3236E-07
0.375,0,-9.1581000000000013E-06,3.4923E-09,9.2498E-06,3.3464E-07,-3.3236E-07
0.38,0,-1.02377E-05,3.6621E-09,1.0137000000000001E-05,3.3468E-07,-3.3244E-07
0.385,0,-1.1172E-05,3.8464E-09,1.1432400000000001E-05,3.347E-07,-3.3236E-07
0.39,0,-1.17221E-05,4.0183E-09,1.1718E-05,3.3456E-07,-3.3233999999999997E-07
0.395,0,-1.1722E-05,4.1991E-09,1.1500600000000001E-05,3.3457999999999997E-07,-3.3224E-07
0.4,0,-1.1366000000000001E-05,4.3826E-09,1.4504E-05,3.3456E-07,-3.3232E-07
0.405,0,-1.5882E-05,4.5875E-09,1.592E-05,3.346E-07,-3.3242E-07
0.41000000000000003,0,-1.7366E-05,4.8171E-09,1.7134000000000002E-05,3.3464E-07,-3.3242E-07
0.41500000000000004,0,-1.8912E-05,5.0317E-09,1.8788E-05,3.3448E-07,-3.3222E-07
0.42000000000000004,0,-2.0264E-05,5.27E-09,2.0128E-05,3.345E-07,-3.3222E-07
0.42500000000000004,0,-2.1718E-05,5.5132E-09,2.1614E-05,3.3443999999999997E-07,-3.3228E-07
0.43,0,-2.3148E-05,5.7656E-09,2.3054E-05,3.3446E-07,-3.3226E-07
0.435,0,-2.4520000000000002E-05,6.0335E-09,2.4712E-05,3.3446E-07,-3.3222E-07
0.44,0,-2.5884E-05,6.3048E-09,2.6136000000000002E-05,3.3452E-07,-3.3228E-07
0.445,0,-2.7946E-05,6.5861E-09,2.7882000000000002E-05,3.344E-07,-3.3222E-07
0.45,0,-2.9346E-05,6.8799E-09,2.9354E-05,3.3436E-07,-3.3224E-07
0.455,0,-3.129E-05,7.171E-09,3.1074E-05,3.3448E-07,-3.3222E-07
0.46,0,-3.2926E-05,7.4988E-09,3.2642000000000004E-05,3.344E-07,-3.3218E-07
0.465,0,-3.4284E-05,7.8135E-09,3.4294E-05,3.3436E-07,-3.321E-07
0.47000000000000003,0,-3.59E-05,8.1599E-09,3.601E-05,3.3434E-07,-3.3212E-07
0.47500000000000003,0,-3.76E-05,8.5127E-09,3.7764E-05,3.3434E-07,-3.3214E-07
0.48000000000000004,0,-3.9162E-05,8.8679E-09,3.9078E-05,3.3432E-07,-3.3218E-07
0.48500000000000004,0,-4.0884000000000004E-05,9.2493E-09,4.083E-05,3.3434E-07,-3.3222E-07
0.49000000000000005,0,-4.2268E-05,9.6352E-09,4.241E-05,3.3426E-07,-3.3208E-07
0.49500000000000005,0,-4.3436E-05,1.00403E-08,4.3532E-05,3.3426E-07,-3.3216E-07
0.5,0,-4.5564E-05,1.04751E-08,4.5074E-05,3.3426E-07,-3.3218E-07
0.505,0,-4.694E-05,1.09042E-08,4.6874E-05,3.3422E-07,-3.3212E-07
0.51,0,-4.8372000000000004E-05,1.13626E-08,4.8246E-05,3.3422E-07,-3.321E-07
0.515,0,-4.8922000000000004E-05,1.1851599999999999E-08,4.9744000000000003E-05,3.3436E-07,-3.321E-07
0.52,0,-5.0168000000000005E-05,1.23496E-08,5.0822E-05,3.3418E-07,-3.3212E-07
0.525,0,-5.1620000000000004E-05,1.2859E-08,5.2374000000000004E-05,3.3415999999999997E-07,-3.3214E-07
0.53,0,-5.3204E-05,1.3393799999999998E-08,5.4118E-05,3.3418E-07,-3.3212E-07
0.535,0,-5.4494000000000004E-05,1.3949399999999998E-08,5.5276000000000004E-05,3.3428E-07,-3.3218E-07
0.54,0,-5.5738E-05,1.4531999999999999E-08,5.6686E-05,3.3418E-07,-3.3222E-07
0.545,0,-5.7222E-05,1.5130199999999998E-08,5.7826000000000005E-05,3.3418E-07,-3.3214E-07
0.55,0,-5.8922E-05,1.5754799999999997E-08,5.9566000000000005E-05,3.3415999999999997E-07,-3.3212E-07
0.555,0,-5.9878000000000005E-05,1.6403799999999998E-08,6.0756E-05,3.3414E-07,-3.3212E-07
0.56,0,-6.1568E-05,1.70706E-08,6.1804E-05,3.342E-07,-3.3218E-07
0.56500000000000006,0,-6.2646E-05,1.77712E-08,6.3476E-05,3.3422E-07,-3.3216E-07
0.57000000000000006,0,-6.3642E-05,1.85028E-08,6.4018E-05,3.3415999999999997E-07,-3.3212E-07
0.57500000000000007,0,-6.4554E-05,1.9251599999999998E-08,6.5114E-05,3.341E-07,-3.3212E-07
0.58000000000000007,0,-6.6026000000000008E-05,2.0044199999999998E-08,6.684E-05,3.341E-07,-3.321E-07
0.58500000000000008,0,-6.768E-05,2.0855799999999997E-08,6.7888E-05,3.3414E-07,-3.3224E-07
0.59000000000000008,0,-6.838E-05,2.17172E-08,6.9088E-05,3.3412E-07,-3.3212E-07
0.595,0,-6.9322E-05,2.2613E-08,6.9968E-05,3.341E-07,-3.3214E-07
0.6,0,-7.0326E-05,2.35394E-08,7.0834E-05,3.3412E-07,-3.3219999999999997E-07
0.605,0,-7.1666E-05,2.4489399999999997E-08,7.2008E-05,3.342E-07,-3.3216E-07
0.61,0,-7.1986E-05,2.55056E-08,7.262E-05,3.3406E-07,-3.3212E-07
0.615,0,-7.308E-05,2.6548599999999997E-08,7.41E-05,3.3415999999999997E-07,-3.3212E-07
0.62,0,-7.4454E-05,2.7646199999999996E-08,7.4702E-05,3.3408E-07,-3.3212E-07
0.625,0,-7.5130000000000007E-05,2.8771799999999997E-08,7.5946000000000008E-05,3.3404E-07,-3.3214E-07
0.63,0,-7.6464E-05,2.99626E-08,7.6522E-05,3.34E-07,-3.3204E-07
0.635,0,-7.7044E-05,3.11938E-08,7.7698E-05,3.3415999999999997E-07,-3.3214E-07
0.64,0,-7.8010000000000007E-05,3.25E-08,7.8064E-05,3.3406E-07,-3.3218E-07
0.645,0,-7.8958E-05,3.38422E-08,7.9354E-05,3.3406E-07,-3.3205999999999997E-07
0.65,0,-7.9842E-05,3.5256399999999997E-08,8.0264E-05,3.3398E-07,-3.32E-07
0.655,0,-8.1234E-05,3.67306E-08,8.1258E-05,3.3412E-07,-3.3219999999999997E-07
0.66,0,-8.1172E-05,3.8265E-08,8.1578E-05,3.3404E-07,-3.3205999999999997E-07
0.665,0,-8.2382E-05,3.98864E-08,8.2282000000000009E-05,3.34E-07,-3.3212E-07
0.67,0,-8.287E-05,4.15418E-08,8.3192E-05,3.3394E-07,-3.3218E-07
0.675,0,-8.37E-05,4.32836E-08,8.3938000000000008E-05,3.341E-07,-3.3216E-07
0.68,0,-8.4642000000000007E-05,4.5124999999999995E-08,8.4706E-05,3.3404E-07,-3.3214E-07
0.685,0,-8.5074E-05,4.70104E-08,8.542E-05,3.3401999999999997E-07,-3.321E-07
0.69000000000000006,0,-8.6224E-05,4.9022999999999995E-08,8.6266E-05,3.3406E-07,-3.3216E-07
0.69500000000000006,0,-8.6854E-05,5.1100999999999995E-08,8.6856E-05,3.34E-07,-3.3214E-07
0.70000000000000007,0,-8.7172E-05,5.3284799999999993E-08,8.7756E-05,3.3398E-07,-3.3205999999999997E-07
0.70500000000000007,0,-8.7864E-05,5.5560799999999993E-08,8.7788000000000007E-05,3.3401999999999997E-07,-3.321E-07
0.71000000000000008,0,-8.8400000000000007E-05,5.79174E-08,8.8572E-05,3.3401999999999997E-07,-3.3218E-07
0.71500000000000008,0,-8.8580000000000009E-05,6.04122E-08,8.9004E-05,3.3404E-07,-3.3214E-07
0.72000000000000008,0,-8.9288E-05,6.3073599999999991E-08,8.9216000000000008E-05,3.3394E-07,-3.3216E-07
0.72500000000000009,0,-8.9444E-05,6.57922E-08,8.9726E-05,3.3398E-07,-3.3204E-07
0.73,0,-9.0308E-05,6.8645199999999988E-08,9.0338E-05,3.34E-07,-3.3212E-07
0.735,0,-9.1112E-05,7.17092E-08,9.1336000000000008E-05,3.3398E-07,-3.3222E-07
0.74,0,-9.1428E-05,7.4834199999999991E-08,9.1724E-05,3.34E-07,-3.3216E-07
0.745,0,-9.1958E-05,7.81556E-08,9.1802E-05,3.3404E-07,-3.3208E-07
0.75,0,-9.2076E-05,8.1613399999999986E-08,9.1998000000000009E-05,3.3396E-07,-3.3212E-07
0.755,0,-9.2792E-05,8.5294799999999986E-08,9.2924000000000007E-05,3.3398E-07,-3.3218E-07
0.76,0,-9.3474E-05,8.9082399999999985E-08,9.3354E-05,3.3401999999999997E-07,-3.3224E-07
0.765,0,-9.3708E-05,9.3120799999999993E-08,9.4094E-05,3.3404E-07,-3.3212E-07
0.77,0,-9.4018000000000007E-05,9.7308999999999988E-08,9.4148000000000007E-05,3.3387999999999997E-07,-3.3204E-07
0.775,0,-9.4308E-05,1.0174539999999998E-07,9.4416E-05,3.3387999999999997E-07,-3.3216E-07
0.78,0,-9.4678E-05,1.0635699999999999E-07,9.5144000000000009E-05,3.3398E-07,-3.3214E-07
0.785,0,-9.5532E-05,1.1128419999999999E-07,9.5726E-05,3.3387999999999997E-07,-3.3214E-07
0.79,0,-9.6398000000000008E-05,1.164E-07,9.6714000000000009E-05,3.3387999999999997E-07,-3.3214E-07
0.795,0,-9.6800000000000008E-05,1.2182E-07,9.6762E-05,3.3398E-07,-3.3216E-07
0.8,0,-9.7264000000000009E-05,1.2748E-07,9.7368000000000007E-05,3.339E-07,-3.321E-07
0.805,0,-9.7572000000000007E-05,1.3344E-07,9.7192E-05,3.3387999999999997E-07,-3.321E-07
0.81,0,-9.7784E-05,1.3968E-07,9.7632E-05,3.3394E-07,-3.3212E-07
0.81500000000000006,0,-9.8128E-05,1.462E-07,9.8084E-05,3.3382E-07,-3.3212E-07
0.82000000000000006,0,-9.8652E-05,1.5316E-07,9.875400000000001E-05,3.3387999999999997E-07,-3.321E-07
0.82500000000000007,0,-9.8782E-05,1.6046E-07,9.8442E-05,3.3392E-07,-3.3218E-07
0.83000000000000007,0,-9.8748E-05,1.6808E-07,9.8774E-05,3.3392E-07,-3.3218E-07
0.83500000000000008,0,-9.9066E-05,1.7612E-07,9.9148000000000007E-05,3.3392E-07,-3.3218E-07
0.84000000000000008,0,-9.9494E-05,1.8453999999999998E-07,9.9260000000000008E-05,3.339E-07,-3.3216E-07
0.84500000000000008,0,-9.9494E-05,1.9344E-07,9.9492E-05,3.339E-07,-3.3205999999999997E-07
0.85000000000000009,0,-9.9762E-05,2.0267999999999999E-07,9.993E-05,3.3386E-07,-3.3214E-07
0.85500000000000009,0,-0.00010047800000000001,2.127E-07,0.000100662,3.3387999999999997E-07,-3.3216E-07
0.86,0,-0.00010114600000000001,2.2306E-07,0.00010114,3.3392E-07,-3.3219999999999997E-07
0.865,0,-0.00010180600000000001,2.3409999999999999E-07,0.000101626,3.339E-07,-3.3216E-07
0.87,0,-0.000102414,2.4548E-07,0.00010224000000000001,3.3386E-07,-3.3204E-07
0.875,0,-0.000102156,2.5748E-07,0.00010208400000000001,3.3387999999999997E-07,-3.3218E-07
0.88,0,-0.000102576,2.7026E-07,0.000102126,3.338E-07,-3.3216E-07
0.885,0,-0.000102464,2.8362E-07,0.00010222600000000001,3.3387999999999997E-07,-3.3218E-07
0.89,0,-0.000102626,2.978E-07,0.00010264,3.3382E-07,-3.3216E-07
0.895,0,-0.000103144,3.1262E-07,0.000102878,3.3376E-07,-3.3216E-07
0.9,0,-0.00010340800000000001,3.2834E-07,0.00010309,3.3382E-07,-3.3224E-07
-0.3,0.15,5.4542E-09,-9.3224E-09,-8.398E-11,3.3284E-07,-3.286E-07
-0.29500000000000004,0.15,4.8799E-09,-8.5964E-09,-1.1296E-10,3.3292E-07,-3.29E-07
-0.29000000000000004,0.15,4.6811E-09,-8.0528E-09,-1.5806000000000002E-10,3.3286E-07,-3.2934E-07
-0.28500000000000003,0.15,4.5341E-09,-7.5711E-09,-1.8393E-10,3.3292E-07,-3.297E-07
-0.28,0.15,4.3963E-09,-7.1169E-09,-1.9888000000000002E-10,3.3294E-07,-3.2998E-07
-0.275,0.15,4.2932E-09,-6.7052E-09,-2.3793E-10,3.3288E-07,-3.3022E-07
-0.27,0.15,4.1420999999999996E-09,-6.3249E-09,-2.692E-10,3.3282E-07,-3.3048E-07
-0.265,0.15,4.013E-09,-5.9796E-09,-2.8743E-10,3.3284E-07,-3.3062E-07
-0.26,0.15,3.926E-09,-5.6576E-09,-3.0422E-10,3.3296E-07,-3.309E-07
-0.255,0.15,3.805E-09,-5.3533E-09,-3.4477000000000004E-10,3.3298E-07,-3.3098E-07
-0.25,0.15,3.6926E-09,-5.0843E-09,-3.6703E-10,3.3294E-07,-3.312E-07
-0.24500000000000002,0.15,3.5853E-09,-4.8294E-09,-3.7662000000000004E-10,3.3289999999999997E-07,-3.313E-07
-0.24000000000000002,0.15,3.5252E-09,-4.5881E-09,-4.0202E-10,3.3306E-07,-3.3149999999999997E-07
-0.23500000000000001,0.15,3.3948E-09,-4.3646E-09,-4.3186000000000005E-10,3.3294E-07,-3.3156E-07
-0.23,0.15,3.293E-09,-4.1641E-09,-4.4898000000000004E-10,3.3294E-07,-3.3168E-07
