I/V Sweep,id_vds
RecordTime,04/28/2023 10:41:08
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0,0,6.7047E-09,1.3E-13,-6.1562E-09,3.359E-07,-3.3582E-07
0.005,0,2.17014E-08,-2.31E-12,-2.2063999999999998E-08,3.36E-07,-3.3582E-07
0.01,0,3.43546E-08,-2.2500000000000003E-12,-3.42676E-08,3.3588E-07,-3.3588E-07
0.015000000000000001,0,4.4596799999999995E-08,-4.9E-13,-4.4496E-08,3.3583999999999997E-07,-3.3586E-07
0.02,0,5.32226E-08,-5.5E-12,-5.30186E-08,3.358E-07,-3.3588E-07
0.025,0,6.05424E-08,-2.95E-12,-6.0387E-08,3.3586E-07,-3.3583999999999997E-07
0.030000000000000002,0,6.68812E-08,-3.1400000000000004E-12,-6.67204E-08,3.3588E-07,-3.3586E-07
0.035,0,7.22812E-08,-5.3100000000000006E-12,-7.1989E-08,3.3583999999999997E-07,-3.3574E-07
0.04,0,7.6865199999999991E-08,-1.37E-12,-7.678219999999999E-08,3.3586E-07,-3.3583999999999997E-07
0.045000000000000005,0,8.0822599999999987E-08,-5.33E-12,-8.10178E-08,3.3576E-07,-3.3583999999999997E-07
0.05,0,8.439219999999999E-08,-5.14E-12,-8.4512399999999991E-08,3.358E-07,-3.359E-07
0.055,0,8.74366E-08,-5.18E-12,-8.7381E-08,3.3578E-07,-3.3574E-07
0.060000000000000005,0,8.9990599999999993E-08,-7.9800000000000011E-12,-9.0064199999999989E-08,3.358E-07,-3.359E-07
0.065,0,9.26742E-08,-5.2200000000000008E-12,-9.2153399999999987E-08,3.3578E-07,-3.3574E-07
0.07,0,9.4756399999999987E-08,-1.057E-11,-9.4506599999999992E-08,3.3574E-07,-3.3583999999999997E-07
0.075,0,9.6689199999999984E-08,-9.490000000000001E-12,-9.6445199999999985E-08,3.3582E-07,-3.3586E-07
0.08,0,9.8536999999999991E-08,-9.74E-12,-9.80936E-08,3.3583999999999997E-07,-3.3594E-07
0.085,0,1.0009799999999999E-07,-1.3340000000000001E-11,-9.9937999999999991E-08,3.3583999999999997E-07,-3.3588E-07
0.090000000000000011,0,1.0186019999999999E-07,-9.03E-12,-1.0130399999999999E-07,3.3586E-07,-3.3569999999999997E-07
0.095,0,1.0328959999999999E-07,-1.2990000000000002E-11,-1.02766E-07,3.359E-07,-3.3594E-07
0.1,0,1.0447719999999999E-07,-1.477E-11,-1.0387779999999999E-07,3.3588E-07,-3.358E-07
0.10500000000000001,0,1.055002E-07,-1.6430000000000002E-11,-1.0521779999999999E-07,3.3574E-07,-3.359E-07
0.11,0,1.0632619999999999E-07,-2.0800000000000002E-11,-1.062484E-07,3.3578E-07,-3.3586E-07
0.115,0,1.0738979999999999E-07,-1.859E-11,-1.0759779999999998E-07,3.3583999999999997E-07,-3.3596E-07
0.12000000000000001,0,1.083526E-07,-2.258E-11,-1.0828199999999999E-07,3.3578E-07,-3.3583999999999997E-07
0.125,0,1.0959199999999999E-07,-2.2510000000000002E-11,-1.0939559999999999E-07,3.3583999999999997E-07,-3.3597999999999997E-07
0.13,0,1.1034639999999998E-07,-2.2370000000000003E-11,-1.1013479999999999E-07,3.3578E-07,-3.3588E-07
0.135,0,1.1120699999999999E-07,-2.7190000000000002E-11,-1.1107399999999999E-07,3.3536E-07,-3.3548E-07
0.14,0,1.1214639999999999E-07,-2.7070000000000003E-11,-1.1171939999999999E-07,3.3536E-07,-3.3552E-07
0.14500000000000002,0,1.1295439999999999E-07,-3.092E-11,-1.126226E-07,3.353E-07,-3.3541999999999997E-07
0.15,0,1.1387439999999999E-07,-3.333E-11,-1.134844E-07,3.3538E-07,-3.355E-07
0.155,0,1.1506E-07,-3.1410000000000004E-11,-1.1463899999999999E-07,3.353E-07,-3.3544E-07
0.16,0,1.1606E-07,-3.707E-11,-1.1562819999999999E-07,3.3536E-07,-3.3544E-07
0.165,0,1.1725999999999999E-07,-3.5860000000000006E-11,-1.166212E-07,3.3534E-07,-3.355E-07
0.17,0,1.182E-07,-4.2380000000000006E-11,-1.1784E-07,3.353E-07,-3.355E-07
0.17500000000000002,0,1.1898E-07,-4.236E-11,-1.1846E-07,3.3532E-07,-3.3548E-07
0.18000000000000002,0,1.1966E-07,-4.417E-11,-1.1982E-07,3.3534E-07,-3.3548E-07
0.185,0,1.2122E-07,-5.1410000000000007E-11,-1.202E-07,3.353E-07,-3.3554E-07
0.19,0,1.2208E-07,-4.993E-11,-1.2141999999999999E-07,3.3532E-07,-3.355E-07
0.195,0,1.2324E-07,-5.306E-11,-1.226E-07,3.3541999999999997E-07,-3.3562E-07
0.2,0,1.2338E-07,-5.915000000000001E-11,-1.2372E-07,3.3538E-07,-3.3568E-07
0.20500000000000002,0,1.2454E-07,-6.086000000000001E-11,-1.24E-07,3.3541999999999997E-07,-3.3568E-07
0.21000000000000002,0,1.2592E-07,-6.5220000000000008E-11,-1.2512E-07,3.354E-07,-3.3564E-07
0.215,0,1.2657999999999999E-07,-6.5880000000000009E-11,-1.2652E-07,3.3527999999999997E-07,-3.3555999999999997E-07
0.22,0,1.274E-07,-7.447E-11,-1.2666E-07,3.3526E-07,-3.355E-07
0.225,0,1.2839999999999999E-07,-7.5340000000000008E-11,-1.2788E-07,3.3536E-07,-3.356E-07
0.23,0,1.297E-07,-7.6490000000000012E-11,-1.2923999999999999E-07,3.353E-07,-3.3558E-07
0.23500000000000001,0,1.3052E-07,-8.587000000000001E-11,-1.2979999999999998E-07,3.3532E-07,-3.3568E-07
0.24000000000000002,0,1.3164E-07,-8.7030000000000009E-11,-1.315E-07,3.3536E-07,-3.358E-07
0.24500000000000002,0,1.3248E-07,-9.3730000000000009E-11,-1.3248E-07,3.355E-07,-3.3583999999999997E-07
0.25,0,1.3376E-07,-9.529E-11,-1.329E-07,3.3548E-07,-3.3574E-07
0.255,0,1.3452E-07,-1.0245E-10,-1.3432E-07,3.3532E-07,-3.3554E-07
0.26,0,1.3528E-07,-1.0976E-10,-1.3464E-07,3.353E-07,-3.3568E-07
0.265,0,1.3672E-07,-1.0926E-10,-1.354E-07,3.352E-07,-3.3568E-07
0.27,0,1.3754E-07,-1.1869E-10,-1.3688E-07,3.3538E-07,-3.3578E-07
0.275,0,1.385E-07,-1.2416000000000001E-10,-1.3854E-07,3.353E-07,-3.3574E-07
0.28,0,1.4004E-07,-1.2764E-10,-1.3916E-07,3.3538E-07,-3.3569999999999997E-07
0.28500000000000003,0,1.4106E-07,-1.3514E-10,-1.403E-07,3.3536E-07,-3.3558E-07
0.29000000000000004,0,1.4198E-07,-1.3963000000000001E-10,-1.4148E-07,3.353E-07,-3.358E-07
0.29500000000000004,0,1.4332E-07,-1.4826000000000001E-10,-1.4256E-07,3.3532E-07,-3.3576E-07
0.3,0,1.447E-07,-1.5178000000000002E-10,-1.435E-07,3.3534E-07,-3.3582E-07
0.305,0,1.4522E-07,-1.5812000000000002E-10,-1.445E-07,3.3536E-07,-3.3582E-07
0.31,0,1.461E-07,-1.7003E-10,-1.462E-07,3.3527999999999997E-07,-3.358E-07
0.315,0,1.4793999999999999E-07,-1.7338000000000003E-10,-1.472E-07,3.353E-07,-3.3583999999999997E-07
0.32,0,1.4852E-07,-1.8192E-10,-1.4804E-07,3.3532E-07,-3.3582E-07
0.325,0,1.5014E-07,-1.894E-10,-1.493E-07,3.3518E-07,-3.3578E-07
0.33,0,1.5045999999999999E-07,-1.9515000000000002E-10,-1.4996E-07,3.3536E-07,-3.3588E-07
0.335,0,1.5176E-07,-2.0668E-10,-1.5118E-07,3.3512E-07,-3.3583999999999997E-07
0.34,0,1.5262E-07,-2.1298000000000002E-10,-1.5212E-07,3.3526E-07,-3.359E-07
0.34500000000000003,0,1.5386E-07,-2.1950000000000002E-10,-1.5339999999999998E-07,3.3527999999999997E-07,-3.359E-07
0.35000000000000003,0,1.5478E-07,-2.2996000000000003E-10,-1.538E-07,3.3526E-07,-3.3594E-07
0.35500000000000004,0,1.5628E-07,-2.3768E-10,-1.5476E-07,3.3524E-07,-3.3594E-07
0.36000000000000004,0,1.5718E-07,-2.459E-10,-1.5617999999999999E-07,3.353E-07,-3.3596E-07
0.365,0,1.5799999999999999E-07,-2.5685E-10,-1.5785999999999999E-07,3.3538E-07,-3.3602E-07
0.37,0,1.5953999999999999E-07,-2.6673E-10,-1.586E-07,3.3536E-07,-3.3614E-07
0.375,0,1.6104E-07,-2.7672E-10,-1.6004E-07,3.3538E-07,-3.3624E-07
0.38,0,1.6154E-07,-2.8357000000000004E-10,-1.6098E-07,3.3526E-07,-3.3604E-07
0.385,0,1.6264E-07,-2.9694E-10,-1.6114E-07,3.3527999999999997E-07,-3.3611999999999997E-07
0.39,0,1.6398E-07,-3.1049000000000003E-10,-1.623E-07,3.3578E-07,-3.3662E-07
0.395,0,1.6468E-07,-3.1595000000000003E-10,-1.6368E-07,3.3526E-07,-3.36E-07
0.4,0,1.6578E-07,-3.2946E-10,-1.6469999999999999E-07,3.3526E-07,-3.3614E-07
0.405,0,1.678E-07,-3.4376E-10,-1.6664E-07,3.353E-07,-3.3622E-07
0.41000000000000003,0,1.691E-07,-3.5086E-10,-1.6794E-07,3.3536E-07,-3.3628E-07
0.41500000000000004,0,1.6984E-07,-3.6545E-10,-1.683E-07,3.3527999999999997E-07,-3.3624E-07
0.42000000000000004,0,1.717E-07,-3.7545000000000003E-10,-1.7018E-07,3.3526E-07,-3.3628E-07
0.42500000000000004,0,1.7268E-07,-3.9166E-10,-1.7142E-07,3.3534E-07,-3.3638E-07
0.43,0,1.7396E-07,-4.0322000000000003E-10,-1.7188E-07,3.3538E-07,-3.3639999999999997E-07
0.435,0,1.7488E-07,-4.1333E-10,-1.7358E-07,3.3548E-07,-3.3658E-07
0.44,0,1.7559999999999998E-07,-4.3317E-10,-1.7419999999999999E-07,3.3546E-07,-3.3646E-07
0.445,0,1.7708E-07,-4.4219000000000005E-10,-1.7478E-07,3.3536E-07,-3.3646E-07
0.45,0,1.7874E-07,-4.5881000000000004E-10,-1.7614E-07,3.3541999999999997E-07,-3.366E-07
0.455,0,1.79E-07,-4.7263000000000005E-10,-1.7744E-07,3.3538E-07,-3.365E-07
0.46,0,1.8018E-07,-4.8502E-10,-1.782E-07,3.3538E-07,-3.3653999999999997E-07
0.465,0,1.815E-07,-5.0519E-10,-1.79E-07,3.353E-07,-3.3666E-07
0.47000000000000003,0,1.8299999999999998E-07,-5.1760000000000005E-10,-1.8072E-07,3.3534E-07,-3.3666E-07
0.47500000000000003,0,1.8372E-07,-5.3574000000000005E-10,-1.8212E-07,3.353E-07,-3.3662E-07
0.48000000000000004,0,1.8498E-07,-5.5212000000000005E-10,-1.832E-07,3.353E-07,-3.3667999999999997E-07
0.48500000000000004,0,1.8616E-07,-5.6738000000000006E-10,-1.8422E-07,3.352E-07,-3.3667999999999997E-07
0.49000000000000005,0,1.8756E-07,-5.8601E-10,-1.8518E-07,3.3532E-07,-3.368E-07
0.49500000000000005,0,1.8918E-07,-6.0192E-10,-1.8646E-07,3.3538E-07,-3.3681999999999997E-07
0.5,0,1.9014E-07,-6.2177E-10,-1.8792E-07,3.3526E-07,-3.3681999999999997E-07
0.505,0,1.9184E-07,-6.4151000000000009E-10,-1.8932E-07,3.3526E-07,-3.3686E-07
0.51,0,1.9326E-07,-6.5721E-10,-1.9076E-07,3.3536E-07,-3.3702E-07
0.515,0,1.9372E-07,-6.7366E-10,-1.9226E-07,3.353E-07,-3.3695999999999997E-07
