I/V Sweep,id_vds_P
RecordTime,11/13/2023 09:42:21
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0,0,-0.04857,-8.6088E-10,0.048576,7.4448E-07,-6.665E-07
0.005,0,-0.048474,-8.5465E-10,0.048496000000000004,7.4612E-07,-6.6738E-07
0.01,0,-0.048406000000000005,-8.5410000000000008E-10,0.048422000000000007,7.4596E-07,-6.6828E-07
0.015000000000000001,0,-0.048334,-8.518000000000001E-10,0.048354,7.4497999999999994E-07,-6.6854E-07
0.02,0,-0.048264,-8.4883000000000006E-10,0.048278,7.4423999999999995E-07,-6.6922E-07
0.025,0,-0.048182,-8.4595000000000006E-10,0.048206000000000006,7.4344E-07,-6.6971999999999994E-07
0.030000000000000002,0,-0.048106,-8.4168E-10,0.048130000000000006,7.4262E-07,-6.7012E-07
0.035,0,-0.048034000000000007,-8.3914000000000006E-10,0.048052000000000004,7.4206E-07,-6.7054E-07
0.04,0,-0.04796,-8.3860000000000008E-10,0.04798,7.4105999999999994E-07,-6.709E-07
0.045000000000000005,0,-0.047886000000000005,-8.3743000000000007E-10,0.047906000000000004,7.4028E-07,-6.712E-07
0.05,0,-0.047812000000000007,-8.3528E-10,0.047838000000000006,7.3948E-07,-6.7136E-07
0.055,0,-0.047736000000000008,-8.3446E-10,0.047766,7.386E-07,-6.7164E-07
0.060000000000000005,0,-0.047664000000000005,-8.3144000000000008E-10,0.047684000000000004,7.3782E-07,-6.7172E-07
0.065,0,-0.047590000000000007,-8.3291000000000007E-10,0.047610000000000006,7.3682E-07,-6.7198E-07
0.07,0,-0.047512000000000006,-8.3211E-10,0.047532000000000005,7.3601999999999994E-07,-6.7216E-07
0.075,0,-0.04744,-8.2958E-10,0.047458000000000007,7.3492E-07,-6.7238E-07
0.08,0,-0.047362,-8.2892000000000007E-10,0.047382000000000007,7.3412E-07,-6.7244E-07
0.085,0,-0.047284000000000007,-8.2759E-10,0.047308,7.3342E-07,-6.7266E-07
0.090000000000000011,0,-0.047204,-8.2553E-10,0.047224,7.3232E-07,-6.7279999999999994E-07
0.095,0,-0.047130000000000005,-8.243E-10,0.047150000000000004,7.3156E-07,-6.731E-07
0.1,0,-0.04705,-8.2404000000000008E-10,0.047076000000000007,7.3058E-07,-6.73E-07
0.10500000000000001,0,-0.046974,-8.2283E-10,0.046996,7.297E-07,-6.7312E-07
0.11,0,-0.046896000000000007,-8.2317000000000006E-10,0.046918,7.29E-07,-6.7302E-07
0.115,0,-0.046812000000000006,-8.2258000000000007E-10,0.046830000000000004,7.2807999999999994E-07,-6.7317999999999994E-07
0.12000000000000001,0,-0.046734000000000005,-8.1949E-10,0.046754000000000004,7.2722E-07,-6.7324E-07
0.125,0,-0.046654,-8.1878E-10,0.046676,7.2634E-07,-6.731E-07
0.13,0,-0.046578,-8.1576000000000009E-10,0.0466,7.2562E-07,-6.7316E-07
0.135,0,-0.046492000000000006,-8.186900000000001E-10,0.046516,7.246E-07,-6.7316E-07
0.14,0,-0.046414000000000004,-8.1726E-10,0.04644,7.2386E-07,-6.7334E-07
0.14500000000000002,0,-0.046332000000000005,-8.1516000000000011E-10,0.046348000000000007,7.2303999999999994E-07,-6.7334E-07
0.15,0,-0.046258000000000007,-8.1614E-10,0.046270000000000006,7.2218E-07,-6.735E-07
0.155,0,-0.046174000000000007,-8.1413000000000006E-10,0.046188000000000007,7.2135999999999994E-07,-6.7338E-07
