I/V Sweep,id_vds_P
RecordTime,08/01/2024 07:41:43
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0,0,-0.06031,-9.1243E-10,0.060302000000000008,7.1674E-07,-6.5953999999999994E-07
0.005,0,-0.060176000000000007,-9.1640000000000006E-10,0.060194000000000004,7.178E-07,-6.6004E-07
0.01,0,-0.060082,-9.1759E-10,0.060096000000000004,7.1766E-07,-6.6056E-07
0.015000000000000001,0,-0.059986000000000005,-9.1994E-10,0.059998,7.1722E-07,-6.6084E-07
0.02,0,-0.059898000000000007,-9.1882E-10,0.059904000000000006,7.1662E-07,-6.6108E-07
0.025,0,-0.059800000000000006,-9.2327000000000006E-10,0.05981,7.1614E-07,-6.6172E-07
0.030000000000000002,0,-0.059706,-9.251E-10,0.059710000000000006,7.1575999999999995E-07,-6.6202E-07
0.035,0,-0.059606000000000006,-9.2637000000000008E-10,0.059620000000000006,7.1486E-07,-6.6233999999999993E-07
0.04,0,-0.059510000000000007,-9.2760000000000008E-10,0.059518000000000008,7.141E-07,-6.6212E-07
0.045000000000000005,0,-0.059414000000000008,-9.2864000000000011E-10,0.059426000000000007,7.136E-07,-6.626E-07
0.05,0,-0.059320000000000005,-9.2883000000000009E-10,0.059332,7.1302E-07,-6.6238E-07
0.055,0,-0.059226000000000008,-9.3313E-10,0.059238000000000006,7.1224E-07,-6.6258E-07
0.060000000000000005,0,-0.059122000000000008,-9.3518E-10,0.059140000000000005,7.1144E-07,-6.6256E-07
0.065,0,-0.059028000000000004,-9.3526000000000014E-10,0.059042000000000004,7.1084E-07,-6.6282E-07
0.07,0,-0.058926000000000006,-9.3695000000000016E-10,0.058938000000000004,7.0994E-07,-6.627E-07
0.075,0,-0.058832,-9.3836E-10,0.05884,7.0942E-07,-6.626E-07
0.08,0,-0.058730000000000004,-9.4032000000000012E-10,0.058746000000000007,7.0878E-07,-6.6284E-07
0.085,0,-0.058632000000000004,-9.4265E-10,0.058642000000000007,7.0804E-07,-6.6289999999999993E-07
0.090000000000000011,0,-0.058534,-9.441E-10,0.058548,7.0746E-07,-6.6316E-07
0.095,0,-0.058434000000000007,-9.4433E-10,0.058444,7.0658E-07,-6.6288E-07
0.1,0,-0.058336000000000006,-9.4691E-10,0.058346,7.0592E-07,-6.627E-07
0.10500000000000001,0,-0.058222,-9.493E-10,0.058246000000000006,7.0484E-07,-6.6274E-07
0.11,0,-0.058128000000000006,-9.5244E-10,0.058142000000000006,7.0426E-07,-6.6264E-07
0.115,0,-0.058030000000000005,-9.5222E-10,0.058042,7.0346E-07,-6.627E-07
0.12000000000000001,0,-0.05793,-9.5442E-10,0.057946000000000004,7.0264E-07,-6.6256E-07
0.125,0,-0.057826,-9.5663E-10,0.057838000000000007,7.0204E-07,-6.6246E-07
0.13,0,-0.057726000000000006,-9.5978000000000017E-10,0.057740000000000007,7.015E-07,-6.6242E-07
0.135,0,-0.057624,-9.6073E-10,0.057636000000000007,7.0056E-07,-6.621E-07
0.14,0,-0.057514,-9.6156000000000014E-10,0.057528,6.9964E-07,-6.6214E-07
0.14500000000000002,0,-0.057416,-9.6576E-10,0.057428000000000007,6.9906E-07,-6.6212E-07
0.15,0,-0.057306,-9.6539000000000012E-10,0.057316000000000006,6.9801999999999995E-07,-6.618E-07
0.155,0,-0.057204000000000005,-9.6769E-10,0.057218000000000005,6.975E-07,-6.6174E-07
0.16,0,-0.057098,-9.7136E-10,0.057112,6.9674E-07,-6.6172E-07
0.165,0,-0.056992000000000008,-9.7158E-10,0.057004000000000006,6.9608E-07,-6.613E-07
0.17,0,-0.05689,-9.7347000000000015E-10,0.056896,6.9556E-07,-6.614E-07
0.17500000000000002,0,-0.056780000000000004,-9.7552000000000016E-10,0.056794000000000004,6.946E-07,-6.6136E-07
0.18000000000000002,0,-0.056672000000000007,-9.7561000000000011E-10,0.056684000000000005,6.9399999999999994E-07,-6.6114E-07
0.185,0,-0.056562000000000008,-9.7898E-10,0.056574000000000006,6.931E-07,-6.61E-07
0.19,0,-0.056458000000000008,-9.8142000000000011E-10,0.056468000000000004,6.9256E-07,-6.606E-07
0.195,0,-0.056344000000000005,-9.8402E-10,0.056360000000000007,6.9182E-07,-6.605E-07
0.2,0,-0.056234000000000006,-9.8703E-10,0.056242000000000007,6.9124E-07,-6.6042E-07
0.20500000000000002,0,-0.05612,-9.8783E-10,0.056128000000000004,6.9042E-07,-6.6002E-07
0.21000000000000002,0,-0.056012000000000006,-9.9031E-10,0.056026000000000006,6.899E-07,-6.6002E-07
0.215,0,-0.055898,-9.9237000000000016E-10,0.055912,6.8918E-07,-6.5994E-07
0.22,0,-0.055790000000000006,-9.9431E-10,0.055796000000000005,6.8846E-07,-6.5952E-07
0.225,0,-0.055674000000000008,-9.9813000000000015E-10,0.055680000000000007,6.8782E-07,-6.594E-07
0.23,0,-0.055554000000000006,-9.9979000000000012E-10,0.055564,6.8699999999999994E-07,-6.593E-07
0.23500000000000001,0,-0.055438000000000008,-1.0009500000000002E-09,0.055448000000000004,6.8632E-07,-6.5916E-07
0.24000000000000002,0,-0.055318000000000006,-1.00591E-09,0.055330000000000004,6.8559999999999995E-07,-6.5869999999999994E-07
0.24500000000000002,0,-0.055200000000000006,-1.0092700000000002E-09,0.05521,6.85E-07,-6.5874E-07
0.25,0,-0.055080000000000004,-1.0115600000000002E-09,0.055088000000000005,6.843E-07,-6.5844E-07
0.255,0,-0.054958000000000007,-1.01571E-09,0.054972000000000007,6.8344E-07,-6.5792E-07
0.26,0,-0.054836,-1.01854E-09,0.054846000000000006,6.8279999999999995E-07,-6.5774E-07
0.265,0,-0.054714000000000006,-1.02107E-09,0.054730000000000008,6.8206E-07,-6.5772E-07
0.27,0,-0.054592,-1.02434E-09,0.0546,6.8174E-07,-6.5746E-07
0.275,0,-0.054466000000000007,-1.0246500000000002E-09,0.054476000000000004,6.8101999999999994E-07,-6.5738E-07
0.28,0,-0.054342,-1.0302100000000001E-09,0.054344,6.8028E-07,-6.5732E-07
0.28500000000000003,0,-0.054208000000000006,-1.03532E-09,0.054218,6.7986E-07,-6.571E-07
0.29000000000000004,0,-0.054076000000000006,-1.0381900000000001E-09,0.054090000000000006,6.7908E-07,-6.568E-07
0.29500000000000004,0,-0.053952000000000007,-1.0396E-09,0.053960000000000008,6.7839999999999993E-07,-6.568E-07
0.3,0,-0.053816,-1.04419E-09,0.053826000000000006,6.7816E-07,-6.566E-07
0.305,0,-0.053684,-1.04478E-09,0.053692000000000004,6.7726E-07,-6.5589999999999994E-07
0.31,0,-0.053546,-1.04908E-09,0.053550000000000007,6.7671999999999993E-07,-6.5614E-07
0.315,0,-0.053406,-1.05219E-09,0.053416000000000005,6.7612E-07,-6.558E-07
0.32,0,-0.053264000000000006,-1.0546E-09,0.053274,6.7538E-07,-6.5566E-07
0.325,0,-0.053126000000000007,-1.0598900000000002E-09,0.053134000000000008,6.7503999999999994E-07,-6.5546E-07
0.33,0,-0.052984,-1.06463E-09,0.052996,6.744E-07,-6.5528E-07
0.335,0,-0.052836000000000008,-1.06786E-09,0.052852,6.7368E-07,-6.5486E-07
0.34,0,-0.052690000000000008,-1.07249E-09,0.052698,6.7314E-07,-6.547E-07
0.34500000000000003,0,-0.052538,-1.07685E-09,0.052550000000000006,6.7261999999999994E-07,-6.5428E-07
0.35000000000000003,0,-0.052386,-1.0817800000000002E-09,0.052398000000000007,6.7172E-07,-6.5386E-07
0.35500000000000004,0,-0.052226,-1.08646E-09,0.052242000000000004,6.7132E-07,-6.5386E-07
0.36000000000000004,0,-0.052066,-1.09052E-09,0.052084000000000005,6.7083999999999994E-07,-6.536E-07
0.365,0,-0.051910000000000005,-1.09244E-09,0.051924000000000005,6.7022E-07,-6.534E-07
0.37,0,-0.051744000000000005,-1.0972100000000002E-09,0.051762,6.6942E-07,-6.528E-07
0.375,0,-0.051572000000000007,-1.1049200000000002E-09,0.051588,6.6902E-07,-6.5281999999999994E-07
0.38,0,-0.051406000000000007,-1.1073800000000002E-09,0.051416,6.6844E-07,-6.5242E-07
0.385,0,-0.051236000000000004,-1.1139E-09,0.051244000000000005,6.6746E-07,-6.5225999999999994E-07
0.39,0,-0.051054,-1.1178400000000001E-09,0.051072000000000006,6.6716E-07,-6.5204E-07
0.395,0,-0.050872000000000007,-1.1244700000000002E-09,0.050886000000000008,6.668E-07,-6.5202E-07
0.4,0,-0.050690000000000006,-1.1293900000000002E-09,0.050704000000000006,6.665E-07,-6.5202E-07
0.405,0,-0.050498,-1.13502E-09,0.050512,6.6598E-07,-6.5154E-07
0.41000000000000003,0,-0.050310000000000007,-1.1409E-09,0.050322000000000006,6.6474E-07,-6.5094E-07
0.41500000000000004,0,-0.050114000000000006,-1.1463E-09,0.050124,6.6428E-07,-6.5064E-07
0.42000000000000004,0,-0.04991,-1.1544E-09,0.049922,6.6378E-07,-6.5048E-07
0.42500000000000004,0,-0.049704000000000005,-1.1591E-09,0.049714,6.6354E-07,-6.5016E-07
