I/V Sweep,id_vgs
RecordTime,03/11/2025 11:48:24
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,2.2284000000000003E-10,-2.0687E-09,2.7693000000000005E-10,3.2092E-07,-3.1934E-07
-0.29500000000000004,0,2.1376000000000002E-10,-1.9023E-09,2.6684000000000003E-10,3.2098E-07,-3.1944E-07
-0.29000000000000004,0,1.8798E-10,-1.7443E-09,2.579E-10,3.2098E-07,-3.1958E-07
-0.28500000000000003,0,1.8225000000000002E-10,-1.5985E-09,2.4721E-10,3.21E-07,-3.1976E-07
-0.28,0,1.877E-10,-1.4616E-09,2.3678000000000003E-10,3.2092E-07,-3.199E-07
-0.275,0,1.678E-10,-1.3438E-09,2.2722000000000002E-10,3.2089999999999997E-07,-3.1994E-07
-0.27,0,1.4855000000000002E-10,-1.2337E-09,2.1753000000000002E-10,3.2096E-07,-3.2008E-07
-0.265,0,1.5306E-10,-1.1304E-09,2.0838E-10,3.2088E-07,-3.2016E-07
-0.26,0,1.4756E-10,-1.0379E-09,2.0036000000000002E-10,3.2086E-07,-3.2008E-07
-0.255,0,1.2421E-10,-9.5707E-10,1.9072000000000002E-10,3.2084E-07,-3.2014E-07
-0.25,0,1.2825000000000002E-10,-8.7905000000000008E-10,1.8285000000000002E-10,3.2082E-07,-3.2022E-07
-0.24500000000000002,0,1.2587E-10,-8.0299E-10,1.7421E-10,3.208E-07,-3.2024E-07
-0.24000000000000002,0,1.0239000000000001E-10,-7.4807000000000009E-10,1.6822000000000002E-10,3.2089999999999997E-07,-3.2033999999999997E-07
-0.23500000000000001,0,9.9130000000000011E-11,-6.8929E-10,1.5852E-10,3.2078E-07,-3.2033999999999997E-07
-0.23,0,1.0295E-10,-6.3555E-10,1.5196E-10,3.2082E-07,-3.2036E-07
-0.225,0,8.597E-11,-5.8516000000000008E-10,1.4619000000000001E-10,3.2094E-07,-3.2052E-07
-0.22,0,7.125E-11,-5.4460000000000006E-10,1.3878E-10,3.2082E-07,-3.205E-07
-0.215,0,8.144E-11,-4.9969000000000006E-10,1.2924E-10,3.2086E-07,-3.2056E-07
-0.21000000000000002,0,7.483E-11,-4.6171000000000005E-10,1.2395000000000002E-10,3.2086E-07,-3.2056E-07
-0.20500000000000002,0,5.4500000000000006E-11,-4.2758000000000004E-10,1.1941E-10,3.2086E-07,-3.205E-07
-0.2,0,5.455E-11,-3.9528000000000006E-10,1.1169E-10,3.2092E-07,-3.207E-07
-0.195,0,6.017000000000001E-11,-3.6463E-10,1.0597000000000001E-10,3.2084E-07,-3.2064E-07
-0.19,0,4.0840000000000004E-11,-3.3689E-10,1.0126000000000001E-10,3.208E-07,-3.2061999999999997E-07
-0.185,0,3.2610000000000004E-11,-3.1195000000000004E-10,9.451E-11,3.2142E-07,-3.2116E-07
-0.18000000000000002,0,4.2810000000000005E-11,-2.8723E-10,8.9290000000000009E-11,3.2082E-07,-3.2068E-07
-0.17500000000000002,0,3.689E-11,-2.6387000000000004E-10,8.527E-11,3.2086E-07,-3.206E-07
-0.17,0,1.7910000000000003E-11,-2.4709E-10,7.9780000000000008E-11,3.2086E-07,-3.2074E-07
-0.165,0,2.263E-11,-2.2833000000000003E-10,7.516E-11,3.2094E-07,-3.2068E-07
-0.16,0,2.4950000000000002E-11,-2.0953000000000003E-10,7.0700000000000012E-11,3.214E-07,-3.2061999999999997E-07
-0.155,0,1.1320000000000001E-11,-1.9170000000000002E-10,6.658E-11,3.2086E-07,-3.2075999999999997E-07
-0.15,0,-1.27E-12,-1.817E-10,6.176E-11,3.2086E-07,-3.2074E-07
-0.14500000000000002,0,1.2530000000000001E-11,-1.6536E-10,5.6870000000000006E-11,3.2088E-07,-3.2074E-07
-0.14,0,8.36E-12,-1.5127E-10,5.677E-11,3.2092E-07,-3.2066E-07
-0.135,0,-7.26E-12,-1.4008000000000002E-10,5.1250000000000004E-11,3.2082E-07,-3.2068E-07
-0.13,0,-5.23E-12,-1.3132000000000002E-10,4.7580000000000005E-11,3.2075999999999997E-07,-3.2074E-07
-0.125,0,3.7900000000000006E-12,-1.2015000000000002E-10,4.5470000000000006E-11,3.2078E-07,-3.207E-07
-0.12000000000000001,0,-1.497E-11,-1.123E-10,4.3290000000000006E-11,3.2088E-07,-3.2074E-07
-0.115,0,-2.152E-11,-1.0536000000000001E-10,3.8330000000000005E-11,3.2082E-07,-3.2066E-07
-0.11,0,-8.34E-12,-9.41E-11,3.4330000000000006E-11,3.208E-07,-3.2074E-07
-0.10500000000000001,0,-1.413E-11,-8.627E-11,3.442E-11,3.2142E-07,-3.2122E-07
