I/V Sweep,id_vgs
RecordTime,04/28/2023 14:18:10
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,1.7998E-10,-4.0131000000000003E-10,2.0840000000000003E-10,3.6072E-07,-3.608E-07
-0.29500000000000004,0,1.8562000000000003E-10,-3.8296000000000004E-10,1.9448E-10,3.6076E-07,-3.6074E-07
-0.29000000000000004,0,1.7358E-10,-3.663E-10,1.7686000000000002E-10,3.6066E-07,-3.6066E-07
-0.28500000000000003,0,1.615E-10,-3.5476E-10,1.7752000000000002E-10,3.6064E-07,-3.6067999999999997E-07
-0.28,0,1.5903000000000002E-10,-3.336E-10,1.7319000000000002E-10,3.607E-07,-3.6062E-07
-0.275,0,1.5851E-10,-3.1336000000000004E-10,1.5533000000000002E-10,3.607E-07,-3.606E-07
-0.27,0,1.4108000000000002E-10,-3.0952000000000003E-10,1.5190000000000001E-10,3.6064E-07,-3.6056E-07
-0.265,0,1.3629E-10,-2.911E-10,1.5127E-10,3.6064E-07,-3.6064E-07
-0.26,0,1.3710000000000002E-10,-2.7294000000000004E-10,1.4054000000000001E-10,3.6076E-07,-3.606E-07
-0.255,0,1.2411E-10,-2.6387000000000004E-10,1.261E-10,3.6074E-07,-3.6062E-07
-0.25,0,1.1329E-10,-2.5503E-10,1.2964E-10,3.6067999999999997E-07,-3.6072E-07
-0.24500000000000002,0,1.1400000000000001E-10,-2.3682E-10,1.2523000000000002E-10,3.6066E-07,-3.6067999999999997E-07
-0.24000000000000002,0,1.1298000000000001E-10,-2.2008000000000003E-10,1.0795000000000001E-10,3.6066E-07,-3.6074E-07
-0.23500000000000001,0,9.9680000000000011E-11,-2.1886E-10,1.0731E-10,3.6072E-07,-3.6053999999999997E-07
-0.23,0,9.6600000000000008E-11,-2.0554000000000002E-10,1.0628000000000001E-10,3.607E-07,-3.6067999999999997E-07
-0.225,0,9.960000000000001E-11,-1.8813000000000003E-10,9.4220000000000012E-11,3.607E-07,-3.6056E-07
-0.22,0,8.6590000000000008E-11,-1.8411000000000002E-10,8.376E-11,3.6066E-07,-3.607E-07
-0.215,0,7.993E-11,-1.7774000000000002E-10,8.679E-11,3.6076E-07,-3.6067999999999997E-07
-0.21000000000000002,0,8.244E-11,-1.6053000000000001E-10,7.983000000000001E-11,3.6072E-07,-3.6067999999999997E-07
-0.20500000000000002,0,7.8340000000000011E-11,-1.4867000000000002E-10,6.419E-11,3.606E-07,-3.606E-07
-0.2,0,6.769E-11,-1.4906E-10,6.6380000000000008E-11,3.607E-07,-3.6066E-07
-0.195,0,7.007000000000001E-11,-1.3632E-10,6.545E-11,3.6064E-07,-3.606E-07
-0.19,0,7.655000000000001E-11,-1.2326000000000002E-10,5.543E-11,3.607E-07,-3.6064E-07
