I/V Sweep,id_vgs_P_2
RecordTime,04/26/2024 09:32:22
Device ID,
Count,2
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0.8,8.66E-09,2.1259599999999998E-08,1.6742999999999999E-09,3.4231000000000003E-06,-3.4392000000000005E-06
1.195,0.8,8.9626E-09,1.9454799999999997E-08,1.6954E-09,3.4063000000000003E-06,-3.4344000000000005E-06
1.19,0.8,9.1835E-09,1.76404E-08,1.6815E-09,3.4089000000000005E-06,-3.4360000000000002E-06
1.185,0.8,9.3877E-09,1.6019199999999997E-08,1.6595E-09,3.4061000000000003E-06,-3.4315000000000005E-06
1.1800000000000002,0.8,9.4745E-09,1.4577599999999998E-08,1.664E-09,3.4099E-06,-3.4326000000000004E-06
1.175,0.8,9.3048E-09,1.32388E-08,1.6737E-09,3.4135000000000004E-06,-3.4303000000000004E-06
1.1700000000000002,0.8,9.0951E-09,1.2125599999999999E-08,1.6974E-09,3.4088000000000003E-06,-3.4295000000000004E-06
1.165,0.8,9.0094E-09,1.11616E-08,1.7131E-09,3.4105E-06,-3.4293000000000004E-06
1.1600000000000001,0.8,9.0656E-09,1.0295599999999998E-08,1.7139E-09,3.4110000000000005E-06,-3.4275000000000002E-06
1.155,0.8,9.282E-09,9.5194E-09,1.6927E-09,3.4039E-06,-3.4243000000000004E-06
1.1500000000000001,0.8,9.6242E-09,8.7343E-09,1.6754E-09,3.4030000000000003E-06,-3.4189000000000004E-06
1.145,0.8,9.5151E-09,8.0111E-09,1.6645E-09,3.3981000000000006E-06,-3.4131000000000004E-06
1.1400000000000001,0.8,9.3698E-09,7.3833E-09,1.6791E-09,3.3968000000000002E-06,-3.4154000000000004E-06
1.135,0.8,9.1998E-09,6.843E-09,1.6928E-09,3.3868000000000003E-06,-3.4066000000000006E-06
1.1300000000000001,0.8,9.1909E-09,6.3829E-09,1.7179E-09,3.3918000000000003E-06,-3.4068E-06
1.125,0.8,9.2437E-09,5.9829E-09,1.7099E-09,3.3929E-06,-3.4037000000000005E-06
1.12,0.8,9.4221999999999992E-09,5.6187E-09,1.7163E-09,3.3875E-06,-3.4000000000000005E-06
1.115,0.8,9.6551E-09,5.2777E-09,1.7115E-09,3.3834000000000005E-06,-3.3945000000000003E-06
1.11,0.8,9.7565999999999992E-09,4.9563E-09,1.6958E-09,3.3802000000000003E-06,-3.3951000000000003E-06
1.105,0.8,9.8457E-09,4.6458E-09,1.6775E-09,3.3795000000000004E-06,-3.3969000000000005E-06
1.1,0.8,9.7378E-09,4.3531E-09,1.6714E-09,3.3788E-06,-3.3906E-06
1.095,0.8,9.6097E-09,4.1062E-09,1.6739E-09,3.3780000000000005E-06,-3.3920000000000003E-06
1.09,0.8,9.4286E-09,3.8857E-09,1.6995E-09,3.3751000000000005E-06,-3.3868000000000003E-06
1.085,0.8,9.3807E-09,3.7008E-09,1.7159E-09,3.3720000000000005E-06,-3.3888000000000005E-06
1.08,0.8,9.4014E-09,3.5467E-09,1.7254E-09,3.3723000000000003E-06,-3.3901000000000004E-06
1.075,0.8,9.5791E-09,3.4185E-09,1.7341E-09,3.3692000000000003E-06,-3.385E-06
1.07,0.8,9.7798E-09,3.2858E-09,1.7289E-09,3.3715000000000002E-06,-3.3829000000000003E-06
1.065,0.8,9.9181E-09,3.1454E-09,1.7095E-09,3.3651E-06,-3.3808000000000003E-06
1.06,0.8,9.9959E-09,2.9961E-09,1.6982E-09,3.3657000000000002E-06,-3.3787000000000004E-06
1.0550000000000002,0.8,9.8896E-09,2.8427E-09,1.7024E-09,3.3668000000000005E-06,-3.3787000000000004E-06
1.05,0.8,9.7474E-09,2.7226E-09,1.698E-09,3.3662000000000005E-06,-3.3800000000000002E-06
1.0450000000000002,0.8,9.5338E-09,2.6153E-09,1.7198E-09,3.3708000000000004E-06,-3.3787000000000004E-06
1.04,0.8,9.5122E-09,2.5462E-09,1.7459E-09,3.3665000000000003E-06,-3.3778000000000005E-06
1.0350000000000001,0.8,9.4822E-09,2.4859E-09,1.7632E-09,3.3597E-06,-3.3750000000000003E-06
1.03,0.8,9.6763E-09,2.4492E-09,1.7772E-09,3.3578000000000003E-06,-3.3736E-06
1.0250000000000001,0.8,9.9077E-09,2.3903E-09,1.7749E-09,3.3586000000000003E-06,-3.3754000000000003E-06
1.02,0.8,9.9803E-09,2.3153E-09,1.7732E-09,3.3659000000000002E-06,-3.3771000000000002E-06
1.0150000000000001,0.8,1.00487E-08,2.2319E-09,1.7759E-09,3.3636000000000003E-06,-3.3783000000000003E-06
1.01,0.8,9.888E-09,2.1395E-09,1.7792E-09,3.3663000000000003E-06,-3.3774000000000005E-06
1.0050000000000001,0.8,9.7203E-09,2.0732E-09,1.8088E-09,3.3602000000000005E-06,-3.3710000000000004E-06
1,0.8,9.505E-09,2.0231E-09,1.8477E-09,3.3639000000000005E-06,-3.3741000000000004E-06
0.995,0.8,9.4497E-09,1.9955E-09,1.8929E-09,3.3657000000000002E-06,-3.3738E-06
0.9900000000000001,0.8,9.4756E-09,1.9762E-09,1.9375E-09,3.3580000000000003E-06,-3.373E-06
0.9850000000000001,0.8,9.6043E-09,1.9612E-09,1.973E-09,3.3578000000000003E-06,-3.3675000000000004E-06
0.98000000000000009,0.8,9.7756E-09,1.9367E-09,1.9979E-09,3.3553000000000003E-06,-3.3671000000000003E-06
0.97500000000000009,0.8,9.8351E-09,1.9013E-09,2.0313E-09,3.3576000000000003E-06,-3.3690000000000003E-06
0.97000000000000008,0.8,9.8622E-09,1.8465E-09,2.0732E-09,3.356E-06,-3.3707E-06
0.96500000000000008,0.8,9.6857E-09,1.7841E-09,2.1358E-09,3.3528000000000003E-06,-3.3658000000000005E-06
0.96000000000000008,0.8,9.4548E-09,1.7341E-09,2.2216E-09,3.3569000000000004E-06,-3.3701E-06
0.95500000000000007,0.8,9.1832E-09,1.6972E-09,2.314E-09,3.3555000000000003E-06,-3.3663000000000003E-06
0.95000000000000007,0.8,9.0417E-09,1.6876E-09,2.4328E-09,3.3518000000000002E-06,-3.3664000000000005E-06
0.94500000000000006,0.8,8.9157E-09,1.6862E-09,2.5525E-09,3.3525000000000005E-06,-3.3644000000000003E-06
0.94000000000000006,0.8,8.9204E-09,1.6826E-09,2.705E-09,3.3557000000000003E-06,-3.3670000000000005E-06
0.935,0.8,8.9293E-09,1.6678E-09,2.8387E-09,3.3535E-06,-3.3649E-06
0.93,0.8,8.9205E-09,1.6457E-09,3.0123E-09,3.3541E-06,-3.3688000000000003E-06
0.925,0.8,8.7471E-09,1.5999E-09,3.2003E-09,3.351E-06,-3.3662000000000005E-06
0.92,0.8,8.465E-09,1.5458E-09,3.4403E-09,3.3511000000000004E-06,-3.3670000000000005E-06
0.915,0.8,8.0592E-09,1.4959E-09,3.7095E-09,3.3500000000000005E-06,-3.3609000000000003E-06
0.91,0.8,7.5243E-09,1.4668E-09,4.0536E-09,3.3570000000000002E-06,-3.3674E-06
0.905,0.8,7.0663E-09,1.4554E-09,4.4373999999999996E-09,3.3581000000000005E-06,-3.3676E-06
0.9,0.8,6.6088E-09,1.4608E-09,4.888E-09,3.3530000000000003E-06,-3.3666000000000005E-06
0.895,0.8,6.2219E-09,1.4674E-09,5.4171E-09,3.3525000000000005E-06,-3.3694000000000003E-06
0.89,0.8,5.7935E-09,1.4543E-09,5.9807E-09,3.3524000000000003E-06,-3.3638000000000003E-06
0.885,0.8,5.3189E-09,1.4473E-09,6.6468E-09,3.3553000000000003E-06,-3.3654000000000004E-06
0.88,0.8,4.5878E-09,1.4105E-09,7.4191E-09,3.3548000000000005E-06,-3.3666000000000005E-06
0.875,0.8,3.7114E-09,1.3625E-09,8.3351E-09,3.3509000000000004E-06,-3.3652000000000004E-06
0.87,0.8,2.4941E-09,1.3066E-09,9.3691E-09,3.3507000000000004E-06,-3.3600000000000004E-06
0.865,0.8,1.0873E-09,1.2753E-09,1.06029E-08,3.3489000000000002E-06,-3.3538000000000004E-06
0.86,0.8,-4.3815000000000003E-10,1.2551E-09,1.2066799999999999E-08,3.3481E-06,-3.3590000000000004E-06
0.85500000000000009,0.8,-2.1382E-09,1.2661E-09,1.3726399999999998E-08,3.3484000000000004E-06,-3.3571000000000004E-06
0.85000000000000009,0.8,-3.7046E-09,1.2993E-09,1.55982E-08,3.3492000000000005E-06,-3.3587E-06
0.84500000000000008,0.8,-5.6967E-09,1.2537E-09,1.7775399999999997E-08,3.3479E-06,-3.3592000000000004E-06
0.84000000000000008,0.8,-8.5752E-09,1.1879E-09,2.03408E-08,3.3471000000000005E-06,-3.3556000000000005E-06
0.83500000000000008,0.8,-1.1286599999999999E-08,1.2051E-09,2.3348399999999997E-08,3.3424000000000004E-06,-3.3609000000000003E-06
0.83000000000000007,0.8,-1.51254E-08,1.1526E-09,2.68246E-08,3.3495000000000003E-06,-3.3583000000000005E-06
0.82500000000000007,0.8,-1.8893199999999997E-08,1.212E-09,3.0801399999999994E-08,3.3477E-06,-3.3608000000000005E-06
0.82000000000000006,0.8,-2.3446599999999996E-08,1.1126E-09,3.54116E-08,3.3484000000000004E-06,-3.3593E-06
0.81500000000000006,0.8,-2.9152599999999998E-08,1.1457E-09,4.0814799999999994E-08,3.3512E-06,-3.3630000000000002E-06
