I/V Sweep,id_vgs
RecordTime,05/14/2024 09:06:16
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-1.0133E-09,-3.7440599999999996E-08,-7.3393000000000007E-10,2.3319E-06,-2.2901000000000003E-06
-0.29500000000000004,0,-1.0364E-09,-3.3269E-08,-7.4254000000000011E-10,2.3296E-06,-2.2931E-06
-0.29000000000000004,0,-1.0106E-09,-2.98108E-08,-7.4314000000000008E-10,2.3322000000000003E-06,-2.2985E-06
-0.28500000000000003,0,-1.015E-09,-2.6683399999999997E-08,-7.4430000000000011E-10,2.3271E-06,-2.2955000000000003E-06
-0.28,0,-1.027E-09,-2.40304E-08,-7.5615E-10,2.3236E-06,-2.2978000000000003E-06
-0.275,0,-1.0168E-09,-2.1480799999999998E-08,-7.653800000000001E-10,2.3231000000000003E-06,-2.2993E-06
-0.27,0,-1.0167E-09,-1.92534E-08,-7.6435000000000005E-10,2.3209E-06,-2.2978000000000003E-06
-0.265,0,-1.0049E-09,-1.7319799999999998E-08,-7.6712E-10,2.3208000000000003E-06,-2.2987E-06
-0.26,0,-1.0037E-09,-1.55388E-08,-7.8926E-10,2.3210000000000003E-06,-2.2997E-06
-0.255,0,-9.961E-10,-1.3940799999999998E-08,-7.8101000000000008E-10,2.3150000000000003E-06,-2.2985E-06
-0.25,0,-1.0035E-09,-1.2537799999999999E-08,-7.8877000000000006E-10,2.3170000000000004E-06,-2.3000000000000004E-06
-0.24500000000000002,0,-1.0167E-09,-1.1244399999999998E-08,-8.1494000000000008E-10,2.3118E-06,-2.2980000000000003E-06
-0.24000000000000002,0,-9.758E-10,-1.00564E-08,-8.0576E-10,2.3131000000000004E-06,-2.2995E-06
-0.23500000000000001,0,-1.01131E-09,-9.0353E-09,-8.0992E-10,2.313E-06,-2.3018E-06
-0.23,0,-9.9748000000000016E-10,-8.1318E-09,-7.9436E-10,2.3118E-06,-2.2990000000000004E-06
-0.225,0,-1.0093E-09,-7.3002E-09,-8.1752000000000009E-10,2.3093E-06,-2.2974000000000002E-06
-0.22,0,-9.9421E-10,-6.5791E-09,-8.2369000000000008E-10,2.3088000000000002E-06,-2.3001000000000002E-06
-0.215,0,-9.9366E-10,-5.8906E-09,-8.3232000000000008E-10,2.3099E-06,-2.3004E-06
-0.21000000000000002,0,-1.0148800000000001E-09,-5.3002E-09,-8.5428000000000007E-10,2.3098000000000003E-06,-2.297E-06
-0.20500000000000002,0,-1.0121800000000001E-09,-4.7555999999999996E-09,-8.4535000000000008E-10,2.3068E-06,-2.2962E-06
-0.2,0,-9.6418E-10,-4.2751E-09,-8.2822000000000006E-10,2.3065000000000003E-06,-2.2990000000000004E-06
-0.195,0,-9.5486000000000015E-10,-3.8526E-09,-8.2083E-10,2.3072E-06,-2.3008E-06
-0.19,0,-9.8892000000000014E-10,-3.4619E-09,-8.7160000000000007E-10,2.3030000000000002E-06,-2.2957000000000003E-06
-0.185,0,-9.6147E-10,-3.1022E-09,-8.7345E-10,2.3066E-06,-2.2972000000000002E-06
-0.18000000000000002,0,-9.4534000000000017E-10,-2.7921E-09,-8.7239E-10,2.3036000000000003E-06,-2.2989E-06
-0.17500000000000002,0,-9.4314000000000012E-10,-2.5029E-09,-8.536E-10,2.3053E-06,-2.2994000000000004E-06
-0.17,0,-9.5349E-10,-2.2465E-09,-8.6434E-10,2.3003000000000002E-06,-2.2943E-06
-0.165,0,-9.7325000000000013E-10,-2.0167E-09,-8.6937000000000007E-10,2.3012E-06,-2.2958E-06
-0.16,0,-9.3134E-10,-1.8183E-09,-8.6315000000000006E-10,2.2996000000000004E-06,-2.2942000000000004E-06
-0.155,0,-9.8479E-10,-1.6334E-09,-8.9943000000000007E-10,2.3028000000000002E-06,-2.2980000000000003E-06
-0.15,0,-9.4220000000000012E-10,-1.4726E-09,-9.1270000000000006E-10,2.3027000000000004E-06,-2.2976000000000002E-06
-0.14500000000000002,0,-9.61E-10,-1.3251E-09,-9.2860000000000008E-10,2.3001000000000002E-06,-2.2964E-06
-0.14,0,-8.6148000000000011E-10,-1.1968E-09,-9.3567000000000014E-10,2.2991E-06,-2.2949000000000003E-06
-0.135,0,-8.5735E-10,-1.0768E-09,-9.6161000000000016E-10,2.2975E-06,-2.2953000000000003E-06
-0.13,0,-7.928000000000001E-10,-9.6932000000000012E-10,-1.03876E-09,2.2979E-06,-2.2945000000000002E-06
-0.125,0,-7.9449E-10,-8.7502E-10,-1.0414700000000001E-09,2.2957000000000003E-06,-2.2909000000000004E-06
-0.12000000000000001,0,-7.9452000000000006E-10,-7.8649E-10,-1.0449E-09,2.2986000000000003E-06,-2.2915000000000004E-06
-0.115,0,-7.6010000000000009E-10,-7.0954E-10,-1.1174800000000002E-09,2.2986000000000003E-06,-2.2934000000000004E-06
-0.11,0,-6.9651E-10,-6.4143E-10,-1.11036E-09,2.2987E-06,-2.2953000000000003E-06
-0.10500000000000001,0,-6.9068E-10,-5.8054E-10,-1.157E-09,2.2999E-06,-2.2958E-06
-0.1,0,-6.3516E-10,-5.2193000000000008E-10,-1.2602E-09,2.2989E-06,-2.2919E-06
-0.095,0,-5.8502E-10,-4.7073E-10,-1.2751E-09,2.2975E-06,-2.295E-06
-0.090000000000000011,0,-5.8962000000000008E-10,-4.2429000000000004E-10,-1.2971E-09,2.2987E-06,-2.2946000000000004E-06
