I/V Sweep,id_vgs_P
RecordTime,05/30/2023 12:43:52
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0,-5.41928E-08,2.3641E-09,-5.4970000000000005E-11,4.851E-07,-4.3322E-07
1.195,0,-5.3861599999999994E-08,2.3302E-09,-5.411E-11,4.8498E-07,-4.3327999999999997E-07
1.19,0,-5.35808E-08,2.2985E-09,-5.5490000000000007E-11,4.8472E-07,-4.3327999999999997E-07
1.185,0,-5.3273199999999994E-08,2.2698E-09,-5.4560000000000003E-11,4.8424E-07,-4.3306E-07
1.1800000000000002,0,-5.3087999999999992E-08,2.2367E-09,-4.549E-11,4.8404E-07,-4.331E-07
1.175,0,-5.2746599999999994E-08,2.2069E-09,-4.2190000000000005E-11,4.8374E-07,-4.3306E-07
1.1700000000000002,0,-5.2566599999999995E-08,2.1793E-09,-4.203E-11,4.835E-07,-4.333E-07
1.165,0,-5.2301599999999992E-08,2.1503E-09,-3.788E-11,4.8336E-07,-4.331E-07
1.1600000000000001,0,-5.2096199999999996E-08,2.12E-09,-3.1120000000000005E-11,4.8314E-07,-4.3306E-07
1.155,0,-5.1890599999999996E-08,2.0919E-09,-2.7400000000000004E-11,4.8294E-07,-4.3299999999999997E-07
1.1500000000000001,0,-5.1698199999999995E-08,2.0648E-09,-2.8420000000000004E-11,4.8276E-07,-4.3299999999999997E-07
1.145,0,-5.1496399999999995E-08,2.0358E-09,-2.4460000000000002E-11,4.8254E-07,-4.3302E-07
1.1400000000000001,0,-5.1277199999999994E-08,2.0091E-09,-1.7560000000000002E-11,4.8238E-07,-4.3306E-07
1.135,0,-5.10724E-08,1.9831E-09,-1.2780000000000002E-11,4.8236E-07,-4.3327999999999997E-07
1.1300000000000001,0,-5.0943999999999996E-08,1.9559E-09,-9.6900000000000009E-12,4.8202E-07,-4.3302E-07
1.125,0,-5.0789999999999994E-08,1.93E-09,-4.17E-12,4.8188E-07,-4.3303999999999997E-07
1.12,0,-5.0589399999999992E-08,1.9026E-09,3.07E-12,4.818E-07,-4.3316E-07
1.115,0,-5.0466599999999996E-08,1.8772E-09,7.45E-12,4.8164E-07,-4.331E-07
1.11,0,-5.0304999999999993E-08,1.8518E-09,1.539E-11,4.8152E-07,-4.3308E-07
1.105,0,-5.01848E-08,1.8272E-09,2.5080000000000002E-11,4.8146E-07,-4.3306E-07
1.1,0,-5.00038E-08,1.8022E-09,3.747E-11,4.813E-07,-4.3302E-07
1.095,0,-4.9909399999999996E-08,1.7792E-09,4.8280000000000007E-11,4.8119999999999994E-07,-4.3303999999999997E-07
1.09,0,-4.9785999999999993E-08,1.7536E-09,5.882000000000001E-11,4.8102E-07,-4.331E-07
1.085,0,-4.9707599999999996E-08,1.7296E-09,7.1810000000000008E-11,4.81E-07,-4.3296E-07
1.08,0,-4.9543199999999993E-08,1.7053E-09,8.9790000000000007E-11,4.8094E-07,-4.331E-07
1.075,0,-4.9491599999999996E-08,1.6807E-09,1.0755E-10,4.8082E-07,-4.3308E-07
1.07,0,-4.93356E-08,1.6587999999999999E-09,1.2847000000000002E-10,4.8063999999999994E-07,-4.3306E-07
1.065,0,-4.9243599999999992E-08,1.6348E-09,1.5458000000000002E-10,4.8058E-07,-4.3299999999999997E-07
1.06,0,-4.91928E-08,1.6129E-09,1.8227E-10,4.8035999999999994E-07,-4.331E-07
1.0550000000000002,0,-4.9093199999999993E-08,1.5879E-09,2.1507000000000001E-10,4.807E-07,-4.3334E-07
1.05,0,-4.9061799999999995E-08,1.5663E-09,2.4821E-10,4.804E-07,-4.331E-07
1.0450000000000002,0,-4.9007799999999994E-08,1.5445E-09,2.9372000000000005E-10,4.8042E-07,-4.333E-07
1.04,0,-4.8965599999999995E-08,1.522E-09,3.4360000000000003E-10,4.8016E-07,-4.3299999999999997E-07
1.0350000000000001,0,-4.89298E-08,1.5021E-09,4.0337E-10,4.8024E-07,-4.332E-07
1.03,0,-4.89304E-08,1.4807E-09,4.8629000000000009E-10,4.8016E-07,-4.331E-07
1.0250000000000001,0,-4.8910999999999994E-08,1.4607E-09,5.4811000000000009E-10,4.8046E-07,-4.3341999999999997E-07
1.02,0,-4.8895999999999997E-08,1.4401E-09,6.3732E-10,4.801E-07,-4.3327999999999997E-07
1.0150000000000001,0,-4.8960199999999994E-08,1.4181E-09,7.4364E-10,4.8004E-07,-4.3322E-07
1.01,0,-4.90086E-08,1.3977E-09,8.6327000000000006E-10,4.8006E-07,-4.3316E-07
1.0050000000000001,0,-4.9074399999999995E-08,1.3791E-09,1.00267E-09,4.7994E-07,-4.3324E-07
1,0,-4.9174399999999996E-08,1.3589E-09,1.1669E-09,4.7982E-07,-4.3324E-07
0.995,0,-4.9286199999999993E-08,1.3405E-09,1.3571E-09,4.7968E-07,-4.3303999999999997E-07
0.9900000000000001,0,-4.94494E-08,1.3192E-09,1.5765E-09,4.7958E-07,-4.3306E-07
0.9850000000000001,0,-4.9645999999999993E-08,1.3015E-09,1.8378E-09,4.7979999999999994E-07,-4.333E-07
0.98000000000000009,0,-4.98786E-08,1.283E-09,2.1296E-09,4.7948E-07,-4.3294E-07
0.97500000000000009,0,-5.01394E-08,1.2632E-09,2.4717E-09,4.7951999999999994E-07,-4.3306E-07
0.97000000000000008,0,-5.0475999999999995E-08,1.2456E-09,2.8693E-09,4.7951999999999994E-07,-4.3308E-07
0.96500000000000008,0,-5.0905399999999993E-08,1.2284E-09,3.3306E-09,4.7946E-07,-4.3306E-07
0.96000000000000008,0,-5.1386399999999996E-08,1.2099E-09,3.8664E-09,4.7948E-07,-4.3306E-07
0.95500000000000007,0,-5.1971799999999993E-08,1.1916E-09,4.4942E-09,4.7948E-07,-4.3308E-07
0.95000000000000007,0,-5.2643E-08,1.1747E-09,5.2161E-09,4.7932E-07,-4.3306E-07
0.94500000000000006,0,-5.3439799999999997E-08,1.1579E-09,6.0601E-09,4.7932E-07,-4.3299999999999997E-07
0.94000000000000006,0,-5.43552E-08,1.1389E-09,7.0284E-09,4.792E-07,-4.3292E-07
0.935,0,-5.5456799999999994E-08,1.1226E-09,8.1662E-09,4.7914E-07,-4.3308E-07
0.93,0,-5.6663599999999995E-08,1.1067E-09,9.4616E-09,4.792E-07,-4.3302E-07
0.925,0,-5.8152E-08,1.0902E-09,1.09911E-08,4.7914E-07,-4.3302E-07
0.92,0,-5.987899999999999E-08,1.0734E-09,1.2779799999999998E-08,4.7914E-07,-4.3302E-07
0.915,0,-6.1952599999999991E-08,1.056E-09,1.4855199999999999E-08,4.7902E-07,-4.3303999999999997E-07
0.91,0,-6.42708E-08,1.0417E-09,1.7217799999999998E-08,4.7914E-07,-4.3313999999999997E-07
