I/V Sweep,id_vds_P
RecordTime,05/30/2023 12:42:06
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0,0,-0.056048000000000008,-1.3664E-09,0.056026000000000006,4.7617999999999997E-07,-4.3808E-07
0.005,0,-0.055946,-1.3747E-09,0.055948000000000005,4.7592E-07,-4.3824E-07
0.01,0,-0.055900000000000005,-1.3604E-09,0.055896000000000008,4.7524E-07,-4.3824E-07
0.015000000000000001,0,-0.055842,-1.3499E-09,0.055844000000000005,4.747E-07,-4.3826E-07
0.02,0,-0.055784000000000007,-1.3446E-09,0.055784000000000007,4.7398E-07,-4.3824E-07
0.025,0,-0.055734000000000006,-1.3464E-09,0.055732000000000004,4.7337999999999997E-07,-4.3834E-07
0.030000000000000002,0,-0.055678000000000005,-1.3494E-09,0.055676,4.7284E-07,-4.3831999999999997E-07
0.035,0,-0.055626,-1.353E-09,0.05562,4.721E-07,-4.382E-07
0.04,0,-0.055574000000000005,-1.3599E-09,0.055572,4.7148E-07,-4.383E-07
0.045000000000000005,0,-0.055514000000000008,-1.3597E-09,0.055518000000000005,4.7096E-07,-4.384E-07
0.05,0,-0.055462000000000004,-1.3615E-09,0.055468,4.705E-07,-4.3848E-07
0.055,0,-0.055408000000000006,-1.3634E-09,0.055408000000000006,4.6986E-07,-4.3848E-07
0.060000000000000005,0,-0.055348,-1.3662E-09,0.055352000000000005,4.6922E-07,-4.3848E-07
0.065,0,-0.055294,-1.3677E-09,0.055294,4.6861999999999997E-07,-4.385E-07
0.07,0,-0.055246,-1.3734E-09,0.055246,4.6828E-07,-4.3866E-07
0.075,0,-0.055180000000000007,-1.3742E-09,0.055180000000000007,4.6768E-07,-4.3866E-07
0.08,0,-0.055132000000000007,-1.3785E-09,0.055126,4.6718E-07,-4.387E-07
0.085,0,-0.055072,-1.3815E-09,0.055078,4.6656E-07,-4.3852E-07
0.090000000000000011,0,-0.055016,-1.3848E-09,0.055022,4.6608E-07,-4.3868E-07
0.095,0,-0.054962000000000004,-1.3873E-09,0.054966000000000008,4.6525999999999997E-07,-4.3838E-07
0.1,0,-0.054906,-1.3918E-09,0.054906,4.648E-07,-4.3838E-07
0.10500000000000001,0,-0.054848000000000008,-1.3939E-09,0.05485,4.6424E-07,-4.385E-07
0.11,0,-0.054790000000000005,-1.3967E-09,0.054792000000000007,4.6382E-07,-4.3848E-07
0.115,0,-0.054736000000000007,-1.3985E-09,0.054736000000000007,4.6329999999999997E-07,-4.3836E-07
0.12000000000000001,0,-0.054674000000000007,-1.4035E-09,0.054674000000000007,4.6282E-07,-4.3838E-07
0.125,0,-0.05462,-1.4055E-09,0.054618000000000007,4.6231999999999997E-07,-4.384E-07
0.13,0,-0.054558,-1.4093E-09,0.054568000000000005,4.6184E-07,-4.3834E-07
0.135,0,-0.054502,-1.4589E-09,0.054506000000000006,4.6128E-07,-4.3831999999999997E-07
0.14,0,-0.054442000000000004,-1.4567E-09,0.054442000000000004,4.6086E-07,-4.3831999999999997E-07
0.14500000000000002,0,-0.054378,-1.4175E-09,0.054384,4.6034E-07,-4.383E-07
0.15,0,-0.054322,-1.4669E-09,0.054326000000000006,4.6014E-07,-4.3842E-07
0.155,0,-0.05426,-1.4263E-09,0.054266,4.5964E-07,-4.385E-07
0.16,0,-0.054202000000000007,-1.4296E-09,0.054202000000000007,4.592E-07,-4.3848E-07
0.165,0,-0.054132000000000006,-1.4672E-09,0.054148,4.5871999999999997E-07,-4.3842E-07
0.17,0,-0.054082000000000005,-1.4375E-09,0.054082000000000005,4.582E-07,-4.3834E-07
0.17500000000000002,0,-0.054018000000000004,-1.4414E-09,0.054026000000000005,4.5784E-07,-4.3836E-07
0.18000000000000002,0,-0.053958000000000006,-1.4892E-09,0.053958000000000006,4.574E-07,-4.3831999999999997E-07
0.185,0,-0.053894000000000004,-1.4483E-09,0.053896000000000006,4.5689999999999997E-07,-4.382E-07
0.19,0,-0.053828000000000008,-1.4586E-09,0.053834000000000007,4.566E-07,-4.382E-07
0.195,0,-0.053764000000000006,-1.4575E-09,0.053772000000000007,4.5618E-07,-4.3817999999999997E-07
0.2,0,-0.053704,-1.4623E-09,0.053706000000000004,4.5574E-07,-4.3824E-07
0.20500000000000002,0,-0.053632000000000006,-1.4672E-09,0.053634000000000008,4.5542E-07,-4.382E-07
0.21000000000000002,0,-0.053570000000000006,-1.4704E-09,0.053576000000000006,4.5506E-07,-4.3808E-07
0.215,0,-0.053504,-1.5211E-09,0.053506000000000005,4.5458E-07,-4.3814E-07
0.22,0,-0.053442,-1.5192E-09,0.05344,4.5434E-07,-4.3824E-07
0.225,0,-0.053378,-1.4823E-09,0.053376000000000007,4.5386E-07,-4.3794E-07
0.23,0,-0.053306000000000006,-1.4836E-09,0.053308,4.5356E-07,-4.3798E-07
0.23500000000000001,0,-0.05324,-1.4906E-09,0.05324,4.5311999999999997E-07,-4.3796E-07
0.24000000000000002,0,-0.053166000000000005,-1.4939E-09,0.053172000000000004,4.5276E-07,-4.3788E-07
0.24500000000000002,0,-0.053094,-1.4976E-09,0.053102,4.5238E-07,-4.3789999999999997E-07
0.25,0,-0.053032,-1.5032E-09,0.053034000000000005,4.521E-07,-4.3806E-07
0.255,0,-0.052958000000000005,-1.5072E-09,0.052956,4.5171999999999997E-07,-4.3784E-07
0.26,0,-0.052890000000000006,-1.5132E-09,0.052888000000000004,4.5143999999999997E-07,-4.3782E-07
0.265,0,-0.052814000000000007,-1.5158E-09,0.052814000000000007,4.511E-07,-4.3775999999999997E-07
0.27,0,-0.05274,-1.5197E-09,0.052744000000000006,4.5072E-07,-4.3775999999999997E-07
0.275,0,-0.052660000000000005,-1.5268E-09,0.052666000000000004,4.5064E-07,-4.3792E-07
0.28,0,-0.052586000000000008,-1.5341E-09,0.052588,4.501E-07,-4.3772E-07
0.28500000000000003,0,-0.052514000000000005,-1.5836E-09,0.052516000000000007,4.4979999999999996E-07,-4.3768E-07
0.29000000000000004,0,-0.052436,-1.5879E-09,0.052434,4.4946E-07,-4.3768E-07
0.29500000000000004,0,-0.052346000000000004,-1.5465E-09,0.052358,4.4905999999999997E-07,-4.3764E-07
0.3,0,-0.052272000000000006,-1.5518E-09,0.052274000000000008,4.4908E-07,-4.378E-07
0.305,0,-0.052188000000000005,-1.605E-09,0.052192,4.4874E-07,-4.3774E-07
0.31,0,-0.052110000000000004,-1.5632E-09,0.052110000000000004,4.4844E-07,-4.3764E-07
0.315,0,-0.052022000000000006,-1.6142E-09,0.052026,4.482E-07,-4.3761999999999997E-07
0.32,0,-0.051938000000000005,-1.5707E-09,0.051940000000000007,4.4786E-07,-4.376E-07
0.325,0,-0.051854000000000004,-1.5768E-09,0.051852,4.4765999999999997E-07,-4.3747999999999997E-07
0.33,0,-0.051762,-1.5811E-09,0.051766000000000006,4.4734E-07,-4.3761999999999997E-07
0.335,0,-0.051674000000000005,-1.5894E-09,0.051674000000000005,4.4722E-07,-4.3754E-07
0.34,0,-0.051576000000000004,-1.594E-09,0.051580000000000008,4.467E-07,-4.3733999999999997E-07
0.34500000000000003,0,-0.051484,-1.5989E-09,0.051486000000000004,4.4643999999999997E-07,-4.3728E-07
0.35000000000000003,0,-0.051396000000000004,-1.6061E-09,0.051396000000000004,4.4612E-07,-4.3722E-07
0.35500000000000004,0,-0.051292000000000004,-1.6095E-09,0.051298,4.4587999999999997E-07,-4.3724E-07
0.36000000000000004,0,-0.051190000000000006,-1.6183E-09,0.051196000000000005,4.457E-07,-4.3722E-07
0.365,0,-0.051096,-1.6253E-09,0.051092000000000005,4.453E-07,-4.3704E-07
0.37,0,-0.050988000000000006,-1.6313E-09,0.050980000000000004,4.4514E-07,-4.37E-07
0.375,0,-0.050882000000000004,-1.6374E-09,0.050882000000000004,4.4494E-07,-4.37E-07
0.38,0,-0.050768000000000008,-1.6446E-09,0.050774000000000007,4.4492E-07,-4.3728E-07
0.385,0,-0.050654000000000005,-1.6526E-09,0.050656000000000007,4.4468E-07,-4.3722E-07
0.39,0,-0.05054,-1.709E-09,0.05054,4.4416E-07,-4.3696E-07
0.395,0,-0.050420000000000006,-1.666E-09,0.050424000000000004,4.4422E-07,-4.3718E-07
0.4,0,-0.050292,-1.6747E-09,0.050298,4.44E-07,-4.3691999999999997E-07
0.405,0,-0.050170000000000006,-1.681E-09,0.050172,4.4368E-07,-4.3691999999999997E-07
0.41000000000000003,0,-0.050044000000000005,-1.6885E-09,0.05004,4.4346E-07,-4.368E-07
0.41500000000000004,0,-0.049908,-1.6989E-09,0.04991,4.4318E-07,-4.3682E-07
0.42000000000000004,0,-0.04977,-1.707E-09,0.049778,4.4306E-07,-4.3684E-07
0.42500000000000004,0,-0.049626,-1.7146E-09,0.049632,4.4282E-07,-4.3668E-07
0.43,0,-0.049484000000000007,-1.7221E-09,0.049482000000000005,4.4258E-07,-4.3656E-07
0.435,0,-0.049330000000000006,-1.7352E-09,0.049334,4.423E-07,-4.3662E-07
0.44,0,-0.049168,-1.7444E-09,0.049176000000000004,4.4222E-07,-4.3649999999999997E-07
0.445,0,-0.049004000000000006,-1.754E-09,0.049010000000000005,4.4212E-07,-4.3663999999999997E-07
0.45,0,-0.04884,-1.7627E-09,0.048842000000000003,4.4184E-07,-4.3652E-07
0.455,0,-0.04866,-1.7733E-09,0.048668,4.4164E-07,-4.364E-07
0.46,0,-0.048484000000000006,-1.8344E-09,0.048488,4.4153999999999997E-07,-4.3634E-07
0.465,0,-0.0483,-1.796E-09,0.0483,4.4132E-07,-4.3634E-07
0.47000000000000003,0,-0.048112,-1.8574E-09,0.048112,4.4118E-07,-4.363E-07
0.47500000000000003,0,-0.047908000000000006,-1.8714E-09,0.047908000000000006,4.4094E-07,-4.3616E-07
0.48000000000000004,0,-0.047702,-1.8306E-09,0.047706000000000005,4.408E-07,-4.3626E-07
0.48500000000000004,0,-0.047490000000000004,-1.842E-09,0.047492000000000006,4.4069999999999997E-07,-4.3632E-07
0.49000000000000005,0,-0.047268000000000004,-1.8555E-09,0.047270000000000006,4.4064E-07,-4.3626E-07
0.49500000000000005,0,-0.047038,-1.869E-09,0.047032000000000004,4.4044E-07,-4.3616E-07
0.5,0,-0.046804000000000005,-1.8822E-09,0.046806000000000007,4.402E-07,-4.3621999999999997E-07
0.505,0,-0.046556000000000007,-1.8945E-09,0.046558,4.4012E-07,-4.3616E-07
0.51,0,-0.046302,-1.9113E-09,0.046306000000000007,4.3994E-07,-4.3596E-07
0.515,0,-0.046040000000000005,-1.9254E-09,0.046044,4.3982E-07,-4.3598E-07
0.52,0,-0.045772000000000007,-1.94E-09,0.045772000000000007,4.3966E-07,-4.3598E-07
0.525,0,-0.04549,-1.9545E-09,0.045486000000000006,4.3956E-07,-4.3593999999999997E-07
0.53,0,-0.045202000000000006,-1.9719E-09,0.045198,4.3942E-07,-4.3592E-07
0.535,0,-0.044894,-1.9891E-09,0.044904000000000006,4.3918E-07,-4.3584E-07
0.54,0,-0.044590000000000005,-2.0052E-09,0.044594,4.3918E-07,-4.3582E-07
0.545,0,-0.044274,-2.0241E-09,0.044272000000000006,4.39E-07,-4.3568E-07
0.55,0,-0.043948,-2.0387E-09,0.043952000000000005,4.3882E-07,-4.3565999999999997E-07
0.555,0,-0.04361,-2.0576E-09,0.043606000000000006,4.3876E-07,-4.3568E-07
0.56,0,-0.043260000000000007,-2.0773E-09,0.043264000000000004,4.3864E-07,-4.3565999999999997E-07
0.56500000000000006,0,-0.0429,-2.0963E-09,0.0429,4.385E-07,-4.3568E-07
0.57000000000000006,0,-0.042534,-2.1156E-09,0.042536000000000004,4.3834E-07,-4.3558E-07
0.57500000000000007,0,-0.042152,-2.1346E-09,0.042152,4.3828E-07,-4.3542E-07
0.58000000000000007,0,-0.04177,-2.1565E-09,0.041774000000000006,4.3816E-07,-4.3546E-07
0.58500000000000008,0,-0.041368,-2.176E-09,0.041370000000000004,4.381E-07,-4.3548E-07
0.59000000000000008,0,-0.040964,-2.1969E-09,0.040964,4.3816E-07,-4.357E-07
0.595,0,-0.040542,-2.2174E-09,0.040546000000000006,4.3802E-07,-4.3568E-07
0.6,0,-0.040114000000000004,-2.2396E-09,0.04012,4.3761999999999997E-07,-4.353E-07
0.605,0,-0.039674,-2.2651E-09,0.03968,4.3761999999999997E-07,-4.3528E-07
0.61,0,-0.039232,-2.2853E-09,0.039234000000000005,4.3747999999999997E-07,-4.3534E-07
0.615,0,-0.038764000000000007,-2.3701E-09,0.038768000000000004,4.3736E-07,-4.3522E-07
0.62,0,-0.038304000000000005,-2.3925E-09,0.0383,4.373E-07,-4.3514E-07
0.625,0,-0.037816,-2.3605E-09,0.037826000000000005,4.3722E-07,-4.3504E-07
0.63,0,-0.037334000000000006,-2.3831E-09,0.037338,4.3698E-07,-4.3504E-07
0.635,0,-0.036834000000000006,-2.4101E-09,0.036832000000000004,4.3698E-07,-4.3504E-07
0.64,0,-0.03633,-2.442E-09,0.03633,4.3708E-07,-4.352E-07
0.645,0,-0.035812000000000004,-2.4659E-09,0.035814000000000006,4.3696E-07,-4.3522E-07
0.65,0,-0.035284,-2.524E-09,0.035288,4.3686E-07,-4.3512E-07
0.655,0,-0.034754,-2.5189E-09,0.034752000000000005,4.3677999999999997E-07,-4.3504E-07
0.66,0,-0.034202,-2.5486E-09,0.034206,4.3642E-07,-4.348E-07
0.665,0,-0.033652,-2.5761E-09,0.033656000000000005,4.3635999999999997E-07,-4.3484E-07
0.67,0,-0.033084,-2.6064E-09,0.033092,4.3635999999999997E-07,-4.3474E-07
0.675,0,-0.03252,-2.6351E-09,0.032524000000000004,4.3642E-07,-4.349E-07
0.68,0,-0.031934000000000004,-2.6662E-09,0.031936000000000006,4.362E-07,-4.3492E-07
0.685,0,-0.031354,-2.7112E-09,0.031352000000000005,4.3618E-07,-4.3484E-07
0.69000000000000006,0,-0.030748,-2.7283E-09,0.030748,4.359E-07,-4.3458E-07
0.69500000000000006,0,-0.030148,-2.7652E-09,0.030150000000000003,4.359E-07,-4.346E-07
0.70000000000000007,0,-0.029530000000000004,-2.7948E-09,0.029528000000000002,4.3586E-07,-4.3456E-07
0.70500000000000007,0,-0.02891,-2.8259E-09,0.028918000000000003,4.36E-07,-4.3474E-07
0.71000000000000008,0,-0.028292,-2.863E-09,0.028296,4.3565999999999997E-07,-4.3442E-07
