I/V Sweep,id_vgs_2
RecordTime,05/24/2023 08:41:41
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,1.3738000000000002E-10,-2.9671E-10,1.4884E-10,3.1234E-07,-3.1207999999999997E-07
-0.29500000000000004,0,1.2484E-10,-2.8399E-10,1.4397000000000002E-10,3.1214E-07,-3.1212E-07
-0.29000000000000004,0,1.2038E-10,-2.7285000000000005E-10,1.3882000000000002E-10,3.121E-07,-3.1214E-07
-0.28500000000000003,0,1.1943000000000002E-10,-2.6036E-10,1.3319E-10,3.1221999999999997E-07,-3.1206E-07
-0.28,0,1.1143000000000001E-10,-2.4912E-10,1.2746000000000002E-10,3.1212E-07,-3.122E-07
-0.275,0,1.1104000000000001E-10,-2.3782E-10,1.2195E-10,3.1206E-07,-3.1202E-07
-0.27,0,1.0649000000000001E-10,-2.2857000000000002E-10,1.1777E-10,3.1214E-07,-3.1207999999999997E-07
-0.265,0,1.0364E-10,-2.1878000000000002E-10,1.1182000000000001E-10,3.1228E-07,-3.121E-07
-0.26,0,9.7910000000000014E-11,-2.0776000000000002E-10,1.0699000000000001E-10,3.1228E-07,-3.1226E-07
-0.255,0,9.4660000000000012E-11,-1.9936000000000002E-10,1.0333000000000001E-10,3.123E-07,-3.12E-07
-0.25,0,9.4690000000000011E-11,-1.9064000000000003E-10,9.903E-11,3.1206E-07,-3.1206E-07
-0.24500000000000002,0,8.401E-11,-1.813E-10,9.2870000000000011E-11,3.1224E-07,-3.1206E-07
-0.24000000000000002,0,8.5570000000000008E-11,-1.7198E-10,8.949E-11,3.122E-07,-3.121E-07
-0.23500000000000001,0,7.96E-11,-1.6808E-10,8.6260000000000008E-11,3.1216E-07,-3.1214E-07
-0.23,0,7.6270000000000012E-11,-1.5542000000000002E-10,8.1810000000000013E-11,3.1224E-07,-3.1218E-07
-0.225,0,7.1840000000000007E-11,-1.4990000000000002E-10,7.783E-11,3.1214E-07,-3.1218E-07
-0.22,0,6.6980000000000011E-11,-1.4350000000000002E-10,7.5010000000000008E-11,3.1224E-07,-3.1228E-07
-0.215,0,6.5990000000000009E-11,-1.3698E-10,7.187E-11,3.1207999999999997E-07,-3.1212E-07
-0.21000000000000002,0,5.499E-11,-1.2839E-10,6.576E-11,3.1206E-07,-3.12E-07
-0.20500000000000002,0,5.67E-11,-1.2156000000000002E-10,6.4250000000000011E-11,3.1206E-07,-3.123E-07
-0.2,0,5.368E-11,-1.1609000000000001E-10,6.124E-11,3.1224E-07,-3.1221999999999997E-07
-0.195,0,4.9300000000000007E-11,-1.0923000000000001E-10,5.6950000000000008E-11,3.1214E-07,-3.1224E-07
-0.19,0,4.4440000000000004E-11,-1.0407000000000001E-10,5.364E-11,3.12E-07,-3.1224E-07
-0.185,0,4.166E-11,-9.8940000000000009E-11,5.0710000000000005E-11,3.1221999999999997E-07,-3.1202E-07
-0.18000000000000002,0,4.079E-11,-9.303E-11,4.7880000000000007E-11,3.1216E-07,-3.1214E-07
-0.17500000000000002,0,3.146E-11,-8.6E-11,4.4550000000000004E-11,3.1216E-07,-3.1214E-07
