I/V Sweep,id_vgs_2
RecordTime,05/24/2023 11:19:01
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,3.262E-11,-7.455E-11,2.7070000000000003E-11,4.918E-07,-4.9478E-07
-0.29500000000000004,0,2.9000000000000003E-11,-7.097E-11,2.644E-11,4.8969999999999994E-07,-4.8958E-07
-0.29000000000000004,0,2.964E-11,-6.554E-11,2.3730000000000002E-11,4.9162E-07,-4.832E-07
-0.28500000000000003,0,2.6480000000000002E-11,-6.1300000000000011E-11,2.194E-11,4.9162E-07,-4.4886E-07
-0.28,0,2.2900000000000003E-11,-5.8790000000000011E-11,2.2130000000000002E-11,4.6095999999999997E-07,-4.5994E-07
-0.275,0,2.3240000000000002E-11,-5.423E-11,2.138E-11,4.9124E-07,-4.9032E-07
-0.27,0,2.5250000000000003E-11,-5.2160000000000004E-11,2.0020000000000002E-11,4.9152E-07,-4.9148E-07
-0.265,0,1.912E-11,-4.8460000000000006E-11,1.841E-11,4.8962E-07,-4.8976E-07
-0.26,0,1.875E-11,-4.6240000000000007E-11,2.045E-11,4.8984E-07,-4.487E-07
-0.255,0,2.2280000000000003E-11,-4.3170000000000004E-11,1.8580000000000002E-11,4.8964E-07,-4.8976E-07
-0.25,0,1.8730000000000003E-11,-4.065E-11,1.684E-11,4.8988E-07,-4.4834E-07
-0.24500000000000002,0,1.6670000000000002E-11,-3.8620000000000005E-11,1.661E-11,4.6553999999999997E-07,-4.9128E-07
-0.24000000000000002,0,1.617E-11,-3.657E-11,1.7160000000000002E-11,4.5022E-07,-4.8936E-07
-0.23500000000000001,0,2.1220000000000002E-11,-3.488E-11,1.4670000000000003E-11,4.8948E-07,-4.9214E-07
-0.23,0,1.383E-11,-3.224E-11,1.3370000000000001E-11,4.9106E-07,-4.9098E-07
-0.225,0,1.238E-11,-3.0760000000000005E-11,1.5030000000000002E-11,4.8903999999999994E-07,-4.8946E-07
-0.22,0,1.8580000000000002E-11,-2.8120000000000002E-11,1.261E-11,4.9252E-07,-4.8954E-07
-0.215,0,1.25E-11,-2.768E-11,1.0950000000000002E-11,4.8941999999999994E-07,-4.8959999999999994E-07
-0.21000000000000002,0,8.8800000000000009E-12,-2.5520000000000003E-11,1.099E-11,4.8976E-07,-4.5808E-07
-0.20500000000000002,0,1.3470000000000001E-11,-2.387E-11,1.086E-11,4.4872E-07,-4.8866E-07
-0.2,0,1.544E-11,-2.3640000000000002E-11,7.51E-12,4.4839999999999997E-07,-4.5185999999999997E-07
-0.195,0,7.360000000000001E-12,-2.2280000000000003E-11,6.76E-12,4.5302E-07,-4.8888E-07
