I/V Sweep,id_vgs_2
RecordTime,07/21/2023 13:58:43
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,2.4547000000000003E-10,-2.7573000000000004E-10,7.39E-12,3.6466E-07,-3.6445999999999997E-07
-0.29500000000000004,0,2.3397E-10,-2.6399000000000004E-10,-1.188E-11,3.6459999999999997E-07,-3.6462E-07
-0.29000000000000004,0,2.2191E-10,-2.4916E-10,-5.9200000000000006E-12,3.6456E-07,-3.6445999999999997E-07
-0.28500000000000003,0,2.1531E-10,-2.437E-10,1.4400000000000001E-12,3.645E-07,-3.6448E-07
-0.28,0,2.0303000000000002E-10,-2.2916000000000001E-10,3.7E-12,3.645E-07,-3.6445999999999997E-07
-0.275,0,1.9458000000000002E-10,-2.2243000000000003E-10,4.88E-12,3.6448E-07,-3.6454E-07
-0.27,0,1.851E-10,-2.0990000000000002E-10,4.26E-12,3.6456E-07,-3.6448E-07
-0.265,0,1.7494000000000002E-10,-1.9997E-10,6.4800000000000007E-12,3.645E-07,-3.6445999999999997E-07
-0.26,0,1.6897E-10,-1.898E-10,2.23E-12,3.6459999999999997E-07,-3.6476E-07
-0.255,0,1.588E-10,-1.8107E-10,-2.0200000000000003E-12,3.648E-07,-3.6462E-07
-0.25,0,1.5054E-10,-1.7088E-10,1.6300000000000001E-12,3.6462E-07,-3.6468E-07
-0.24500000000000002,0,1.384E-10,-1.6339000000000002E-10,5E-13,3.6478E-07,-3.6472E-07
-0.24000000000000002,0,1.3558E-10,-1.5536000000000002E-10,-2.97E-12,3.6464E-07,-3.6462E-07
-0.23500000000000001,0,1.2833E-10,-1.4753E-10,-9.2000000000000012E-13,3.6478E-07,-3.6458E-07
-0.23,0,1.1745000000000002E-10,-1.4129E-10,4.9500000000000005E-12,3.6466E-07,-3.6462E-07
-0.225,0,1.1213E-10,-1.3337E-10,3.3700000000000004E-12,3.6464E-07,-3.6464E-07
-0.22,0,1.0733E-10,-1.2959000000000002E-10,5.09E-12,3.6459999999999997E-07,-3.6459999999999997E-07
-0.215,0,1.0352000000000001E-10,-1.1794E-10,7.49E-12,3.6462E-07,-3.647E-07
-0.21000000000000002,0,9.1250000000000008E-11,-1.1465000000000001E-10,3.58E-12,3.647E-07,-3.6472E-07
-0.20500000000000002,0,8.847E-11,-1.0509000000000001E-10,5.8000000000000005E-13,3.6476E-07,-3.6468E-07
-0.2,0,8.302E-11,-1.0085E-10,-1.7100000000000002E-12,3.6472E-07,-3.6466E-07
-0.195,0,7.508E-11,-9.2040000000000013E-11,-3.4000000000000005E-12,3.6468E-07,-3.6466E-07
-0.19,0,7.2880000000000011E-11,-8.768E-11,-8.25E-12,3.6472E-07,-3.647E-07
-0.185,0,6.2520000000000007E-11,-8.412E-11,-9.66E-12,3.6472E-07,-3.6452E-07
-0.18000000000000002,0,6.2520000000000007E-11,-7.758E-11,-4.6100000000000008E-12,3.6462E-07,-3.6462E-07
-0.17500000000000002,0,5.4930000000000004E-11,-7.668E-11,-1.04E-12,3.647E-07,-3.6466E-07
-0.17,0,5.5290000000000004E-11,-7.0350000000000008E-11,-6.9000000000000009E-13,3.6466E-07,-3.6466E-07
-0.165,0,5.142E-11,-6.9470000000000007E-11,2.9600000000000003E-12,3.6466E-07,-3.6452E-07
-0.16,0,4.3360000000000006E-11,-6.4670000000000008E-11,1.088E-11,3.6462E-07,-3.6462E-07
-0.155,0,4.0990000000000005E-11,-5.9760000000000009E-11,7.670000000000001E-12,3.6462E-07,-3.6454E-07
-0.15,0,3.664E-11,-5.824000000000001E-11,4.11E-12,3.6464E-07,-3.6466E-07
-0.14500000000000002,0,3.704E-11,-5.055E-11,5.04E-12,3.6472E-07,-3.647E-07
-0.14,0,2.7630000000000002E-11,-4.658E-11,-2.1200000000000003E-12,3.6444E-07,-3.6442E-07
-0.135,0,2.895E-11,-4.392E-11,-6.2800000000000007E-12,3.6434E-07,-3.643E-07
-0.13,0,2.296E-11,-4.0330000000000004E-11,-7.0400000000000007E-12,3.6445999999999997E-07,-3.6444E-07
-0.125,0,1.8640000000000003E-11,-3.6660000000000006E-11,-3.97E-12,3.6448E-07,-3.644E-07
-0.12000000000000001,0,2.1370000000000003E-11,-3.7090000000000005E-11,-4.03E-12,3.6442E-07,-3.6431999999999997E-07
