I/V Sweep,id_vds_P
RecordTime,08/04/2023 08:06:06
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0,0,-0.03696,-6.2627E-10,0.03696,3.786E-07,-3.177E-07
0.005,0,-0.0369,-6.2855000000000007E-10,0.036902000000000004,3.778E-07,-3.1774E-07
0.01,0,-0.036864,-6.3062E-10,0.03687,3.768E-07,-3.1804E-07
0.015000000000000001,0,-0.036828000000000007,-6.3049000000000006E-10,0.036838,3.758E-07,-3.1781999999999997E-07
0.02,0,-0.036794,-6.3573E-10,0.036802,3.7477999999999997E-07,-3.1788E-07
0.025,0,-0.03676,-6.3042000000000008E-10,0.036772000000000006,3.741E-07,-3.1812E-07
0.030000000000000002,0,-0.036732,-6.2991E-10,0.036738,3.7292E-07,-3.1795999999999997E-07
0.035,0,-0.036698,-6.3292E-10,0.0367,3.7234E-07,-3.179E-07
0.04,0,-0.036660000000000005,-6.2623E-10,0.036664,3.71E-07,-3.1798E-07
0.045000000000000005,0,-0.036624000000000004,-6.3326E-10,0.036628,3.704E-07,-3.179E-07
0.05,0,-0.036584000000000005,-6.3745E-10,0.036590000000000004,3.6946E-07,-3.1809999999999997E-07
0.055,0,-0.036558,-6.354E-10,0.03656,3.6832E-07,-3.1798E-07
0.060000000000000005,0,-0.036520000000000004,-6.2907000000000008E-10,0.036528000000000005,3.6774E-07,-3.1798E-07
0.065,0,-0.036482,-6.3418000000000008E-10,0.036492000000000004,3.6683999999999997E-07,-3.1802E-07
0.07,0,-0.036448,-6.2936000000000009E-10,0.036452000000000005,3.6602E-07,-3.1802E-07
0.075,0,-0.036408,-6.3385E-10,0.036414,3.6494E-07,-3.1802E-07
0.08,0,-0.036374000000000004,-6.3430000000000007E-10,0.036384000000000007,3.644E-07,-3.1804E-07
0.085,0,-0.036338,-6.3012000000000009E-10,0.036348000000000005,3.635E-07,-3.1802E-07
0.090000000000000011,0,-0.036300000000000006,-6.3787000000000009E-10,0.036306000000000005,3.6268E-07,-3.18E-07
0.095,0,-0.036264000000000005,-6.3326E-10,0.036268,3.6182E-07,-3.1795999999999997E-07
0.1,0,-0.036226,-6.3020000000000006E-10,0.036238000000000006,3.6109999999999997E-07,-3.18E-07
0.10500000000000001,0,-0.036192,-6.3386E-10,0.036194000000000004,3.6024E-07,-3.1794E-07
0.11,0,-0.036154000000000006,-6.3795000000000006E-10,0.036160000000000005,3.5954E-07,-3.1795999999999997E-07
0.115,0,-0.036116,-6.3675E-10,0.036120000000000006,3.5882E-07,-3.18E-07
0.12000000000000001,0,-0.036078000000000006,-6.4157000000000009E-10,0.036082,3.58E-07,-3.1795999999999997E-07
0.125,0,-0.036044000000000007,-6.3611000000000009E-10,0.036050000000000006,3.5726E-07,-3.18E-07
0.13,0,-0.036004,-6.3569E-10,0.036008000000000005,3.5658E-07,-3.1794E-07
0.135,0,-0.035966000000000005,-6.3475E-10,0.03597,3.5582E-07,-3.1794E-07
0.14,0,-0.035928,-6.3493E-10,0.035936,3.5502E-07,-3.179E-07
0.14500000000000002,0,-0.035888,-6.4046000000000008E-10,0.035896000000000004,3.5446E-07,-3.1812E-07
0.15,0,-0.03585,-6.4291E-10,0.035858,3.5374E-07,-3.1788E-07
0.155,0,-0.035808000000000006,-6.3984E-10,0.035818,3.5273999999999997E-07,-3.1786E-07
0.16,0,-0.035776,-6.3854E-10,0.035780000000000006,3.521E-07,-3.1788E-07
0.165,0,-0.035732,-6.3923000000000008E-10,0.03574,3.5168E-07,-3.1781999999999997E-07
0.17,0,-0.035692,-6.327000000000001E-10,0.035698,3.5104E-07,-3.178E-07
