I/V Sweep,id_vds_P
RecordTime,04/14/2025 15:49:55
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0,0,-3.153E-05,-1.8000000000000002E-13,3.1606E-05,4.1686E-07,-3.2538E-07
0.005,0,-2.964E-05,1.6000000000000003E-13,2.9732000000000003E-05,4.1532E-07,-3.2542E-07
0.01,0,-2.8420000000000002E-05,-2.04E-12,2.8212E-05,4.1382E-07,-3.2536E-07
0.015000000000000001,0,-2.6612000000000002E-05,3.2000000000000005E-13,2.6510000000000002E-05,4.1244E-07,-3.2538E-07
0.02,0,-2.5534E-05,-1.86E-12,2.5482E-05,4.1102E-07,-3.254E-07
0.025,0,-2.415E-05,2.04E-12,2.4094E-05,4.095E-07,-3.2546E-07
0.030000000000000002,0,-2.2706000000000002E-05,-2.1500000000000003E-12,2.2588E-05,4.08E-07,-3.2546E-07
0.035,0,-2.1528E-05,8.9E-13,2.1542E-05,4.0658E-07,-3.2538E-07
0.04,0,-2.0526E-05,-1.9700000000000003E-12,2.0532E-05,4.0518E-07,-3.2542E-07
0.045000000000000005,0,-1.9450000000000002E-05,1.5400000000000001E-12,1.9414E-05,4.0384E-07,-3.2548E-07
0.05,0,-1.8414E-05,-1.5200000000000002E-12,1.8356000000000002E-05,4.0244E-07,-3.2538E-07
0.055,0,-1.7344000000000002E-05,-5.8000000000000005E-13,1.7322E-05,4.0104E-07,-3.2548E-07
0.060000000000000005,0,-1.6616E-05,-3.23E-12,1.6498E-05,3.9988E-07,-3.2534E-07
0.065,0,-1.5804E-05,2E-13,1.568E-05,3.9842E-07,-3.2544E-07
0.07,0,-1.4876000000000001E-05,-3.4E-13,1.4882E-05,3.9716E-07,-3.2538E-07
0.075,0,-1.4148E-05,-1.3E-13,1.4002E-05,3.9598E-07,-3.2536E-07
0.08,0,-1.3372E-05,-1.6000000000000003E-13,1.3282000000000001E-05,3.9472E-07,-3.254E-07
0.085,0,-1.2696E-05,-3.0800000000000002E-12,1.257E-05,3.9352E-07,-3.2542E-07
0.090000000000000011,0,-1.2120000000000001E-05,6.3E-13,1.2002E-05,3.9232E-07,-3.2546E-07
0.095,0,-1.1456E-05,-1.3300000000000002E-12,1.1428E-05,3.9108E-07,-3.2544E-07
0.1,0,-1.0866E-05,7.7000000000000005E-13,1.0860000000000001E-05,3.8992E-07,-3.2538E-07
0.10500000000000001,0,-1.0316E-05,-2.5300000000000003E-12,1.03E-05,3.8868E-07,-3.2538E-07
0.11,0,-9.7364E-06,-7.4000000000000008E-13,9.7477000000000016E-06,3.874E-07,-3.2542E-07
0.115,0,-9.3068E-06,1.6200000000000002E-12,9.2479000000000017E-06,3.8648E-07,-3.2548E-07
0.12000000000000001,0,-8.8289000000000011E-06,-2.0200000000000003E-12,8.7609000000000011E-06,3.8534E-07,-3.2542E-07
0.125,0,-8.3863000000000013E-06,-4.3000000000000004E-13,8.3119E-06,3.8424E-07,-3.2542E-07
0.13,0,-7.9219000000000012E-06,-6.1E-13,7.8389E-06,3.8316E-07,-3.2546E-07
0.135,0,-7.5209000000000011E-06,-1.5700000000000002E-12,7.4470000000000009E-06,3.8208E-07,-3.2546E-07
0.14,0,-7.1325000000000007E-06,1.17E-12,7.0429000000000008E-06,3.81E-07,-3.2538E-07
0.14500000000000002,0,-6.7777E-06,-2.2700000000000002E-12,6.6838E-06,3.8008E-07,-3.2536E-07
0.15,0,-6.3852E-06,4.1E-13,6.332200000000001E-06,3.7908E-07,-3.2542E-07
0.155,0,-6.0783000000000007E-06,-1.65E-12,6.0169000000000008E-06,3.7794E-07,-3.2542E-07
0.16,0,-5.7878000000000007E-06,-2.8400000000000004E-12,5.7256000000000007E-06,3.7704E-07,-3.2542E-07
0.165,0,-5.5048E-06,9.9E-13,5.4412000000000005E-06,3.7603999999999997E-07,-3.2542E-07
0.17,0,-5.2370000000000009E-06,-1.7600000000000002E-12,5.1887000000000008E-06,3.7516E-07,-3.2538E-07
0.17500000000000002,0,-4.9514000000000006E-06,-2.1000000000000001E-13,4.8993000000000007E-06,3.7418E-07,-3.2542E-07
0.18000000000000002,0,-4.7073000000000007E-06,-1.7100000000000002E-12,4.6649000000000009E-06,3.7328E-07,-3.2548E-07
0.185,0,-4.4625E-06,-6.3E-13,4.4372000000000005E-06,3.723E-07,-3.255E-07
0.19,0,-4.2423E-06,1.0000000000000002E-14,4.2140000000000006E-06,3.7141999999999997E-07,-3.2542E-07
0.195,0,-4.0621000000000005E-06,-6.0000000000000009E-14,3.9819000000000008E-06,3.706E-07,-3.2546E-07
0.2,0,-3.8450000000000005E-06,8.9E-13,3.7833000000000003E-06,3.6968E-07,-3.2546E-07
0.20500000000000002,0,-3.6563000000000005E-06,-3.02E-12,3.5905E-06,3.6878E-07,-3.2538E-07
0.21000000000000002,0,-3.4597000000000005E-06,3.3E-13,3.4323E-06,3.6795999999999997E-07,-3.2538E-07
0.215,0,-3.2977E-06,6.0000000000000007E-13,3.2582000000000004E-06,3.6706E-07,-3.254E-07
0.22,0,-3.1170000000000004E-06,-1.02E-12,3.0886000000000004E-06,3.6627999999999997E-07,-3.2548E-07
0.225,0,-2.9634000000000003E-06,-1.22E-12,2.9323000000000003E-06,3.6552E-07,-3.2542E-07
0.23,0,-2.8461E-06,-2.2500000000000003E-12,2.7899E-06,3.6466E-07,-3.2538E-07
0.23500000000000001,0,-2.7021000000000004E-06,7.9000000000000007E-13,2.646E-06,3.6388E-07,-3.2544E-07
0.24000000000000002,0,-2.5621000000000004E-06,-6.1E-13,2.5108E-06,3.6302E-07,-3.2532E-07
0.24500000000000002,0,-2.4119E-06,7.6000000000000009E-13,2.3982E-06,3.6234E-07,-3.2536E-07
0.25,0,-2.3123000000000003E-06,-8.8000000000000009E-13,2.279E-06,3.6151999999999997E-07,-3.2536E-07
0.255,0,-2.1960000000000002E-06,-1.69E-12,2.1599000000000003E-06,3.6086E-07,-3.2534E-07
0.26,0,-2.0872E-06,1.3500000000000001E-12,2.0521000000000002E-06,3.6008E-07,-3.254E-07
0.265,0,-1.9918E-06,-1.5200000000000002E-12,1.9589E-06,3.5936E-07,-3.2532E-07
0.27,0,-1.8834000000000003E-06,-1.9000000000000002E-13,1.8612000000000003E-06,3.5862E-07,-3.2534E-07
0.275,0,-1.7981000000000002E-06,-1.08E-12,1.7567000000000003E-06,3.5798E-07,-3.2538E-07
0.28,0,-1.7107000000000002E-06,-1.09E-12,1.6766000000000002E-06,3.573E-07,-3.254E-07
0.28500000000000003,0,-1.6265000000000002E-06,-4.5000000000000005E-13,1.5971000000000001E-06,3.5666E-07,-3.253E-07
0.29000000000000004,0,-1.5507000000000003E-06,-1.41E-12,1.5218000000000002E-06,3.5598E-07,-3.2538E-07
0.29500000000000004,0,-1.4697E-06,1.27E-12,1.4417E-06,3.5528E-07,-3.2536E-07
0.3,0,-1.4087000000000002E-06,-1.55E-12,1.3682E-06,3.548E-07,-3.2538E-07
0.305,0,-1.3291000000000001E-06,-6.7000000000000007E-13,1.3004E-06,3.5406E-07,-3.2538E-07
0.31,0,-1.2647000000000002E-06,-4.8000000000000008E-13,1.2337000000000002E-06,3.5346E-07,-3.2538E-07
0.315,0,-1.1985E-06,-1.32E-12,1.1705E-06,3.5273999999999997E-07,-3.2536E-07
0.32,0,-1.1374000000000001E-06,2.6E-13,1.1101000000000002E-06,3.523E-07,-3.2538E-07
0.325,0,-1.0849000000000002E-06,-1.0600000000000001E-12,1.0572E-06,3.5172E-07,-3.2532E-07
0.33,0,-1.0314000000000002E-06,-5.7E-13,1.00856E-06,3.5108E-07,-3.2536E-07
0.335,0,-9.7902E-07,-1.12E-12,9.5422E-07,3.506E-07,-3.2534E-07
0.34,0,-9.3158E-07,4.3000000000000004E-13,9.0595999999999994E-07,3.4996E-07,-3.254E-07
0.34500000000000003,0,-8.8524E-07,-1.78E-12,8.6138E-07,3.494E-07,-3.2532E-07
0.35000000000000003,0,-8.481E-07,-3.6000000000000003E-13,8.206E-07,3.489E-07,-3.2536E-07
