I/V Sweep,id_vgs
RecordTime,04/28/2023 10:12:43
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,3.995E-11,-1.1286000000000001E-10,5.825E-11,3.3524E-07,-3.3504E-07
-0.29500000000000004,0,4.7830000000000004E-11,-1.0637E-10,4.8860000000000006E-11,3.3506E-07,-3.3506E-07
-0.29000000000000004,0,4.2690000000000003E-11,-1.0054000000000001E-10,4.545E-11,3.3524E-07,-3.3518E-07
-0.28500000000000003,0,5.1850000000000007E-11,-9.54E-11,3.9710000000000004E-11,3.3508E-07,-3.3504E-07
-0.28,0,2.8320000000000002E-11,-9.1600000000000012E-11,3.649E-11,3.3508E-07,-3.3506E-07
-0.275,0,4.869E-11,-8.318E-11,3.368E-11,3.3508E-07,-3.3508E-07
-0.27,0,3.2060000000000004E-11,-8.4740000000000009E-11,2.8610000000000002E-11,3.3513999999999997E-07,-3.3508E-07
-0.265,0,3.9430000000000006E-11,-7.5370000000000007E-11,2.5540000000000003E-11,3.351E-07,-3.3499999999999997E-07
-0.26,0,3.696E-11,-7.473000000000001E-11,2.5960000000000003E-11,3.3502E-07,-3.3508E-07
-0.255,0,3.066E-11,-7.063E-11,2.362E-11,3.3518E-07,-3.3499999999999997E-07
-0.25,0,3.9720000000000006E-11,-6.6570000000000009E-11,2.019E-11,3.3513999999999997E-07,-3.3502E-07
-0.24500000000000002,0,1.713E-11,-6.462E-11,2.1790000000000003E-11,3.3512E-07,-3.3512E-07
-0.24000000000000002,0,3.699E-11,-5.7480000000000005E-11,2.0220000000000002E-11,3.3508E-07,-3.3498E-07
-0.23500000000000001,0,1.9510000000000002E-11,-5.9760000000000009E-11,1.806E-11,3.3508E-07,-3.3506E-07
-0.23,0,2.318E-11,-5.342E-11,1.763E-11,3.3506E-07,-3.3508E-07
-0.225,0,2.3240000000000002E-11,-5.186E-11,2.032E-11,3.3496E-07,-3.3504E-07
-0.22,0,1.877E-11,-5.0100000000000007E-11,1.9510000000000002E-11,3.352E-07,-3.3502E-07
-0.215,0,3.1370000000000004E-11,-4.625E-11,1.755E-11,3.3502E-07,-3.3499999999999997E-07
-0.21000000000000002,0,1.4630000000000002E-11,-4.5640000000000003E-11,1.9910000000000002E-11,3.3508E-07,-3.3498E-07
-0.20500000000000002,0,3.555E-11,-3.9160000000000004E-11,1.81E-11,3.3512E-07,-3.3506E-07
-0.2,0,1.861E-11,-4.232E-11,1.717E-11,3.3499999999999997E-07,-3.3496E-07
-0.195,0,2.243E-11,-3.4800000000000005E-11,1.6910000000000003E-11,3.3502E-07,-3.3508E-07
-0.19,0,2.422E-11,-3.499E-11,1.8200000000000002E-11,3.3527999999999997E-07,-3.3524E-07
