I/V Sweep,id_vgs_P
RecordTime,04/14/2025 14:29:51
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0,-1.2468E-07,6.6637E-09,2.6938E-10,4.4377999999999997E-07,-3.2624E-07
1.195,0,-1.2336E-07,6.3587E-09,2.7542E-10,4.4293999999999997E-07,-3.2624E-07
1.19,0,-1.2256E-07,6.2009E-09,2.6743000000000003E-10,4.4218E-07,-3.262E-07
1.185,0,-1.2132E-07,6.0492E-09,2.8015E-10,4.4139999999999997E-07,-3.2624E-07
1.1800000000000002,0,-1.2068E-07,5.9059E-09,2.7342E-10,4.406E-07,-3.2622E-07
1.175,0,-1.1984E-07,5.7768E-09,2.7799000000000004E-10,4.3982E-07,-3.2616E-07
1.1700000000000002,0,-1.1886E-07,5.6487E-09,2.8552E-10,4.3928E-07,-3.2614E-07
1.165,0,-1.1837999999999999E-07,5.5282E-09,2.7537E-10,4.3854E-07,-3.2612E-07
1.1600000000000001,0,-1.1752E-07,5.4183E-09,2.8787E-10,4.3784E-07,-3.2608E-07
1.155,0,-1.169E-07,5.3124E-09,2.8443E-10,4.3724E-07,-3.2606E-07
1.1500000000000001,0,-1.1592E-07,5.2134E-09,2.8225000000000003E-10,4.3648E-07,-3.2608E-07
1.145,0,-1.1546E-07,5.1151E-09,2.9364000000000003E-10,4.359E-07,-3.2596E-07
1.1400000000000001,0,-1.1486E-07,5.0234E-09,2.8408E-10,4.3544E-07,-3.2606E-07
1.135,0,-1.1392E-07,4.9342E-09,2.9228E-10,4.3498E-07,-3.2608E-07
1.1300000000000001,0,-1.1369999999999999E-07,4.8488E-09,2.9261000000000004E-10,4.3442E-07,-3.2602E-07
1.125,0,-1.1298E-07,4.7683E-09,2.8776E-10,4.3364E-07,-3.2596E-07
1.12,0,-1.1214E-07,4.6885E-09,2.9824000000000005E-10,4.3338E-07,-3.2594E-07
1.115,0,-1.1201999999999999E-07,4.6105E-09,2.9078E-10,4.3294E-07,-3.2596E-07
1.11,0,-1.1144E-07,4.5379E-09,2.9624E-10,4.3247999999999997E-07,-3.26E-07
1.105,0,-1.1078E-07,4.464E-09,2.9833000000000004E-10,4.3215999999999997E-07,-3.2602E-07
1.1,0,-1.1058E-07,4.3974E-09,2.9189E-10,4.318E-07,-3.2603999999999997E-07
1.095,0,-1.0999999999999999E-07,4.3277E-09,3.0343E-10,4.3144E-07,-3.2598E-07
1.09,0,-1.0954E-07,4.2624E-09,2.9454E-10,4.3092E-07,-3.2603999999999997E-07
1.085,0,-1.092E-07,4.1994E-09,2.9761E-10,4.3051999999999997E-07,-3.2603999999999997E-07
1.08,0,-1.0878E-07,4.1343E-09,3.0454E-10,4.3016E-07,-3.2594E-07
1.075,0,-1.0825999999999999E-07,4.0759E-09,2.9608000000000003E-10,4.2974E-07,-3.26E-07
1.07,0,-1.0776E-07,4.0185E-09,3.0592E-10,4.2952E-07,-3.2598E-07
1.065,0,-1.0769999999999999E-07,3.9606E-09,3.0334E-10,4.2904E-07,-3.2586E-07
1.06,0,-1.0713999999999999E-07,3.9022E-09,3.0153000000000004E-10,4.2883999999999997E-07,-3.2596E-07
1.0550000000000002,0,-1.069E-07,3.8483E-09,3.0848E-10,4.286E-07,-3.2589999999999997E-07
1.05,0,-1.0652E-07,3.7939E-09,3.0139000000000003E-10,4.284E-07,-3.2596E-07
1.0450000000000002,0,-1.062E-07,3.7408E-09,3.0594000000000003E-10,4.2794E-07,-3.2584E-07
1.04,0,-1.0596E-07,3.6874E-09,3.0832000000000003E-10,4.277E-07,-3.2588E-07
1.0350000000000001,0,-1.0552E-07,3.6338E-09,3.0384E-10,4.274E-07,-3.2584E-07
1.03,0,-1.0514E-07,3.5838E-09,3.0925000000000004E-10,4.2715999999999997E-07,-3.2584E-07
1.0250000000000001,0,-1.0496E-07,3.5334E-09,3.0723000000000003E-10,4.2682E-07,-3.2578E-07
1.02,0,-1.047E-07,3.4858E-09,3.0895E-10,4.2659999999999997E-07,-3.2582E-07
1.0150000000000001,0,-1.0433999999999999E-07,3.4367E-09,3.0997E-10,4.2656E-07,-3.258E-07
1.01,0,-1.0433999999999999E-07,3.3915E-09,3.0845E-10,4.2636E-07,-3.2589999999999997E-07
1.0050000000000001,0,-1.0402E-07,3.3434E-09,3.0998E-10,4.26E-07,-3.2584E-07
1,0,-1.0362E-07,3.2985E-09,3.1091E-10,4.2592E-07,-3.2566E-07
0.995,0,-1.034E-07,3.2527E-09,3.1283000000000005E-10,4.2564E-07,-3.258E-07
0.9900000000000001,0,-1.0334E-07,3.2072E-09,3.1148000000000005E-10,4.2552E-07,-3.2584E-07
0.9850000000000001,0,-1.0278E-07,3.1627E-09,3.1388E-10,4.2532E-07,-3.258E-07
0.98000000000000009,0,-1.0282E-07,3.1202E-09,3.1218E-10,4.2516E-07,-3.2589999999999997E-07
0.97500000000000009,0,-1.027E-07,3.0761E-09,3.1465000000000005E-10,4.2494E-07,-3.2572E-07
0.97000000000000008,0,-1.0228E-07,3.0328E-09,3.1248000000000004E-10,4.2472E-07,-3.2578E-07
0.96500000000000008,0,-1.0228E-07,2.9936E-09,3.1185E-10,4.2458E-07,-3.2582E-07
0.96000000000000008,0,-1.0189999999999999E-07,2.951E-09,3.1624000000000004E-10,4.2442E-07,-3.257E-07
0.95500000000000007,0,-1.0168E-07,2.9084E-09,3.132E-10,4.243E-07,-3.2572E-07
0.95000000000000007,0,-1.0164E-07,2.8709E-09,3.1449E-10,4.2412E-07,-3.257E-07
0.94500000000000006,0,-1.014E-07,2.8291E-09,3.1872E-10,4.239E-07,-3.2566E-07
0.94000000000000006,0,-1.0128E-07,2.7906E-09,3.1110000000000004E-10,4.2388E-07,-3.257E-07
0.935,0,-1.0104E-07,2.7528E-09,3.2178E-10,4.2365999999999997E-07,-3.257E-07
0.93,0,-1.007E-07,2.7124E-09,3.1449E-10,4.2344E-07,-3.2566E-07
0.925,0,-1.0049999999999999E-07,2.677E-09,3.1432E-10,4.2326E-07,-3.2572E-07
0.92,0,-1.004E-07,2.6375E-09,3.2341E-10,4.2318E-07,-3.2576E-07
0.915,0,-1.0036E-07,2.6018E-09,3.1325000000000003E-10,4.2308E-07,-3.2572E-07
0.91,0,-1E-07,2.5646E-09,3.2100000000000003E-10,4.229E-07,-3.257E-07
0.905,0,-9.992E-08,2.5281E-09,3.1999000000000005E-10,4.2276E-07,-3.2566E-07
0.9,0,-9.9702199999999986E-08,2.4917E-09,3.2692000000000005E-10,4.226E-07,-3.2576E-07
0.895,0,-9.9728999999999993E-08,2.4582E-09,3.1308E-10,4.2258E-07,-3.2568E-07
0.89,0,-9.95014E-08,2.4211E-09,3.2458000000000003E-10,4.2252E-07,-3.2566E-07
0.885,0,-9.94072E-08,2.3901E-09,3.1729000000000005E-10,4.2228E-07,-3.2562E-07
0.88,0,-9.91184E-08,2.3519E-09,3.2188000000000003E-10,4.2222E-07,-3.2566E-07
0.875,0,-9.9063399999999987E-08,2.3195E-09,3.1888000000000004E-10,4.2204E-07,-3.2576E-07
0.87,0,-9.8765399999999993E-08,2.2856E-09,3.1976000000000004E-10,4.2194E-07,-3.2554E-07
0.865,0,-9.87728E-08,2.2552E-09,3.2337000000000004E-10,4.2186E-07,-3.2564E-07
