I/V Sweep,id_vgs_P_2
RecordTime,04/26/2024 10:06:40
Device ID,
Count,2
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0.8,9.3643E-09,2.27016E-08,1.2349E-09,3.6366000000000005E-06,-3.6591000000000003E-06
1.195,0.8,9.5233E-09,2.06014E-08,1.2613E-09,3.6285000000000005E-06,-3.6511000000000005E-06
1.19,0.8,9.527E-09,1.8655599999999997E-08,1.2342E-09,3.6221000000000004E-06,-3.6493000000000004E-06
1.185,0.8,9.563E-09,1.6916199999999998E-08,1.2568E-09,3.6176000000000003E-06,-3.6429000000000003E-06
1.1800000000000002,0.8,9.5805E-09,1.5398E-08,1.2666E-09,3.6162E-06,-3.6397000000000005E-06
1.175,0.8,9.6078E-09,1.40022E-08,1.2988E-09,3.6185E-06,-3.6379000000000004E-06
1.1700000000000002,0.8,9.5973E-09,1.2771999999999999E-08,1.2688E-09,3.6186000000000004E-06,-3.6445000000000004E-06
1.165,0.8,9.5947E-09,1.1677199999999999E-08,1.3062E-09,3.6155000000000004E-06,-3.6320000000000005E-06
1.1600000000000001,0.8,9.6182E-09,1.06388E-08,1.2975E-09,3.6127E-06,-3.6305000000000002E-06
1.155,0.8,9.6122E-09,9.7783999999999984E-09,1.3185E-09,3.6172000000000003E-06,-3.6317000000000003E-06
1.1500000000000001,0.8,9.6253E-09,8.9789E-09,1.3185E-09,3.6078000000000004E-06,-3.6266000000000006E-06
1.145,0.8,9.6337E-09,8.2554E-09,1.3355E-09,3.6061000000000005E-06,-3.6225000000000005E-06
1.1400000000000001,0.8,9.6354E-09,7.573E-09,1.3422E-09,3.6017E-06,-3.6242000000000004E-06
1.135,0.8,9.6521E-09,7.0016E-09,1.3317E-09,3.6004000000000003E-06,-3.6129E-06
1.1300000000000001,0.8,9.6625E-09,6.5093E-09,1.3492E-09,3.6028000000000005E-06,-3.6159000000000004E-06
1.125,0.8,9.659E-09,6.0673E-09,1.3676E-09,3.5963E-06,-3.6101000000000004E-06
1.12,0.8,9.6567E-09,5.6287E-09,1.4041E-09,3.5956000000000004E-06,-3.6126000000000004E-06
1.115,0.8,9.6559E-09,5.2578E-09,1.4108E-09,3.5922000000000005E-06,-3.6058000000000003E-06
1.11,0.8,9.6677E-09,4.8958E-09,1.4187E-09,3.5859000000000003E-06,-3.6008000000000003E-06
1.105,0.8,9.6855E-09,4.5953E-09,1.441E-09,3.5898000000000003E-06,-3.5995000000000004E-06
1.1,0.8,9.6876E-09,4.3138E-09,1.4483E-09,3.5842000000000003E-06,-3.5957000000000006E-06
1.095,0.8,9.6962E-09,4.0656E-09,1.476E-09,3.5811000000000003E-06,-3.5925000000000003E-06
1.09,0.8,9.6646E-09,3.8313E-09,1.4919E-09,3.5779000000000005E-06,-3.5885000000000005E-06
1.085,0.8,9.6179E-09,3.6148E-09,1.5417E-09,3.5823000000000004E-06,-3.5912000000000004E-06
1.08,0.8,9.6159E-09,3.4297E-09,1.5611E-09,3.5799000000000002E-06,-3.5913000000000002E-06
1.075,0.8,9.609E-09,3.2712E-09,1.5676E-09,3.5732000000000004E-06,-3.5904000000000004E-06
1.07,0.8,9.5811E-09,3.1137E-09,1.6249E-09,3.5842000000000003E-06,-3.5950000000000003E-06
1.065,0.8,9.5599E-09,2.9746E-09,1.6516E-09,3.5734000000000004E-06,-3.5900000000000004E-06
1.06,0.8,9.5056E-09,2.8397E-09,1.7285E-09,3.5732000000000004E-06,-3.5814000000000006E-06
1.0550000000000002,0.8,9.4602E-09,2.7291E-09,1.7864E-09,3.5753000000000003E-06,-3.5857000000000002E-06
1.05,0.8,9.4191E-09,2.6202E-09,1.8431E-09,3.5746000000000005E-06,-3.5884000000000002E-06
1.0450000000000002,0.8,9.3866E-09,2.5378E-09,1.9142E-09,3.5746000000000005E-06,-3.5857000000000002E-06
1.04,0.8,9.3017E-09,2.4358E-09,1.963E-09,3.5748000000000005E-06,-3.5917000000000003E-06
1.0350000000000001,0.8,9.2255E-09,2.3591E-09,2.0763E-09,3.5723000000000005E-06,-3.5825000000000004E-06
1.03,0.8,9.1212E-09,2.2811E-09,2.1809E-09,3.5803000000000003E-06,-3.5864000000000005E-06
1.0250000000000001,0.8,9.0289E-09,2.2191E-09,2.2994E-09,3.5712000000000002E-06,-3.5850000000000004E-06
1.02,0.8,8.8907E-09,2.1569E-09,2.4237E-09,3.5716000000000002E-06,-3.5832000000000003E-06
1.0150000000000001,0.8,8.7447E-09,2.0983E-09,2.5494E-09,3.5648E-06,-3.5813000000000003E-06
1.01,0.8,8.5973E-09,2.034E-09,2.746E-09,3.5705000000000004E-06,-3.5826000000000002E-06
1.0050000000000001,0.8,8.4442E-09,1.9926E-09,2.9272E-09,3.5695000000000003E-06,-3.582E-06
1,0.8,8.2323E-09,1.9446E-09,3.1366E-09,3.5643000000000003E-06,-3.5780000000000003E-06
0.995,0.8,8.0029E-09,1.8988E-09,3.348E-09,3.5666000000000003E-06,-3.5790000000000004E-06
0.9900000000000001,0.8,7.7192E-09,1.8509E-09,3.6275E-09,3.5626000000000004E-06,-3.5770000000000002E-06
0.9850000000000001,0.8,7.4535E-09,1.8158E-09,3.9449E-09,3.5701000000000003E-06,-3.5808000000000005E-06
0.98000000000000009,0.8,7.1055E-09,1.779E-09,4.2763E-09,3.5671000000000005E-06,-3.5807000000000003E-06
0.97500000000000009,0.8,6.7217E-09,1.7447E-09,4.7027E-09,3.5679E-06,-3.5804000000000005E-06
0.97000000000000008,0.8,6.2667E-09,1.71E-09,5.1494E-09,3.5619E-06,-3.5756000000000005E-06
0.96500000000000008,0.8,5.7649E-09,1.6775E-09,5.6342E-09,3.5726000000000003E-06,-3.5826000000000002E-06
0.96000000000000008,0.8,5.1874E-09,1.6491E-09,6.2199E-09,3.5681E-06,-3.5810000000000005E-06
0.95500000000000007,0.8,4.5601E-09,1.6206E-09,6.8691E-09,3.5624000000000004E-06,-3.5738000000000004E-06
0.95000000000000007,0.8,3.8532E-09,1.5929E-09,7.6078E-09,3.5623E-06,-3.5723000000000005E-06
0.94500000000000006,0.8,3.0168E-09,1.5677E-09,8.4439E-09,3.5616000000000003E-06,-3.5759000000000004E-06
0.94000000000000006,0.8,2.043E-09,1.548E-09,9.4263E-09,3.5574000000000004E-06,-3.5685000000000002E-06
0.935,0.8,9.7636000000000013E-10,1.5226E-09,1.0491E-08,3.5549000000000005E-06,-3.5700000000000005E-06
0.93,0.8,-2.3928E-10,1.5041E-09,1.1733799999999999E-08,3.5566000000000004E-06,-3.5655000000000004E-06
0.925,0.8,-1.6135E-09,1.4768E-09,1.3118799999999999E-08,3.5616000000000003E-06,-3.5755000000000003E-06
0.92,0.8,-3.201E-09,1.4631E-09,1.4691599999999998E-08,3.5582000000000005E-06,-3.5698000000000005E-06
0.915,0.8,-4.9854E-09,1.4324E-09,1.64784E-08,3.5524000000000005E-06,-3.5669000000000005E-06
0.91,0.8,-7.0498E-09,1.4155E-09,1.85572E-08,3.5503000000000006E-06,-3.5623E-06
0.905,0.8,-9.3382E-09,1.4054E-09,2.0886399999999998E-08,3.5532000000000006E-06,-3.5580000000000005E-06
0.9,0.8,-1.1975399999999998E-08,1.3791E-09,2.3532599999999998E-08,3.5527000000000003E-06,-3.5672000000000003E-06
0.895,0.8,-1.49562E-08,1.3557E-09,2.6539199999999998E-08,3.5551000000000005E-06,-3.565E-06
0.89,0.8,-1.8397399999999998E-08,1.3392E-09,2.9971E-08,3.5518000000000005E-06,-3.5612000000000003E-06
0.885,0.8,-2.2284399999999998E-08,1.334E-09,3.3839599999999996E-08,3.5524000000000005E-06,-3.5642000000000005E-06
0.88,0.8,-2.6608799999999996E-08,1.302E-09,3.82006E-08,3.5532000000000006E-06,-3.5651000000000004E-06
0.875,0.8,-3.1599599999999997E-08,1.288E-09,4.32376E-08,3.5497000000000005E-06,-3.5644000000000006E-06
0.87,0.8,-3.7263599999999994E-08,1.2707E-09,4.8832799999999994E-08,3.5502000000000003E-06,-3.5625E-06
0.865,0.8,-4.3809999999999993E-08,1.2508E-09,5.5431799999999992E-08,3.554E-06,-3.5651000000000004E-06
0.86,0.8,-5.1044599999999996E-08,1.2264E-09,6.2696E-08,3.5545000000000004E-06,-3.5643000000000003E-06
0.85500000000000009,0.8,-5.9489E-08,1.2124E-09,7.11248E-08,3.5566000000000004E-06,-3.565E-06
0.85000000000000009,0.8,-6.88088E-08,1.2037E-09,8.0508599999999988E-08,3.5524000000000005E-06,-3.5648E-06
0.84500000000000008,0.8,-7.97356E-08,1.1827E-09,9.1404799999999993E-08,3.5553000000000005E-06,-3.5633000000000003E-06
0.84000000000000008,0.8,-9.2007799999999988E-08,1.1679E-09,1.0353459999999999E-07,3.5502000000000003E-06,-3.5629000000000002E-06
0.83500000000000008,0.8,-1.06E-07,1.1506E-09,1.173E-07,3.5510000000000004E-06,-3.5620000000000004E-06
0.83000000000000007,0.8,-1.2152E-07,1.1352E-09,1.333E-07,3.5511E-06,-3.5645000000000003E-06
0.82500000000000007,0.8,-1.398E-07,1.109E-09,1.515E-07,3.5557000000000005E-06,-3.5663000000000005E-06
0.82000000000000006,0.8,-1.6009999999999998E-07,1.1008E-09,1.7144E-07,3.5550000000000003E-06,-3.5604000000000003E-06
0.81500000000000006,0.8,-1.8322E-07,1.0776E-09,1.952E-07,3.5498000000000003E-06,-3.5602000000000002E-06
0.81,0.8,-2.0934E-07,1.064E-09,2.2076E-07,3.5518000000000005E-06,-3.5636000000000005E-06
0.805,0.8,-2.3912E-07,1.0528E-09,2.5133999999999997E-07,3.5491000000000005E-06,-3.5640000000000005E-06
0.8,0.8,-2.7366E-07,1.036E-09,2.8454E-07,3.5524000000000005E-06,-3.5599000000000004E-06
0.795,0.8,-3.1238E-07,1.0136E-09,3.2352E-07,3.5476000000000006E-06,-3.5589000000000003E-06
0.79,0.8,-3.5546E-07,9.984E-10,3.6764E-07,3.5490000000000002E-06,-3.5620000000000004E-06
0.785,0.8,-4.0588E-07,9.8109000000000018E-10,4.1756E-07,3.5503000000000006E-06,-3.5615000000000005E-06
0.78,0.8,-4.6262E-07,9.6751000000000011E-10,4.7368E-07,3.5501000000000005E-06,-3.5630000000000004E-06
0.775,0.8,-5.2624E-07,9.4441E-10,5.3871999999999994E-07,3.5484E-06,-3.5583000000000003E-06
0.77,0.8,-5.9998E-07,9.2117E-10,6.1086E-07,3.5494000000000003E-06,-3.5568000000000004E-06
0.765,0.8,-6.804E-07,9.1156000000000011E-10,6.9398E-07,3.5512000000000004E-06,-3.5557000000000005E-06
0.76,0.8,-7.7744E-07,8.9208000000000009E-10,7.8748E-07,3.5506000000000004E-06,-3.5605000000000005E-06
0.755,0.8,-8.8154E-07,8.867E-10,8.9358E-07,3.5506000000000004E-06,-3.5612000000000003E-06
0.75,0.8,-1.006E-06,8.6148000000000011E-10,1.0158E-06,3.5484E-06,-3.5590000000000006E-06
0.745,0.8,-1.1358000000000002E-06,8.4664000000000009E-10,1.1492000000000002E-06,3.5409000000000003E-06,-3.554E-06
0.74,0.8,-1.2914E-06,8.3017E-10,1.3057E-06,3.5407000000000003E-06,-3.5519000000000002E-06
0.735,0.8,-1.4673000000000001E-06,8.1184000000000006E-10,1.4785000000000001E-06,3.548E-06,-3.5568000000000004E-06
0.73,0.8,-1.6696E-06,7.9828000000000006E-10,1.6809E-06,3.5413000000000003E-06,-3.5529000000000003E-06
0.72500000000000009,0.8,-1.8922000000000003E-06,7.798800000000001E-10,1.9070000000000001E-06,3.5433000000000004E-06,-3.5536E-06
0.72000000000000008,0.8,-2.1507E-06,7.7334E-10,2.1644000000000004E-06,3.5436000000000003E-06,-3.5551000000000005E-06
0.71500000000000008,0.8,-2.4394000000000003E-06,7.4416E-10,2.4521E-06,3.5427000000000004E-06,-3.5542E-06
0.71000000000000008,0.8,-2.7668000000000003E-06,7.3297000000000011E-10,2.7844000000000004E-06,3.5441000000000005E-06,-3.5527000000000003E-06
0.70500000000000007,0.8,-3.1409000000000003E-06,7.2530000000000007E-10,3.1519000000000003E-06,3.5444000000000003E-06,-3.5513E-06
0.70000000000000007,0.8,-3.5634000000000005E-06,6.9529000000000009E-10,3.5822E-06,3.5499000000000005E-06,-3.5621E-06
0.69500000000000006,0.8,-4.0429000000000007E-06,6.9027E-10,4.053E-06,3.5496000000000003E-06,-3.5617000000000006E-06
0.69000000000000006,0.8,-4.5881E-06,6.645E-10,4.6062E-06,3.5487000000000004E-06,-3.5593000000000004E-06
0.685,0.8,-5.1958E-06,6.4819E-10,5.2062E-06,3.5481000000000004E-06,-3.5555000000000005E-06
0.68,0.8,-5.8932000000000006E-06,6.3076E-10,5.9025000000000007E-06,3.5392000000000004E-06,-3.5558000000000003E-06
0.675,0.8,-6.6692000000000005E-06,6.1877E-10,6.6792E-06,3.5482E-06,-3.5587000000000003E-06
0.67,0.8,-7.547900000000001E-06,6.0453000000000008E-10,7.5553000000000012E-06,3.5475000000000003E-06,-3.5577000000000003E-06
0.665,0.8,-8.5494000000000015E-06,5.9308000000000009E-10,8.5702000000000014E-06,3.5427000000000004E-06,-3.5571000000000002E-06
0.66,0.8,-9.6707E-06,5.7142000000000008E-10,9.6603000000000013E-06,3.5431000000000004E-06,-3.5538E-06
0.655,0.8,-1.0932000000000001E-05,5.5801E-10,1.0945200000000002E-05,3.5408000000000005E-06,-3.5507E-06
0.65,0.8,-1.2338000000000001E-05,5.3997E-10,1.235E-05,3.5501000000000005E-06,-3.5589000000000003E-06
0.645,0.8,-1.3966E-05,5.2496E-10,1.3992000000000001E-05,3.5379000000000005E-06,-3.5479000000000004E-06
0.64,0.8,-1.5764E-05,5.0878000000000008E-10,1.5802000000000002E-05,3.5457E-06,-3.5567E-06
0.635,0.8,-1.7824E-05,4.9070000000000007E-10,1.7856E-05,3.5430000000000002E-06,-3.5510000000000004E-06
0.63,0.8,-2.0078E-05,4.7113E-10,2.008E-05,3.5385000000000005E-06,-3.5472000000000005E-06
0.625,0.8,-2.2668E-05,4.5996000000000003E-10,2.268E-05,3.5389000000000005E-06,-3.5504000000000003E-06
0.62,0.8,-2.5554E-05,4.3759000000000004E-10,2.5580000000000002E-05,3.5388000000000003E-06,-3.5489000000000004E-06
0.615,0.8,-2.8816E-05,4.1934E-10,2.8808000000000003E-05,3.5375000000000004E-06,-3.5527000000000003E-06
0.61,0.8,-3.2436E-05,4.0029E-10,3.2418E-05,3.5368E-06,-3.5459000000000002E-06
0.605,0.8,-3.6544E-05,3.8690000000000003E-10,3.6536000000000004E-05,3.5377000000000005E-06,-3.5476000000000006E-06
0.6,0.8,-4.1094E-05,3.6904000000000005E-10,4.1072E-05,3.5426E-06,-3.5535000000000004E-06
0.595,0.8,-4.6228E-05,3.4643E-10,4.6224E-05,3.5414000000000005E-06,-3.5506000000000004E-06
0.59000000000000008,0.8,-5.1842E-05,3.3443E-10,5.1876E-05,3.5420000000000006E-06,-3.5502000000000003E-06
0.58500000000000008,0.8,-5.821E-05,3.1236000000000005E-10,5.8284E-05,3.5444000000000003E-06,-3.5543000000000004E-06
0.58000000000000007,0.8,-6.5298E-05,2.92E-10,6.5244E-05,3.5415000000000003E-06,-3.5525000000000003E-06
0.57500000000000007,0.8,-7.317E-05,2.8958E-10,7.3236E-05,3.5425000000000004E-06,-3.5528000000000005E-06
0.57000000000000006,0.8,-8.1946E-05,2.6272E-10,8.1964E-05,3.5469000000000003E-06,-3.5568000000000004E-06
0.56500000000000006,0.8,-9.174E-05,2.5267E-10,9.1728E-05,3.5474000000000005E-06,-3.5618000000000004E-06
0.56,0.8,-0.000102532,2.3634000000000003E-10,0.00010252,3.5463000000000002E-06,-3.5570000000000004E-06
0.555,0.8,-0.000114528,2.1652000000000002E-10,0.00011455,3.5464000000000005E-06,-3.5583000000000003E-06
0.55,0.8,-0.00012754000000000002,2.0168000000000002E-10,0.00012778,3.5457E-06,-3.5567E-06
0.545,0.8,-0.00014234,1.8175000000000002E-10,0.00014252,3.5438000000000003E-06,-3.5580000000000005E-06
0.54,0.8,-0.0001582,1.6710000000000002E-10,0.0001584,3.548E-06,-3.5583000000000003E-06
0.535,0.8,-0.00017654000000000001,1.4327000000000001E-10,0.0001767,3.5463000000000002E-06,-3.5559000000000005E-06
0.53,0.8,-0.00019590000000000002,1.3268E-10,0.00019600000000000002,3.5435000000000005E-06,-3.5553000000000005E-06
0.525,0.8,-0.00021744,1.1329E-10,0.00021762000000000002,3.5451E-06,-3.5541000000000004E-06
0.52,0.8,-0.00024092000000000002,9.0920000000000008E-11,0.00024118000000000002,3.5473000000000003E-06,-3.5572000000000004E-06
0.515,0.8,-0.00026704,8.076E-11,0.00026722000000000003,3.5442000000000003E-06,-3.554E-06
0.51,0.8,-0.00029506000000000004,5.805E-11,0.00029526000000000004,3.5382000000000003E-06,-3.5528000000000005E-06
