I/V Sweep,id_vds_P
RecordTime,05/30/2023 09:59:33
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0,0,-0.099994000000000013,-5.4498E-10,0.10000200000000001,3.2064E-07,-2.6872E-07
0.005,0,-0.099992000000000011,-5.4766E-10,0.10000400000000001,3.2032E-07,-2.6892E-07
0.01,0,-0.099994000000000013,-5.5105000000000008E-10,0.10000200000000001,3.1938E-07,-2.6902E-07
0.015000000000000001,0,-0.099992000000000011,-5.5264000000000007E-10,0.10000200000000001,3.1854E-07,-2.6916E-07
0.02,0,-0.099994000000000013,-5.5553E-10,0.10000200000000001,3.1752E-07,-2.6926E-07
0.025,0,-0.099994000000000013,-5.5971E-10,0.10000200000000001,3.1662E-07,-2.694E-07
0.030000000000000002,0,-0.099994000000000013,-5.6201E-10,0.10000400000000001,3.1568E-07,-2.6949999999999997E-07
0.035,0,-0.099996000000000015,-5.6609000000000006E-10,0.10000400000000001,3.1459999999999997E-07,-2.6952E-07
0.04,0,-0.099992000000000011,-5.6772000000000008E-10,0.1,3.1375999999999997E-07,-2.6962E-07
0.045000000000000005,0,-0.099994000000000013,-5.7073000000000005E-10,0.10000200000000001,3.1277999999999997E-07,-2.6958E-07
0.05,0,-0.099994000000000013,-5.7334E-10,0.1,3.121E-07,-2.6988E-07
0.055,0,-0.099996000000000015,-5.7623000000000009E-10,0.10000400000000001,3.1095999999999997E-07,-2.6968E-07
0.060000000000000005,0,-0.099992000000000011,-5.7915E-10,0.10000400000000001,3.1012E-07,-2.6966E-07
0.065,0,-0.099994000000000013,-5.8339000000000009E-10,0.10000400000000001,3.0916E-07,-2.6972E-07
0.07,0,-0.099994000000000013,-5.8656000000000009E-10,0.10000200000000001,3.0834E-07,-2.6974E-07
0.075,0,-0.099996000000000015,-5.887300000000001E-10,0.10000200000000001,3.0748E-07,-2.6974E-07
0.08,0,-0.099992000000000011,-5.9302000000000009E-10,0.1,3.0658E-07,-2.6974E-07
0.085,0,-0.099994000000000013,-5.9625000000000009E-10,0.1,3.0574E-07,-2.6974E-07
0.090000000000000011,0,-0.099994000000000013,-5.9951E-10,0.1,3.0478E-07,-2.6974E-07
0.095,0,-0.099994000000000013,-6.0327E-10,0.1,3.0408E-07,-2.6974E-07
0.1,0,-0.099992000000000011,-6.064600000000001E-10,0.10000200000000001,3.0326E-07,-2.6968E-07
0.10500000000000001,0,-0.099994000000000013,-6.0934000000000009E-10,0.10000200000000001,3.024E-07,-2.6968E-07
0.11,0,-0.099994000000000013,-6.1373E-10,0.10000400000000001,3.0168E-07,-2.6968E-07
0.115,0,-0.099994000000000013,-6.1592000000000008E-10,0.10000200000000001,3.0091999999999997E-07,-2.6962E-07
0.12000000000000001,0,-0.099992000000000011,-6.1997000000000008E-10,0.10000200000000001,3.0018E-07,-2.6956E-07
0.125,0,-0.099992000000000011,-6.2429E-10,0.1,2.9937999999999997E-07,-2.6956E-07
0.13,0,-0.099990000000000009,-6.2731000000000008E-10,0.10000200000000001,2.9866E-07,-2.6949999999999997E-07
0.135,0,-0.099994000000000013,-6.308800000000001E-10,0.10000600000000001,2.979E-07,-2.6954E-07
0.14,0,-0.099992000000000011,-6.3471000000000008E-10,0.10000200000000001,2.9722E-07,-2.6946E-07
0.14500000000000002,0,-0.099994000000000013,-6.3832E-10,0.10000400000000001,2.9646E-07,-2.6946E-07
0.15,0,-0.099994000000000013,-6.4298000000000009E-10,0.10000200000000001,2.9582E-07,-2.6934E-07
0.155,0,-0.099992000000000011,-6.4822000000000006E-10,0.10000200000000001,2.9514E-07,-2.6938E-07
0.16,0,-0.099992000000000011,-6.5245000000000006E-10,0.1,2.9444E-07,-2.6932E-07
0.165,0,-0.099996000000000015,-6.5661000000000007E-10,0.10000200000000001,2.9388E-07,-2.6921999999999997E-07
0.17,0,-0.099994000000000013,-6.5974E-10,0.10000200000000001,2.9314E-07,-2.692E-07
0.17500000000000002,0,-0.099994000000000013,-6.6541000000000008E-10,0.10000200000000001,2.9264E-07,-2.6916E-07
0.18000000000000002,0,-0.099994000000000013,-6.7005000000000008E-10,0.10000200000000001,2.9198E-07,-2.691E-07
0.185,0,-0.099994000000000013,-6.7432E-10,0.10000400000000001,2.9134E-07,-2.6907999999999997E-07
0.19,0,-0.099994000000000013,-6.8012E-10,0.1,2.9076E-07,-2.6904E-07
0.195,0,-0.099992000000000011,-6.8473000000000007E-10,0.10000400000000001,2.902E-07,-2.6902E-07
0.2,0,-0.099994000000000013,-6.8954000000000008E-10,0.10000200000000001,2.8972E-07,-2.689E-07
0.20500000000000002,0,-0.099992000000000011,-6.9483000000000007E-10,0.10000200000000001,2.8905999999999997E-07,-2.6886E-07
0.21000000000000002,0,-0.099992000000000011,-6.9933E-10,0.10000200000000001,2.8858E-07,-2.6892E-07
0.215,0,-0.099994000000000013,-7.0428000000000007E-10,0.10000400000000001,2.8793999999999997E-07,-2.6878E-07
0.22,0,-0.099990000000000009,-7.0998000000000006E-10,0.10000400000000001,2.8748E-07,-2.6872E-07
0.225,0,-0.099992000000000011,-7.1707000000000009E-10,0.10000200000000001,2.8698E-07,-2.686E-07
0.23,0,-0.099990000000000009,-7.217600000000001E-10,0.10000200000000001,2.865E-07,-2.686E-07
0.23500000000000001,0,-0.099990000000000009,-7.2826E-10,0.10000200000000001,2.8596E-07,-2.6854E-07
0.24000000000000002,0,-0.099994000000000013,-7.3405000000000007E-10,0.1,2.8558E-07,-2.6864E-07
0.24500000000000002,0,-0.099994000000000013,-7.3954E-10,0.1,2.8492E-07,-2.6836E-07
0.25,0,-0.099994000000000013,-7.453000000000001E-10,0.10000200000000001,2.8448E-07,-2.6837999999999997E-07
0.255,0,-0.099994000000000013,-7.5243000000000006E-10,0.1,2.8404E-07,-2.6826E-07
0.26,0,-0.099994000000000013,-7.6065000000000006E-10,0.10000400000000001,2.8352E-07,-2.6818E-07
0.265,0,-0.099994000000000013,-7.7005E-10,0.10000200000000001,2.8312E-07,-2.6818E-07
0.27,0,-0.099994000000000013,-7.7475E-10,0.10000200000000001,2.8272E-07,-2.6812E-07
0.275,0,-0.099990000000000009,-7.8157E-10,0.10000400000000001,2.823E-07,-2.6802E-07
0.28,0,-0.099994000000000013,-7.8953000000000006E-10,0.10000200000000001,2.818E-07,-2.679E-07
0.28500000000000003,0,-0.099994000000000013,-7.9816000000000006E-10,0.10000400000000001,2.8138E-07,-2.6786E-07
0.29000000000000004,0,-0.099994000000000013,-8.0627E-10,0.1,2.8104E-07,-2.678E-07
0.29500000000000004,0,-0.099994000000000013,-8.1536000000000007E-10,0.10000200000000001,2.8074E-07,-2.6772E-07
0.3,0,-0.099994000000000013,-8.2476000000000006E-10,0.10000200000000001,2.8012E-07,-2.6764E-07
0.305,0,-0.099992000000000011,-8.3428E-10,0.10000200000000001,2.7974E-07,-2.6764E-07
0.31,0,-0.099994000000000013,-8.4383000000000007E-10,0.10000200000000001,2.7942E-07,-2.6758E-07
0.315,0,-0.099994000000000013,-8.5452000000000006E-10,0.10000400000000001,2.7904E-07,-2.675E-07
0.32,0,-0.099996000000000015,-8.644800000000001E-10,0.10000200000000001,2.7888E-07,-2.6746E-07
0.325,0,-0.099994000000000013,-8.7583000000000007E-10,0.1,2.7828E-07,-2.673E-07
0.33,0,-0.099992000000000011,-8.8582E-10,0.10000400000000001,2.779E-07,-2.673E-07
0.335,0,-0.099990000000000009,-8.9964000000000011E-10,0.10000200000000001,2.7782E-07,-2.6742E-07
0.34,0,-0.099994000000000013,-9.1286000000000009E-10,0.1,2.7726E-07,-2.6716E-07
0.34500000000000003,0,-0.099994000000000013,-9.2443000000000008E-10,0.10000200000000001,2.7688E-07,-2.6716E-07
0.35000000000000003,0,-0.099994000000000013,-9.3525E-10,0.1,2.765E-07,-2.6704E-07
0.35500000000000004,0,-0.099994000000000013,-9.5053E-10,0.10000200000000001,2.7628E-07,-2.67E-07
0.36000000000000004,0,-0.099994000000000013,-9.6498000000000012E-10,0.10000400000000001,2.7596E-07,-2.6697999999999997E-07
0.365,0,-0.099994000000000013,-9.803E-10,0.10000200000000001,2.757E-07,-2.669E-07
0.37,0,-0.099992000000000011,-9.9071E-10,0.10000200000000001,2.7534E-07,-2.668E-07
0.375,0,-0.099992000000000011,-1.0126E-09,0.1,2.7498E-07,-2.6678E-07
0.38,0,-0.099992000000000011,-1.02822E-09,0.1,2.748E-07,-2.6666E-07
0.385,0,-0.099992000000000011,-1.04426E-09,0.1,2.745E-07,-2.6664E-07
0.39,0,-0.099994000000000013,-1.06171E-09,0.10000200000000001,2.7416E-07,-2.6652E-07
0.395,0,-0.099994000000000013,-1.0795400000000002E-09,0.10000400000000001,2.7397999999999997E-07,-2.6652E-07
