I/V Sweep,id_vgs_2
RecordTime,07/21/2023 13:52:33
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,3.931E-10,-8.1376000000000009E-10,3.8913000000000003E-10,3.6456E-07,-3.6438E-07
-0.29500000000000004,0,3.7903000000000003E-10,-7.8099E-10,3.8568E-10,3.6445999999999997E-07,-3.6459999999999997E-07
-0.29000000000000004,0,3.6522E-10,-7.4247E-10,3.7427000000000004E-10,3.6452E-07,-3.6448E-07
-0.28500000000000003,0,3.4869E-10,-7.177700000000001E-10,3.3962E-10,3.6448E-07,-3.6452E-07
-0.28,0,3.3359000000000003E-10,-6.8212E-10,3.3439E-10,3.6452E-07,-3.6452E-07
-0.275,0,3.1909000000000003E-10,-6.5984000000000007E-10,3.1444E-10,3.6452E-07,-3.6452E-07
-0.27,0,3.0616E-10,-6.2538000000000007E-10,2.9651000000000004E-10,3.6454E-07,-3.6448E-07
-0.265,0,2.9414000000000003E-10,-6.021E-10,2.9351E-10,3.6459999999999997E-07,-3.6452E-07
-0.26,0,2.7704E-10,-5.7412000000000008E-10,2.6695000000000004E-10,3.6456E-07,-3.6452E-07
-0.255,0,2.6053000000000003E-10,-5.5094000000000006E-10,2.4861000000000003E-10,3.6462E-07,-3.6448E-07
-0.25,0,2.6001E-10,-5.2662000000000009E-10,2.5456E-10,3.645E-07,-3.644E-07
-0.24500000000000002,0,2.3843E-10,-4.9969000000000006E-10,2.2813000000000002E-10,3.6452E-07,-3.6444E-07
-0.24000000000000002,0,2.2426E-10,-4.8301000000000007E-10,2.1696000000000002E-10,3.6458E-07,-3.6438E-07
-0.23500000000000001,0,2.2339000000000002E-10,-4.5305000000000005E-10,2.2411000000000002E-10,3.6476E-07,-3.647E-07
-0.23,0,2.0744E-10,-4.3765000000000003E-10,1.9881E-10,3.647E-07,-3.6464E-07
-0.225,0,1.9726000000000003E-10,-4.1582E-10,1.9729000000000002E-10,3.6472E-07,-3.6462E-07
-0.22,0,1.8835000000000003E-10,-3.9389E-10,1.9664E-10,3.6473999999999997E-07,-3.6476E-07
-0.215,0,1.7754000000000002E-10,-3.7811000000000005E-10,1.7203000000000003E-10,3.647E-07,-3.6466E-07
-0.21000000000000002,0,1.6861000000000003E-10,-3.5556E-10,1.7573000000000002E-10,3.6472E-07,-3.6476E-07
-0.20500000000000002,0,1.5960000000000002E-10,-3.4019000000000004E-10,1.6936000000000002E-10,3.6468E-07,-3.6472E-07
-0.2,0,1.4747E-10,-3.1978E-10,1.4499E-10,3.6472E-07,-3.6458E-07
-0.195,0,1.4477E-10,-3.0441000000000004E-10,1.5371E-10,3.647E-07,-3.6462E-07
-0.19,0,1.3189000000000002E-10,-2.8824000000000003E-10,1.3313E-10,3.6484E-07,-3.6472E-07
-0.185,0,1.2269000000000002E-10,-2.7226E-10,1.1416000000000001E-10,3.6466E-07,-3.6462E-07
-0.18000000000000002,0,1.2224E-10,-2.5574000000000004E-10,1.0511000000000001E-10,3.6464E-07,-3.6466E-07
-0.17500000000000002,0,1.1287000000000001E-10,-2.4526000000000004E-10,8.8850000000000009E-11,3.648E-07,-3.647E-07
-0.17,0,1.0463E-10,-2.2724E-10,8.7740000000000012E-11,3.6468E-07,-3.647E-07
-0.165,0,9.71E-11,-2.1531E-10,7.779000000000001E-11,3.6468E-07,-3.6466E-07
-0.16,0,9.228E-11,-2.0255000000000001E-10,7.7180000000000012E-11,3.6468E-07,-3.6462E-07
-0.155,0,8.652E-11,-1.9059E-10,7.314E-11,3.6468E-07,-3.647E-07
-0.15,0,7.8400000000000008E-11,-1.8248000000000003E-10,6.8550000000000011E-11,3.6462E-07,-3.6462E-07
-0.14500000000000002,0,7.6960000000000011E-11,-1.6537000000000002E-10,7.6280000000000007E-11,3.6462E-07,-3.6459999999999997E-07
-0.14,0,6.5820000000000012E-11,-1.6082000000000002E-10,6.6130000000000008E-11,3.6454E-07,-3.6454E-07
-0.135,0,6.08E-11,-1.4459000000000002E-10,6.799E-11,3.6464E-07,-3.6448E-07
-0.13,0,5.7970000000000008E-11,-1.3912E-10,6.1830000000000008E-11,3.6468E-07,-3.6466E-07
-0.125,0,5.113E-11,-1.2658000000000002E-10,6.8970000000000008E-11,3.6464E-07,-3.6458E-07
