I/V Sweep,id_vgs
RecordTime,05/24/2023 09:23:29
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,1.6697000000000002E-10,-3.6938E-10,1.8533000000000002E-10,3.1305999999999997E-07,-3.1294E-07
-0.29500000000000004,0,1.5892E-10,-3.4647000000000005E-10,1.7879E-10,3.1319999999999997E-07,-3.13E-07
-0.29000000000000004,0,1.5274E-10,-3.2958E-10,1.6924E-10,3.1304E-07,-3.1319999999999997E-07
-0.28500000000000003,0,1.4585000000000002E-10,-3.1239000000000005E-10,1.6247E-10,3.1316E-07,-3.1314E-07
-0.28,0,1.4468E-10,-3.0307E-10,1.5551000000000001E-10,3.1296E-07,-3.1294E-07
-0.275,0,1.3281E-10,-2.9037E-10,1.4864000000000002E-10,3.1314E-07,-3.1316E-07
-0.27,0,1.2836E-10,-2.7495E-10,1.4132E-10,3.1318E-07,-3.1298E-07
-0.265,0,1.2152E-10,-2.6077E-10,1.3484000000000002E-10,3.1298E-07,-3.1294E-07
-0.26,0,1.1409E-10,-2.4789E-10,1.2890000000000002E-10,3.1316E-07,-3.1316E-07
-0.255,0,1.1012E-10,-2.3534000000000004E-10,1.2259000000000001E-10,3.131E-07,-3.1308E-07
-0.25,0,1.0087000000000001E-10,-2.2013000000000002E-10,1.1703E-10,3.1316E-07,-3.1298E-07
-0.24500000000000002,0,1.0437000000000001E-10,-2.1170000000000003E-10,1.1119E-10,3.13E-07,-3.1304E-07
-0.24000000000000002,0,9.556E-11,-2.0384000000000002E-10,1.0507E-10,3.1298E-07,-3.1304E-07
-0.23500000000000001,0,9.325E-11,-1.9197E-10,9.884E-11,3.131E-07,-3.1291999999999997E-07
-0.23,0,8.875E-11,-1.8374E-10,9.44E-11,3.1298E-07,-3.1296E-07
-0.225,0,8.4540000000000013E-11,-1.7614000000000003E-10,8.9310000000000013E-11,3.131E-07,-3.1296E-07
-0.22,0,8.1850000000000007E-11,-1.6652E-10,8.271E-11,3.1288E-07,-3.1308E-07
-0.215,0,7.16E-11,-1.5404000000000002E-10,7.883E-11,3.1294E-07,-3.1308E-07
-0.21000000000000002,0,7.411E-11,-1.4756E-10,7.304E-11,3.1312E-07,-3.1291999999999997E-07
-0.20500000000000002,0,6.604E-11,-1.3821E-10,6.865E-11,3.129E-07,-3.1291999999999997E-07
-0.2,0,6.6870000000000011E-11,-1.288E-10,6.319E-11,3.1312E-07,-3.1312E-07
-0.195,0,6.6290000000000011E-11,-1.2231000000000002E-10,5.821E-11,3.1316E-07,-3.1308E-07
-0.19,0,6.454E-11,-1.1886000000000002E-10,5.4310000000000004E-11,3.1296E-07,-3.1304E-07
-0.185,0,6.375E-11,-1.1244000000000001E-10,4.847E-11,3.1318E-07,-3.1296E-07
-0.18000000000000002,0,5.787E-11,-1.0513E-10,4.261E-11,3.1318E-07,-3.13E-07
-0.17500000000000002,0,6.036E-11,-1.0081000000000001E-10,3.8770000000000005E-11,3.1298E-07,-3.129E-07
-0.17,0,5.5150000000000005E-11,-9.3980000000000008E-11,3.3780000000000005E-11,3.131E-07,-3.1291999999999997E-07
-0.165,0,5.2890000000000004E-11,-8.3530000000000008E-11,2.7700000000000002E-11,3.1298E-07,-3.131E-07
-0.16,0,5.79E-11,-7.846E-11,2.2310000000000002E-11,3.1312E-07,-3.1298E-07
-0.155,0,5.8070000000000006E-11,-7.496E-11,1.7470000000000002E-11,3.1291999999999997E-07,-3.1298E-07
-0.15,0,6.2820000000000009E-11,-7.028E-11,9.8000000000000011E-12,3.1291999999999997E-07,-3.1304E-07
-0.14500000000000002,0,6.4470000000000011E-11,-6.449E-11,3.9400000000000006E-12,3.1291999999999997E-07,-3.1286E-07
-0.14,0,6.915E-11,-6.4360000000000011E-11,-3.91E-12,3.131E-07,-3.1284E-07
-0.135,0,6.803000000000001E-11,-6.096E-11,-1.2260000000000002E-11,3.131E-07,-3.13E-07
-0.13,0,7.347E-11,-5.394E-11,-2.4770000000000002E-11,3.1286E-07,-3.1284E-07
-0.125,0,7.709E-11,-4.9690000000000005E-11,-3.365E-11,3.1294E-07,-3.129E-07
-0.12000000000000001,0,8.620000000000001E-11,-4.534E-11,-4.4200000000000006E-11,3.1288E-07,-3.1305999999999997E-07
-0.115,0,9.3900000000000007E-11,-4.0450000000000006E-11,-5.536E-11,3.1304E-07,-3.1298E-07
-0.11,0,1.0588000000000001E-10,-3.4290000000000005E-11,-7.092E-11,3.1288E-07,-3.1302E-07
-0.10500000000000001,0,1.2885E-10,-3.412E-11,-9.2400000000000012E-11,3.1286E-07,-3.1308E-07
-0.1,0,1.411E-10,-3.315E-11,-1.2300000000000002E-10,3.1298E-07,-3.1305999999999997E-07
-0.095,0,1.6096E-10,-3.0540000000000005E-11,-1.2957E-10,3.1288E-07,-3.1284E-07
-0.090000000000000011,0,1.9660000000000002E-10,-2.945E-11,-1.5761E-10,3.1291999999999997E-07,-3.1286E-07
-0.085,0,2.1287E-10,-2.848E-11,-1.9070000000000002E-10,3.131E-07,-3.1302E-07
-0.08,0,2.3788E-10,-2.3790000000000003E-11,-2.2005E-10,3.1305999999999997E-07,-3.1288E-07
-0.075,0,2.8324000000000005E-10,-1.9150000000000003E-11,-2.5585E-10,3.131E-07,-3.1294E-07
-0.07,0,3.0978000000000004E-10,-1.659E-11,-3.1062E-10,3.1288E-07,-3.1308E-07
-0.065,0,3.6438000000000004E-10,-1.529E-11,-3.4699E-10,3.1305999999999997E-07,-3.1302E-07
-0.060000000000000005,0,4.4776E-10,-1.068E-11,-4.2397000000000004E-10,3.129E-07,-3.129E-07
-0.055,0,4.8269E-10,-1.0640000000000002E-11,-5.206E-10,3.1302E-07,-3.1304E-07
-0.05,0,6.1313E-10,-1.3050000000000001E-11,-5.3594E-10,3.1288E-07,-3.1286E-07
-0.045000000000000005,0,6.9125000000000007E-10,-1.1560000000000002E-11,-6.5709000000000005E-10,3.1291999999999997E-07,-3.1286E-07
-0.04,0,7.2683000000000006E-10,-9.9300000000000015E-12,-7.748900000000001E-10,3.131E-07,-3.1304E-07
-0.035,0,8.980000000000001E-10,-9.26E-12,-8.8113E-10,3.1296E-07,-3.1291999999999997E-07
-0.030000000000000002,0,1.03847E-09,-7.93E-12,-1.02794E-09,3.1288E-07,-3.1296E-07
-0.025,0,1.2655E-09,-6.97E-12,-1.3286E-09,3.1288E-07,-3.1282E-07
-0.02,0,1.5368E-09,-4.2000000000000007E-12,-1.4425E-09,3.1288E-07,-3.1296E-07
-0.015000000000000001,0,1.7124E-09,-3.0000000000000005E-14,-1.7191E-09,3.1305999999999997E-07,-3.1286E-07
-0.01,0,2.0634E-09,2.8E-12,-1.8861E-09,3.1284E-07,-3.129E-07
-0.005,0,2.4027E-09,1.6200000000000002E-12,-2.2881E-09,3.1282E-07,-3.1302E-07
0,0,2.8301E-09,1.5300000000000001E-12,-2.5954E-09,3.1288E-07,-3.1302E-07
0.005,0,3.008E-09,2.11E-12,-3.034E-09,3.129E-07,-3.129E-07
0.01,0,3.6456E-09,3.9800000000000004E-12,-3.525E-09,3.131E-07,-3.1284E-07
0.015000000000000001,0,4.0269E-09,1.13E-12,-4.1722E-09,3.1286E-07,-3.1298E-07
0.02,0,4.8478E-09,1.6700000000000002E-12,-4.5933E-09,3.1288E-07,-3.13E-07
