I/V Sweep,id_vgs_P_2
RecordTime,05/30/2023 09:29:11
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0,-1.0104E-07,4.798E-10,-1.1223000000000001E-10,3.585E-07,-2.565E-07
1.195,0,-1.0214E-07,3.4563E-10,9.038E-11,3.5964E-07,-2.5614E-07
1.19,0,-1.0214E-07,2.8767E-10,7.3270000000000009E-11,3.593E-07,-2.558E-07
1.185,0,-1.0216E-07,2.2969E-10,5.2630000000000003E-11,3.5916E-07,-2.5567999999999997E-07
1.1800000000000002,0,-1.0192E-07,1.588E-10,2.0910000000000002E-11,3.588E-07,-2.5532E-07
1.175,0,-1.0196E-07,9.8630000000000013E-11,-8.15E-12,3.5878E-07,-2.5558E-07
1.1700000000000002,0,-1.0168E-07,5.7740000000000006E-11,-2.804E-11,3.5862E-07,-2.559E-07
1.165,0,-1.0158E-07,4.428E-11,-5.4000000000000007E-11,3.5824E-07,-2.556E-07
1.1600000000000001,0,-1.0147999999999999E-07,4.436E-11,-7.213E-11,3.5804E-07,-2.5578E-07
1.155,0,-1.0138E-07,4.407E-11,-9.8080000000000012E-11,3.5752E-07,-2.5604E-07
1.1500000000000001,0,-1.011E-07,5.2470000000000007E-11,-1.1819E-10,3.5742E-07,-2.5628E-07
1.145,0,-1.0082E-07,7.866E-11,-1.326E-10,3.5708E-07,-2.5664E-07
1.1400000000000001,0,-1.0056E-07,1.2539000000000002E-10,-1.3632E-10,3.57E-07,-2.5707999999999997E-07
1.135,0,-1.0038E-07,1.9284E-10,-1.3158E-10,3.5668E-07,-2.573E-07
1.1300000000000001,0,-1.0028E-07,2.5837E-10,-1.2813E-10,3.5628E-07,-2.5748E-07
1.125,0,-1.0073979999999999E-07,4.8693E-10,1.3417000000000001E-10,3.5773999999999997E-07,-2.5704E-07
1.12,0,-1.0016099999999999E-07,6.355200000000001E-10,5.3960000000000007E-11,3.5647999999999997E-07,-2.586E-07
1.115,0,-9.9660599999999986E-08,4.0279E-10,-8.566E-11,3.561E-07,-2.5808E-07
1.11,0,-9.9875999999999987E-08,5.2140000000000007E-11,-1.1491000000000001E-10,3.5656E-07,-2.5664E-07
1.105,0,-1.004288E-07,6.7200000000000004E-12,-1.169E-11,3.5742E-07,-2.5548E-07
1.1,0,-1.0055619999999999E-07,2.8238E-10,1.1864000000000002E-10,3.5772E-07,-2.5626E-07
1.095,0,-1.000614E-07,5.5474000000000009E-10,1.3895000000000002E-10,3.5689999999999997E-07,-2.5791999999999997E-07
1.09,0,-9.9551199999999987E-08,5.3438000000000007E-10,1.1950000000000001E-11,3.5586E-07,-2.5858E-07
1.085,0,-9.9370799999999986E-08,2.0981000000000002E-10,-1.0339E-10,3.5572E-07,-2.5748E-07
1.08,0,-9.98556E-08,-2.5560000000000003E-11,-5.0380000000000005E-11,3.568E-07,-2.5588E-07
1.075,0,-1.0029839999999998E-07,1.1954E-10,9.2240000000000009E-11,3.572E-07,-2.5556E-07
1.07,0,-1.0011879999999999E-07,4.2934000000000004E-10,1.7197E-10,3.5698E-07,-2.5693999999999997E-07
1.065,0,-9.9503799999999991E-08,5.9157000000000006E-10,1.0251E-10,3.559E-07,-2.5846E-07
1.06,0,-9.9028599999999985E-08,3.5891E-10,-3.255E-11,3.555E-07,-2.5818E-07
1.0550000000000002,0,-9.929279999999999E-08,1.17E-11,-5.393E-11,3.5592E-07,-2.5651999999999997E-07
1.05,0,-9.9906799999999985E-08,-4.3100000000000005E-11,5.255E-11,3.5686E-07,-2.5562E-07
1.0450000000000002,0,-1.00118E-07,2.2303000000000003E-10,1.9301000000000001E-10,3.5728E-07,-2.5612E-07
1.04,0,-9.9673799999999986E-08,5.0321000000000006E-10,2.3342E-10,3.5632E-07,-2.5794E-07
1.0350000000000001,0,-9.90552E-08,4.9613E-10,1.2324E-10,3.5532E-07,-2.5854E-07
1.03,0,-9.8916999999999985E-08,1.8492000000000002E-10,2.289E-11,3.5508E-07,-2.5754E-07
1.0250000000000001,0,-9.9534599999999989E-08,-6.3540000000000008E-11,8.8490000000000009E-11,3.5632E-07,-2.5578E-07
1.02,0,-9.998619999999999E-08,7.428E-11,2.5504000000000003E-10,3.5674E-07,-2.5548E-07
1.0150000000000001,0,-9.98096E-08,3.7750000000000004E-10,3.6429000000000004E-10,3.5658E-07,-2.5702E-07
1.01,0,-9.9304799999999991E-08,5.4913E-10,3.3045000000000003E-10,3.5554E-07,-2.5852E-07
1.0050000000000001,0,-9.8829399999999986E-08,3.3747E-10,2.3058000000000002E-10,3.5518E-07,-2.583E-07
1,0,-9.9083199999999986E-08,-1.433E-11,2.481E-10,3.5572E-07,-2.5658E-07
0.995,0,-9.9785199999999987E-08,-8.114E-11,4.0299E-10,3.5642E-07,-2.5562E-07
0.9900000000000001,0,-1.0009879999999999E-07,1.8308E-10,5.9747E-10,3.5686E-07,-2.5612E-07
0.9850000000000001,0,-9.9667799999999992E-08,4.6421000000000004E-10,7.0492000000000008E-10,3.5606E-07,-2.5796E-07
0.98000000000000009,0,-9.91742E-08,4.6394000000000005E-10,6.7664000000000005E-10,3.5492E-07,-2.5852E-07
0.97500000000000009,0,-9.9177799999999992E-08,1.3987E-10,6.6213000000000007E-10,3.5494E-07,-2.5748E-07
0.97000000000000008,0,-9.9816599999999991E-08,-9.5690000000000008E-11,8.2383E-10,3.5576E-07,-2.558E-07
0.96500000000000008,0,-9.9810199999999989E-08,-8.925E-11,1.1423E-09,3.556E-07,-2.5833999999999997E-07
0.96000000000000008,0,-9.9536599999999991E-08,3.6134E-10,1.1655E-09,3.549E-07,-2.5842E-07
0.95500000000000007,0,-9.983419999999999E-08,-9.17E-12,1.3079E-09,3.552E-07,-2.5679999999999997E-07
0.95000000000000007,0,-1.0071819999999999E-07,-1.1115000000000001E-10,1.6406E-09,3.5633999999999997E-07,-2.5553999999999997E-07
0.94500000000000006,0,-1.0122339999999999E-07,1.7402E-10,2.0446E-09,3.563E-07,-2.5654E-07
0.94000000000000006,0,-1.010698E-07,4.5251E-10,2.3511E-09,3.557E-07,-2.5802E-07
0.935,0,-1.0087219999999999E-07,3.7919E-10,2.5641E-09,3.548E-07,-2.583E-07
0.93,0,-1.0136899999999999E-07,1.027E-11,2.8967E-09,3.5514E-07,-2.57E-07
0.925,0,-1.0248119999999999E-07,-1.2100000000000002E-10,3.4936E-09,3.5604E-07,-2.5564E-07
0.92,0,-1.032976E-07,1.2734000000000002E-10,4.1888E-09,3.5652E-07,-2.5614E-07
0.915,0,-1.0355059999999999E-07,4.3130000000000005E-10,4.8424E-09,3.557E-07,-2.58E-07
0.91,0,-1.0370899999999999E-07,3.902E-10,5.4519E-09,3.5476E-07,-2.5866E-07
0.905,0,-1.04551E-07,1.8870000000000002E-11,6.2696E-09,3.5483999999999997E-07,-2.5698E-07
0.9,0,-1.0618759999999999E-07,-1.4599E-10,7.3911E-09,3.558E-07,-2.5556E-07
0.895,0,-1.0775259999999999E-07,8.893000000000001E-11,8.7372E-09,3.5652E-07,-2.5608E-07
0.89,0,-1.087148E-07,4.029E-10,1.0148E-08,3.555E-07,-2.5796E-07
0.885,0,-1.0957999999999999E-07,3.3487E-10,1.17024E-08,3.5608E-07,-2.555E-07
0.88,0,-1.1257999999999999E-07,-2.5810000000000003E-11,1.3636199999999998E-08,3.56E-07,-2.5656E-07
0.875,0,-1.1442E-07,1.7594000000000002E-10,1.5833199999999998E-08,3.5542E-07,-2.5788E-07
0.87,0,-1.1668E-07,3.7993000000000005E-10,1.8335E-08,3.5468E-07,-2.5844E-07
0.865,0,-1.191E-07,4.6613E-10,2.1151599999999998E-08,3.5452E-07,-2.584E-07
0.86,0,-1.2228E-07,3.113E-10,2.4526199999999998E-08,3.5469999999999997E-07,-2.5734E-07
0.85500000000000009,0,-1.2664E-07,9.9840000000000014E-11,2.8492599999999997E-08,3.552E-07,-2.5623999999999997E-07
0.85000000000000009,0,-1.3176E-07,-1.267E-10,3.32116E-08,3.5586E-07,-2.5552E-07
0.84500000000000008,0,-1.375E-07,-1.6994E-10,3.86594E-08,3.5619999999999997E-07,-2.5542E-07
0.84000000000000008,0,-1.437E-07,-3.351E-11,4.50148E-08,3.5588E-07,-2.566E-07
0.83500000000000008,0,-1.5052E-07,1.5902E-10,5.2211599999999996E-08,3.5524E-07,-2.5784E-07
0.83000000000000007,0,-1.5876E-07,3.6183000000000003E-10,6.06802E-08,3.5454E-07,-2.5847999999999997E-07
0.82500000000000007,0,-1.6819999999999998E-07,4.4697000000000006E-10,7.02848E-08,3.5434E-07,-2.5847999999999997E-07
0.82000000000000006,0,-1.7954E-07,3.0649000000000004E-10,8.1735399999999992E-08,3.545E-07,-2.5738E-07
0.81500000000000006,0,-1.929E-07,1.0851000000000001E-10,9.50772E-08,3.5511999999999997E-07,-2.5618E-07
0.81,0,-2.0867999999999999E-07,-1.2626E-10,1.1063719999999998E-07,3.556E-07,-2.5566E-07
0.805,0,-2.2711999999999999E-07,-1.8922000000000002E-10,1.2842E-07,3.5502E-07,-2.5584E-07
0.8,0,-2.4766E-07,-1.5883E-10,1.4958E-07,3.5472E-07,-2.5682E-07
0.795,0,-2.7173999999999997E-07,-3.496E-11,1.7363999999999999E-07,3.5432E-07,-2.5752E-07
0.79,0,-3.0058E-07,1.6845000000000002E-10,2.022E-07,3.5418E-07,-2.584E-07
0.785,0,-3.3282E-07,3.1452E-10,2.3451999999999999E-07,3.5441999999999997E-07,-2.5854E-07
0.78,0,-3.7116E-07,4.4072000000000006E-10,2.7354E-07,3.5511999999999997E-07,-2.5852E-07
0.775,0,-4.1622E-07,3.7747000000000004E-10,3.1812E-07,3.5556E-07,-2.573E-07
0.77,0,-4.6832E-07,1.9915E-10,3.692E-07,3.5602E-07,-2.562E-07
0.765,0,-5.286E-07,2.511E-11,4.3012E-07,3.5592E-07,-2.5548E-07
0.76,0,-5.9774E-07,-1.2307000000000002E-10,4.9972E-07,3.5568E-07,-2.5556E-07
