I/V Sweep,id_vgs
RecordTime,08/02/2023 08:52:27
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-2.7486E-09,-2.7218999999999997E-08,5.9944000000000005E-10,4.81E-07,-4.519E-07
-0.29500000000000004,0,-2.8845E-09,-2.4566999999999998E-08,5.4102000000000006E-10,4.8118E-07,-4.545E-07
-0.29000000000000004,0,-2.9114E-09,-2.23404E-08,4.9986000000000007E-10,4.8154E-07,-4.5661999999999997E-07
-0.28500000000000003,0,-2.9684E-09,-2.0288999999999997E-08,4.5637000000000005E-10,4.8156E-07,-4.5884E-07
-0.28,0,-3.0403E-09,-1.84648E-08,4.1690000000000003E-10,4.8166E-07,-4.6076E-07
-0.275,0,-3.0827E-09,-1.67838E-08,3.7448000000000003E-10,4.821E-07,-4.624E-07
-0.27,0,-3.1088E-09,-1.52848E-08,3.4391E-10,4.8222E-07,-4.6403999999999997E-07
-0.265,0,-3.1639E-09,-1.3870399999999998E-08,2.9962000000000005E-10,4.8212E-07,-4.6546E-07
-0.26,0,-3.2099E-09,-1.26408E-08,2.6127E-10,4.8228E-07,-4.6693999999999997E-07
-0.255,0,-3.2582E-09,-1.14916E-08,2.2063000000000002E-10,4.825E-07,-4.6786E-07
-0.25,0,-3.2825E-09,-1.04616E-08,1.8553E-10,4.8266E-07,-4.6898E-07
-0.24500000000000002,0,-3.3191E-09,-9.5275E-09,1.4892000000000001E-10,4.8258E-07,-4.6998E-07
-0.24000000000000002,0,-3.3723E-09,-8.6747E-09,1.1214000000000001E-10,4.8278E-07,-4.7112E-07
-0.23500000000000001,0,-3.4116E-09,-7.9101E-09,8.199E-11,4.8296E-07,-4.7196E-07
-0.23,0,-3.4328E-09,-7.1982E-09,4.7940000000000005E-11,4.8332E-07,-4.727E-07
-0.225,0,-3.4837E-09,-6.5521E-09,1.531E-11,4.8328E-07,-4.7336E-07
-0.22,0,-3.5001E-09,-5.9777E-09,-1.126E-11,4.8332E-07,-4.7374E-07
-0.215,0,-3.5547E-09,-5.4484E-09,-3.912E-11,4.8343999999999994E-07,-4.7444E-07
-0.21000000000000002,0,-3.5682E-09,-4.9686E-09,-6.502E-11,4.8364E-07,-4.7491999999999997E-07
-0.20500000000000002,0,-3.616E-09,-4.5288E-09,-9.621000000000001E-11,4.8388E-07,-4.754E-07
-0.2,0,-3.6399E-09,-4.1316E-09,-1.1995E-10,4.8404E-07,-4.7616E-07
-0.195,0,-3.6764E-09,-3.7657E-09,-1.4499E-10,4.841E-07,-4.7634E-07
-0.19,0,-3.6969E-09,-3.4382E-09,-1.629E-10,4.8416E-07,-4.7666E-07
