I/V Sweep,id_vgs_P
RecordTime,08/04/2023 08:02:00
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0,-7.49278E-08,2.4081E-09,2.3689E-09,3.8326E-07,-3.129E-07
1.195,0,-7.520399999999999E-08,2.2373E-09,2.6261E-09,3.8322E-07,-3.1296E-07
1.19,0,-7.5433599999999991E-08,2.0653E-09,2.9151E-09,3.8338E-07,-3.1296E-07
1.185,0,-7.5548799999999986E-08,1.9016E-09,3.2362E-09,3.834E-07,-3.129E-07
1.1800000000000002,0,-7.5808599999999992E-08,1.7617E-09,3.5816E-09,3.835E-07,-3.1296E-07
1.175,0,-7.60006E-08,1.6454E-09,3.9708E-09,3.8338E-07,-3.1288E-07
1.1700000000000002,0,-7.6188E-08,1.5293E-09,4.4231E-09,3.8344E-07,-3.129E-07
1.165,0,-7.67982E-08,1.427E-09,4.9081E-09,3.8314E-07,-3.1288E-07
1.1600000000000001,0,-7.7332399999999989E-08,1.3265E-09,5.4559E-09,3.8354E-07,-3.1296E-07
1.155,0,-7.7665799999999991E-08,1.2441E-09,6.0767E-09,3.8345999999999997E-07,-3.1288E-07
1.1500000000000001,0,-7.83326E-08,1.1706E-09,6.7603E-09,3.8298E-07,-3.1286E-07
1.145,0,-7.8982E-08,1.1043E-09,7.5158E-09,3.8326E-07,-3.1284E-07
1.1400000000000001,0,-7.9720199999999986E-08,1.0355E-09,8.3712E-09,3.8314E-07,-3.1288E-07
1.135,0,-8.0496599999999988E-08,9.7729E-10,9.3067E-09,3.8298E-07,-3.1277999999999997E-07
1.1300000000000001,0,-8.1348199999999993E-08,9.2311E-10,1.03704E-08,3.8316E-07,-3.1277999999999997E-07
1.125,0,-8.2714599999999988E-08,8.7660000000000005E-10,1.15586E-08,3.8316E-07,-3.128E-07
1.12,0,-8.3894E-08,8.3142000000000011E-10,1.2917999999999999E-08,3.8278E-07,-3.1282E-07
1.115,0,-8.536999999999999E-08,7.8683000000000006E-10,1.4389999999999999E-08,3.8288E-07,-3.1282E-07
1.11,0,-8.6926399999999989E-08,7.5744E-10,1.6048999999999997E-08,3.8316E-07,-3.128E-07
1.105,0,-8.8419399999999988E-08,7.181E-10,1.7887799999999997E-08,3.8292E-07,-3.1282E-07
1.1,0,-9.0454399999999992E-08,6.9157E-10,1.99914E-08,3.8284E-07,-3.13E-07
1.095,0,-9.2614999999999986E-08,6.6196000000000006E-10,2.2292999999999997E-08,3.8274E-07,-3.128E-07
1.09,0,-9.5227799999999987E-08,6.332300000000001E-10,2.4901199999999997E-08,3.827E-07,-3.128E-07
1.085,0,-9.8274399999999992E-08,6.1577E-10,2.7815799999999998E-08,3.827E-07,-3.1282E-07
1.08,0,-1.0153839999999999E-07,5.9835E-10,3.11118E-08,3.8274E-07,-3.1276E-07
1.075,0,-1.0511799999999999E-07,5.6999E-10,3.47782E-08,3.8264E-07,-3.1282E-07
1.07,0,-1.090418E-07,5.5077000000000005E-10,3.8953399999999993E-08,3.8261999999999997E-07,-3.1282E-07
1.065,0,-1.1377019999999999E-07,5.3245000000000006E-10,4.3542599999999993E-08,3.8268E-07,-3.1276E-07
1.06,0,-1.1888E-07,5.1324000000000008E-10,4.86624E-08,3.825E-07,-3.1276E-07
1.0550000000000002,0,-1.2468E-07,5.0685000000000006E-10,5.4487599999999996E-08,3.8244E-07,-3.1276E-07
1.05,0,-1.3134E-07,4.8719E-10,6.1110399999999991E-08,3.8254E-07,-3.1276E-07
1.0450000000000002,0,-1.3824E-07,4.7637000000000008E-10,6.82188E-08,3.825E-07,-3.1277999999999997E-07
1.04,0,-1.4674E-07,4.5918E-10,7.65958E-08,3.8247999999999997E-07,-3.1277999999999997E-07
1.0350000000000001,0,-1.5572E-07,4.4801000000000004E-10,8.5849399999999985E-08,3.8252E-07,-3.1277999999999997E-07
1.03,0,-1.6612E-07,4.3811000000000005E-10,9.6265799999999986E-08,3.8208E-07,-3.128E-07
1.0250000000000001,0,-1.777E-07,4.3511E-10,1.0773519999999999E-07,3.8228E-07,-3.1288E-07
1.02,0,-1.9095999999999998E-07,4.1671000000000005E-10,1.2122E-07,3.8242E-07,-3.1276E-07
1.0150000000000001,0,-2.0564E-07,4.1045E-10,1.3584E-07,3.8232E-07,-3.1277999999999997E-07
1.01,0,-2.2212E-07,4.0195000000000004E-10,1.5248E-07,3.8232E-07,-3.1276E-07
1.0050000000000001,0,-2.4028E-07,3.9519E-10,1.7106E-07,3.8219999999999997E-07,-3.1282E-07
1,0,-2.6172E-07,3.8225000000000005E-10,1.923E-07,3.8184E-07,-3.1282E-07
0.995,0,-2.851E-07,3.7637E-10,2.157E-07,3.8188E-07,-3.1277999999999997E-07
0.9900000000000001,0,-3.1256E-07,3.6635000000000003E-10,2.4248E-07,3.8205999999999997E-07,-3.1277999999999997E-07
0.9850000000000001,0,-3.4144E-07,3.6239000000000003E-10,2.7234E-07,3.819E-07,-3.1277999999999997E-07
0.98000000000000009,0,-3.75E-07,3.5333E-10,3.063E-07,3.8184E-07,-3.1282E-07
0.97500000000000009,0,-4.1304E-07,3.5019E-10,3.436E-07,3.8204E-07,-3.1272E-07
0.97000000000000008,0,-4.56E-07,3.4059E-10,3.8662E-07,3.8202E-07,-3.1276E-07
0.96500000000000008,0,-5.0298E-07,3.3928000000000004E-10,4.3386E-07,3.8208E-07,-3.1277999999999997E-07
0.96000000000000008,0,-5.5818E-07,3.3344000000000004E-10,4.8844E-07,3.8194E-07,-3.1282E-07
0.95500000000000007,0,-6.1894E-07,3.2573E-10,5.4902E-07,3.8176E-07,-3.1277999999999997E-07
0.95000000000000007,0,-6.8755999999999994E-07,3.1612000000000004E-10,6.186E-07,3.8168E-07,-3.1277999999999997E-07
0.94500000000000006,0,-7.6308E-07,3.147E-10,6.942E-07,3.8198E-07,-3.1282E-07
0.94000000000000006,0,-8.5008E-07,3.0712E-10,7.8276E-07,3.8184E-07,-3.1272E-07
0.935,0,-9.4786E-07,3.0275E-10,8.7834E-07,3.8198E-07,-3.1266E-07
0.93,0,-1.05964E-06,2.9837E-10,9.892E-07,3.8163999999999997E-07,-3.1276E-07
0.925,0,-1.1794E-06,2.9743000000000003E-10,1.11254E-06,3.818E-07,-3.1282E-07
0.92,0,-1.3201E-06,2.8811E-10,1.252E-06,3.8162E-07,-3.127E-07
0.915,0,-1.4772000000000002E-06,2.8408E-10,1.4088000000000002E-06,3.8191999999999997E-07,-3.1272E-07
0.91,0,-1.6565000000000002E-06,2.8032E-10,1.5868000000000002E-06,3.8162E-07,-3.1272E-07
0.905,0,-1.8521000000000002E-06,2.7257E-10,1.7841000000000002E-06,3.816E-07,-3.1256E-07
0.9,0,-2.0787E-06,2.7127000000000004E-10,2.0092E-06,3.816E-07,-3.1248E-07
0.895,0,-2.3298E-06,2.6612E-10,2.2658000000000004E-06,3.82E-07,-3.1308E-07
0.89,0,-2.6222E-06,2.6261000000000004E-10,2.5494E-06,3.82E-07,-3.1277999999999997E-07
0.885,0,-2.9379000000000003E-06,2.564E-10,2.8686000000000004E-06,3.8144E-07,-3.1276E-07
0.88,0,-3.3E-06,2.5361E-10,3.2339000000000005E-06,3.817E-07,-3.1274E-07
0.875,0,-3.7024000000000003E-06,2.4849000000000004E-10,3.6292000000000003E-06,3.814E-07,-3.128E-07
0.87,0,-4.1585E-06,2.4735000000000003E-10,4.0929E-06,3.8148E-07,-3.128E-07
0.865,0,-4.6824E-06,2.3952E-10,4.6046000000000008E-06,3.8162E-07,-3.1282E-07
0.86,0,-5.2532000000000008E-06,2.3861E-10,5.195E-06,3.8135999999999997E-07,-3.1276E-07
0.85500000000000009,0,-5.9010000000000008E-06,2.3153000000000003E-10,5.837E-06,3.816E-07,-3.1274E-07
0.85000000000000009,0,-6.6330000000000007E-06,2.2972E-10,6.5788000000000004E-06,3.8158E-07,-3.1277999999999997E-07
0.84500000000000008,0,-7.4518E-06,2.2453000000000003E-10,7.3818000000000011E-06,3.8154E-07,-3.1274E-07
0.84000000000000008,0,-8.3615000000000012E-06,2.2028000000000001E-10,8.2921000000000015E-06,3.816E-07,-3.1284E-07
0.83500000000000008,0,-9.4005000000000009E-06,2.1652000000000002E-10,9.3575000000000015E-06,3.816E-07,-3.1277999999999997E-07
0.83000000000000007,0,-1.0563500000000001E-05,2.1544E-10,1.04875E-05,3.8166E-07,-3.1274E-07
0.82500000000000007,0,-1.1884E-05,2.1237E-10,1.1808000000000001E-05,3.816E-07,-3.1277999999999997E-07
0.82000000000000006,0,-1.3338E-05,2.0560000000000002E-10,1.325E-05,3.8156E-07,-3.1274E-07
0.81500000000000006,0,-1.498E-05,2.0189000000000001E-10,1.4902E-05,3.8154E-07,-3.1276E-07
0.81,0,-1.6806E-05,1.9847000000000001E-10,1.6722E-05,3.8166E-07,-3.1276E-07
0.805,0,-1.8880000000000002E-05,1.9644000000000002E-10,1.879E-05,3.816E-07,-3.1277999999999997E-07
0.8,0,-2.1196000000000002E-05,1.9002E-10,2.1074000000000002E-05,3.8149999999999997E-07,-3.1274E-07
0.795,0,-2.379E-05,1.8988000000000002E-10,2.3630000000000002E-05,3.8152E-07,-3.128E-07
0.79,0,-2.6598000000000002E-05,1.8272000000000002E-10,2.6554E-05,3.8162E-07,-3.1274E-07
0.785,0,-2.9916E-05,1.8204000000000003E-10,2.979E-05,3.8088E-07,-3.1252E-07
0.78,0,-3.348E-05,1.774E-10,3.3392E-05,3.8126E-07,-3.1252E-07
0.775,0,-3.7514E-05,1.7516000000000002E-10,3.7474E-05,3.8154E-07,-3.1272E-07
0.77,0,-4.1964E-05,1.6887E-10,4.1908E-05,3.8148E-07,-3.128E-07
0.765,0,-4.7038E-05,1.6968E-10,4.6938000000000004E-05,3.8126E-07,-3.1276E-07
0.76,0,-5.2598E-05,1.6341E-10,5.253E-05,3.8142E-07,-3.1282E-07
0.755,0,-5.8876000000000003E-05,1.6110000000000002E-10,5.877E-05,3.8148E-07,-3.1272E-07
0.75,0,-6.5742000000000009E-05,1.56E-10,6.5704E-05,3.8135999999999997E-07,-3.1272E-07
0.745,0,-7.3596E-05,1.5570000000000002E-10,7.3502E-05,3.8134E-07,-3.1294E-07
0.74,0,-8.2152000000000009E-05,1.5106000000000002E-10,8.205E-05,3.8132E-07,-3.127E-07
0.735,0,-9.179E-05,1.4885E-10,9.1614000000000007E-05,3.8135999999999997E-07,-3.1277999999999997E-07
0.73,0,-0.000102236,1.437E-10,0.000102176,3.8135999999999997E-07,-3.1276E-07
0.72500000000000009,0,-0.00011394000000000001,1.4213E-10,0.000113886,3.8142E-07,-3.1276E-07
0.72000000000000008,0,-0.00012712000000000002,1.3708E-10,0.0001271,3.8134E-07,-3.1277999999999997E-07
0.71500000000000008,0,-0.00014156000000000002,1.3577000000000001E-10,0.00014138,3.8144E-07,-3.1274E-07
0.71000000000000008,0,-0.00015764000000000002,1.329E-10,0.00015752000000000002,3.8107999999999997E-07,-3.1276E-07
0.70500000000000007,0,-0.00017534,1.3042E-10,0.0001753,3.8144E-07,-3.1282E-07
0.70000000000000007,0,-0.00019488,1.267E-10,0.00019508,3.813E-07,-3.1277999999999997E-07
0.69500000000000006,0,-0.00021648000000000001,1.2298E-10,0.00021654,3.8142E-07,-3.128E-07
0.69000000000000006,0,-0.00024042,1.1982E-10,0.00024032,3.8134E-07,-3.1282E-07
0.685,0,-0.0002665,1.1819E-10,0.0002664,3.8128E-07,-3.1274E-07
0.68,0,-0.00029554,1.1427000000000001E-10,0.00029548000000000004,3.8132E-07,-3.1277999999999997E-07
0.675,0,-0.00032696,1.1299000000000002E-10,0.00032682,3.8096E-07,-3.1276E-07
0.67,0,-0.00036186000000000004,1.0908000000000001E-10,0.00036196000000000004,3.8104E-07,-3.1276E-07
0.665,0,-0.00039956000000000003,1.0747E-10,0.00039972,3.809E-07,-3.1277999999999997E-07
0.66,0,-0.00044120000000000004,1.0173000000000001E-10,0.00044140000000000005,3.809E-07,-3.1286E-07
0.655,0,-0.00048612000000000004,1.0196E-10,0.00048636,3.8134E-07,-3.1274E-07
0.65,0,-0.00053582,9.6510000000000011E-11,0.00053574,3.813E-07,-3.1282E-07
0.645,0,-0.00058874,9.5900000000000013E-11,0.00058890000000000006,3.8128E-07,-3.1284E-07
0.64,0,-0.00064744,9.1160000000000011E-11,0.00064754,3.8121999999999997E-07,-3.1282E-07
0.635,0,-0.00070950000000000006,9.0310000000000009E-11,0.00070954,3.8146E-07,-3.1282E-07
0.63,0,-0.0007785200000000001,8.6150000000000008E-11,0.00077836000000000008,3.8121999999999997E-07,-3.1284E-07
0.625,0,-0.00085094,8.5680000000000008E-11,0.00085062000000000007,3.812E-07,-3.1288E-07
0.62,0,-0.00092876,8.018E-11,0.00092946,3.809E-07,-3.1284E-07
0.615,0,-0.00101446,7.93E-11,0.0010146,3.8096E-07,-3.1277999999999997E-07
0.61,0,-0.00110562,7.527E-11,0.00110496,3.8126E-07,-3.1282E-07
0.605,0,-0.0012036,7.582E-11,0.001204,3.8126E-07,-3.129E-07
0.6,0,-0.0013066,6.8970000000000008E-11,0.0013062,3.81E-07,-3.1286E-07
0.595,0,-0.001418,6.876E-11,0.0014190000000000001,3.8107999999999997E-07,-3.1298E-07
0.59000000000000008,0,-0.0015364,6.422E-11,0.0015364,3.8135999999999997E-07,-3.1296E-07
0.58500000000000008,0,-0.0016626,6.359000000000001E-11,0.0016634,3.8096E-07,-3.1308E-07
0.58000000000000007,0,-0.0017958,5.947E-11,0.0017952,3.8144E-07,-3.13E-07
0.57500000000000007,0,-0.0019370000000000001,5.8790000000000011E-11,0.0019374000000000002,3.8132E-07,-3.1302E-07
0.57000000000000006,0,-0.0020864,5.4030000000000006E-11,0.0020858,3.814E-07,-3.1312E-07
